Ground Distance, Angular Velocity
21744.721644,    0.000000
21763.493928,    0.000000
21782.266211,    0.000000
21801.038495,    0.000000
21819.810779,    0.000000
21838.583063,    0.000000
21857.355347,    0.000000
21876.127631,    0.000000
21894.899914,    0.000000
21913.672198,    0.000000
21932.446574,    0.000000
21951.221128,    0.000000
21969.995682,    0.000000
21988.770237,    0.000000
22007.544791,    0.000000
22026.319345,    0.000000
22045.093899,    0.000000
22063.868453,    0.000000
22082.643008,    0.000000
22101.417562,    0.000000
22120.194141,    0.000000
22138.970892,    0.000000
22157.747643,    0.000000
22176.524395,    0.000000
22195.301146,    0.000000
22214.077898,    0.000000
22232.854649,    0.000000
22251.631401,    0.000000
22270.408152,    0.000000
22289.184903,    0.000000
22307.963647,    0.000000
22326.742560,    0.000000
22345.521474,    0.000000
22364.300387,    0.000000
22383.079300,    0.000000
22401.858214,    0.000000
22420.637127,    0.000000
22439.416040,    0.000000
22458.194954,    0.000000
22476.973867,    0.000000
22495.754721,    0.000000
22514.535742,    0.000000
22533.316762,    0.000000
22552.097782,    0.000000
22570.878802,    0.000000
22589.659822,    0.000000
22608.440842,    0.000000
22627.221862,    0.000000
22646.002882,    0.000000
22664.783902,    0.000000
22683.566967,    0.000000
22702.350206,    0.000000
22721.133445,    0.000000
22739.916684,    0.000000
22758.699923,    0.000000
22777.483162,    0.000000
22796.266401,    0.000000
22815.049640,    0.000000
22833.832880,    0.000000
22852.616119,    0.000000
22871.401732,    0.000000
22890.187547,    0.000000
22908.973362,    0.000000
22927.759178,    0.000000
22946.544993,    0.000000
22965.330808,    0.000000
22984.116624,    0.000000
23002.902439,    0.000000
23021.688254,    0.000000
23040.474070,    0.000000
23059.262090,    0.000000
23078.050298,    0.000000
23096.838507,    0.000000
23115.626715,    0.000000
23134.414924,    0.000000
23153.203132,    0.000000
23171.991340,    0.000000
23190.779549,    0.000000
23209.567757,    0.000000
23228.355966,    0.000000
23247.146315,    0.000000
23265.936847,    0.000000
23284.727379,    0.000000
23303.517911,    0.000000
23322.308444,    0.000000
23341.098976,    0.000000
23359.889508,    0.000000
23378.680040,    0.000000
23397.470572,    0.000000
23416.261104,    0.000000
23435.053742,    0.000000
23453.846560,    0.000000
23472.639378,    0.000000
23491.432196,    0.000000
23510.225014,    0.000000
23529.017831,    0.000000
23547.810649,    0.000000
23566.603467,    0.000000
23585.396285,    0.000000
23604.189103,    0.000000
23622.983968,    0.000000
23641.779008,    0.000000
23660.574048,    0.000000
23679.369087,    0.000000
23698.164127,    0.000000
23716.959167,    0.000000
23735.754207,    0.000000
23754.549247,    0.000000
23773.344286,    0.000000
23792.139326,    0.000000
23810.936389,    0.000000
23829.733625,    0.000000
23848.530860,    0.000000
23867.328096,    0.000000
23886.125331,    0.000000
23904.922567,    0.000000
23923.719802,    0.000000
23942.517038,    0.000000
23961.314273,    0.000000
23980.111508,    0.000000
23998.910721,    0.000000
24017.710102,    0.000000
24036.509483,    0.000000
24055.308864,    0.000000
24074.108246,    0.000000
24092.907627,    0.000000
24111.707008,    0.000000
24130.506389,    0.000000
24149.305770,    0.000000
24168.105151,    0.000000
24186.906615,    0.000000
24205.708256,    0.000000
24224.509897,    0.000000
24243.311538,    0.000000
24262.113180,    0.000000
24280.914821,    0.000000
24299.716462,    0.000000
24318.518103,    0.000000
24337.319744,    0.000000
24356.121386,    0.000000
24374.925437,    0.000000
24393.729693,    0.000000
24412.533949,    0.000000
24431.338206,    0.000000
24450.142462,    0.000000
24468.946719,    0.000000
24487.750975,    0.000000
24506.555231,    0.000000
24525.359488,    0.000000
24544.163744,    0.000000
24562.970247,    0.000000
24581.776941,    0.000000
24600.583635,    0.000000
24619.390329,    0.000000
24638.197023,    0.000000
24657.003717,    0.000000
24675.810411,    0.000000
24694.617105,    0.000000
24713.423799,    0.000000
24732.230493,    0.000000
24751.039364,    0.000000
24769.848420,    0.000000
24788.657477,    0.000000
24807.466534,    0.000000
24826.275590,    0.000000
24845.084647,    0.000000
24863.893703,    0.000000
24882.702760,    0.000000
24901.511816,    0.000000
24920.320873,    0.000000
24939.132072,    0.000000
24957.943453,    0.000000
24976.754834,    0.000000
24995.566215,    0.000000
25014.377596,    0.000000
25033.188977,    0.000000
25052.000358,    0.000000
25070.811739,    0.000000
25089.623120,    0.000000
25108.434501,    0.000000
25127.247958,    0.000000
25146.061593,    0.000000
25164.875227,    0.000000
25183.688862,    0.000000
25202.502497,    0.000000
25221.316131,    0.000000
25240.129766,    0.000000
25258.943400,    0.000000
25277.757035,    0.000000
25296.570669,    0.000000
25315.386355,    0.000000
25334.202216,    0.000000
25353.018076,    0.000000
25371.833937,    0.000000
25390.649798,    0.000000
25409.465658,    0.000000
25428.281519,    0.000000
25447.097380,    0.000000
25465.913240,    0.000000
25484.729101,    0.000000
25503.546962,    0.000000
25522.364994,    0.000000
25541.183026,    0.000000
25560.001058,    0.000000
25578.819090,    0.000000
25597.637122,    0.000000
25616.455154,    0.000000
25635.273186,    0.000000
25654.091218,    0.000000
25672.909250,    0.000000
25691.729388,    0.000000
25710.549706,    0.000000
25729.370024,    0.000000
25748.190342,    0.000000
25767.010660,    0.000000
25785.830977,    0.000000
25804.651295,    0.000000
25823.471613,    0.000000
25842.291931,    0.000000
25861.112249,    0.000000
25879.935003,    0.000000
25898.757965,    0.000000
25917.580927,    0.000000
25936.403889,    0.000000
25955.226851,    0.000000
25974.049813,    0.000000
25992.872775,    0.000000
26011.695737,    0.000000
26030.518699,    0.000000
26049.341661,    0.000000
26068.166896,    0.000000
26086.992326,    0.000000
26105.817755,    0.000000
26124.643185,    0.000000
26143.468614,    0.000000
26162.294044,    0.000000
26181.119473,    0.000000
26199.944903,    0.000000
26218.770332,    0.000000
26237.595762,    0.000000
26256.423397,    0.000000
26275.251220,    0.000000
26294.079044,    0.000000
26312.906867,    0.000000
26331.734690,    0.000000
26350.562513,    0.000000
26369.390337,    0.000000
26388.218160,    0.000000
26407.045983,    0.000000
26425.873806,    0.000000
26444.703801,    0.000000
26463.533981,    0.000000
26482.364160,    0.000000
26501.194340,    0.000000
26520.024519,    0.000000
26538.854699,    0.000000
26557.684879,    0.000000
26576.515058,    0.000000
26595.345238,    0.000000
26614.175418,    0.000000
26633.007704,    0.000000
26651.840169,    0.000000
26670.672635,    0.000000
26689.505100,    0.000000
26708.337566,    0.000000
26727.170031,    0.000000
26746.002497,    0.000000
26764.834962,    0.000000
26783.667428,    0.000000
26802.499893,    0.000000
26821.334440,    0.000000
26840.169163,    0.000000
26859.003887,    0.000000
26877.838611,    0.000000
26896.673334,    0.000000
26915.508058,    0.000000
26934.342782,    0.000000
26953.177506,    0.000000
26972.012229,    0.000000
26990.846953,    0.000000
27009.683707,    0.000000
27028.520634,    0.000000
27047.357560,    0.000000
27066.194487,    0.000000
27085.031414,    0.000000
27103.868341,    0.000000
27122.705267,    0.000000
27141.542194,    0.000000
27160.379121,    0.000000
27179.216048,    0.000000
27198.055110,    0.000000
27216.894353,    0.000000
27235.733597,    0.000000
27254.572841,    0.000000
27273.412085,    0.000000
27292.251329,    0.000000
27311.090573,    0.000000
27329.929816,    0.000000
27348.769060,    0.000000
27367.608304,    0.000000
27386.450013,    0.000000
27405.291932,    0.000000
27424.133852,    0.000000
27442.975771,    0.000000
27461.817690,    0.000000
27480.659610,    0.000000
27499.501529,    0.000000
27518.343448,    0.000000
27537.185368,    0.000000
27556.027287,    0.000000
27574.871507,    0.000000
27593.715923,    0.000000
27612.560339,    0.000000
27631.404755,    0.000000
27650.249171,    0.000000
27669.093587,    0.000000
27687.938003,    0.000000
27706.782419,    0.000000
27725.626835,    0.000000
27744.471251,    0.000000
27763.317898,    0.000000
27782.164735,    0.000000
27801.011572,    0.000000
27819.858410,    0.000000
27838.705247,    0.000000
27857.552084,    0.000000
27876.398921,    0.000000
27895.245758,    0.000000
27914.092596,    0.000000
27932.939433,    0.000000
27943.179841,    0.000000
27962.029112,    0.000000
27980.878383,    0.000000
27999.727654,    0.000000
28018.576926,    0.000000
28037.426197,    0.000000
28056.275468,    0.000000
28075.124739,    0.000000
28093.974011,    0.000000
28112.823282,    0.000000
28131.607117,    0.000000
28150.315597,    0.000000
28169.024076,    0.000000
28187.732556,    0.000000
28206.441035,    0.000000
28225.149515,    0.000000
28243.857994,    0.000000
28262.566474,    0.000000
28281.274954,    0.000000
28299.983433,    0.000000
28318.559045,    0.000000
28336.981648,    0.000000
28355.404250,    0.000000
28373.826853,    0.000000
28392.249455,    0.000000
28410.672058,    0.000000
28429.094660,    0.000000
28447.517262,    0.000000
28465.939865,    0.000000
28484.362467,    0.000000
28502.706752,    0.000000
28520.960846,    0.000000
28524.968680,    0.000000
28543.077433,    0.444943
28561.186186,    0.889886
28579.294939,    1.334829
28597.403692,    1.779772
28615.512444,    2.224715
28633.621197,    2.669659
28651.729950,    3.114602
28669.838703,    3.559545
28687.667271,    3.700000
28705.366595,    3.700000
28723.065919,    3.700000
28740.765243,    3.700000
28758.464567,    3.700000
28776.163890,    3.700000
28793.863214,    3.700000
28811.562538,    3.700000
28829.261862,    3.700000
28846.961186,    3.700000
28864.203521,    3.700000
28881.235054,    3.700000
28898.266587,    3.700000
28915.298120,    3.700000
28932.329653,    3.700000
28949.361186,    3.700000
28966.392719,    3.700000
28983.424252,    3.700000
28990.451258,    3.700000
29007.013798,    1.755786
29023.529048,    0.000000
29039.603644,    0.000000
29055.678240,    0.000000
29071.752836,    0.000000
29087.827432,    0.000000
29103.902028,    0.000000
29119.976623,    0.000000
29136.051219,    0.000000
29152.125815,    0.000000
29168.200411,    0.000000
29184.200924,    0.000000
29199.511136,    0.000000
29214.821348,    0.000000
29230.131560,    0.000000
29245.441772,    0.000000
29260.751983,    0.000000
29276.062195,    0.000000
29291.372407,    0.000000
29306.682619,    0.000000
29321.992830,    0.000000
29337.196520,    0.000000
29351.407628,    0.000000
29365.618737,    0.000000
29379.829846,    0.000000
29394.040955,    0.000000
29408.252064,    0.000000
29422.463173,    0.000000
29436.674282,    0.000000
29450.885391,    0.000000
29465.096500,    0.000000
29478.766369,    0.000000
29491.623849,    0.000000
29504.481329,    0.000000
29517.338809,    0.000000
29530.196289,    0.000000
29543.053770,    0.000000
29555.911250,    0.000000
29568.768730,    0.000000
29581.626210,    0.000000
29594.483690,    0.000000
29606.792762,    0.000000
29618.278685,    0.000000
29629.764608,    0.000000
29641.250531,    0.000000
29652.736454,    0.000000
29664.222378,    0.000000
29675.708301,    0.000000
29687.194224,    0.000000
29698.680147,    0.000000
29710.166070,    0.000000
29721.107669,    0.000000
29731.232248,    0.000000
29741.356828,    0.000000
29751.481408,    0.000000
29761.605988,    0.000000
29771.730568,    0.000000
29781.855148,    0.000000
29791.979728,    0.000000
29802.104307,    0.000000
29812.228887,    0.000000
29821.816079,    0.000000
29830.596663,    0.000000
29839.377247,    0.000000
29848.157831,    0.000000
29856.938415,    0.000000
29865.718999,    0.000000
29874.499583,    0.000000
29883.280167,    0.000000
29892.060750,    0.000000
29900.841334,    0.000000
29909.089900,    0.000000
29916.539919,    0.000000
29923.989937,    0.000000
29931.439956,    0.000000
29938.889974,    0.000000
29946.339992,    0.000000
29953.790011,    0.000000
29961.240029,    0.000000
29968.690048,    0.000000
29976.140066,    0.000000
29983.057738,    0.000000
29989.176370,    0.000000
29995.295003,    0.000000
30001.413635,    0.000000
30007.532267,    0.000000
30013.650899,    0.000000
30019.769531,    0.000000
30025.888164,    0.000000
30032.006796,    0.000000
30038.125428,    0.000000
30043.713207,    0.000000
30048.504185,    0.000000
30053.295164,    0.000000
30058.086143,    0.000000
30062.877122,    0.000000
30067.668101,    0.000000
30072.459080,    0.000000
30077.250059,    0.000000
30082.041038,    0.000000
30086.832017,    0.000000
30091.096385,    0.000000
30094.570323,    0.000000
30098.044261,    0.000000
30101.518199,    0.000000
30104.992137,    0.000000
30108.466075,    0.000000
30111.940013,    0.000000
30115.413951,    0.000000
30118.887888,    0.000000
30122.361826,    0.000000
30125.316060,    0.000000
30127.490229,    0.000000
30129.664399,    0.000000
30131.838568,    0.000000
30134.012737,    0.000000
30136.186906,    0.000000
30138.361075,    0.000000
30140.535245,    0.000000
30142.709414,    0.000000
30144.883583,    0.000000
30146.547477,    0.000000
30147.445459,    0.000000
30148.343442,    0.000000
30149.241424,    0.000000
30150.139406,    0.000000
30151.037389,    0.000000
30151.935371,    0.000000
30152.833353,    0.000000
30153.731336,    0.000000
30154.629318,    0.000000
30155.223132,    0.000000
30155.360397,    0.000000
30155.459189,    0.000000
