Ground distance, Vertical Forces
4918.960191, 660773.882012
4956.991381, 660770.873859
4995.022549, 660768.857115
5033.053710, 660765.930941
5071.084870, 660762.994143
5109.115996, 660760.222949
5147.147128, 660757.747499
5185.178264, 660755.082317
5223.209399, 660752.182938
5261.240533, 660749.183554
5299.271684, 660747.105527
5337.302860, 660744.039694
5375.334033, 660740.926074
5413.365183, 660738.153951
5451.396339, 660735.567906
5489.427497, 660732.817894
5527.458636, 660729.824634
5565.489769, 660726.743783
5603.520853, 660723.745423
5641.551988, 660720.957186
5679.583135, 660718.089005
5717.614416, 660716.064748
5755.645719, 660713.267795
5793.677019, 660710.376293
5831.708250, 660707.207635
5869.739469, 660703.992206
5907.770644, 660702.076503
5945.801843, 660699.774494
5983.833072, 660697.004503
6021.864301, 660694.172841
6059.895531, 660691.069888
6097.926762, 660688.270912
6135.958024, 660685.993017
6173.989297, 660682.970346
6212.020561, 660679.848110
6250.051806, 660677.048080
6288.083057, 660674.535276
6326.114291, 660671.575568
6364.145490, 660668.304004
6402.176668, 660665.690469
6440.207838, 660663.616952
6478.239036, 660660.837376
6516.270247, 660658.047366
6554.301490, 660655.563129
6592.332761, 660652.491190
6630.364015, 660649.488438
6668.395211, 660646.305475
6706.426404, 660643.219854
6744.457566, 660641.306682
6782.488750, 660638.669988
6820.519938, 660635.814898
6858.551097, 660632.753744
6896.582237, 660629.573504
6934.613356, 660627.276578
6972.644471, 660624.688494
7010.675579, 660621.740196
7048.706674, 660618.636176
7086.737736, 660616.153965
7124.768784, 660613.319437
7162.799806, 660610.242673
7200.830815, 660607.095096
7238.861858, 660604.341813
7276.892930, 660601.888797
7314.924056, 660599.995929
7352.955256, 660597.966606
7390.986574, 660595.717798
7429.017950, 660592.912908
7467.049419, 660589.210254
7505.080888, 660586.095251
7543.112366, 660583.186459
7581.143825, 660580.237795
7619.175295, 660577.827135
7657.206779, 660575.112961
7695.238264, 660572.245532
7733.269751, 660569.203241
7771.301214, 660565.936766
7809.332608, 660563.297384
7847.363973, 660560.376531
7885.395331, 660558.267707
7923.426716, 660555.762947
7961.458109, 660552.947112
7999.489506, 660549.777283
8000.000000, 660549.730733
