Ground Distance, Angles
 186.898231,    0.000000
 187.024551,    0.000000
 187.538783,    0.000000
 189.048279,    0.000000
 190.968443,    0.000000
 192.895854,    0.000000
 194.846230,    0.000000
 196.806054,    0.000000
 198.780198,    0.000000
 200.767240,    0.000000
 202.765433,    0.000000
 204.779277,    0.000000
 206.801273,    0.000000
 208.838817,    0.000000
 210.885709,    0.000000
 212.945164,    0.000000
 215.014600,    0.000000
 217.102196,    0.000000
 219.196763,    0.000000
 221.305821,    0.000000
 223.425233,    0.000000
 225.561367,    0.000000
 227.705632,    0.000000
 229.864000,    0.000000
 232.035472,    0.000000
 234.214335,    0.000000
 236.408640,    0.000000
 238.615356,    0.000000
 240.835008,    0.000000
 243.057624,    0.000000
 245.302160,    0.000000
 247.559274,    0.000000
 248.012314,    0.000000
 249.701882,    0.000000
 249.710018,    0.000000
 249.714502,    0.000000
 249.717105,    0.000000
 249.719488,    0.000000
 249.739437,    0.000000
 249.870598,    0.000000
 250.481079,    0.000000
 252.814434,    0.000000
 255.106687,    0.000000
 257.421116,    0.000000
 259.741220,    0.000000
 262.072819,    0.000000
 264.423245,    0.000000
 266.777578,    0.000000
 269.156944,    0.000000
 271.545893,    0.000000
 273.944849,    0.000000
 276.361452,    0.000000
 278.787034,    0.000000
 281.227638,    0.000000
 283.679096,    0.000000
 286.146060,    0.000000
 288.621538,    0.000000
 291.104702,    0.000000
 293.607568,    0.000000
 296.120182,    0.000000
 298.645714,    0.000000
 301.187280,    0.000000
 303.746567,    0.000000
 306.308588,    0.000000
 308.899969,    0.000000
 311.499104,    0.000000
 314.101822,    0.000000
 316.718602,    0.000000
 319.347120,    0.000000
 321.989347,    0.000000
 322.520140,    0.000000
 322.868414,    0.000000
 323.125976,    0.000000
 323.326018,    0.000000
 323.486309,    0.000000
 323.633100,    0.000000
 323.779128,    0.000000
 323.811969,    0.000000
 323.854202,    0.000000
 323.866879,    0.000000
 323.876534,    0.000000
 323.880138,    0.000000
 323.884185,    0.000000
 323.920629,    0.000000
 324.134966,    0.000000
 325.208174,    0.000000
 327.684794,    0.000000
 330.367178,    0.000000
 333.068165,    0.000000
 335.786073,    0.000000
 338.512751,    0.000000
 341.251061,    0.000000
 344.003166,    0.000000
 346.769436,    0.000000
 349.541386,    0.000000
 352.344052,    0.000000
 355.149876,    0.000000
 357.965553,    0.000000
 360.794468,    0.000000
 363.635179,    0.000000
 366.490610,    0.000000
 369.367405,    0.000000
 372.256948,    0.000000
 375.156426,    0.000000
 378.070513,    0.000000
 380.988939,    0.000000
 383.930660,    0.000000
 386.881912,    0.000000
 389.854389,    0.000000
 392.825946,    0.000000
 395.812317,    0.000000
 398.814715,    0.000000
 401.841151,    0.000000
 404.869117,    0.000000
 407.909658,    0.000000
 408.580557,    0.000000
 409.224315,    0.000000
 409.809308,    0.000000
 410.250722,    0.000000
 410.422756,    0.000000
 410.516980,    0.000000
 410.600774,    0.000000
 410.676939,    0.000000
 411.157484,    0.000000
 412.906895,    0.000000
 415.972285,    0.000000
 419.063272,    0.000000
 422.176882,    0.000000
 425.305765,    0.000000
 428.445665,    0.000000
 431.598751,    0.000000
 434.765419,    0.000000
 437.942050,    0.000000
 441.138300,    0.000000
 444.345599,    0.000000
 447.563038,    0.000000
 450.801758,    0.000000
 454.040396,    0.000000
 457.305501,    0.000000
 460.578148,    0.000000
 463.861133,    0.000000
 467.161880,    0.000000
 470.482503,    0.000000
 473.805616,    0.000000
 477.142692,    0.000000
 480.497222,    0.000000
 483.871224,    0.000000
 487.253051,    0.000000
 490.645420,    0.000000
 494.061867,    0.000000
 497.489690,    0.000000
 500.927270,    0.000000
 504.384323,    0.000000
 507.849418,    0.000000
 508.545497,    0.000000
 510.929011,    0.000000
 510.972324,    0.000000
 511.023949,    0.000000
 511.040206,    0.000000
 511.048362,    0.000000
 511.056010,    0.000000
 511.132496,    0.000000
 511.599777,    0.000000
 513.589789,    0.000000
 517.081682,    0.000000
 520.595746,    0.000000
 524.129745,    0.000000
 527.670016,    0.000000
 531.228664,    0.000000
 534.798199,    0.000000
 538.385642,    0.000000
 541.986790,    0.000000
 545.597327,    0.000000
 549.225112,    0.000000
 552.862850,    0.000000
 556.512430,    0.000000
 560.182702,    0.000000
 563.861189,    0.000000
 567.547890,    0.000000
 571.260902,    0.000000
 574.984670,    0.000000
 578.721484,    0.000000
 582.465141,    0.000000
 586.229453,    0.000000
 590.014628,    0.000000
 593.806471,    0.000000
 597.616443,    0.000000
 601.437508,    0.000000
 605.264677,    0.000000
 609.114508,    0.000000
 612.977457,    0.000000
 616.860613,    0.000000
 620.757449,    0.000000
 624.658906,    0.000000
 625.439318,    0.000000
 626.120346,    0.000000
 626.710630,    0.000000
 627.121283,    0.000000
 627.130277,    0.000000
 627.134978,    0.000000
 627.137507,    0.000000
 627.148113,    0.000000
 627.253284,    0.000000
 627.902039,    0.000000
 630.262552,    0.000000
 634.169590,    0.000000
 638.109371,    0.000000
 638.418857,    0.000000
 642.061423,    0.000000
 646.025799,    0.254892
 649.985559,    0.528795
 653.942215,    0.798662
 657.888954,    1.064672
 661.828916,    1.326444
 665.772734,    1.584272
 669.707734,    1.838921
 673.633041,    2.089631
 677.550288,    2.336429
 681.470667,    2.579494
 681.787126,    2.819586
 682.103692,    2.838735
 682.419093,    2.857871
 682.735552,    2.876916
 683.053205,    2.896005
 683.370693,    2.915146
 683.688941,    2.934257
 684.007602,    2.953394
 684.326122,    2.972535
 684.644806,    2.991648
 684.963867,    2.991648
 685.283736,    2.991648
 685.602897,    2.991648
 685.922056,    2.991648
 686.242467,    2.991648
 686.563084,    2.991648
 686.883890,    2.991648
 687.202779,    2.991648
 687.523622,    2.991648
 687.844724,    2.991648
 688.165869,    2.991648
 688.487027,    2.991648
 688.806935,    2.991648
 689.129011,    2.991648
 689.450301,    2.991648
 689.772757,    2.991648
 690.094142,    2.991648
 690.417065,    2.991648
 690.739419,    2.991648
 691.061294,    2.991648
 691.384801,    2.991648
 691.707798,    2.991648
 692.031574,    2.991648
 692.354051,    2.991648
 692.678410,    2.991648
 693.002896,    2.991648
 693.327607,    2.991648
 693.652242,    2.991648
 693.976506,    2.991648
 694.301659,    2.991648
 694.627096,    2.991648
 694.951614,    2.991648
 695.277365,    2.991648
 695.603550,    2.991648
 695.930039,    2.991648
 696.255919,    2.991648
 696.582557,    2.991648
 696.909752,    2.991648
 697.236694,    2.991648
 697.564485,    2.991648
 697.890796,    2.991648
 698.217731,    2.991648
 698.545611,    2.991648
 698.874319,    2.991648
 699.202469,    2.991648
 699.529860,    2.991648
 699.858678,    2.991648
 700.188286,    2.991648
 700.518220,    2.991648
 700.845937,    2.991648
 701.176171,    2.991648
 701.503710,    2.991648
 701.834108,    2.991648
 702.165322,    2.991648
 702.496035,    2.991648
 702.825363,    2.991648
 703.156303,    2.991648
 703.488550,    2.991648
 703.821259,    2.991648
 704.153463,    2.991648
 704.486506,    2.991648
 704.818374,    2.991648
 705.152040,    2.991648
 705.485915,    2.991648
 705.818069,    2.991648
 706.151863,    2.991648
 706.485043,    2.991648
 706.819592,    2.991648
 707.154524,    2.991648
 707.489712,    2.991648
 707.825437,    2.991648
 708.161518,    2.991648
 708.495613,    2.991648
 708.832536,    2.991648
 709.168133,    2.991648
 709.505887,    2.991648
 709.843301,    2.991648
 710.181348,    2.991648
 710.519973,    2.991648
 710.858698,    2.991648
 711.197801,    2.991648
 711.537546,    2.991648
 711.877360,    2.991648
 712.217417,    2.991648
 712.556423,    2.991648
 712.896379,    2.991648
 713.237709,    2.991648
 713.576542,    2.991648
 713.918567,    2.991648
 714.261029,    2.991648
 714.264380,    2.991648
 714.602664,    2.991648
 714.943338,    2.988816
 715.286014,    2.985964
 715.629821,    2.983096
 715.973184,    2.980220
 716.317345,    2.977347
 716.662577,    2.974468
 717.006580,    2.971581
 717.351969,    2.968705
 717.697064,    2.965817
 718.041842,    2.962933
 718.388114,    2.960052
 718.734489,    2.957159
 719.080259,    2.954265
 719.427063,    2.951377
 719.775105,    2.948481
 720.123128,    2.945575
 720.471442,    2.942670
 720.820201,    2.939763
 721.168129,    2.936852
 721.517508,    2.933949
 721.866869,    2.931035
 722.216809,    2.928121
 722.567219,    2.925203
 722.916399,    2.922282
 723.267390,    2.919371
 723.616934,    2.916446
 723.968604,    2.913533
 724.321281,    2.910603
 724.673379,    2.907665
 725.026545,    2.904733
 725.379719,    2.901792
 725.733795,    2.898852
 726.088443,    2.895905
 726.442633,    2.892953
 726.796985,    2.890006
 727.152725,    2.887058
 727.507527,    2.884099
 727.863101,    2.881148
 728.220059,    2.878192
 728.576588,    2.875224
 728.933870,    2.872261
 729.291292,    2.869292
 729.649566,    2.866322
 730.007798,    2.863346
 730.365314,    2.860370
 730.725042,    2.857401
 731.085435,    2.854415
 731.446267,    2.851423
 731.808038,    2.848428
 732.169422,    2.845426
 732.531648,    2.842428
 732.894277,    2.839423
 733.257019,    2.836415
 733.619424,    2.833407
 733.982843,    2.830403
 734.345466,    2.827390
 734.709577,    2.824385
 735.074555,    2.821368
 735.439976,    2.818344
 735.803716,    2.815317
 736.170250,    2.812304
 736.537382,    2.809269
 736.904205,    2.806230
 737.271903,    2.803194
 737.638622,    2.800151
 738.006776,    2.797116
 738.375553,    2.794070
 738.744320,    2.791020
 739.113981,    2.787970
 739.483631,    2.784914
 739.853056,    2.781858
 740.224824,    2.778805
 740.596498,    2.775732
 740.968205,    2.772661
 741.340613,    2.769591
 741.713402,    2.766515
 742.087204,    2.763436
 742.461495,    2.760350
 742.835892,    2.757260
 743.211097,    2.754170
 743.586487,    2.751074
 743.962787,    2.747977
 744.337746,    2.744873
 744.714687,    2.741780
 745.091871,    2.738672
 745.468740,    2.735562
 745.847462,    2.732456
 746.226831,    2.729335
 746.605413,    2.726209
 746.986386,    2.723090
 747.367133,    2.719952
 747.748498,    2.716816
 748.130713,    2.713676
 748.513618,    2.710529
 748.895505,    2.707377
 749.276683,    2.704235
 749.658666,    2.701098
 750.042916,    2.697956
 750.428999,    2.694795
 750.815062,    2.691620
 751.200988,    2.688446
 751.586954,    2.685273
 751.974685,    2.682101
 752.363333,    2.678915
 752.751079,    2.675722
 753.139778,    2.672537
 753.529125,    2.669344
 753.918324,    2.666147
 754.308436,    2.662952
 754.699741,    2.659749
 755.091488,    2.656538
 755.484377,    2.653323
 755.876872,    2.650100
 756.268120,    2.646880
 756.661380,    2.643672
 757.056160,    2.640447
 757.451075,    2.637211
 757.845740,    2.633974
 758.243457,    2.630739
 758.640497,    2.627480
 759.037336,    2.624228
 759.436081,    2.620977
 759.834781,    2.617712
 760.232062,    2.614448
 760.631513,    2.611195
 761.032362,    2.607926
 761.432624,    2.604646
 761.833613,    2.601371
 762.236620,    2.598091
 762.638140,    2.594795
 763.043034,    2.591511
 763.447444,    2.588201
 763.852407,    2.584895
 764.257590,    2.581585
 764.663080,    2.578275
 765.069310,    2.574962
 765.475971,    2.571644
 765.883808,    2.568323
 766.290360,    2.564992
 766.700170,    2.561673
 767.109389,    2.558328
 767.518250,    2.554989
 767.926317,    2.551653
 768.334892,    2.548324
 768.744700,    2.544991
 769.158193,    2.541650
 769.572835,    2.538278
 769.986793,    2.534898
 770.401739,    2.531524
 770.817170,    2.528143
 771.232324,    2.524758
 771.315459,    2.521376
 771.363183,    2.520699
 771.395050,    2.520311
 771.399090,    2.520051
 771.401105,    2.520018
 771.404712,    2.520002
 771.420850,    2.519972
 771.499941,    2.519841
 771.737982,    2.519197
 772.139342,    2.517258
 772.557538,    2.513990
 772.975738,    2.510586
 773.395675,    2.507182
 773.816731,    2.503764
 774.236868,    2.500338
 774.657440,    2.496920
 775.078498,    2.493499
 775.502216,    2.490075
 775.923472,    2.486630
 776.347714,    2.483206
 776.770714,    2.479758
 777.198284,    2.476320
 777.625020,    2.472847
 778.051909,    2.469380
 778.479953,    2.465913
 778.908107,    2.462437
 779.334483,    2.458961
 779.763917,    2.455500
 780.193327,    2.452015
 780.624034,    2.448531
 781.055771,    2.445037
 781.488770,    2.441535
 781.921730,    2.438023
 782.353733,    2.434513
 782.788629,    2.431011
 783.223336,    2.427486
 783.659977,    2.423963
 784.096038,    2.420425
 784.533524,    2.416893
 784.970136,    2.413350
 785.407390,    2.409814
 785.846462,    2.406274
 786.285137,    2.402720
 786.724216,    2.399170
 787.164758,    2.395617
 787.605897,    2.392053
 788.048189,    2.388484
 788.492289,    2.384908
 788.936153,    2.381317
 789.380541,    2.377728
 789.827171,    2.374137
 790.272886,    2.370527
 790.719680,    2.366926
 791.164794,    2.363317
 791.612811,    2.359722
 792.059348,    2.356104
 792.508621,    2.352498
 792.959619,    2.348872
 793.410986,    2.345232
 793.861055,    2.341590
 794.313437,    2.337959
 794.768288,    2.334310
 795.222188,    2.330641
 795.678208,    2.326981
 796.132128,    2.323305
 796.589043,    2.319646
 797.046030,    2.315964
 797.504157,    2.312282
 797.962264,    2.308591
 798.420846,    2.304902
 798.880869,    2.301209
 799.340119,    2.297505
 799.802067,    2.293808
 800.259923,    2.290090
 800.720115,    2.286406
 801.183617,    2.282703
 801.648418,    2.278975
 802.113935,    2.275237
 802.581502,    2.271494
 803.047984,    2.267735
 803.516255,    2.263985
 803.985408,    2.260222
 804.457157,    2.256452
 804.925641,    2.252663
 805.395847,    2.248900
 805.870285,    2.245124
 806.344283,    2.241315
 806.816886,    2.237510
 807.290421,    2.233716
 807.766022,    2.229917
 808.240336,    2.226101
 808.719184,    2.222296
 809.197483,    2.218456
 809.675173,    2.214621
 810.154302,    2.210791
 810.634111,    2.206950
 811.112762,    2.203105
 811.595396,    2.199270
 812.076117,    2.195404
 812.559510,    2.191553
 813.043510,    2.187682
 813.527395,    2.183807
 814.013187,    2.179933
 814.497860,    2.176045
 814.983808,    2.172167
 815.472002,    2.168279
 815.958175,    2.164374
 816.446791,    2.160485
 816.937314,    2.156578
 817.428621,    2.152657
 817.919951,    2.148730
 818.413157,    2.144803
 818.907948,    2.140862
 819.401623,    2.136909
 819.898125,    2.132966
 820.394461,    2.129001
 820.893006,    2.125038
 821.390643,    2.121058
 821.889877,    2.117087
 822.390280,    2.113103
 822.890639,    2.109110
 823.389301,    2.105119
 823.891185,    2.101142
 824.396459,    2.097140
 824.898614,    2.093112
 825.403166,    2.089109
 825.908751,    2.085088
 826.417942,    2.081059
 826.927291,    2.077003
 827.436158,    2.072946
 827.944190,    2.068893
 828.455430,    2.064848
 828.964050,    2.060779
 829.475870,    2.056730
 829.989659,    2.052657
 830.504215,    2.048570
 831.019046,    2.044476
 831.535679,    2.040382
 832.051589,    2.036274
 832.570824,    2.032172
 833.087593,    2.028045
 833.606126,    2.023938
 834.124333,    2.019818
 834.644965,    2.015701
 835.164320,    2.011565
 835.685192,    2.007441
 836.206901,    2.003305
 836.731295,    1.999163
 837.257344,    1.995001
 837.781484,    1.990827
 838.306375,    1.986668
 838.836296,    1.982504
 839.364540,    1.978301
 839.888884,    1.974113
 840.416516,    1.969955
 840.946249,    1.965773
 841.480085,    1.961575
 842.013981,    1.957345
 842.546462,    1.953115
 843.080476,    1.948897
 843.615736,    1.944668
 844.150299,    1.940430
 844.687472,    1.936198
 845.224563,    1.931946
 845.765237,    1.927695
 846.305687,    1.923418
 846.843141,    1.919142
 847.387481,    1.914891
 847.930146,    1.910587
 848.474943,    1.906296
 849.018364,    1.901990
 849.564026,    1.897695
 850.112664,    1.893383
 850.658317,    1.889048
 851.207481,    1.884738
 851.756540,    1.880401
 852.305132,    1.876065
 852.857340,    1.871734
 853.409034,    1.867375
 853.959493,    1.863022
 854.513458,    1.858678
 855.067937,    1.854308
 855.624355,    1.849934
 856.179960,    1.845546
 856.736664,    1.841166
 857.294144,    1.836777
 857.854119,    1.832383
 858.415473,    1.827970
 858.974837,    1.823547
 859.535302,    1.819141
 860.100326,    1.814727
 860.662822,    1.810277
 861.229636,    1.805849
 861.793909,    1.801387
 862.362225,    1.796946
 862.928791,    1.792474
 863.498455,    1.788016
 864.068311,    1.783535
 864.637745,    1.779054
 865.213033,    1.774576
 865.787940,    1.770053
 866.362917,    1.765535
 866.934828,    1.761016
 867.511894,    1.756522
 868.089630,    1.751989
 868.663857,    1.747451
 869.243602,    1.742941
 869.822665,    1.738389
 870.401667,    1.733843
 870.983514,    1.729299
 871.559982,    1.724733
 872.142848,    1.720210
 872.725184,    1.715637
 873.308574,    1.711070
 873.892635,    1.706495
 874.476857,    1.701916
 875.066063,    1.697336
 875.653231,    1.692718
 876.243080,    1.688117
 876.835504,    1.683496
 877.424393,    1.678855
 878.016931,    1.674243
 878.611633,    1.669603
 879.207466,    1.664947
 879.801798,    1.660283
 880.393962,    1.655631
 880.990934,    1.650998
 881.588678,    1.646327
 882.188237,    1.641652
 882.788431,    1.636963
 883.388685,    1.632269
 883.990777,    1.627577
 884.592275,    1.622870
 885.193058,    1.618169
 885.798112,    1.613475
 886.406474,    1.608748
 887.014655,    1.603996
 887.623637,    1.599246
 888.236886,    1.594491
 888.846382,    1.589704
 889.456214,    1.584946
 890.068611,    1.580187
 890.683230,    1.575409
 891.295564,    1.570614
 891.910277,    1.565838
 892.526871,    1.561044
 893.143253,    1.556236
 893.763207,    1.551431
 894.380121,    1.546599
 894.996805,    1.541791
 895.614878,    1.536986
 896.233774,    1.532171
 896.851412,    1.527350
 897.473715,    1.522540
 898.103727,    1.517695
 898.727222,    1.512790
 899.349936,    1.507937
 899.977632,    1.503091
 900.602951,    1.498207
 901.230204,    1.493342
 901.864777,    1.488463
 902.494643,    1.483529
 903.125183,    1.478631
 903.756233,    1.473729
 904.391573,    1.468824
 905.024523,    1.463887
 905.662097,    1.458968
 906.303742,    1.454015
 906.939547,    1.449031
 907.579575,    1.444094
 908.216196,    1.439124
 908.853240,    1.434182
 909.496015,    1.429237
 910.139666,    1.424249
 910.784435,    1.419254
 911.433097,    1.414252
 912.074686,    1.409220
 912.723217,    1.404245
 913.370059,    1.399216
 914.020879,    1.394201
 914.665605,    1.389156
 915.317295,    1.384160
 915.965739,    1.379110
 916.614053,    1.374086
 917.271597,    1.369064
 917.923569,    1.363971
 918.578943,    1.358923
 919.238312,    1.353849
 919.898904,    1.348744
 920.562180,    1.343632
 921.225130,    1.338499
 921.887353,    1.333370
 922.547550,    1.328247
 923.209558,    1.323141
 923.872014,    1.318021
 924.534980,    1.312899
 925.202214,    1.307774
 925.870978,    1.302617
 926.540764,    1.297449
 927.202644,    1.292274
 927.872276,    1.287160
 928.545562,    1.281988
 929.219686,    1.276788
 929.892849,    1.271583
 930.564187,    1.266386
 931.234701,    1.261204
 931.912308,    1.256029
 932.592424,    1.250800
 933.271079,    1.245553
 933.949148,    1.240318
 934.633101,    1.235088
 935.315267,    1.229814
 935.998615,    1.224554
 936.686953,    1.219287
 937.369947,    1.213981
 938.054055,    1.208718
 938.745537,    1.203447
 939.433941,    1.198120
 940.114384,    1.192817
 940.801215,    1.187577
 941.494758,    1.182288
 942.181899,    1.176949
 942.458518,    1.171659
