Time, Speed
  12.900000,  112.674886
  13.000000,  112.705270
  13.100000,  112.735653
  13.200000,  112.767389
  13.300000,  112.799802
  13.400000,  112.832214
  13.500000,  112.864627
  13.600000,  112.897040
  13.700000,  112.929453
  13.800000,  112.961865
  13.900000,  112.994278
  14.000000,  113.026691
  14.100000,  113.059104
  14.200000,  113.092881
  14.300000,  113.127343
  14.400000,  113.161805
  14.500000,  113.196266
  14.600000,  113.230728
  14.700000,  113.265190
  14.800000,  113.299652
  14.900000,  113.334113
  15.000000,  113.368575
  15.100000,  113.403037
  15.200000,  113.438894
  15.300000,  113.475450
  15.400000,  113.512007
  15.500000,  113.548564
  15.600000,  113.585120
  15.700000,  113.621677
  15.800000,  113.658233
  15.900000,  113.694790
  16.000000,  113.731346
  16.100000,  113.767903
  16.200000,  113.805635
  16.300000,  113.843956
  16.400000,  113.882277
  16.500000,  113.920599
  16.600000,  113.958920
  16.700000,  113.997241
  16.800000,  114.035562
  16.900000,  114.073884
  17.000000,  114.112205
  17.100000,  114.150526
  17.200000,  114.190145
  17.300000,  114.230413
  17.400000,  114.270681
  17.500000,  114.310950
  17.600000,  114.351218
  17.700000,  114.391487
  17.800000,  114.431755
  17.900000,  114.472024
  18.000000,  114.512292
  18.100000,  114.552561
  18.200000,  114.594096
  18.300000,  114.636266
  18.400000,  114.678436
  18.500000,  114.720606
  18.600000,  114.762776
  18.700000,  114.804946
  18.800000,  114.847116
  18.900000,  114.889286
  19.000000,  114.931455
  19.100000,  114.973625
  19.200000,  115.016966
  19.300000,  115.060894
  19.400000,  115.104822
  19.500000,  115.148750
  19.600000,  115.192678
  19.700000,  115.236606
  19.800000,  115.280534
  19.900000,  115.324462
  20.000000,  115.368390
  20.100000,  115.412318
  20.200000,  115.457086
  20.300000,  115.502276
  20.400000,  115.547466
  20.500000,  115.592656
  20.600000,  115.637846
  20.700000,  115.683035
  20.800000,  115.728225
  20.900000,  115.773415
  21.000000,  115.818605
  21.100000,  115.863794
  21.200000,  115.910129
  21.300000,  115.957037
  21.400000,  116.003946
  21.500000,  116.050854
  21.600000,  116.097762
  21.700000,  116.144670
  21.800000,  116.191579
  21.900000,  116.238487
  22.000000,  116.285395
  22.100000,  116.332304
  22.200000,  116.379960
  22.300000,  116.427991
  22.400000,  116.476022
  22.500000,  116.524054
  22.600000,  116.572085
  22.700000,  116.620116
  22.800000,  116.668147
  22.900000,  116.716178
  23.000000,  116.764210
  23.100000,  116.812241
  23.200000,  116.861258
  23.300000,  116.910770
  23.400000,  116.960282
  23.500000,  117.009794
  23.600000,  117.059306
  23.700000,  117.108818
  23.800000,  117.158330
  23.900000,  117.207842
  24.000000,  117.257354
  24.100000,  117.306866
  24.200000,  117.357183
  24.300000,  117.407904
  24.400000,  117.458624
  24.500000,  117.509344
  24.600000,  117.560064
  24.700000,  117.610784
  24.800000,  117.661505
  24.900000,  117.712225
  25.000000,  117.762945
  25.100000,  117.813665
  25.200000,  117.865033
  25.300000,  117.916725
  25.400000,  117.968418
  25.500000,  118.020110
  25.600000,  118.071802
  25.700000,  118.123494
  25.800000,  118.175187
  25.900000,  118.226879
  26.000000,  118.278571
  26.100000,  118.330263
  26.200000,  118.382482
  26.300000,  118.434964
  26.400000,  118.487447
  26.500000,  118.539929
  26.600000,  118.592412
  26.700000,  118.644894
  26.800000,  118.697377
  26.900000,  118.749859
  27.000000,  118.802342
  27.100000,  118.854824
  27.200000,  118.908113
  27.300000,  118.961806
  27.400000,  119.015499
  27.500000,  119.069192
  27.600000,  119.122886
  27.700000,  119.176579
  27.800000,  119.230272
  27.900000,  119.283965
  28.000000,  119.337658
  28.100000,  119.391351
  28.200000,  119.445604
  28.300000,  119.500138
  28.400000,  119.554672
  28.500000,  119.609205
  28.600000,  119.663739
  28.700000,  119.718273
  28.800000,  119.772806
  28.900000,  119.827340
  29.000000,  119.881874
  29.100000,  119.936408
  29.200000,  119.991493
  29.300000,  120.046856
  29.400000,  120.102219
  29.500000,  120.157582
  29.600000,  120.212944
  29.700000,  120.268307
  29.800000,  120.323670
  29.900000,  120.379032
  30.000000,  120.434395
  30.100000,  120.489758
  30.200000,  120.545474
  30.300000,  120.601367
  30.400000,  120.657260
  30.500000,  120.713154
  30.600000,  120.769047
  30.700000,  120.824940
  30.800000,  120.880833
  30.900000,  120.936727
  31.000000,  120.992620
  31.100000,  121.048513
  31.200000,  121.104609
  31.300000,  121.160805
  31.400000,  121.217002
  31.500000,  121.273198
  31.600000,  121.329395
  31.700000,  121.385592
  31.800000,  121.441788
  31.900000,  121.497985
  32.000000,  121.554182
  32.100000,  121.610378
  32.200000,  121.667075
  32.300000,  121.724021
  32.400000,  121.780968
  32.500000,  121.837915
  32.600000,  121.894862
  32.700000,  121.951809
  32.800000,  122.008756
  32.900000,  122.065703
  33.000000,  122.122650
  33.100000,  122.179597
  33.200000,  122.236676
  33.300000,  122.293823
  33.400000,  122.350970
  33.500000,  122.408116
  33.600000,  122.465263
  33.700000,  122.522409
  33.800000,  122.579556
  33.900000,  122.636702
  34.000000,  122.693849
  34.100000,  122.750995
  34.200000,  122.808217
  34.300000,  122.865476
  34.400000,  122.922735
  34.500000,  122.979994
  34.600000,  123.037253
  34.700000,  123.094512
  34.800000,  123.151771
  34.900000,  123.209030
  35.000000,  123.266289
  35.100000,  123.323548
  35.200000,  123.381102
  35.300000,  123.438803
  35.400000,  123.496504
  35.500000,  123.554205
  35.600000,  123.611907
  35.700000,  123.669608
  35.800000,  123.727309
  35.900000,  123.785010
  36.000000,  123.842712
  36.100000,  123.900413
  36.200000,  123.957811
  36.300000,  124.015056
  36.400000,  124.072302
  36.500000,  124.129547
  36.600000,  124.186793
  36.700000,  124.244039
  36.800000,  124.301284
  36.900000,  124.358530
  37.000000,  124.415775
  37.100000,  124.473021
  37.200000,  124.530338
  37.300000,  124.587692
  37.400000,  124.645045
  37.500000,  124.702398
  37.600000,  124.759752
  37.700000,  124.817105
  37.800000,  124.874458
  37.900000,  124.931811
  38.000000,  124.989165
  38.100000,  125.046563
  38.200000,  125.104130
  38.300000,  125.161697
  38.400000,  125.219264
  38.500000,  125.276831
  38.600000,  125.334398
  38.700000,  125.391965
  38.800000,  125.449531
  38.900000,  125.507098
  39.000000,  125.564665
  39.100000,  125.622132
  39.200000,  125.679223
  39.300000,  125.736315
  39.400000,  125.793406
  39.500000,  125.850498
  39.600000,  125.907589
  39.700000,  125.964681
  39.800000,  126.021772
  39.900000,  126.078863
  40.000000,  126.135955
  40.100000,  126.192986
  40.200000,  126.249789
  40.300000,  126.306592
  40.400000,  126.363396
  40.500000,  126.420199
  40.600000,  126.477003
  40.700000,  126.533806
  40.800000,  126.590609
  40.900000,  126.647413
  41.000000,  126.704216
  41.100000,  126.760890
  41.200000,  126.817079
  41.300000,  126.873268
  41.400000,  126.929458
  41.500000,  126.985647
  41.600000,  127.041836
  41.700000,  127.098025
  41.800000,  127.154214
  41.900000,  127.210404
  42.000000,  127.266593
  42.100000,  127.322680
  42.200000,  127.378385
  42.300000,  127.434090
  42.400000,  127.489795
  42.500000,  127.545500
  42.600000,  127.601204
  42.700000,  127.656909
  42.800000,  127.712614
  42.900000,  127.768319
  43.000000,  127.824024
  43.100000,  127.879706
  43.200000,  127.935301
  43.300000,  127.990896
  43.400000,  128.046491
  43.500000,  128.102086
  43.600000,  128.157682
  43.700000,  128.213277
  43.800000,  128.268872
  43.900000,  128.324467
  44.000000,  128.380062
  44.100000,  128.435489
  44.200000,  128.490287
  44.300000,  128.545086
  44.400000,  128.599884
  44.500000,  128.654683
  44.600000,  128.709481
  44.700000,  128.764280
  44.800000,  128.819078
  44.900000,  128.873877
  45.000000,  128.928675
  45.100000,  128.983430
  45.200000,  129.038020
  45.300000,  129.092611
  45.400000,  129.147201
  45.500000,  129.201792
  45.600000,  129.256383
  45.700000,  129.310973
  45.800000,  129.365564
  45.900000,  129.420154
  46.000000,  129.474745
  46.100000,  129.529241
  46.200000,  129.583383
  46.300000,  129.637525
  46.400000,  129.691668
  46.500000,  129.745810
  46.600000,  129.799952
  46.700000,  129.854094
  46.800000,  129.908236
  46.900000,  129.962379
  47.000000,  130.016521
  47.100000,  130.070551
  47.200000,  130.124164
  47.300000,  130.177776
  47.400000,  130.231389
  47.500000,  130.285001
  47.600000,  130.338614
  47.700000,  130.392226
  47.800000,  130.445838
  47.900000,  130.499451
  48.000000,  130.553063
  48.100000,  130.606558
  48.200000,  130.659610
  48.300000,  130.712663
  48.400000,  130.765715
  48.500000,  130.818768
  48.600000,  130.871821
  48.700000,  130.924873
  48.800000,  130.977926
  48.900000,  131.030978
  49.000000,  131.084031
  49.100000,  131.136966
  49.200000,  131.189461
  49.300000,  131.241957
  49.400000,  131.294452
  49.500000,  131.346947
  49.600000,  131.399443
  49.700000,  131.451938
  49.800000,  131.504434
  49.900000,  131.556929
  50.000000,  131.609424
  50.100000,  131.661808
  50.200000,  131.713773
  50.300000,  131.765738
  50.400000,  131.817703
  50.500000,  131.869668
  50.600000,  131.921634
  50.700000,  131.973599
  50.800000,  132.025564
  50.900000,  132.077529
  51.000000,  132.129494
  51.100000,  132.181253
  51.200000,  132.232240
  51.300000,  132.283226
  51.400000,  132.334213
  51.500000,  132.385200
  51.600000,  132.436187
  51.700000,  132.487173
  51.800000,  132.538160
  51.900000,  132.589147
  52.000000,  132.640133
  52.100000,  132.690972
  52.200000,  132.741258
  52.300000,  132.791543
  52.400000,  132.841829
  52.500000,  132.892114
  52.600000,  132.942400
  52.700000,  132.992685
  52.800000,  133.042971
  52.900000,  133.093257
  53.000000,  133.143542
  53.100000,  133.193646
  53.200000,  133.243073
  53.300000,  133.292499
  53.400000,  133.341925
  53.500000,  133.391351
  53.600000,  133.440777
  53.700000,  133.490203
  53.800000,  133.539630
  53.900000,  133.589056
  54.000000,  133.638482
  54.100000,  133.687682
  54.200000,  133.736039
  54.300000,  133.784395
  54.400000,  133.832752
  54.500000,  133.881108
  54.600000,  133.929464
  54.700000,  133.977821
  54.800000,  134.026177
  54.900000,  134.074533
  55.000000,  134.122890
  55.100000,  134.171013
  55.200000,  134.218262
  55.300000,  134.265512
  55.400000,  134.312762
  55.500000,  134.360011
  55.600000,  134.407261
  55.700000,  134.454511
  55.800000,  134.501761
  55.900000,  134.549010
  56.000000,  134.596260
  56.100000,  134.643343
  56.200000,  134.689803
  56.300000,  134.736262
  56.400000,  134.782722
  56.500000,  134.829182
  56.600000,  134.875641
  56.700000,  134.922101
  56.800000,  134.968561
  56.900000,  135.015021
  57.000000,  135.061480
  57.100000,  135.107797
  57.200000,  135.153580
  57.300000,  135.199363
  57.400000,  135.245145
  57.500000,  135.290928
  57.600000,  135.336711
  57.700000,  135.382494
  57.800000,  135.428276
  57.900000,  135.474059
  58.000000,  135.519842
  58.100000,  135.565512
  58.200000,  135.610762
  58.300000,  135.656012
  58.400000,  135.701261
  58.500000,  135.746511
  58.600000,  135.791761
  58.700000,  135.837011
  58.800000,  135.882261
  58.900000,  135.927510
  59.000000,  135.972760
  59.100000,  136.017734
  59.200000,  136.061674
  59.300000,  136.105614
  59.400000,  136.149554
  59.500000,  136.193494
  59.600000,  136.237435
  59.700000,  136.281375
  59.800000,  136.325315
  59.900000,  136.369255
  60.000000,  136.413195
  60.100000,  136.456495
  60.200000,  136.499300
  60.300000,  136.542106
  60.400000,  136.584911
  60.500000,  136.627717
  60.600000,  136.670522
  60.700000,  136.713327
  60.800000,  136.756133
  60.900000,  136.798938
  61.000000,  136.841744
  61.100000,  136.884239
  61.200000,  136.926496
  61.300000,  136.968753
  61.400000,  137.011010
  61.500000,  137.053267
  61.600000,  137.095524
  61.700000,  137.137781
  61.800000,  137.180038
  61.900000,  137.222295
  62.000000,  137.264552
  62.100000,  137.306444
  62.200000,  137.348056
  62.300000,  137.389667
  62.400000,  137.431278
  62.500000,  137.472890
  62.600000,  137.514501
  62.700000,  137.556112
  62.800000,  137.597724
  62.900000,  137.639335
  63.000000,  137.680835
  63.100000,  137.721441
  63.200000,  137.762047
  63.300000,  137.802654
  63.400000,  137.843260
  63.500000,  137.883866
  63.600000,  137.924472
  63.700000,  137.965079
  63.800000,  138.005685
  63.900000,  138.046278
  64.000000,  138.085510
  64.100000,  138.124742
  64.200000,  138.163975
  64.300000,  138.203207
  64.400000,  138.242439
  64.500000,  138.281671
  64.600000,  138.320904
  64.700000,  138.360136
  64.800000,  138.399368
  64.900000,  138.438590
  65.000000,  138.476784
  65.100000,  138.514979
  65.200000,  138.553173
  65.300000,  138.591367
  65.400000,  138.629561
  65.500000,  138.667755
  65.600000,  138.705949
  65.700000,  138.744143
  65.800000,  138.782337
  65.900000,  138.820522
  66.000000,  138.857776
  66.100000,  138.895030
  66.200000,  138.932284
  66.300000,  138.969538
  66.400000,  139.006792
  66.500000,  139.044046
  66.600000,  139.081299
  66.700000,  139.118553
  66.800000,  139.155807
  66.900000,  139.193047
  67.000000,  139.228830
  67.100000,  139.264614
  67.200000,  139.300397
  67.300000,  139.336180
  67.400000,  139.371963
  67.500000,  139.407746
  67.600000,  139.443529
  67.700000,  139.479313
  67.800000,  139.515096
  67.900000,  139.550866
  68.000000,  139.585304
  68.100000,  139.619742
  68.200000,  139.654180
  68.300000,  139.688617
  68.400000,  139.723055
  68.500000,  139.757493
  68.600000,  139.791931
  68.700000,  139.826369
  68.800000,  139.860807
  68.900000,  139.895238
  69.000000,  139.929023
  69.100000,  139.962807
  69.200000,  139.996591
  69.300000,  140.030375
  69.400000,  140.064160
  69.500000,  140.097944
  69.600000,  140.131728
  69.700000,  140.165513
  69.800000,  140.199297
  69.900000,  140.233074
  70.000000,  140.266135
  70.100000,  140.299196
  70.200000,  140.332257
  70.300000,  140.365318
  70.400000,  140.398379
  70.500000,  140.431440
  70.600000,  140.464501
  70.700000,  140.497561
  70.800000,  140.530622
  70.900000,  140.563284
  71.000000,  140.595431
  71.100000,  140.627579
  71.200000,  140.659726
  71.300000,  140.691874
  71.400000,  140.724022
  71.500000,  140.756169
  71.600000,  140.788317
  71.700000,  140.820465
  71.800000,  140.852436
  71.900000,  140.883711
  72.000000,  140.914986
  72.100000,  140.946262
  72.200000,  140.977537
  72.300000,  141.008812
  72.400000,  141.040087
  72.500000,  141.071363
  72.600000,  141.102638
  72.700000,  141.133913
  72.800000,  141.164906
  72.900000,  141.194785
  73.000000,  141.224664
  73.100000,  141.254543
  73.200000,  141.284422
  73.300000,  141.314300
  73.400000,  141.344179
  73.500000,  141.374058
  73.600000,  141.403937
  73.700000,  141.433816
  73.800000,  141.463381
  73.900000,  141.491707
  74.000000,  141.520034
  74.100000,  141.548360
  74.200000,  141.576687
  74.300000,  141.605013
  74.400000,  141.633339
  74.500000,  141.661666
  74.600000,  141.689992
  74.700000,  141.718319
  74.800000,  141.746501
  74.900000,  141.774117
  75.000000,  141.801732
  75.100000,  141.829348
  75.200000,  141.856963
  75.300000,  141.884578
  75.400000,  141.912194
  75.500000,  141.939809
  75.600000,  141.967425
  75.700000,  141.995040
  75.800000,  142.022404
  75.900000,  142.048775
  76.000000,  142.075146
  76.100000,  142.101516
  76.200000,  142.127887
  76.300000,  142.154258
  76.400000,  142.180629
  76.500000,  142.207000
  76.600000,  142.233371
  76.700000,  142.259741
  76.800000,  142.285293
  76.900000,  142.310473
  77.000000,  142.335653
  77.100000,  142.360833
  77.200000,  142.386014
  77.300000,  142.411194
  77.400000,  142.436374
  77.500000,  142.461554
  77.600000,  142.486734
  77.700000,  142.511915
  77.800000,  142.536319
  77.900000,  142.560373
  78.000000,  142.584426
  78.100000,  142.608480
  78.200000,  142.632533
  78.300000,  142.656587
  78.400000,  142.680640
  78.500000,  142.704694
  78.600000,  142.728747
  78.700000,  142.752800
  78.800000,  142.776053
  78.900000,  142.798943
  79.000000,  142.821833
  79.100000,  142.844722
  79.200000,  142.867612
  79.300000,  142.890502
  79.400000,  142.913392
  79.500000,  142.936281
  79.600000,  142.959171
  79.700000,  142.982061
  79.800000,  143.004261
  79.900000,  143.026150
  80.000000,  143.048038
  80.100000,  143.069927
  80.200000,  143.091816
  80.300000,  143.113704
  80.400000,  143.135593
  80.500000,  143.157481
  80.600000,  143.179370
  80.700000,  143.201258
  80.800000,  143.222474
  80.900000,  143.243385
  81.000000,  143.264296
  81.100000,  143.285207
  81.200000,  143.306118
  81.300000,  143.327029
  81.400000,  143.347940
  81.500000,  143.368851
  81.600000,  143.389762
  81.700000,  143.410672
  81.800000,  143.430756
  81.900000,  143.450466
  82.000000,  143.470175
  82.100000,  143.489884
  82.200000,  143.509594
  82.300000,  143.529303
  82.400000,  143.549012
  82.500000,  143.568721
  82.600000,  143.588431
  82.700000,  143.608140
  82.800000,  143.627077
  82.900000,  143.645665
  83.000000,  143.664252
  83.100000,  143.682839
  83.200000,  143.701427
  83.300000,  143.720014
  83.400000,  143.738601
  83.500000,  143.757189
  83.600000,  143.775776
  83.700000,  143.794363
  83.760789,  143.805476
  83.860789,  143.822587
  83.960789,  143.839698
  84.060789,  143.856809
  84.160789,  143.873920
  84.260789,  143.891031
  84.360789,  143.908142
  84.460789,  143.925253
  84.560789,  143.942364
  84.660789,  143.959474
  84.760789,  143.920549
  84.860789,  143.748430
  84.960789,  143.576311
  85.060789,  143.404192
  85.160789,  143.232073
  85.260789,  143.059954
  85.273869,  143.037440
  85.373869,  142.866818
  85.473869,  142.696196
  85.573869,  142.525575
  85.673869,  142.354953
  85.773869,  142.062271
  85.873869,  141.605749
  85.973869,  141.149226
  86.073869,  140.692704
  86.173869,  140.236181
  86.273869,  139.779659
  86.373869,  139.323136
  86.473869,  138.866614
  86.573869,  138.410091
  86.587643,  138.347213
  86.687643,  137.769496
  86.787643,  137.050111
  86.887643,  136.221504
  86.987643,  135.392898
  87.087643,  134.564291
  87.187643,  133.735685
  87.287643,  132.907079
  87.387643,  132.078472
  87.487643,  131.249866
  87.587643,  130.421260
  87.687643,  129.592653
  87.787643,  128.798985
  87.887643,  128.032253
  87.987643,  127.265521
  88.087643,  126.498790
  88.187643,  125.732058
  88.287643,  124.965326
  88.387643,  124.198594
  88.487643,  123.431862
  88.587643,  122.665131
  88.687643,  121.898399
  88.787643,  121.097784
  88.887643,  120.271046
  88.987643,  119.444309
  89.087643,  118.617571
  89.187643,  117.790834
  89.287643,  116.964096
  89.387643,  116.137359
  89.487643,  115.310621
  89.587643,  114.483884
  89.687643,  113.657147
  89.787643,  112.827285
  89.887643,  111.995014
  89.987643,  111.162744
  90.087643,  110.330473
  90.187643,  109.498202
  90.287643,  108.665932
  90.387643,  107.833661
  90.487643,  107.001391
  90.587643,  106.169120
  90.687643,  105.336850
  90.787643,  104.503596
  90.887643,  103.669584
  90.987643,  102.835572
  91.087643,  102.001560
  91.187643,  101.167548
  91.287643,  100.333537
  91.387643,   99.499525
  91.487643,   98.665513
  91.587643,   97.831501
  91.687643,   96.997489
  91.787643,   96.161653
  91.887643,   95.324410
  91.987643,   94.487168
  92.087643,   93.649925
  92.187643,   92.812683
  92.287643,   91.975440
  92.387643,   91.138198
  92.487643,   90.300955
  92.587643,   89.463713
  92.687643,   88.626470
  92.787643,   87.789198
  92.887643,   86.951904
  92.987643,   86.114610
  93.087643,   85.277316
  93.187643,   84.440022
  93.287643,   83.602727
  93.387643,   82.765433
  93.487643,   81.928139
  93.587643,   81.090845
  93.687643,   80.253551
  93.787643,   79.418584
  93.887643,   78.585413
  93.987643,   77.752241
  94.087643,   76.919070
  94.187643,   76.085898
  94.287643,   75.252727
  94.387643,   74.419555
  94.487643,   73.586383
  94.587643,   72.753212
  94.687643,   71.920040
  94.787643,   71.091508
  94.887643,   70.266551
  94.987643,   69.441595
  95.087643,   68.616638
  95.187643,   67.791682
  95.287643,   66.966725
  95.387643,   66.141769
  95.487643,   65.316812
  95.587643,   64.491856
  95.687643,   63.666899
  95.787643,   62.848801
  95.887643,   62.035991
  95.987643,   61.223181
  96.087643,   60.410371
  96.187643,   59.597561
  96.287643,   58.784751
  96.387643,   57.971941
  96.487643,   57.159130
  96.587643,   56.346320
  96.687643,   55.533510
  96.787643,   54.729223
  96.887643,   53.931507
  96.987643,   53.133792
  97.087643,   52.336076
  97.187643,   51.538360
  97.287643,   50.740644
  97.387643,   49.942928
  97.487643,   49.145213
  97.587643,   48.347497
  97.687643,   47.549781
  97.787643,   46.753614
  97.887643,   45.958640
  97.987643,   45.163667
  98.087643,   44.368694
  98.187643,   43.573721
  98.287643,   42.778748
  98.387643,   41.983774
  98.487643,   41.188801
  98.587643,   40.393828
  98.687643,   39.598855
  98.787643,   38.805417
  98.887643,   38.013164
  98.987643,   37.220911
  99.087643,   36.428658
  99.187643,   35.636405
  99.287643,   34.844152
  99.387643,   34.051899
  99.487643,   33.259646
  99.587643,   32.467393
  99.687643,   31.675140
  99.787643,   30.886521
  99.887643,   30.100704
  99.987643,   29.314887
 100.087643,   28.529070
 100.187643,   27.743252
 100.287643,   26.957435
 100.387643,   26.171618
 100.487643,   25.385801
 100.587643,   24.599984
 100.687643,   23.814166
 100.787643,   23.034013
 100.887643,   22.258227
 100.987643,   21.482441
 101.087643,   20.706655
 101.187643,   19.930869
 101.287643,   19.155082
 101.387643,   18.379296
 101.487643,   17.603510
 101.587643,   16.827724
 101.687643,   16.051938
 101.787643,   15.283741
 101.887643,   14.521397
 101.987643,   13.759052
 102.087643,   12.996707
 102.187643,   12.234363
 102.287643,   11.472018
 102.387643,   10.709673
 102.487643,    9.947329
 102.587643,    9.184984
 102.687643,    8.422639
 102.787643,    7.669674
 102.887643,    6.923939
 102.987643,    6.178204
 103.087643,    5.432470
 103.187643,    4.686735
 103.287643,    3.941001
 103.387643,    3.195266
 103.487643,    2.449532
 103.587643,    1.703797
 103.687643,    0.958062
 103.787643,    0.213416
 103.816335,   -0.000000
