Time, Horizontal Forces
 699.987335, 19570.522591
 704.696366, 19555.229101
 709.427237, 19539.935302
 714.164100, 19524.692357
 718.929627, 19509.427385
 720.531678, 19504.311380
 723.704792, 19494.201492
 728.493832, 19478.936784
 733.297111, 19463.381416
 738.107872, 19447.547138
 742.921752, 19431.460888
 747.732808, 19415.154897
 752.545890, 19398.628450
 757.365690, 19381.879297
 762.181979, 19364.947361
 766.995537, 19347.847130
 771.826638, 19330.529252
 776.650491, 19313.065379
 781.476769, 19295.453451
 786.297479, 19277.719954
 791.124707, 19259.845924
 795.942921, 19241.876348
 800.766618, 19223.790783
 805.582860, 19205.623563
 810.411051, 19187.339467
 815.224859, 19169.001658
 820.041596, 19150.596525
 824.857576, 19132.123836
 829.669799, 19113.602682
 834.481920, 19095.034192
 839.300624, 19076.402304
 839.492831, 19070.157017
 839.864775, 19068.925467
 839.942768, 19068.270930
 839.983697, 19068.067962
 840.003662, 19067.965484
 840.061577, 19067.786806
 840.067298, 19067.701968
 840.071164, 19067.684770
 840.073381, 19067.674204
 840.074144, 19067.669488
 840.074980, 19067.666294
 840.079819, 19067.652100
 840.102698, 19067.583929
 840.162349, 19067.393874
 840.284386, 19066.989673
 840.552806, 19066.111872
 840.901369, 19064.840185
 841.250129, 19063.471741
 841.598493, 19062.104321
 841.947774, 19060.735078
 842.297276, 19059.364325
 842.646476, 19057.994327
 842.996381, 19056.622995
 843.346606, 19055.250161
 843.695001, 19053.882105
 844.044751, 19052.512846
 844.395707, 19051.138916
 844.746979, 19049.762905
 845.098083, 19048.387209
 845.449083, 19047.012254
 845.800884, 19045.635538
 846.152543, 19044.258489
 846.505016, 19042.879705
 846.858021, 19041.498776
 847.210585, 19040.118660
 847.563840, 19038.737537
 847.917662, 19037.354348
 848.271782, 19035.969969
 848.625906, 19034.585528
 848.979814, 19033.201978
 849.334930, 19031.815811
 849.690284, 19030.427845
 850.045856, 19029.039347
 850.401251, 19027.651395
 850.757589, 19026.261524
 851.114040, 19024.870535
 851.469197, 19023.483195
 851.826407, 19022.092435
 852.183974, 19020.698533
 852.541839, 19019.303791
 852.898788, 19017.911481
 853.257243, 19016.516775
 853.615663, 19015.120680
 853.974822, 19013.723122
 854.334363, 19012.324066
 854.694299, 19010.923935
 855.053998, 19009.524372
 855.413521, 19008.126034
 855.773972, 19006.725963
 856.134370, 19005.325315
 856.496057, 19003.921861
 856.858001, 19002.516576
 857.220294, 19001.110551
 857.582677, 18999.704349
 857.945380, 18998.297711
 858.308190, 18996.890900
 858.671573, 18995.482994
 859.035085, 18994.074548
 859.399355, 18992.664518
 859.764400, 18991.252058
 860.129350, 18989.839392
 860.493362, 18988.429819
 860.858402, 18987.019392
 861.225040, 18985.604109
 861.592166, 18984.186079
 861.959402, 18982.767725
 862.326714, 18981.349632
 862.693513, 18979.933354
 863.062302, 18978.513292
 863.430060, 18977.093866
 863.798692, 18975.674201
 864.167362, 18974.253924
 864.537786, 18972.829800
 864.908799, 18971.402531
 865.279633, 18969.975598
 865.649849, 18968.551129
 866.021852, 18967.123650
 866.393397, 18965.695643
 866.766128, 18964.265952
 867.139998, 18962.832533
 867.514103, 18961.397723
 867.885991, 18959.968864
 868.260052, 18958.538247
 868.635400, 18957.102259
 869.010764, 18955.665268
 869.385899, 18954.229586
 869.762689, 18952.790868
 870.139062, 18951.351751
 870.517276, 18949.909420
 870.895810, 18948.464625
 871.274428, 18947.020002
 871.654430, 18945.572667
 872.032701, 18944.128556
 872.414221, 18942.679620
 872.794896, 18941.229218
 873.174405, 18940.298417
 873.556445, 18939.362396
 873.937734, 18938.429211
 874.317134, 18937.501629
 874.701363, 18936.563242
 875.084555, 18935.628392
 875.467792, 18934.694437
 875.851954, 18933.759234
 876.236101, 18932.825079
 876.621235, 18931.889538
 877.006560, 18930.954554
 877.392178, 18930.019876
 877.777200, 18929.087662
 878.164472, 18928.151030
 878.551096, 18927.216993
 878.937330, 18926.284926
 879.325825, 18925.348440
 879.714601, 18924.412320
 880.102235, 18923.479986
 880.491376, 18922.545074
 880.880682, 18921.610812
 881.271810, 18920.673234
 881.662914, 18919.736770
 882.052442, 18918.805137
 882.444949, 18917.867442
 882.838255, 18916.928912
 883.229935, 18915.995328
 883.620946, 18915.064404
 884.015672, 18914.125714
 884.410509, 18913.187844
 884.804443, 18912.253204
 885.198810, 18911.318619
 885.595195, 18910.380347
 885.990141, 18909.446572
 886.385694, 18908.512454
 886.782605, 18907.576230
 887.180388, 18906.639056
 887.578372, 18905.702517
 887.976864, 18904.765895
 888.375950, 18903.828996
 888.774219, 18902.895128
 889.173849, 18901.959190
 889.575406, 18901.019872
 889.975723, 18900.084581
 890.376638, 18899.149026
 890.778621, 18898.212117
 891.182506, 18897.271922
 891.586643, 18896.332292
 891.991701, 18895.391681
 892.397655, 18894.450152
 892.803093, 18893.510982
 893.209943, 18892.569714
 893.617726, 18891.627464
 894.026906, 18890.683168
 894.434215, 18889.744374
 894.841760, 18888.806212
 895.251427, 18887.864355
 895.661255, 18886.923325
 896.072970, 18885.979163
 896.482655, 18885.040856
 896.894106, 18884.099707
 897.306055, 18883.158630
 897.718641, 18882.217312
 898.133139, 18881.272855
 898.547987, 18880.328832
 898.961744, 18879.388515
 899.375847, 18878.448638
 899.792328, 18877.504605
 900.209435, 18876.560400
 900.627168, 18875.616026
 901.045177, 18874.672284
 901.462895, 18873.730451
 901.882163, 18872.786385
 902.301894, 18871.842543
 902.720086, 18870.903422
 903.138455, 18869.965165
 903.560162, 18869.020698
 903.983525, 18868.073813
 904.133924, 18867.737746
 904.409721, 18867.121898
 904.833388, 18866.176933
 905.257768, 18865.231675
 905.682407, 18864.287147
 906.108841, 18863.339938
 906.536659, 18862.390979
 906.964676, 18861.442905
 907.394874, 18860.491339
 907.824350, 18859.542709
 908.252892, 18858.597479
 908.683696, 18857.648603
 909.115336, 18856.699238
 909.547702, 18855.749637
 909.980131, 18854.801259
 910.413631, 18853.851897
 910.849230, 18852.899321
 911.282299, 18851.953649
 911.717617, 18851.004443
 912.153633, 18850.055105
 912.590829, 18849.104593
 913.028321, 18848.154837
 913.468105, 18847.201515
 913.908063, 18846.249234
 914.349905, 18845.294303
 914.790883, 18844.342666
 915.233997, 18843.387857
 915.675874, 18842.437149
 916.120350, 18841.482294
 916.564460, 18840.529679
 917.010473, 18839.574438
 917.457537, 18838.618418
 917.902923, 18837.667450
 918.351071, 18836.712061
 918.798279, 18835.760148
 919.249290, 18834.801639
 919.698910, 18833.847578
 920.150205, 18832.891466
 920.599971, 18831.940090
 921.052123, 18830.985177
 921.503595, 18830.033208
 921.954525, 18829.083889
 922.412501, 18828.121276
 922.869335, 18827.162617
 923.326736, 18826.204315
 923.785212, 18825.245321
 924.244594, 18824.285998
 924.704367, 18823.327429
 925.165232, 18822.368161
 925.623349, 18821.416178
 926.087084, 18820.454112
 926.549914, 18819.495521
 927.013775, 18818.536396
 927.478672, 18817.576738
 927.945294, 18816.615141
 928.412907, 18815.653134
 928.880338, 18814.693133
 929.348112, 18813.734065
 929.818446, 18812.771395
 930.289692, 18811.808519
 930.762228, 18810.844679
 931.236008, 18809.879979
 931.710070, 18808.916390
 932.184868, 18807.952992
 932.658244, 18806.994167
 933.134160, 18806.031891
 933.612030, 18805.067377
 934.087636, 18804.109137
 934.567406, 18803.144230
 935.048616, 18802.178168
 935.529474, 18801.214553
 936.011876, 18800.249595
 936.494840, 18799.285271
 936.980225, 18798.317884
 937.465804, 18797.351890
 937.950737, 18796.388958
 938.438325, 18795.422543
 938.928015, 18794.453773
 939.413555, 18793.495001
 939.902698, 18792.530918
 940.391251, 18791.569808
 940.881363, 18790.607445
 941.372496, 18789.644905
 941.864693, 18788.682112
 942.359761, 18787.715559
 942.857829, 18786.745025
 943.351624, 18785.784677
 943.851260, 18784.814855
 944.348766, 18783.851053
 944.848012, 18782.885772
 945.345280, 18781.926202
 945.846638, 18780.960644
 946.351392, 18779.990479
 946.858017, 18779.018672
 947.362819, 18778.052308
 947.865509, 18777.091918
 948.371144, 18776.127846
 948.881761, 18775.156259
 949.389569, 18774.191991
 949.899087, 18773.226456
 950.410237, 18772.259824
 950.923776, 18771.290687
 951.437615, 18770.323004
 951.953527, 18769.353452
 952.469375, 18768.386057
 952.986032, 18767.419192
 953.501649, 18766.456314
 954.016303, 18765.497268
 954.532990, 18764.536479
 955.053867, 18763.569974
 955.576415, 18762.602462
 956.098858, 18761.637243
 956.622691, 18760.671565
 957.145692, 18759.709525
 957.670971, 18758.745416
 958.201524, 18757.773782
 958.725188, 18756.816893
 959.251873, 18755.856615
 959.784224, 18754.888181
 960.316077, 18753.922834
 960.848496, 18752.958649
 961.381062, 18751.996387
 961.914123, 18751.035426
 962.449262, 18750.072926
 962.984252, 18749.112908
 963.516395, 18748.160195
 964.053756, 18747.200366
 964.589859, 18746.245009
 965.133808, 18745.277947
 965.676149, 18744.316027
 966.221265, 18743.351481
 966.768534, 18742.385447
 967.311559, 18741.429198
 967.858600, 18740.468192
 968.404613, 18739.511310
 968.953987, 18738.550876
 969.503781, 18737.592054
 970.058159, 18736.627619
 970.610715, 18735.668733
 971.161511, 18734.715265
 971.717637, 18733.754966
 972.275142, 18732.794703
 972.832792, 18731.836613
 973.389055, 18730.883321
 973.951095, 18729.922579
 974.508791, 18728.971699
 975.070450, 18728.016513
 975.633942, 18727.060686
 976.201913, 18726.099770
 976.770649, 18725.140085
 977.331792, 18724.195692
 977.897346, 18723.246364
 978.469820, 18722.287968
 979.035139, 18721.344068
 979.603100, 18720.398274
 980.175885, 18719.447006
 980.750836, 18718.494725
 981.321665, 18717.551834
 981.897527, 18716.603218
 982.473732, 18715.656638
 983.052840, 18714.707915
 983.625005, 18713.773150
 984.197809, 18712.839915
 984.779703, 18711.894510
 985.360655, 18710.953287
 985.941119, 18710.015504
 986.521139, 18709.081084
 987.104428, 18708.144065
 987.689776, 18707.206429
 988.278369, 18706.266314
 988.870422, 18705.323424
 989.465167, 18704.379026
 990.056569, 18703.442697
 990.648440, 18702.508388
 991.240986, 18701.575776
 991.834452, 18700.644493
 992.428941, 18699.714389
 993.025653, 18698.783613
 993.622671, 18697.855169
 994.222592, 18696.925047
 994.824731, 18695.994343
 995.428198, 18695.064461
 996.032796, 18694.135721
 996.639483, 18693.206677
 997.247239, 18692.278915
 997.852657, 18691.357625
 998.460082, 18690.436196
 999.072379, 18689.510332
 999.681559, 18688.592126
1000.292775, 18687.673805
1000.899114, 18686.765735
1001.510006, 18685.853793
1002.120892, 18684.944817
1002.728692, 18684.043369
1003.349996, 18683.124921
1003.969910, 18682.211579
1004.587639, 18681.304490
1005.201197, 18680.406522
1005.823731, 18679.498474
1006.447626, 18678.591528
1007.071915, 18677.687103
1007.692653, 18676.790893
1008.318504, 18675.890401
1008.946420, 18674.990066
1009.574509, 18674.092621
1010.197854, 18673.205056
1010.821012, 18672.320846
1011.452906, 18671.427397
1012.084468, 18670.537592
1012.722663, 18669.641668
1013.348999, 18668.765545
1013.982920, 18667.881994
1014.618774, 18666.998965
1015.254374, 18666.119509
1015.891094, 18665.241730
1016.530664, 18664.363278
1017.169599, 18663.488954
1017.811159, 18662.614315
1018.451850, 18661.744136
1019.096384, 18660.872044
1019.741425, 18660.002584
1020.391852, 18659.129229
1021.037334, 18658.265852
1021.683861, 18657.404414
1022.322445, 18656.556835
1022.970497, 18655.700022
1023.616963, 18654.848648
1024.278040, 18653.981487
1024.935674, 18653.122309
1025.588841, 18652.272389
1026.241230, 18651.426888
1026.895778, 18650.582009
1027.543317, 18649.749552
1028.199395, 18648.909537
1028.858597, 18648.068992
1029.517605, 18647.232171
1030.176674, 18646.398750
1030.841868, 18645.561111
1031.500318, 18644.735454
1032.170245, 18643.898970
1032.826019, 18643.083640
1033.498513, 18642.251099
1034.159121, 18641.436803
1034.822954, 18640.622054
1035.493069, 18639.803178
1036.158857, 18638.993155
1036.834667, 18638.174574
1037.496210, 18637.376823
1038.163755, 18636.575390
1038.835563, 18635.772449
1039.510909, 18634.968929
1040.190860, 18634.163628
1040.860527, 18633.374133
1041.542433, 18632.573907
1042.221446, 18631.780786
1042.899886, 18630.992031
1043.573315, 18630.212756
1044.248476, 18629.435133
1044.931980, 18628.651630
1045.620515, 18627.866154
1046.300130, 18627.094588
1046.987652, 18626.317821
1047.679456, 18625.540050
1048.357573, 18624.781399
1049.044518, 18624.016638
1049.730964, 18623.256223
1050.411813, 18622.505748
1051.105302, 18621.745172
1051.785615, 18621.002803
1052.472936, 18620.256566
1053.164233, 18619.509843
1053.851047, 18618.771769
1054.551060, 18618.023413
1055.243553, 18617.286975
1055.943982, 18616.546021
1056.638366, 18615.815357
1057.332559, 18615.088770
1058.027745, 18614.365031
1058.719460, 18613.648762
1059.417349, 18612.930003
1060.120364, 18612.209926
1060.819724, 18611.497539
1061.515536, 18610.792672
1062.218784, 18610.084231
1062.914673, 18609.387121
1063.617190, 18608.687326
1064.321811, 18607.989424
1065.023265, 18607.298628
1065.730381, 18606.606264
1066.444157, 18605.911462
1067.152975, 18605.225544
1067.860384, 18604.545022
1068.562443, 18603.873629
1069.271466, 18603.199604
1069.978250, 18602.531735
1070.686129, 18601.866862
1071.392929, 18601.207027
1072.105677, 18600.545713
1072.814515, 18599.892083
1073.525827, 18599.240238
1074.236062, 18598.593443
1074.948686, 18597.948555
1075.663801, 18597.305523
1076.372344, 18596.672461
1077.087757, 18596.037361
1077.807846, 18595.402271
1078.526689, 18594.772443
1079.239989, 18594.151584
1079.962582, 18593.526813
1080.437592, 18593.118397
