Time, Horizontal Forces
  60.515044, 20660.624761
  61.541479, 20643.608175
  62.579337, 20626.528387
  63.626252, 20609.424953
  64.691228, 20592.152572
  64.734043, 20591.460790
  64.771736, 20590.851937
  64.800934, 20590.380416
  64.833410, 20589.856047
  64.861478, 20589.402955
  64.886084, 20589.005817
  64.887959, 20588.975563
  64.890088, 20588.941165
  64.892011, 20588.910090
  64.906935, 20588.668931
  64.992807, 20587.281805
  65.286583, 20582.542399
  66.012500, 20570.871297
  67.104211, 20553.424349
  68.201810, 20536.008161
  69.313096, 20518.499331
  70.437404, 20500.909820
  71.568049, 20483.344542
  72.711173, 20465.708261
  73.864558, 20448.035980
  75.038009, 20430.179455
  76.218620, 20412.336540
  77.415016, 20394.377639
  78.623101, 20376.365646
  79.842989, 20358.299652
  81.072699, 20340.209520
  82.315751, 20322.044141
  83.563161, 20303.934716
  84.834472, 20285.598950
  86.119865, 20267.181192
  87.411402, 20248.795392
  88.712041, 20230.398968
  90.027762, 20211.908069
  91.356882, 20193.347648
  92.696423, 20174.759956
  94.054656, 20156.031557
  95.422484, 20137.289080
  96.801155, 20118.515590
  98.194391, 20099.661187
  99.602269, 20080.726082
 101.023408, 20061.729883
 102.450777, 20042.766614
 102.741097, 20038.923615
 102.930219, 20036.422713
 103.061226, 20034.691485
 103.078231, 20034.466833
 103.103847, 20034.128457
 103.112894, 20034.008963
 103.115672, 20033.972270
 103.136802, 20033.692735
 103.157021, 20033.425288
 103.260008, 20032.063353
 103.752776, 20025.554965
 105.105936, 20007.751221
 106.564394, 19988.672882
 108.047219, 19969.391401
 109.549303, 19949.975964
 111.061859, 19930.541290
 112.588354, 19911.043317
 114.117774, 19891.622394
 115.666346, 19872.072675
 117.228220, 19852.469378
 118.800143, 19832.853675
 120.395895, 19813.055098
 122.000908, 19793.255745
 123.620338, 19773.392343
 125.255598, 19753.448586
 126.902868, 19733.471799
 128.562233, 19713.461315
 130.236708, 19693.381437
 131.926422, 19673.231567
 133.626618, 19653.068922
 135.344329, 19632.810797
 137.079166, 19612.463103
 138.818017, 19592.179643
 140.572859, 19571.820608
 142.344329, 19551.379676
 144.123422, 19530.961064
 145.921620, 19510.433504
 147.733596, 19489.858866
 149.562124, 19469.206461
 149.929216, 19465.073497
 151.091783, 19452.013287
 151.164953, 19451.192754
 151.179179, 19451.033242
 151.182336, 19450.997843
 151.186745, 19450.948315
 151.219135, 19450.584503
 151.377554, 19448.805580
 152.112595, 19440.562132
 154.067346, 19418.723100
 155.945660, 19397.850610
 157.842951, 19376.877292
 159.746554, 19355.943441
 161.668060, 19334.921824
 163.602940, 19313.862774
 165.551827, 19292.759860
 167.519011, 19271.567503
 169.500186, 19250.332942
 171.497863, 19229.029925
 173.509403, 19207.687286
 175.526525, 19186.392666
 177.564456, 19164.985628
 179.622763, 19143.472232
 181.693401, 19121.937360
 183.776558, 19100.379245
 185.881204, 19078.705956
 187.989859, 19057.097705
 190.114564, 19035.430941
 192.258399, 19013.675185
 194.415443, 18991.891235
 196.583905, 18970.097341
 198.769600, 18948.235490
 200.970071, 18926.330927
 203.194880, 18904.289621
 205.430517, 18882.246291
 207.686720, 18860.105521
 208.139408, 18855.675758
 209.729953, 18840.144631
 209.749181, 18839.957193
 209.756189, 18839.888875
 209.758790, 18839.863507
 209.761236, 18839.839619
 209.785696, 18839.600732
 209.928339, 18838.207844
 210.554529, 18832.098055
 212.364401, 18814.483254
 214.683335, 18792.009115
 216.987738, 18769.780203
 219.315930, 18747.425944
 221.654313, 18725.077610
 224.005063, 18702.714364
 226.379881, 18680.225764
 228.771253, 18657.684090
 231.175707, 18635.122477
 233.594849, 18612.526138
 236.021407, 18589.962909
 238.477486, 18567.228100
 240.945064, 18544.489627
 243.432171, 18521.673960
 245.931253, 18498.850871
 248.440717, 18476.034838
 250.978154, 18453.066810
 253.523409, 18430.129947
 256.082147, 18407.173041
 258.668528, 18384.070080
 261.274648, 18360.893060
 263.893236, 18337.707098
 266.518709, 18314.561363
 269.164369, 18291.338763
 271.824367, 18268.091245
 274.500293, 18244.805249
 277.198968, 18221.422234
 277.739079, 18216.754432
 278.325932, 18211.687195
 278.679165, 18208.639444
 278.991749, 18205.943831
 279.246071, 18203.751640
 279.434463, 18202.128311
 279.615308, 18200.570467
 279.623749, 18200.497762
 279.627299, 18200.467174
 279.630752, 18200.437402
 279.660114, 18200.184214
 279.843653, 18198.601860
 280.595044, 18192.128620
 283.427964, 18167.791456
 286.175775, 18144.287800
 288.936410, 18120.774573
 291.711153, 18097.241003
 294.507808, 18073.621510
 297.318636, 18049.982097
 300.145795, 18026.304930
 302.987753, 18002.603187
 305.846338, 17978.861994
 308.723236, 17955.067882
 311.620426, 17931.205209
 314.532238, 17907.321208
 317.448214, 17883.501363
 320.393137, 17859.543649
 323.347365, 17835.608549
 326.324688, 17811.584715
 329.310250, 17787.592355
 332.327734, 17763.441896
 335.349304, 17739.356669
 338.386562, 17715.243955
 341.438895, 17691.108906
 344.511166, 17666.913557
 347.604055, 17642.653286
 350.704518, 17618.430585
 353.839834, 17594.033129
 356.987101, 17569.640158
 360.160087, 17545.145539
 360.796014, 17540.248044
 361.201240, 17537.129283
 361.586705, 17534.164071
 361.659649, 17533.603105
 361.703413, 17533.266571
 361.735701, 17533.018268
 361.765331, 17532.790408
 361.953803, 17531.341223
 362.848039, 17524.469989
 365.728863, 17502.385665
 368.937671, 17477.879139
 372.161457, 17453.354878
 375.412127, 17428.723042
 378.680043, 17404.057509
 381.955301, 17379.433000
 385.242379, 17354.815584
 388.553794, 17330.111989
 391.886975, 17305.342299
 395.227949, 17280.610534
 398.596320, 17255.771990
 401.979471, 17230.920420
 405.385783, 17205.994794
 408.795997, 17181.136101
 412.225858, 17156.229482
 415.672467, 17131.296450
 419.139469, 17106.311119
 422.621972, 17081.309164
 426.118875, 17056.298671
 429.642141, 17031.194690
 433.171370, 17006.142847
 436.723850, 16981.020579
 440.306750, 16955.778299
 443.899823, 16930.559237
 447.499043, 16905.391276
 451.113527, 16880.210511
 454.760226, 16854.899688
 455.489822, 16849.847039
 456.126456, 16845.441233
 456.616693, 16842.050507
 456.989318, 16839.474375
 457.064886, 16838.952055
 457.073451, 16838.892857
 457.084602, 16838.815845
 457.094728, 16838.745913
 457.171511, 16838.215702
 457.647800, 16834.927673
 459.382928, 16822.962726
 463.036957, 16797.833872
 466.725943, 16772.557760
 470.445746, 16747.164268
 474.178602, 16721.775353
 477.934868, 16696.320959
 481.710656, 16670.828075
 485.497755, 16645.352311
 489.306270, 16619.825957
 493.136907, 16594.244908
 496.985561, 16568.637097
 500.843816, 16543.058578
 504.716011, 16517.480501
 508.612141, 16491.837268
 512.527721, 16466.159010
 516.459287, 16440.468784
 520.412235, 16414.731722
 524.370160, 16389.054647
 528.350989, 16363.321321
 532.349744, 16337.564436
 536.362723, 16311.808043
 540.398313, 16285.998680
 544.451969, 16260.165909
 548.531128, 16234.262935
 552.630030, 16208.326979
 556.745692, 16182.377247
 560.879547, 16156.405003
 565.019227, 16130.487880
 565.851400, 16125.288931
 566.520265, 16121.112895
 566.995372, 16118.148018
 567.011274, 16118.048801
 567.030483, 16117.928924
 567.222584, 16116.730159
 568.402133, 16109.373747
 571.831284, 16088.028929
 576.039458, 16061.919007
 580.250514, 16035.882977
 584.481792, 16009.813525
 588.729800, 15983.732513
 592.987426, 15957.683600
 597.268864, 15931.580171
 601.569454, 15905.451173
 605.882341, 15879.338415
 610.222214, 15853.153363
 614.571223, 15827.004033
 618.936985, 15800.844603
 623.333405, 15774.592412
 627.746050, 15748.334275
 632.171336, 15722.091595
 636.622227, 15695.787853
 641.084553, 15669.507113
 645.568340, 15643.190516
 650.077879, 15616.813511
 654.588773, 15590.518809
 659.128783, 15564.144712
 663.684865, 15537.767551
 668.265462, 15511.338858
 672.859370, 15484.923608
 677.469502, 15458.505143
 682.086298, 15432.138132
 686.724870, 15405.736335
 691.389666, 15379.275053
 692.325444, 15373.977578
 692.936479, 15370.520421
 692.970794, 15370.326315
 693.021779, 15370.037925
 693.030830, 15369.986735
 693.035604, 15369.959726
 693.043783, 15369.913201
 693.111827, 15369.526121
 693.471816, 15367.478586
 694.921236, 15359.240041
 699.987335, 15330.512024
 704.696366, 15303.902786
 709.427237, 15277.260517
 714.164100, 15250.674509
 718.929627, 15224.017734
 720.531678, 15215.076562
 723.704792, 15197.396957
 728.493832, 15154.060310
 733.297111, 15100.387160
 738.107872, 15046.012705
 742.921752, 14990.460277
 747.732808, 14933.755326
 752.545890, 14876.697945
 757.365690, 14817.731461
 762.181979, 14758.653974
 766.995537, 14698.164830
 771.826638, 14636.900471
 776.650491, 14575.161062
 781.476769, 14511.729052
 786.297479, 14448.298122
 791.124707, 14383.668164
 795.942921, 14318.172841
 800.766618, 14252.746391
 805.582860, 14185.446310
 810.411051, 14117.984632
 815.224859, 14050.280952
 820.041596, 13980.884833
 824.857576, 13911.557031
 829.669799, 13841.771201
 834.481920, 13770.510737
 839.300624, 13699.336997
 839.492831, 13653.695178
 839.864775, 13649.765915
 839.942768, 13645.349824
 839.983697, 13644.144267
 840.003662, 13643.528416
 840.061577, 13642.678599
 840.067298, 13642.063468
 840.071164, 13641.964963
 840.073381, 13641.902912
 840.074144, 13641.873127
 840.074980, 13641.856282
 840.079819, 13641.792734
 840.102698, 13641.483754
 840.162349, 13640.579792
 840.284386, 13638.603630
 840.552806, 13634.321622
 840.901369, 13627.660737
 841.250129, 13620.166742
 841.598493, 13612.606194
 841.947774, 13604.968719
 842.297276, 13597.250185
 842.646476, 13589.463877
 842.996381, 13581.601882
 843.346606, 13573.659433
 843.695001, 13565.668966
 844.044751, 13557.608588
 844.395707, 13549.449451
 844.746979, 13541.204840
 845.098083, 13532.889991
 845.449083, 13524.508745
 845.800884, 13516.047400
 846.152543, 13507.511005
 846.505016, 13498.894260
 846.858021, 13490.192032
 847.210585, 13481.421796
 847.563840, 13472.575390
 847.917662, 13463.643766
 848.271782, 13454.632147
 848.625906, 13445.547793
 848.979814, 13436.397169
 849.334930, 13427.158865
 849.690284, 13417.835175
 850.045856, 13408.435533
 850.401251, 13398.966901
 850.757589, 13389.413676
 851.114040, 13379.779463
 851.469197, 13370.097220
 851.826407, 13360.320680
 852.183974, 13350.448124
 852.541839, 13340.496523
 852.898788, 13330.488946
 853.257243, 13320.321171
 853.615663, 13309.970134
 853.974822, 13299.535138
 854.334363, 13289.015130
 854.694299, 13278.413227
 855.053998, 13267.741705
 855.413521, 13257.005845
 855.773972, 13246.182892
 856.134370, 13235.281518
 856.496057, 13224.283894
 856.858001, 13213.197591
 857.220294, 13202.030805
 857.582677, 13190.788023
 857.945380, 13179.466899
 858.308190, 13168.069689
 858.671573, 13156.588362
 859.035085, 13145.027884
 859.399355, 13133.378662
 859.764400, 13121.633780
 860.129350, 13109.812388
 860.493362, 13097.942402
 860.858402, 13085.987554
 861.225040, 13073.914826
 861.592166, 13061.743723
 861.959402, 13049.493895
 862.326714, 13037.169880
 862.693513, 13024.786209
 863.062302, 13012.288543
 863.430060, 12999.724901
 863.798692, 12987.078815
 864.167362, 12974.351872
 864.537786, 12961.509560
 864.908799, 12948.563454
 865.279633, 12935.544170
 865.649849, 12922.470661
 866.021852, 12909.285782
 866.393397, 12896.023294
 866.766128, 12882.662550
 867.139998, 12869.188144
 867.514103, 12855.623961
 867.885991, 12842.044321
 868.260052, 12828.356401
 868.635400, 12814.499831
 869.010764, 12800.415943
 869.385899, 12786.265786
 869.762689, 12771.999937
 870.139062, 12757.656087
 870.517276, 12743.192314
 870.895810, 12728.627591
 871.274428, 12713.984161
 871.654430, 12699.227162
 872.032701, 12684.432625
 872.414221, 12669.488646
 872.794896, 12654.462460
 873.174405, 12643.341565
 873.556445, 12632.126185
 873.937734, 12620.912616
 874.317134, 12609.734502
 874.701363, 12598.393747
 875.084555, 12587.063220
 875.467792, 12575.711087
 875.851954, 12564.311167
 876.236101, 12552.891374
 876.621235, 12541.421864
 877.006560, 12529.926314
 877.392178, 12518.401627
 877.777200, 12506.874470
 878.164472, 12495.259556
 878.551096, 12483.643668
 878.937330, 12472.019201
 879.325825, 12460.306271
 879.714601, 12448.564419
 880.102235, 12436.836662
 880.491376, 12425.042962
 880.880682, 12413.223822
 881.271810, 12401.328857
 881.662914, 12389.414067
 882.052442, 12377.526960
 882.444949, 12365.528410
 882.838255, 12353.484837
 883.229935, 12341.470555
 883.620946, 12329.456481
 884.015672, 12317.307691
 884.410509, 12305.134818
 884.804443, 12292.969297
 885.198810, 12280.769883
 885.595195, 12268.487425
 885.990141, 12256.229029
 886.385694, 12243.931289
 886.782605, 12231.570763
 887.180388, 12219.162433
 887.578372, 12206.727197
 887.976864, 12194.255441
 888.375950, 12181.744458
 888.774219, 12169.238503
 889.173849, 12156.669206
 889.575406, 12144.018555
 889.975723, 12131.386270
 890.376638, 12118.714496
 890.778621, 12105.988282
 891.182506, 12093.181017
 891.586643, 12080.344881
 891.991701, 12067.458641
 892.397655, 12054.522931
 892.803093, 12041.582770
 893.209943, 12028.576641
 893.617726, 12015.519688
 894.026906, 12002.396875
 894.434215, 11989.313186
 894.841760, 11976.201014
 895.251427, 11962.999589
 895.661255, 11949.772000
 896.072970, 11936.462352
 896.482655, 11923.197379
 896.894106, 11909.854218
 897.306055, 11896.473883
 897.718641, 11883.051797
 898.133139, 11869.546315
 898.547987, 11856.008255
 898.961744, 11842.484679
 899.375847, 11828.928746
 899.792328, 11815.273813
 900.209435, 11801.577108
 900.627168, 11787.838552
 901.045177, 11774.069698
 901.462895, 11760.289208
 901.882163, 11746.436325
 902.301894, 11732.546857
 902.720086, 11718.687179
 903.138455, 11704.800580
 903.560162, 11690.781893
 903.983525, 11676.686729
 904.133924, 11671.674304
 904.409721, 11662.475591
 904.833388, 11648.327327
 905.257768, 11634.133779
 905.682407, 11619.910202
 906.108841, 11605.604967
 906.536659, 11591.231712
 906.964676, 11576.830155
 907.394874, 11562.333468
 907.824350, 11547.839440
 908.252892, 11533.355417
 908.683696, 11518.773267
 909.115336, 11504.141095
 909.547702, 11489.462620
 909.980131, 11474.760277
 910.413631, 11459.999743
 910.849230, 11445.145916
 911.282299, 11430.356647
 911.717617, 11415.468805
 912.153633, 11400.535328
 912.590829, 11385.539569
 913.028321, 11370.511816
 913.468105, 11355.383319
 913.908063, 11340.226850
 914.349905, 11324.983385
 914.790883, 11309.747700
 915.233997, 11294.416099
 915.675874, 11279.105294
 916.120350, 11263.682281
 916.564460, 11248.249884
 917.010473, 11232.729131
 917.457537, 11217.149559
 917.902923, 11201.606365
 918.351071, 11185.944577
 918.798279, 11170.293420
 919.249290, 11154.486857
 919.698910, 11138.706691
 920.150205, 11122.845429
 920.599971, 11107.015682
 921.052123, 11091.079689
 921.503595, 11075.145380
 921.954525, 11059.208077
 922.412501, 11042.999131
 922.869335, 11026.808042
 923.326736, 11010.574226
 923.785212, 10994.279661
 924.244594, 10977.930261
 924.704367, 10961.544304
 925.165232, 10945.096761
 925.623349, 10928.724842
 926.087084, 10912.129415
 926.549914, 10895.543647
 927.013775, 10878.898193
 927.478672, 10862.192777
 927.945294, 10845.402503
 928.412907, 10828.553673
 928.880338, 10811.688520
 929.348112, 10794.788188
 929.818446, 10777.772357
 930.289692, 10760.700502
 930.762228, 10743.558851
 931.236008, 10726.348910
 931.710070, 10709.105583
 932.184868, 10691.812320
 932.658244, 10674.547919
 933.134160, 10657.167768
 933.612030, 10639.693063
 934.087636, 10622.278096
 934.567406, 10604.687443
 935.048616, 10587.020635
 935.529474, 10569.343443
 936.011876, 10551.586161
 936.494840, 10533.784837
 936.980225, 10515.870796
 937.465804, 10497.926123
 937.950737, 10479.981955
 938.438325, 10461.916009
 938.928015, 10443.748608
 939.413555, 10425.711805
 939.902698, 10407.517766
 940.391251, 10389.322323
 940.881363, 10371.045353
 941.372496, 10352.706873
 941.864693, 10334.305150
 942.359761, 10315.772466
 942.857829, 10297.103585
 943.351624, 10278.571325
 943.851260, 10259.796034
 944.348766, 10241.077071
 944.848012, 10222.268914
 945.345280, 10203.511741
 945.846638, 10184.576528
 946.351392, 10165.489054
 946.858017, 10146.306721
 947.362819, 10127.169433
 947.865509, 10108.088494
 948.371144, 10088.871949
 948.881761, 10069.441962
 949.389569, 10050.094852
 949.899087, 10030.658619
 950.410237, 10011.136100
 950.923776, 9991.498150
 951.437615, 9971.824535
 951.953527, 9952.047310
 952.469375, 9932.248281
 952.986032, 9912.394035
 953.501649, 9892.555693
 954.016303, 9872.730472
 954.532990, 9852.803005
 955.053867, 9832.689737
 955.576415, 9812.487594
 956.098858, 9792.265210
 956.622691, 9771.964732
 957.145692, 9751.672281
 957.670971, 9731.267195
 958.201524, 9710.632617
 958.725188, 9690.241838
 959.251873, 9669.709283
 959.784224, 9648.931330
 960.316077, 9628.148266
 960.848496, 9607.318650
 961.381062, 9586.458880
 961.914123, 9565.555376
 962.449262, 9544.545912
 962.984252, 9523.517939
 963.516395, 9502.577759
 964.053756, 9481.407983
 964.589859, 9460.263444
 965.133808, 9438.784805
 965.676149, 9417.345039
 966.221265, 9395.770797
 966.768534, 9374.086559
 967.311559, 9352.545911
 967.858600, 9330.821372
 968.404613, 9309.113145
 968.953987, 9287.246656
 969.503781, 9265.338733
 970.058159, 9243.223312
 970.610715, 9221.155795
 971.161511, 9199.134018
 971.717637, 9176.874393
 972.275142, 9154.534690
 972.832792, 9132.164371
 973.389055, 9109.825063
 973.951095, 9087.228851
 974.508791, 9064.782659
 975.070450, 9042.152226
 975.633942, 9019.423138
 976.201913, 8996.488300
 976.770649, 8973.497443
 977.331792, 8950.789037
 977.897346, 8927.877516
 978.469820, 8904.660642
 979.035139, 8881.709371
 979.603100, 8858.626267
 980.175885, 8835.322338
 980.750836, 8811.905348
 981.321665, 8788.631613
 981.897527, 8765.127933
 982.473732, 8741.585437
 983.052840, 8717.899486
 983.625005, 8694.473086
 984.197809, 8670.996342
 984.779703, 8647.122371
 985.360655, 8623.262319
 985.941119, 8599.397767
 986.521139, 8575.527021
 987.104428, 8551.497244
 987.689776, 8527.358048
 988.278369, 8503.060264
 988.870422, 8478.594739
 989.465167, 8453.992905
 990.056569, 8429.504523
 990.648440, 8404.972118
 991.240986, 8380.387081
 991.834452, 8355.739349
 992.428941, 8331.024589
 993.025653, 8306.192855
 993.622671, 8281.323806
 994.222592, 8256.309238
 994.824731, 8231.177478
 995.428198, 8205.965576
 996.032796, 8180.681722
 996.639483, 8155.285790
 997.247239, 8129.820388
 997.852657, 8104.428420
 998.460082, 8078.927823
 999.072379, 8053.198060
 999.681559, 8027.574784
1000.292775, 8001.841471
1000.899114, 7976.289434
1001.510006, 7950.521431
1002.120892, 7924.729597
1002.728692, 7899.044251
1003.349996, 7872.763870
1003.969910, 7846.517776
1004.587639, 7820.340058
1005.201197, 7794.315247
1005.823731, 7767.885645
1006.447626, 7741.374013
1007.071915, 7714.821469
1007.692653, 7688.396115
1008.318504, 7661.729135
1008.946420, 7634.950092
1009.574509, 7608.139726
1010.197854, 7581.508303
1010.821012, 7554.861448
1011.452906, 7527.817357
1012.084468, 7500.763669
1012.722663, 7473.401889
1013.348999, 7446.525206
1013.982920, 7419.299673
1014.618774, 7391.967557
1015.254374, 7364.622966
1015.891094, 7337.206808
1016.530664, 7309.644580
1017.169599, 7282.086377
1017.811159, 7254.391700
1018.451850, 7226.711334
1019.096384, 7198.841746
1019.741425, 7170.927013
1020.391852, 7142.755871
1021.037334, 7114.775839
1021.683861, 7086.727613
1022.322445, 7059.001601
1022.970497, 7030.841934
1023.616963, 7002.728604
1024.278040, 6973.956760
1024.935674, 6945.311706
1025.588841, 6916.838513
1026.241230, 6888.376873
1026.895778, 6859.798656
1027.543317, 6831.504592
1028.199395, 6802.815277
1028.858597, 6773.967101
1029.517605, 6745.105251
1030.176674, 6716.218710
1030.841868, 6687.041521
1031.500318, 6658.138322
1032.170245, 6628.709185
1032.826019, 6599.880289
1033.498513, 6570.294364
1034.159121, 6541.209932
1034.822954, 6511.962127
1035.493069, 6482.416048
1036.158857, 6453.039449
1036.834667, 6423.199108
1037.496210, 6393.967865
1038.163755, 6364.450533
1038.835563, 6334.723771
1039.510909, 6304.819390
1040.190860, 6274.689936
1040.860527, 6244.995546
1041.542433, 6214.737548
1042.221446, 6184.587130
1042.899886, 6154.441582
1043.573315, 6124.498491
1044.248476, 6094.458328
1044.931980, 6064.026644
1045.620515, 6033.350470
1046.300130, 6003.051618
1046.987652, 5972.380176
1047.679456, 5941.497447
1048.357573, 5911.206127
1049.044518, 5880.500825
1049.730964, 5849.798294
1050.411813, 5819.326868
1051.105302, 5788.270284
1051.785615, 5757.784823
1052.472936, 5726.966365
1053.164233, 5695.950618
1053.851047, 5665.117254
1054.551060, 5633.672239
1055.243553, 5602.546245
1055.943982, 5571.044694
1056.638366, 5539.796420
1057.332559, 5508.538408
1058.027745, 5477.217505
1058.719460, 5446.034988
1059.417349, 5414.556176
1060.120364, 5382.828055
1060.819724, 5351.247004
1061.515536, 5319.808647
1062.218784, 5288.016667
1062.914673, 5256.540103
1063.617190, 5224.746459
1064.321811, 5192.840300
1065.023265, 5161.060504
1065.730381, 5129.007089
1066.444157, 5096.634643
1067.152975, 5064.470070
1067.860384, 5032.352764
1068.562443, 5000.462034
1069.271466, 4968.238659
1069.978250, 4936.100843
1070.686129, 4903.897198
1071.392929, 4871.726757
1072.105677, 4839.269752
1072.814515, 4806.975127
1073.525827, 4774.552219
1074.236062, 4742.163040
1074.948686, 4709.649636
1075.663801, 4677.007370
1076.372344, 4644.650196
1077.087757, 4611.964400
1077.807846, 4579.050061
1078.526689, 4546.177866
1079.239989, 4513.544723
1079.962582, 4480.471986
1080.437592, 4458.723078
