Ground distance, Vertical Forces
1093.360669, 661002.929810
1094.057059, 660984.044075
1094.776242, 660964.422013
1095.480339, 660945.095122
1096.181428, 660925.736222
1096.895802, 660905.892706
1097.600049, 660886.214066
1098.316052, 660866.088258
1099.034629, 660845.769704
1099.740556, 660825.691253
1100.461677, 660805.060201
1101.167551, 660784.747370
1101.879253, 660764.148504
1102.600728, 660743.145419
1103.323887, 660721.970574
1104.028648, 660701.216083
1104.750309, 660679.842755
1105.461987, 660658.644892
1106.173965, 660637.318590
1106.903209, 660615.351095
1107.621756, 660593.582952
1108.345267, 660571.541085
1109.058775, 660549.682643
1109.782062, 660527.401560
1110.507800, 660504.920386
1111.227392, 660482.506236
1111.949621, 660459.886357
1112.678274, 660436.939706
1113.407855, 660413.837384
1114.136118, 660390.650501
1114.853997, 660367.670648
1115.579833, 660344.311260
1116.300188, 660321.004081
1117.017178, 660297.682890
1117.754435, 660273.574474
1118.484218, 660249.582609
1119.212796, 660225.503355
1119.950482, 660200.993759
1120.685670, 660176.437612
1121.425030, 660151.611557
1122.159412, 660126.823026
1122.897011, 660101.795737
1123.626517, 660076.914723
1124.352284, 660052.034516
1125.084217, 660026.814808
1125.821458, 660001.282140
1126.554433, 659975.767702
1127.292128, 659949.958550
1128.023527, 659924.240409
1128.766926, 659897.968389
1129.492702, 659872.190842
1130.234183, 659845.724458
1130.971725, 659819.267241
1131.711009, 659792.615944
1132.458285, 659765.542601
1133.203877, 659738.395990
1133.935900, 659711.612959
1134.690668, 659683.862275
1135.437352, 659656.273461
1136.185948, 659628.478833
1136.932598, 659600.621603
1137.677914, 659572.679756
1138.433498, 659544.215887
1139.182080, 659515.879691
1139.939246, 659487.080705
1140.690384, 659458.373988
1141.435081, 659429.778665
1142.181416, 659400.985833
1142.938330, 659371.647143
1143.684935, 659342.572224
1144.438324, 659313.096327
1145.185542, 659283.726111
1145.937279, 659254.041865
1146.694605, 659223.998562
1147.449209, 659193.925101
1148.198269, 659163.936157
1148.959054, 659133.338729
1149.716130, 659102.751340
1150.467150, 659072.271442
1151.222546, 659041.476138
1151.986074, 659010.208866
1152.748537, 658978.844360
1153.506445, 658947.527674
1153.647907, 658941.667069
