Ground distance, Vertical Forces
   8.842238, 5206.861161
   8.986453, 5291.126871
   9.292198, 5469.722548
   9.633037, 5668.734696
   9.984078, 5873.612519
  10.342317, 6082.598450
  10.710309, 6297.176860
  11.086038, 6516.168257
  11.468683, 6739.088632
  11.866917, 6970.983391
  12.267983, 7204.418654
  12.681751, 7445.134096
  13.104060, 7690.702445
  13.533138, 7940.088867
  13.978079, 8198.570317
  14.428852, 8460.312788
  14.887279, 8726.370085
  15.354020, 8997.120020
  15.827315, 9271.538335
  16.317524, 9555.622138
  16.813710, 9843.026384
  17.326405, 10139.843093
  17.845604, 10440.271968
  18.374675, 10746.257063
  18.913427, 11057.680321
  19.461398, 11374.269216
  19.572546, 11438.464960
  19.642425, 11478.821446
  19.837882, 11591.687503
  19.856059, 11602.182645
  19.869351, 11609.857387
  19.871171, 11610.907748
  19.871480, 11611.086255
  19.871806, 11611.274872
  19.874976, 11613.104940
  19.892829, 11623.412879
  19.953473, 11658.425579
  20.133850, 11762.554336
  20.613555, 12039.396631
  21.189950, 12371.878566
  21.783772, 12714.232286
  22.384500, 13060.383116
  22.999106, 13414.340145
  23.624196, 13774.141102
  24.262661, 14141.439704
  24.911467, 14514.482927
  25.570843, 14893.394117
  26.244976, 15280.570080
  26.929033, 15673.225406
  27.626225, 16073.194562
  28.334405, 16479.237246
  29.053389, 16891.238757
  29.782668, 17308.900617
  30.528341, 17735.704675
  31.286112, 18169.181012
  32.055929, 18609.289406
  32.836115, 19055.063713
  33.630266, 19508.548289
  34.438633, 19969.875008
  35.257115, 20436.694279
  35.423155, 20531.360511
  35.527392, 20590.784534
  35.609570, 20637.629838
  35.613188, 20639.692148
  35.615671, 20641.107972
  35.617031, 20641.882938
  35.618353, 20642.636867
  35.628905, 20648.651627
  35.679591, 20677.543081
  35.875203, 20789.034102
  36.422881, 21101.105010
  37.304277, 21603.072985
  38.166345, 22093.728061
  39.042288, 22591.974496
  39.924443, 23093.445995
  40.825614, 23605.410296
  41.738881, 24123.923118
  42.665283, 24649.564256
  43.606225, 25183.118609
  44.562012, 25724.746327
  45.539161, 26278.125221
  46.517161, 26831.629321
  47.517289, 27397.291518
  48.531862, 27970.749802
  49.561069, 28552.098609
  50.598914, 29137.941047
  51.662880, 29738.129681
  52.733759, 30341.814324
  53.823137, 30955.515789
  54.924540, 31575.572387
  56.039818, 32203.015749
  56.085111, 32228.487606
  56.117211, 32246.539856
  56.123591, 32250.128025
  56.127470, 32252.309587
  56.128791, 32253.052318
  56.130154, 32253.818733
  56.142412, 32260.712260
  56.208691, 32297.984522
  56.441310, 32428.786043
  57.131190, 32816.598644
  58.236711, 33437.725642
  59.392264, 34086.524471
  60.568228, 34746.327944
  61.758681, 35413.795792
  62.967691, 36091.194116
  64.190799, 36776.008087
  65.427853, 37468.141150
  66.676496, 38166.262335
  67.943808, 38874.316266
  69.219011, 39586.269827
  70.520780, 40312.531442
  71.834688, 41045.034060
  73.163159, 41785.116330
  74.506276, 42532.810574
  75.868541, 43290.607131
  77.249754, 44058.374822
  78.637022, 44828.936164
  80.046550, 45611.279030
  81.481641, 46407.210666
  81.538870, 46438.938155
  81.547526, 46443.737193
  81.559406, 46450.323571
  81.570118, 46456.262129
  81.636278, 46492.939456
  81.905915, 46642.406613
  82.696579, 47080.570893
  84.159354, 47890.724174
  85.629223, 48704.186058
  87.126896, 49532.400943
  88.638176, 50367.495319
  90.168020, 51212.192608
  91.722615, 52069.885211
  93.277958, 52927.319431
  94.848458, 53792.432213
  96.444408, 54670.872333
  98.052664, 55555.384598
  99.680419, 56449.909688
 101.319442, 57349.907919
 102.985247, 58263.879352
 104.662943, 59183.631526
 106.362612, 60114.674553
 108.073140, 61050.904050
 109.807482, 61999.391649
 111.568379, 62961.608025
 111.920885, 63154.134301
 111.965916, 63178.726334
 112.006879, 63201.095971
 112.030727, 63214.119187
 112.034898, 63216.397016
 112.038791, 63218.523065
 112.069605, 63235.350051
 112.227074, 63321.337537
 112.861452, 63667.682717
 114.659548, 64648.812858
 116.459766, 65630.280592
 118.283668, 66623.828359
 120.128971, 67628.186597
 121.984426, 68637.216641
 123.861555, 69657.167924
 125.750125, 70682.461876
 127.653672, 71715.006106
 129.583562, 72760.942021
 131.522399, 73810.821971
 133.485240, 74872.782478
 135.476900, 75949.396275
 137.486194, 77034.590813
 139.510073, 78126.700676
 141.547713, 79225.267553
 143.605665, 80333.805091
 145.679151, 81449.718389
 146.095967, 81673.921859
 147.426494, 82389.339558
 147.508385, 82433.358390
 147.584179, 82474.098886
 147.648546, 82508.695806
 147.702682, 82537.793333
 147.746767, 82561.487945
 147.754473, 82565.629382
 147.757708, 82567.368339
 147.761574, 82569.446223
 147.790581, 82585.036493
 147.944155, 82667.573261
 148.551289, 82993.819672
 150.443136, 84009.874017
 152.609653, 85172.448495
 154.778141, 86335.019971
 156.967673, 87507.803634
 159.166062, 88684.255435
 161.389406, 89872.971436
 163.630616, 91070.136249
 165.892924, 92277.453296
 168.186489, 93500.311491
 170.486983, 94725.717234
 172.821725, 95968.198099
 175.170439, 97216.934435
 177.530953, 98470.757913
 179.910325, 99733.400342
 182.327071, 101014.652060
 184.752476, 102299.260879
 187.205163, 103597.069293
 187.695668, 103856.463176
 187.995338, 104014.913619
 188.247063, 104147.998610
 188.456521, 104258.727315
 188.612812, 104341.343624
 188.795099, 104437.695023
 188.823065, 104452.476754
 188.860460, 104472.241394
 188.888172, 104486.888033
 188.898622, 104492.411518
 188.906065, 104496.345469
 188.910365, 104498.618060
 188.912903, 104499.959104
 188.915346, 104501.250391
 188.936119, 104512.229554
 189.063745, 104579.680980
 189.592283, 104858.982619
 191.287412, 105754.371933
 193.789691, 107075.029931
 196.318505, 108408.392602
 198.867632, 109751.149558
 201.435389, 111102.391609
 204.016652, 112459.403619
 206.621136, 113827.270917
 209.238972, 115200.788468
 211.889719, 116590.190206
 214.555796, 117986.228697
 217.250570, 119395.876555
 219.971770, 120817.908474
 222.706031, 122245.316989
 225.468882, 123686.181867
 228.235327, 125127.448810
 231.030185, 126582.030839
 233.847781, 128046.939419
 234.413048, 128340.648459
 234.791845, 128537.434443
 235.056569, 128674.943777
 235.292133, 128797.294435
 235.465289, 128887.224032
 235.597257, 128955.758835
 235.622307, 128968.767861
 235.652185, 128984.283632
 235.688618, 129003.203452
 235.699851, 129009.036536
 235.703491, 129010.926797
 235.705240, 129011.835202
 235.707043, 129012.771471
 235.725073, 129022.134310
 235.860719, 129092.572279
 236.392549, 129368.706629
 238.298013, 130357.618246
 241.146513, 131834.688118
 244.055998, 133341.822099
 246.970555, 134850.010415
 249.919258, 136374.274116
 252.894997, 137910.895562
 255.890111, 139455.887957
 258.894366, 141003.957038
 261.931891, 142567.508962
 265.001589, 144145.932206
 268.085559, 145729.992554
 271.192076, 147323.917407
 274.319439, 148926.804978
 277.462052, 150535.766184
 280.631627, 152156.769026
 283.821307, 153786.276279
 287.044744, 155431.224236
 287.690876, 155760.733118
 288.145546, 155992.558750
 288.214234, 156027.578186
 288.282258, 156062.258227
 288.351938, 156097.781397
 288.358225, 156100.986274
 288.362290, 156103.058707
 288.363862, 156103.860483
 288.365472, 156104.680819
 288.380922, 156112.557313
 288.489865, 156168.095328
 289.074326, 156466.010525
 291.059803, 157477.624510
 294.313707, 159134.049838
 297.618820, 160814.694666
 300.945919, 162504.645672
 304.284625, 164198.609941
 307.660294, 165909.420102
 311.050476, 167625.662411
 314.468961, 169354.290406
 317.908202, 171091.453519
 321.381377, 172843.770203
 324.867125, 174600.431592
 328.371191, 176364.314494
 331.904654, 178140.963255
 335.454429, 179923.768332
 339.022932, 181713.920735
 342.627225, 183519.941609
 346.267575, 185341.910294
 346.995863, 185706.158617
 347.099612, 185758.040861
 347.117181, 185766.826529
 347.125973, 185771.223123
 347.133179, 185774.826818
 347.135927, 185776.201049
 347.142960, 185779.717667
 347.149343, 185782.909694
 347.202646, 185809.564369
 347.531638, 185974.068724
 348.914810, 186665.502761
 352.801002, 188606.558073
 356.510218, 190457.004275
 360.247527, 192319.286948
 364.014752, 194194.273804
 367.792007, 196072.040009
 371.605597, 197965.631211
 375.444123, 199869.342887
 379.289639, 201774.254930
 383.168030, 203693.163643
 387.071231, 205622.036775
 390.986367, 207554.488619
 394.930997, 209499.157827
 398.903207, 211455.059912
 402.900980, 213421.162762
 406.918424, 215394.538249
 410.967911, 217381.226065
 411.780155, 217779.422461
 412.244806, 218007.170183
 412.261426, 218015.315636
 412.288115, 218028.396327
 412.291790, 218030.197450
 412.296221, 218032.369000
 412.339147, 218053.407415
 412.671348, 218216.210831
 414.325973, 219026.860954
 418.694844, 221165.379555
 422.828157, 223186.036893
 426.984018, 225215.219441
 431.172335, 227257.725420
 435.371467, 229302.971176
 439.607927, 231363.836961
 443.870873, 233434.999848
 448.154954, 235513.826500
 452.464082, 237602.183212
 456.787420, 239694.791457
 461.146276, 241801.930181
 465.522419, 243914.746799
 469.932357, 246041.174849
 474.369246, 248177.868518
 478.816024, 250316.587469
 483.297182, 252469.079522
 483.477154, 252555.469642
 483.642914, 252635.034284
 483.797016, 252708.999732
 483.992013, 252802.588856
 484.027761, 252819.745323
 484.071636, 252840.802688
 484.091413, 252850.293808
 484.104981, 252856.805400
 484.113383, 252860.837803
 484.116988, 252862.568009
 484.120529, 252864.267519
 484.155343, 252880.975307
 484.393225, 252995.134743
 485.354472, 253456.358199
 489.250705, 255324.546763
 493.813228, 257509.580206
 498.387406, 259697.355681
 502.988825, 261895.301873
 507.611707, 264100.623914
 512.255281, 266312.925246
 516.936500, 268540.237925
 521.636684, 270773.631895
 526.358457, 273014.326765
 531.104883, 275263.743645
 535.880919, 277524.191076
 540.683497, 279794.174448
 545.510754, 282072.776222
 550.370201, 284363.498466
 555.247500, 286659.545716
 560.157564, 288967.901011
 561.139758, 289429.282712
 561.775080, 289727.656228
 562.260147, 289955.429242
 562.633788, 290130.858767
 562.719743, 290171.213289
 562.820938, 290218.721351
 562.929035, 290269.468815
 562.941349, 290275.249360
 563.003489, 290304.420689
 563.060529, 290331.197792
 563.407138, 290493.900438
 564.961260, 291223.234181
 569.768455, 293477.232350
 574.738049, 295804.254885
 579.757930, 298151.613965
 584.793416, 300503.040204
 589.845797, 302859.116064
 594.918164, 305221.257788
 600.024083, 307595.743633
 605.178227, 309989.329623
 610.340695, 312383.441908
 615.524369, 314784.037427
 620.719905, 317186.768623
 625.959351, 319606.413545
 631.222361, 322033.522359
 636.515918, 324471.274495
 641.817977, 326909.491321
 647.149135, 329357.619581
 648.220806, 329849.324245
 648.947060, 330182.464825
 649.046274, 330227.970041
 649.080569, 330243.699858
 649.133398, 330267.929499
 649.138540, 330270.287985
 649.143273, 330272.458877
 649.190607, 330294.168030
 649.570944, 330468.595503
 650.997845, 331122.834441
 655.971593, 333401.371831
 661.384807, 335877.813972
 666.814778, 338358.352401
 672.276336, 340849.724922
 677.748552, 343342.356219
 683.251060, 345845.160493
 688.782790, 348357.604480
 694.355584, 350885.009590
 699.931245, 353410.020931
 705.543071, 355947.691264
 711.187076, 358496.162855
 716.850636, 361049.696249
 722.533213, 363608.022474
 728.262990, 366183.776167
 734.001546, 368759.642623
 739.762982, 371341.932003
 740.919433, 371859.792923
 741.774809, 372242.731882
 742.394505, 372520.108095
 743.011573, 372796.263594
 743.053689, 372815.109833
 743.087061, 372830.043686
 743.106623, 372838.797363
 743.121349, 372845.386941
 743.134930, 372851.463806
 743.256738, 372905.969610
 744.086338, 373277.146312
 746.641166, 374419.718945
 748.823909, 375395.289894
 754.678707, 380970.632795
 760.510626, 391530.101568
 766.325127, 402023.244337
 772.109278, 412449.878973
 777.869118, 422795.115269
 783.609279, 433067.882102
 789.317657, 443267.958395
 795.000826, 453381.625861
 800.640076, 463407.498235
 806.266790, 473336.791202
 811.856110, 483195.926069
 817.421438, 492960.103070
 822.954359, 502640.663481
 828.448049, 512223.302843
 833.909544, 521703.121981
 839.350089, 531093.549993
 844.752168, 540399.124721
 845.827137, 547345.483801
 846.645412, 549031.858815
 847.359926, 550362.273024
 847.937100, 551498.466936
 848.549644, 552492.659260
 849.048097, 553467.420155
 849.053357, 554049.087249
 849.058169, 554057.726496
 849.106296, 554088.680371
 849.451013, 554326.233989
 851.268232, 555684.119124
 856.578646, 560594.223186
 861.884980, 569564.191893
 867.165917, 578473.638018
 872.416160, 587294.518176
 877.634130, 596020.151021
 882.815495, 604645.499008
 887.974261, 613173.114372
 893.099066, 621613.094013
 898.201210, 629958.196480
 903.270093, 638214.833177
 908.317633, 646378.084637
 913.328570, 654453.100838
 918.315523, 662428.877164
 923.280824, 670320.710881
 928.205169, 678121.326907
 928.597229, 683459.301580
 928.988928, 684064.946690
 929.380863, 684669.914967
 929.773932, 685275.281166
 930.167533, 685881.659506
 930.561666, 686488.425917
 930.955226, 687095.013110
 931.350018, 687701.201007
 931.744655, 688308.139816
 932.138073, 688913.858796
 932.528637, 689516.434293
 932.925180, 690118.674459
 933.320542, 690726.011044
 933.717011, 691332.247076
 934.113603, 691939.229266
 934.510212, 692545.892699
 934.906903, 693152.159778
 935.305879, 693759.205624
 935.704038, 694367.716747
 936.104074, 694975.872352
 936.504240, 695585.544412
 936.904478, 696194.914360
 937.303391, 696803.220758
 937.704758, 697410.932643
 938.106850, 698021.033858
 938.506674, 698630.259713
 938.905433, 699236.165968
 939.309165, 699842.988685
 939.713077, 700454.472950
 940.117624, 701065.965303
 940.522760, 701677.900941
 940.928045, 702290.011021
 941.334382, 702902.294716
 941.739284, 703514.432102
 942.144419, 704124.726572
 942.552339, 704736.128831
 942.957985, 705348.719451
 943.366719, 705960.018814
 943.776291, 706574.338008
 944.184614, 707188.370098
 944.590917, 707799.630187
 945.001291, 708410.327511
 945.411544, 709024.540063
 945.822947, 709638.648675
 946.228629, 710250.582015
 946.637805, 710857.918298
 947.050069, 711469.728320
 947.462492, 712084.167773
 947.878008, 712699.709790
 948.291278, 713316.706774
 948.706483, 713931.821721
 949.122066, 714548.492211
 949.539537, 715165.878723
 949.953613, 715782.947761
 950.370101, 716397.202913
 950.787348, 717013.657267
 951.207333, 717631.598924
 951.622470, 718249.370344
 952.041877, 718863.754297
 952.462482, 719482.378282
 952.882984, 720101.550257
 953.304562, 720720.530549
 953.725671, 721339.755532
 954.146149, 721957.609988
 954.570631, 722576.121437
 954.997487, 723199.117160
 955.424770, 723824.046279
 955.852604, 724449.029190
 956.280865, 725074.125185
 956.706984, 725698.005665
 957.135350, 726320.180589
 957.563482, 726943.831699
 957.994562, 727567.982647
 958.427722, 728195.364624
 958.860638, 728824.030711
 959.293540, 729451.787798
 959.723787, 730077.641541
 960.154803, 730700.571798
 960.588945, 731325.038940
 961.024927, 731952.760806
 961.460944, 732581.630493
 961.899509, 733211.017998
 962.339285, 733842.774673
 962.774882, 734473.119969
 963.216683, 735101.493403
 963.657168, 735734.654357
 964.100437, 736367.078827
 964.543572, 737001.456906
 964.986058, 737634.692289
 965.427278, 738265.988757
 965.873424, 738897.526142
 966.321487, 739533.989637
 966.769294, 740171.452910
 967.219824, 740809.119642
 967.671189, 741449.043924
 968.124772, 742089.991371
 968.577038, 742731.730477
 969.032097, 743372.637519
 969.485099, 744014.561446
 969.936601, 744653.035045
 970.396583, 745292.982727
 970.854973, 745939.649900
 971.315423, 746584.856285
 971.775654, 747231.140096
 972.231998, 747874.698719
 972.691158, 748514.897462
 973.152300, 749157.850719
 973.619758, 749804.604889
 974.084740, 750455.538478
 974.549672, 751103.204893
 975.016773, 751750.893637
 975.484819, 752400.210008
 975.951903, 753049.156325
 976.423083, 753698.040550
 976.898920, 754351.945668
 977.374061, 755009.127106
 977.848084, 755664.261452
 978.326127, 756319.101337
 978.800266, 756975.243000
 979.274474, 757626.758430
 979.753869, 758279.581044
 980.239863, 758939.165052
 980.724954, 759603.724117
 981.208497, 760265.820095
 981.693934, 760926.253624
 982.178816, 761587.297987
 982.664059, 762246.990197
 983.154133, 762908.016680
 983.649754, 763574.893606
 984.145590, 764246.114053
 984.637323, 764914.863619
 985.134871, 765581.037260
 985.637270, 766253.633753
 986.133023, 766927.103666
 986.633379, 767595.045216
 987.140191, 768268.820423
 987.643680, 768946.286455
 988.151090, 769621.051553
 988.662507, 770299.971539
 989.167923, 770979.197767
 989.680983, 771654.615661
 990.194315, 772336.192781
 990.706876, 773016.573927
 991.220996, 773214.383566
 991.733665, 773411.128158
 991.736867, 773412.355258
 991.738726, 773413.067614
 991.740417, 773413.715813
 991.752306, 773418.272120
 991.798433, 773435.947674
 991.917280, 773481.469641
 992.165746, 773576.552004
 992.612283, 773747.132749
 993.124179, 773942.207474
 993.641518, 774138.842912
 994.167347, 774338.175677
 994.684017, 774533.515790
 995.206062, 774730.363575
 995.731506, 774927.960473
 996.263598, 775127.512730
 996.790443, 775324.556486
 997.318108, 775521.367715
 997.847598, 775718.316245
 998.376082, 775914.348153
 998.902824, 776109.193405
 999.443128, 776308.495238
 999.978583, 776505.448097
1000.517142, 776702.979766
1001.056485, 776900.232900
1001.593222, 777095.969739
1002.136386, 777293.478457
1002.678422, 777490.002932
1003.217017, 777684.711530
1003.758654, 777879.948148
1004.300207, 778074.580748
1004.837847, 778267.239568
1005.378906, 778460.552503
1005.925990, 778655.434788
1006.476288, 778850.869977
1007.025211, 779045.225107
1007.577556, 779240.194930
1008.121404, 779431.579960
1008.675425, 779625.947541
1009.228839, 779819.499586
1009.790906, 780015.460856
1010.347646, 780208.952043
1010.911596, 780404.326642
1011.469525, 780596.998448
1012.030673, 780790.162430
1012.591882, 780982.726331
1013.151705, 781174.194792
1013.721229, 781368.345750
1014.286616, 781560.452238
1014.848752, 781750.826999
1015.420064, 781943.668818
1015.998024, 782138.096683
1016.569249, 782329.608804
1017.147211, 782522.721050
1017.731292, 782717.204657
1018.306007, 782907.908603
1018.881881, 783098.339280
1019.460275, 783288.939950
1020.039853, 783479.263475
1020.620698, 783669.332814
1021.193894, 783856.240759
1021.774772, 784044.986003
1022.355102, 784232.881809
1022.938093, 784420.963320
1023.520684, 784608.238176
1023.701246, 784666.142794
1024.110193, 784797.047474
1024.703170, 784986.267477
1025.302375, 785176.761006
1025.892942, 785363.806225
1026.491337, 785552.619030
1027.080748, 785737.896547
1027.686333, 785927.534040
1028.286613, 786114.784930
1028.875999, 786297.934968
1029.478483, 786484.435307
1030.076665, 786668.883024
1030.681324, 786854.598318
1031.285927, 787039.561987
1031.897132, 787225.798526
1032.503064, 787409.687073
1033.113435, 787594.176362
1033.721935, 787777.353621
1034.337919, 787962.024247
1034.951529, 788145.223411
1035.570948, 788329.387116
1036.187652, 788511.975032
1036.805485, 788694.127808
1037.418428, 788874.077757
1038.038539, 789055.359737
1038.673216, 789240.095408
1039.296961, 789420.856060
1039.925276, 789602.145344
1040.545316, 789780.264343
1041.164557, 789957.376876
1041.791824, 790135.993495
1042.416376, 790313.044671
1043.047449, 790491.141812
1043.676073, 790667.744783
1044.304225, 790843.414365
1044.935533, 791019.159563
1045.567760, 791194.349622
1046.208432, 791371.051666
1046.849748, 791547.095725
1047.490740, 791722.215315
1048.123511, 791894.269412
1048.768031, 792068.680323
1049.410434, 792241.676934
1050.056162, 792414.722118
1050.698959, 792586.138040
1051.334671, 792754.836288
1051.973081, 792923.421301
1052.619445, 793093.259691
1053.262721, 793261.440111
1053.914214, 793430.908090
1054.564443, 793599.182872
1055.216912, 793767.169015
1055.867873, 793933.899950
1056.522502, 794100.696669
1057.178112, 794266.864614
1057.835124, 794432.505989
1058.500023, 794599.235925
1059.165338, 794765.164275
1059.822042, 794928.055851
1060.482473, 795090.980879
1061.148824, 795254.459994
1061.813093, 795416.522028
1062.478159, 795577.871908
1063.147787, 795739.411619
1063.805066, 795897.077126
1064.479839, 796058.016209
1065.138216, 796214.143350
1065.820528, 796375.006665
1066.492156, 796532.416531
1067.166453, 796689.519029
1067.837612, 796844.961880
1068.498855, 796997.201598
1069.170139, 797150.832873
1069.846566, 797304.702919
1070.517495, 797456.391504
1071.199405, 797609.612555
1071.879019, 797761.364748
1072.554059, 797911.153109
1073.233595, 798060.990270
1073.901720, 798207.382847
1074.584521, 798356.039786
1075.263741, 798502.962855
1075.946471, 798649.685543
1076.633623, 798796.386790
1077.323029, 798942.589736
1078.011858, 799087.689638
1078.701693, 799232.019170
1079.385252, 799374.065456
1080.089418, 799519.384013
1080.768243, 799658.502567
1081.464281, 799800.159349
1082.160338, 799940.817714
1082.847829, 800078.761190
1083.535618, 800215.785578
1084.229352, 800353.002610
1084.929223, 800490.423721
1085.628584, 800626.731627
1086.315405, 800759.609381
1087.017285, 800894.390930
1087.721653, 801028.624041
1088.420099, 801160.713470
1089.135652, 801294.989378
1089.843226, 801426.724128
1090.542941, 801555.974770
1091.255020, 801686.466702
1091.954660, 801813.654763
1092.663309, 801941.445283
1093.360669, 802066.182777
1094.057059, 802189.739411
1094.776242, 802316.283641
1095.480339, 802439.133089
1096.181428, 802560.434805
1096.895802, 802682.985354
1097.600049, 802802.760924
1098.316052, 802923.479793
1099.034629, 803043.561715
1099.740556, 803160.485027
1100.461677, 803278.855674
1101.167551, 803393.676724
1101.879253, 803508.397328
1102.600728, 803623.618444
1103.323887, 803738.022480
1104.028648, 803848.469791
1104.750309, 803960.495225
1105.461987, 804069.910389
1106.173965, 804178.317507
1106.903209, 804288.260406
1107.621756, 804395.508585
1108.345267, 804502.412404
1109.058775, 804606.771635
1109.782062, 804711.480059
1110.507800, 804815.449044
1111.227392, 804917.455475
1111.949621, 805018.752178
1112.678274, 805119.849804
1113.407855, 805219.968987
1114.136118, 805318.802430
1114.853997, 805415.146225
1115.579833, 805511.467278
1116.300188, 805605.976725
1117.017178, 805698.971902
1117.754435, 805793.479962
1118.484218, 805885.915485
1119.212796, 805977.092495
1119.950482, 806068.283362
1120.685670, 806158.038236
1121.425030, 806247.167745
1122.159412, 806334.570517
1122.897011, 806421.226158
1123.626517, 806505.816906
1124.352284, 806588.874712
1125.084217, 806671.527783
1125.821458, 806753.652825
1126.554433, 806834.181142
1127.292128, 806914.098858
1128.023527, 806992.216354
1128.766926, 807070.474574
1129.492702, 807145.767927
1130.234183, 807221.558541
1130.971725, 807295.811545
1131.711009, 807369.104002
1132.458285, 807442.033078
1133.203877, 807513.639975
1133.935900, 807582.818449
1134.690668, 807652.979269
1135.437352, 807721.222647
1136.185948, 807788.476678
1136.932598, 807854.394958
1137.677914, 807919.039350
1138.433498, 807983.395354
1139.182080, 808045.984438
1139.939246, 808108.106210
1140.690384, 808168.555943
1141.435081, 808227.329799
1142.181416, 808285.076655
1142.938330, 808342.460066
1143.684935, 808397.895826
1144.438324, 808452.661613
1145.185542, 808505.814460
1145.937279, 808558.118764
1146.694605, 808609.625484
1147.449209, 808659.762840
1148.198269, 808708.362993
1148.959054, 808756.531944
1149.716130, 808803.273845
1150.467150, 808848.467069
1151.222546, 808892.743494
1151.986074, 808936.294057
1152.748537, 808978.577617
1153.506445, 809019.414267
1153.647907, 809026.904500
