Ground distance, Vertical Forces
6180.533711, 490144.894731
6180.533711, 490144.894731
6180.533711, 490144.894731
6180.533711, 490144.894731
6180.533711, 490144.894731
6180.533711, 490144.894731
6180.533711, 490144.894731
6180.533711, 490144.894731
6180.533711, 490144.894731
6180.533711, 490144.894731
6242.512439, 490144.894731
6242.512439, 490144.894731
6242.512439, 490144.894731
6242.512439, 490144.894731
6242.512439, 490144.894731
6242.512439, 490144.894731
6242.512439, 490144.894731
6242.512439, 490144.894731
6242.512439, 490144.894731
6242.512439, 490144.894731
6304.491168, 490144.894731
6304.491168, 490144.894731
6304.491168, 490144.894731
6304.491168, 490144.894731
6304.491168, 490144.894731
6304.491168, 490144.894731
6304.491168, 490144.894731
6304.491168, 490144.894731
6304.491168, 490144.894731
6304.491168, 490144.894731
6366.469896, 490144.894731
6366.469896, 490144.894731
6366.469896, 490144.894731
6366.469896, 490144.894731
6366.469896, 490144.894731
6366.469896, 490144.894731
6366.469896, 490144.894731
6366.469896, 490144.894731
6366.469896, 490144.894731
6366.469896, 490144.894731
6428.448624, 490144.894731
6428.448624, 490144.894731
6428.448624, 490144.894731
6428.448624, 490144.894731
6428.448624, 490144.894731
6428.448624, 490144.894731
6428.448624, 490144.894731
6428.448624, 490144.894731
6428.448624, 490144.894731
6428.448624, 490144.894731
6490.427353, 490144.894731
6490.427353, 490144.894731
6490.427353, 490144.894731
6490.427353, 490144.894731
6490.427353, 490144.894731
6490.427353, 490144.894731
6490.427353, 490144.894731
6490.427353, 490144.894731
6490.427353, 490144.894731
6490.427353, 490144.894731
6552.406081, 490144.894731
6552.406081, 490144.894731
6552.406081, 490144.894731
6552.406081, 490144.894731
6552.406081, 490144.894731
6552.406081, 490144.894731
6552.406081, 490144.894731
6552.406081, 490144.894731
6552.406081, 490144.894731
6552.406081, 490144.894731
6614.384810, 490144.894731
6614.384810, 490144.894731
6614.384810, 490144.894731
6614.384810, 490144.894731
6614.384810, 490144.894731
6614.384810, 490144.894731
6614.384810, 490144.894731
6614.384810, 490144.894731
6614.384810, 490144.894731
6614.384810, 490144.894731
6676.363538, 490144.894731
6676.363538, 490144.894731
6676.363538, 490144.894731
6676.363538, 490144.894731
6676.363538, 490144.894731
6676.363538, 490144.894731
6676.363538, 490144.894731
6676.363538, 490144.894731
6676.363538, 490144.894731
6676.363538, 490144.894731
6738.342266, 490144.894731
6738.342266, 490144.894731
6738.342266, 490144.894731
6738.342266, 490144.894731
6738.342266, 490144.894731
6738.342266, 490144.894731
6738.342266, 490144.894731
6738.342266, 490144.894731
6738.342266, 490144.894731
6738.342266, 490144.894731
6800.320995, 490144.894731
6800.320995, 490144.894731
6800.320995, 490144.894731
6800.320995, 490144.894731
6800.320995, 490144.894731
6800.320995, 490144.894731
6800.320995, 490144.894731
6800.320995, 490144.894731
6800.320995, 490144.894731
6800.320995, 490144.894731
6862.299723, 490144.894731
6862.299723, 490144.894731
6862.299723, 490144.894731
6862.299723, 490144.894731
6862.299723, 490144.894731
6862.299723, 490144.894731
6862.299723, 490144.894731
6862.299723, 490144.894731
6862.299723, 490144.894731
6862.299723, 490144.894731
6924.278452, 490144.894731
6924.278452, 490144.894731
6924.278452, 490144.894731
6924.278452, 490144.894731
6924.278452, 490144.894731
6924.278452, 490144.894731
6924.278452, 490144.894731
6924.278452, 490144.894731
6924.278452, 490144.894731
6924.278452, 490144.894731
6986.257180, 490144.894731
6986.257180, 490144.894731
6986.257180, 490144.894731
6986.257180, 490144.894731
6986.257180, 490144.894731
6986.257180, 490144.894731
6986.257180, 490144.894731
6986.257180, 490144.894731
6986.257180, 490144.894731
6986.257180, 490144.894731
7048.235908, 490144.894731
7048.235908, 490144.894731
7048.235908, 490144.894731
7048.235908, 490144.894731
7048.235908, 490144.894731
7048.235908, 490144.894731
7048.235908, 490144.894731
7048.235908, 490144.894731
7048.235908, 490144.894731
7048.235908, 490144.894731
7110.214637, 490144.894731
7110.214637, 490144.894731
7110.214637, 490144.894731
7110.214637, 490144.894731
7110.214637, 490144.894731
7110.214637, 490144.894731
7110.214637, 490144.894731
7110.214637, 490144.894731
7110.214637, 490144.894731
7110.214637, 490144.894731
7172.193365, 490144.894731
7172.193365, 490144.894731
7172.193365, 490144.894731
7172.193365, 490144.894731
7172.193365, 490144.894731
7172.193365, 490144.894731
7172.193365, 490144.894731
7172.193365, 490144.894731
7172.193365, 490144.894731
7172.193365, 490144.894731
7234.172094, 490144.894731
7234.172094, 490144.894731
7234.172094, 490144.894731
7234.172094, 490144.894731
7234.172094, 490144.894731
7234.172094, 490144.894731
7234.172094, 490144.894731
7234.172094, 490144.894731
7234.172094, 490144.894731
7234.172094, 490144.894731
7296.150822, 490144.894731
7296.150822, 490144.894731
7296.150822, 490144.894731
7296.150822, 490144.894731
7296.150822, 490144.894731
7296.150822, 490144.894731
7296.150822, 490144.894731
7296.150822, 490144.894731
7296.150822, 490144.894731
7296.150822, 490144.894731
7358.129550, 490144.894731
7358.129550, 490144.894731
7358.129550, 490144.894731
7358.129550, 490144.894731
7358.129550, 490144.894731
7358.129550, 490144.894731
7358.129550, 490144.894731
7358.129550, 490144.894731
7358.129550, 490144.894731
7358.129550, 490144.894731
7420.108279, 490144.894731
7420.108279, 490144.894731
7420.108279, 490144.894731
7420.108279, 490144.894731
7420.108279, 490144.894731
7420.108279, 490144.894731
7420.108279, 490144.894731
7420.108279, 490144.894731
7420.108279, 490144.894731
7420.108279, 490144.894731
7482.087007, 490144.894731
7482.087007, 490144.894731
7482.087007, 490144.894731
7482.087007, 490144.894731
7482.087007, 490144.894731
7482.087007, 490144.894731
7482.087007, 490144.894731
7482.087007, 490144.894731
7482.087007, 490144.894731
7482.087007, 490144.894731
7544.065736, 490144.894731
7544.065736, 490144.894731
7544.065736, 490144.894731
7544.065736, 490144.894731
7544.065736, 490144.894731
7544.065736, 490144.894731
7544.065736, 490144.894731
7544.065736, 490144.894731
7544.065736, 490144.894731
7544.065736, 490144.894731
7606.044464, 490144.894731
7606.044464, 490144.894731
7606.044464, 490144.894731
7606.044464, 490144.894731
7606.044464, 490144.894731
7606.044464, 490144.894731
7606.044464, 490144.894731
7606.044464, 490144.894731
7606.044464, 490144.894731
7606.044464, 490144.894731
7668.023193, 490144.894731
7668.023193, 490144.894731
7668.023193, 490144.894731
7668.023193, 490144.894731
7668.023193, 490144.894731
7668.023193, 490144.894731
7668.023193, 490144.894731
7668.023193, 490144.894731
7668.023193, 490144.894731
7668.023193, 490144.894731
7730.001921, 490144.894731
7730.001921, 490144.894731
7730.001921, 490144.894731
7730.001921, 490144.894731
7730.001921, 490144.894731
7730.001921, 490144.894731
7730.001921, 490144.894731
7730.001921, 490144.894731
7730.001921, 490144.894731
7730.001921, 490144.894731
7791.980649, 490144.894731
7791.980649, 490144.894731
7791.980649, 490144.894731
7791.980649, 490144.894731
7791.980649, 490144.894731
7791.980649, 490144.894731
7791.980649, 490144.894731
7791.980649, 490144.894731
7791.980649, 490144.894731
7791.980649, 490144.894731
7853.959378, 490144.894731
7853.959378, 490144.894731
7853.959378, 490144.894731
7853.959378, 490144.894731
7853.959378, 490144.894731
7853.959378, 490144.894731
7853.959378, 490144.894731
7853.959378, 490144.894731
7853.959378, 490144.894731
7853.959378, 490144.894731
7915.938106, 490144.894731
7915.938106, 490144.894731
7915.938106, 490144.894731
7915.938106, 490144.894731
7915.938106, 490144.894731
7915.938106, 490144.894731
7915.938106, 490144.894731
7915.938106, 490144.894731
7915.938106, 490144.894731
7915.938106, 490144.894731
7977.916835, 490144.894731
7977.916835, 490144.894731
7977.916835, 490144.894731
7977.916835, 490144.894731
7977.916835, 490144.894731
7977.916835, 490144.894731
7977.916835, 490144.894731
7977.916835, 490144.894731
7977.916835, 490144.894731
7977.916835, 490144.894731
8000.000000, 490144.894731
8000.000000, 490144.894731
8000.000000, 490144.894731
8000.000000, 490144.894731
