Time, Vertical Forces
 150.000000, 116998.180152
 151.000000, 116986.959443
 152.000000, 116975.138784
 153.000000, 116963.240148
 154.000000, 116951.785472
 155.000000, 116941.273779
 156.000000, 116932.159434
 157.000000, 116924.832507
 158.000000, 116919.602063
 159.000000, 116916.683118
 160.000000, 116916.187793
 161.000000, 116918.121039
 162.000000, 116922.381092
 163.000000, 116928.764608
 164.000000, 116936.976233
 165.000000, 116946.642152
 166.000000, 116957.327017
 167.000000, 116968.553476
 168.000000, 116979.823447
 169.000000, 116990.640170
 170.000000, 117000.530092
 171.000000, 117009.063591
 172.000000, 117015.873653
 173.000000, 117020.671673
 174.000000, 117023.259712
 175.000000, 117023.538670
 176.000000, 117021.512053
 177.000000, 117017.285171
 178.000000, 117011.059853
 179.000000, 117003.124910
 180.000000, 116993.842822
 181.000000, 116983.633230
 182.000000, 116972.954015
 183.000000, 116962.280789
 184.000000, 116952.085733
 185.000000, 116942.816721
 186.000000, 116934.877638
 187.000000, 116928.610784
 188.000000, 116924.282097
 189.000000, 116922.069863
 190.000000, 116922.057367
 191.000000, 116924.229805
 192.000000, 116928.475560
 193.000000, 116934.591757
 194.000000, 116942.293842
 195.000000, 116951.228719
 196.000000, 116960.990857
 197.000000, 116971.140634
 198.000000, 116981.224082
 199.000000, 116990.793163
 200.000000, 116999.425661
 201.000000, 117006.743812
 202.000000, 117012.430845
 203.000000, 117016.244709
 204.000000, 117018.028397
 205.000000, 117017.716408
 206.000000, 117015.337093
 207.000000, 117011.010804
 208.000000, 117004.943936
 209.000000, 116997.419172
 210.000000, 116988.782381
 211.000000, 116979.426764
 212.000000, 116969.774994
 213.000000, 116960.260142
 214.000000, 116951.306263
 215.000000, 116943.309501
 216.000000, 116936.620557
 217.000000, 116931.529308
 218.000000, 116928.252227
 219.000000, 116926.923174
 220.000000, 116927.587932
 221.000000, 116930.202719
 222.000000, 116934.636717
 223.000000, 116940.678484
 224.000000, 116948.045928
 225.000000, 116956.399405
 226.000000, 116965.357299
 227.000000, 116974.513407
 228.000000, 116983.455320
 229.000000, 116991.782970
 230.000000, 116999.126529
 231.000000, 117005.162825
 232.000000, 117009.629585
 233.000000, 117012.336837
 234.000000, 117013.175008
 235.000000, 117012.119337
 236.000000, 117009.230463
 237.000000, 117004.651142
 238.000000, 116998.599298
 239.000000, 116991.357723
 240.000000, 116983.260913
 241.000000, 116974.679662
 242.000000, 116966.004106
 243.000000, 116957.626006
 244.000000, 116949.921064
 245.000000, 116943.232081
 246.000000, 116937.853695
 247.000000, 116934.019395
 248.000000, 116931.891376
 249.000000, 116931.553668
 250.000000, 116933.008848
 251.000000, 116936.178441
 252.000000, 116940.906986
 253.000000, 116946.969557
 254.000000, 116954.082377
 255.000000, 116961.916031
 256.000000, 116970.110666
 257.000000, 116978.292483
 258.000000, 116986.090753
 259.000000, 116993.154605
 260.000000, 116999.168805
 261.000000, 117003.867831
 262.000000, 117007.047608
 263.000000, 117008.574376
 264.000000, 117008.390324
 265.000000, 117006.515724
 266.000000, 117003.047518
 267.000000, 116998.154411
 268.000000, 116992.068746
 269.000000, 116985.075519
 270.000000, 116977.499082
 271.000000, 116969.688120
 272.000000, 116961.999630
 273.000000, 116954.782612
 274.000000, 116948.362231
 275.000000, 116943.025164
 276.000000, 116939.006789
 277.000000, 116936.480792
 278.000000, 116935.551657
 279.000000, 116936.250341
 280.000000, 116938.533347
 281.000000, 116942.285178
 282.000000, 116947.324080
 283.000000, 116953.410753
 284.000000, 116960.259655
 285.000000, 116967.552338
 286.000000, 116974.952208
 287.000000, 116982.120033
 288.000000, 116988.729469
 289.000000, 116994.481916
 290.000000, 116999.120001
 291.000000, 117002.439104
 292.000000, 117004.296392
 293.000000, 117004.616966
 294.000000, 117003.396862
 295.000000, 117000.702770
 296.000000, 116996.668522
 297.000000, 116991.488516
 298.000000, 116985.408400
 299.000000, 116978.713463
 300.000000, 116971.715272
 301.000000, 116964.737198
 302.000000, 116958.099477
 303.000000, 116952.104518
 304.000000, 116947.023118
 305.000000, 116943.082224
 306.000000, 116940.454780
 307.000000, 116939.252127
 308.000000, 116939.519279
 309.000000, 116941.233287
 310.000000, 116944.304729
 311.000000, 116948.582266
 312.000000, 116953.860006
 313.000000, 116959.887350
 314.000000, 116966.380822
 315.000000, 116973.037363
 316.000000, 116979.548426
 317.000000, 116985.614259
 318.000000, 116990.957677
 319.000000, 116995.336728
 320.000000, 116998.555633
 321.000000, 117000.473543
 322.000000, 117001.010690
 323.000000, 117000.151684
 324.000000, 116997.945797
 325.000000, 116994.504265
 326.000000, 116989.994731
 327.000000, 116984.633104
 328.000000, 116978.673240
 329.000000, 116972.394925
 330.000000, 116966.090732
 331.000000, 116960.052365
 332.000000, 116954.557132
 333.000000, 116949.855165
 334.000000, 116946.157983
 335.000000, 116943.628913
 336.000000, 116942.375811
 337.000000, 116942.446383
 338.000000, 116943.826343
 339.000000, 116946.440432
 340.000000, 116950.156263
 341.000000, 116954.790781
 342.000000, 116960.119013
 343.000000, 116965.884684
 344.000000, 116971.812180
 345.000000, 116977.619277
 346.000000, 116983.029999
 347.000000, 116987.786959
 348.000000, 116991.662508
 349.000000, 116994.468030
 350.000000, 116996.060622
 351.000000, 116996.346249
 352.000000, 116995.277812
 352.366877, 116994.543519
