Time, Vertical Forces
 234.000000, -579.036313
 235.000000, -579.026411
 236.000000, -578.999568
 237.000000, -578.957105
 238.000000, -578.901033
 239.000000, -578.833966
 240.000000, -578.758993
 241.000000, -578.679540
 242.000000, -578.599212
 243.000000, -578.521627
 244.000000, -578.450256
 245.000000, -578.388266
 246.000000, -578.338380
 247.000000, -578.302753
 248.000000, -578.282885
 249.000000, -578.279550
 250.000000, -578.292774
 251.000000, -578.321830
 252.000000, -578.365282
 253.000000, -578.421052
 254.000000, -578.486518
 255.000000, -578.558636
 256.000000, -578.634081
 257.000000, -578.709399
 258.000000, -578.781166
 259.000000, -578.846139
 260.000000, -578.901406
 261.000000, -578.944513
 262.000000, -578.973574
 263.000000, -578.987354
 264.000000, -578.985318
 265.000000, -578.967652
 266.000000, -578.935252
 267.000000, -578.889677
 268.000000, -578.833071
 269.000000, -578.768068
 270.000000, -578.697663
 271.000000, -578.625078
 272.000000, -578.553609
 273.000000, -578.486480
 274.000000, -578.426694
 275.000000, -578.376899
 276.000000, -578.339269
 277.000000, -578.315407
 278.000000, -578.306278
 279.000000, -578.312165
 280.000000, -578.332667
 281.000000, -578.366715
 282.000000, -578.412628
 283.000000, -578.468195
 284.000000, -578.530775
 285.000000, -578.597426
 286.000000, -578.665036
 287.000000, -578.730469
 288.000000, -578.790709
 289.000000, -578.842996
 290.000000, -578.884948
 291.000000, -578.914674
 292.000000, -578.930852
 293.000000, -578.932788
 294.000000, -578.920441
 295.000000, -578.894425
 296.000000, -578.855973
 297.000000, -578.806878
 298.000000, -578.749403
 299.000000, -578.686182
 300.000000, -578.620087
 301.000000, -578.554100
 302.000000, -578.491174
 303.000000, -578.434095
 304.000000, -578.385360
 305.000000, -578.347056
 306.000000, -578.320772
 307.000000, -578.307527
 308.000000, -578.307728
 309.000000, -578.321149
 310.000000, -578.346954
 311.000000, -578.383728
 312.000000, -578.429555
 313.000000, -578.482103
 314.000000, -578.538733
 315.000000, -578.596625
 316.000000, -578.652904
 317.000000, -578.704776
 318.000000, -578.749649
 319.000000, -578.785254
 320.000000, -578.809744
 321.000000, -578.821775
 322.000000, -578.820559
 323.000000, -578.805897
 324.000000, -578.778177
 325.000000, -578.738348
 326.000000, -578.687869
 327.000000, -578.628629
 328.000000, -578.562847
 329.000000, -578.492960
 330.000000, -578.421493
 331.000000, -578.350929
 332.000000, -578.283574
 333.000000, -578.221427
 334.000000, -578.166064
 335.000000, -578.118522
 336.000000, -578.079216
 337.000000, -578.047851
 338.000000, -578.023363
 339.000000, -578.003861
 340.000000, -577.986560
 341.000000, -577.967707
 342.000000, -577.942453
 343.000000, -577.904637
 344.000000, -577.846405
 345.000000, -577.757550
 346.000000, -577.624318
 347.000000, -577.427272
 348.000000, -577.137298
 349.000000, -576.707823
 350.000000, -576.058700
 351.000000, -575.039960
 352.000000, -573.341048
 352.366877, -572.427019
