Time, Vertical Forces
  41.300000, 212878.525090
  41.400000, 212877.252564
  41.500000, 212875.980038
  41.600000, 212874.707512
  41.700000, 212873.434987
  41.800000, 212872.162461
  41.900000, 212870.889935
  42.000000, 212869.617409
  42.100000, 212867.436529
  42.200000, 212861.858806
  42.300000, 212856.281083
  42.400000, 212850.703361
  42.500000, 212845.125638
  42.600000, 212839.547915
  42.700000, 212833.970193
  42.800000, 212828.392470
  42.900000, 212822.814747
  43.000000, 212817.237025
  43.100000, 212817.224711
  43.200000, 212838.024562
  43.300000, 212858.824414
  43.400000, 212879.624266
  43.500000, 212900.424117
  43.600000, 212921.223969
  43.700000, 212942.023821
  43.800000, 212962.823673
  43.900000, 212983.623524
  44.000000, 213004.423376
  44.100000, 213017.942038
  44.200000, 213004.232274
  44.300000, 212990.522509
  44.400000, 212976.812745
  44.500000, 212963.102980
  44.600000, 212949.393216
  44.700000, 212935.683451
  44.800000, 212921.973687
  44.900000, 212908.263923
  45.000000, 212894.554158
  45.100000, 212886.447687
  45.200000, 212899.295056
  45.300000, 212912.142426
  45.400000, 212924.989795
  45.500000, 212937.837164
  45.600000, 212950.684533
  45.700000, 212963.531902
  45.800000, 212976.379271
  45.900000, 212989.226640
  46.000000, 213002.074009
  46.100000, 213014.148762
  46.200000, 213023.334272
  46.300000, 213032.519782
  46.400000, 213041.705292
  46.500000, 213050.890802
  46.600000, 213060.076312
  46.700000, 213069.261822
  46.800000, 213078.447332
  46.900000, 213087.632842
  47.000000, 213096.818352
  47.100000, 213105.171904
  47.200000, 213110.414301
  47.300000, 213115.656698
  47.400000, 213120.899095
  47.500000, 213126.141492
  47.600000, 213131.383889
  47.700000, 213136.626286
  47.800000, 213141.868683
  47.900000, 213147.111080
  48.000000, 213152.353477
  48.100000, 213156.741965
  48.200000, 213157.937210
  48.300000, 213159.132455
  48.400000, 213160.327701
  48.500000, 213161.522946
  48.600000, 213162.718191
  48.700000, 213163.913437
  48.800000, 213165.108682
  48.900000, 213166.303927
  49.000000, 213167.499173
  49.100000, 213167.841862
  49.200000, 213164.996370
  49.300000, 213162.150878
  49.400000, 213159.305386
  49.500000, 213156.459894
  49.600000, 213153.614402
  49.700000, 213150.768910
  49.800000, 213147.923418
  49.900000, 213145.077926
  50.000000, 213142.232434
  50.100000, 213138.553053
  50.200000, 213131.755298
  50.300000, 213124.957542
  50.400000, 213118.159786
  50.500000, 213111.362031
  50.600000, 213104.564275
  50.700000, 213097.766520
  50.800000, 213090.968764
  50.900000, 213084.171008
  51.000000, 213077.373253
  51.100000, 213076.093858
  51.200000, 213095.450688
  51.300000, 213114.807519
  51.400000, 213134.164350
  51.500000, 213153.521181
  51.600000, 213172.878011
  51.700000, 213192.234842
  51.800000, 213211.591673
  51.900000, 213230.948504
  52.000000, 213250.305334
  52.100000, 213262.107490
  52.200000, 213245.658504
  52.300000, 213229.209518
  52.400000, 213212.760532
  52.500000, 213196.311547
  52.600000, 213179.862561
  52.700000, 213163.413575
  52.800000, 213146.964589
  52.900000, 213130.515603
  53.000000, 213114.066617
  53.100000, 213103.330466
  53.200000, 213113.957789
  53.300000, 213124.585111
  53.400000, 213135.212434
  53.500000, 213145.839757
  53.600000, 213156.467080
  53.700000, 213167.094403
  53.800000, 213177.721725
  53.900000, 213188.349048
  54.000000, 213198.976371
  54.100000, 213208.515823
  54.200000, 213213.987117
  54.300000, 213219.458412
  54.400000, 213224.929707
  54.500000, 213230.401001
  54.600000, 213235.872296
  54.700000, 213241.343591
  54.800000, 213246.814885
  54.900000, 213252.286180
  55.000000, 213257.757475
  55.100000, 213262.117601
  55.200000, 213262.322450
  55.300000, 213262.527298
  55.400000, 213262.732147
  55.500000, 213262.936996
  55.600000, 213263.141845
  55.700000, 213263.346693
  55.800000, 213263.551542
  55.900000, 213263.756391
  56.000000, 213263.961240
  56.100000, 213263.272379
  56.200000, 213259.241442
  56.300000, 213255.210505
  56.400000, 213251.179568
  56.500000, 213247.148631
  56.600000, 213243.117694
  56.700000, 213239.086757
  56.800000, 213235.055820
  56.900000, 213231.024883
  57.000000, 213226.993947
  57.100000, 213225.637027
  57.200000, 213234.279752
  57.300000, 213242.922477
  57.400000, 213251.565202
  57.500000, 213260.207927
  57.600000, 213268.850652
  57.700000, 213277.493377
  57.800000, 213286.136101
  57.900000, 213294.778826
  58.000000, 213303.421551
  58.100000, 213307.889872
  58.200000, 213296.747768
  58.300000, 213285.605665
  58.400000, 213274.463561
  58.500000, 213263.321457
  58.600000, 213252.179353
  58.700000, 213241.037250
  58.800000, 213229.895146
  58.900000, 213218.753042
  59.000000, 213207.610939
  59.100000, 213201.282043
  59.200000, 213212.952416
  59.300000, 213224.622790
  59.400000, 213236.293163
  59.500000, 213247.963537
  59.600000, 213259.633910
  59.700000, 213271.304284
  59.800000, 213282.974657
  59.900000, 213294.645031
  60.000000, 213306.315404
  60.100000, 213318.037407
  60.200000, 213329.799249
  60.300000, 213341.561090
  60.400000, 213353.322931
  60.500000, 213365.084773
  60.600000, 213376.846614
  60.700000, 213388.608456
  60.800000, 213400.370297
  60.900000, 213412.132138
  61.000000, 213423.893980
  61.100000, 213433.995033
  61.200000, 213442.814596
  61.300000, 213451.634159
  61.400000, 213460.453722
  61.500000, 213469.273285
  61.600000, 213478.092848
  61.700000, 213486.912411
  61.800000, 213495.731974
  61.900000, 213504.551537
  62.000000, 213513.371100
  62.100000, 213515.926119
  62.200000, 213513.647314
  62.300000, 213511.368509
  62.400000, 213509.089704
  62.500000, 213506.810900
  62.600000, 213504.532095
  62.700000, 213502.253290
  62.800000, 213499.974485
  62.900000, 213497.695681
  63.000000, 213494.309019
  63.100000, 213482.047707
  63.200000, 213469.786395
  63.300000, 213457.525083
  63.400000, 213445.263771
  63.500000, 213433.002460
  63.600000, 213420.741148
  63.700000, 213408.479836
  63.800000, 213396.218524
  63.900000, 213384.033571
  64.000000, 213379.838123
  64.100000, 213375.642675
  64.200000, 213371.447227
  64.300000, 213367.251780
  64.400000, 213363.056332
  64.500000, 213358.860884
  64.600000, 213354.665436
  64.700000, 213350.469988
  64.800000, 213346.274540
  64.900000, 213342.366824
  65.000000, 213368.564827
  65.100000, 213394.762830
  65.200000, 213420.960833
  65.300000, 213447.158835
  65.400000, 213473.356838
  65.500000, 213499.554841
  65.600000, 213525.752843
  65.700000, 213551.950846
  65.800000, 213578.148849
  65.900000, 213603.980351
  66.000000, 213591.464466
  66.100000, 213578.948582
  66.200000, 213566.432698
  66.300000, 213553.916814
  66.400000, 213541.400929
  66.500000, 213528.885045
  66.600000, 213516.369161
  66.700000, 213503.853276
  66.800000, 213491.337392
  66.900000, 213479.100926
  67.000000, 213496.100349
  67.100000, 213513.099772
  67.200000, 213530.099195
  67.300000, 213547.098618
  67.400000, 213564.098041
  67.500000, 213581.097464
  67.600000, 213598.096887
  67.700000, 213615.096310
  67.800000, 213632.095733
  67.900000, 213648.713106
  68.000000, 213625.356128
  68.100000, 213601.999151
  68.200000, 213578.642173
  68.300000, 213555.285196
  68.400000, 213531.928219
  68.500000, 213508.571241
  68.600000, 213485.214264
  68.700000, 213461.857286
  68.800000, 213438.500309
  68.900000, 213415.450684
  69.000000, 213424.559657
  69.100000, 213433.668630
  69.200000, 213442.777604
  69.300000, 213451.886577
  69.400000, 213460.995551
  69.500000, 213470.104524
  69.600000, 213479.213498
  69.700000, 213488.322471
  69.800000, 213497.431445
  69.900000, 213506.467143
  70.000000, 213507.835946
  70.100000, 213509.204750
  70.200000, 213510.573553
  70.300000, 213511.942356
  70.400000, 213513.311160
  70.500000, 213514.679963
  70.600000, 213516.048767
  70.700000, 213517.417570
  70.800000, 213518.786374
  70.900000, 213516.811417
  71.000000, 213510.538118
  71.100000, 213504.264820
  71.200000, 213497.991522
  71.300000, 213491.718224
  71.400000, 213485.444926
  71.500000, 213479.171628
  71.600000, 213472.898330
  71.700000, 213466.625032
  71.800000, 213461.468422
  71.900000, 213460.716150
  72.000000, 213459.963879
  72.100000, 213459.211607
  72.200000, 213458.459336
  72.300000, 213457.707064
  72.400000, 213456.954793
  72.500000, 213456.202521
  72.600000, 213455.450250
  72.700000, 213454.697978
  72.800000, 213460.285537
  72.900000, 213490.878076
  73.000000, 213521.470614
  73.100000, 213552.063153
  73.200000, 213582.655691
  73.300000, 213613.248230
  73.400000, 213643.840769
  73.500000, 213674.433307
  73.600000, 213705.025846
  73.700000, 213735.618384
  73.800000, 213757.791636
  73.900000, 213746.758307
  74.000000, 213735.724977
  74.100000, 213724.691647
  74.200000, 213713.658318
  74.300000, 213702.624988
  74.400000, 213691.591659
  74.500000, 213680.558329
  74.600000, 213669.525000
  74.700000, 213658.491670
  74.800000, 213646.876016
  74.900000, 213632.963610
  75.000000, 213619.051205
  75.100000, 213605.138799
  75.200000, 213591.226393
  75.300000, 213577.313987
  75.400000, 213563.401582
  75.500000, 213549.489176
  75.600000, 213535.576770
  75.700000, 213521.664365
  75.800000, 213513.539259
  75.900000, 213528.239890
  76.000000, 213542.940521
  76.100000, 213557.641152
  76.200000, 213572.341783
  76.300000, 213587.042414
  76.400000, 213601.743046
  76.500000, 213616.443677
  76.600000, 213631.144308
  76.700000, 213645.844939
  76.800000, 213660.385547
  76.900000, 213674.853666
  77.000000, 213689.321785
  77.100000, 213703.789903
  77.200000, 213718.258022
  77.300000, 213732.726141
  77.400000, 213747.194260
  77.500000, 213761.662379
  77.600000, 213776.130497
  77.700000, 213790.598616
  77.800000, 213789.687421
  77.900000, 213781.809559
  78.000000, 213773.931698
  78.100000, 213766.053836
  78.200000, 213758.175974
  78.300000, 213750.298113
  78.400000, 213742.420251
  78.500000, 213734.542389
  78.600000, 213726.664528
  78.700000, 213718.786666
  78.800000, 213720.961768
  78.900000, 213727.690755
  79.000000, 213734.419743
  79.100000, 213741.148731
  79.200000, 213747.877718
  79.300000, 213754.606706
  79.400000, 213761.335693
  79.500000, 213768.064681
  79.600000, 213774.793668
  79.700000, 213781.522656
  79.800000, 213785.919899
  79.900000, 213789.260886
  80.000000, 213792.601873
  80.100000, 213795.942861
  80.200000, 213799.283848
  80.300000, 213802.624835
  80.400000, 213805.965823
  80.500000, 213809.306810
  80.600000, 213812.647797
  80.700000, 213815.988785
  80.800000, 213817.060816
  80.900000, 213817.105036
  81.000000, 213817.149255
  81.100000, 213817.193474
  81.200000, 213817.237693
  81.300000, 213817.281912
  81.400000, 213817.326131
  81.500000, 213817.370351
  81.600000, 213817.414570
  81.700000, 213817.458789
  81.800000, 213814.775822
  81.900000, 213810.857468
  82.000000, 213806.939114
  82.100000, 213803.020760
  82.200000, 213799.102406
  82.300000, 213795.184052
  82.400000, 213791.265698
  82.500000, 213787.347344
  82.600000, 213783.428990
  82.700000, 213779.510636
  82.800000, 213773.031190
  82.900000, 213765.391596
  83.000000, 213757.752002
  83.100000, 213750.112408
  83.200000, 213742.472815
  83.300000, 213734.833221
  83.400000, 213727.193627
  83.500000, 213719.554033
  83.600000, 213711.914439
  83.700000, 213704.274845
  83.760789, 213721.390055
  83.860789, 213628.599049
  83.960789, 213535.808043
  84.060789, 213443.017037
  84.160789, 213350.226030
  84.260789, 213257.435024
  84.360789, 213164.644018
  84.460789, 213071.853012
  84.560789, 212979.062006
  84.660789, 212886.270999
  84.760789, 212827.418543
  84.860789, 212849.236010
  84.960789, 212871.053478
  85.060789, 212892.870945
  85.160789, 212914.688412
  85.260789, 212936.505880
  85.273869, 212939.359710
  85.373869, 230339.169537
  85.473869, 247738.979363
  85.573869, 265138.789190
  85.673869, 282538.599016
  85.773869, 289791.974304
  85.873869, 283425.794358
  85.973869, 277059.614411
  86.073869, 270693.434464
  86.173869, 264327.254517
  86.273869, 257961.074571
  86.373869, 251594.894624
  86.473869, 245228.714677
  86.573869, 238862.534730
  86.587643, 237985.696535
  86.687643, 236004.156333
  86.787643, 233589.658606
  86.887643, 230841.366830
  86.987643, 228093.075053
  87.087643, 225344.783276
  87.187643, 222596.491500
  87.287643, 219848.199723
  87.387643, 217099.907946
  87.487643, 214351.616170
  87.587643, 211603.324393
  87.687643, 208855.032617
  87.787643, 206308.504182
  87.887643, 203917.527734
  87.987643, 201526.551286
  88.087643, 199135.574837
  88.187643, 196744.598389
  88.287643, 194353.621941
  88.387643, 191962.645493
  88.487643, 189571.669045
  88.587643, 187180.692597
  88.687643, 184789.716148
  88.787643, 182385.572444
  88.887643, 179971.277277
  88.987643, 177556.982111
  89.087643, 175142.686944
  89.187643, 172728.391778
  89.287643, 170314.096611
  89.387643, 167899.801445
  89.487643, 165485.506278
  89.587643, 163071.211111
  89.687643, 160656.915945
  89.787643, 158330.439306
  89.887643, 156071.667465
  89.987643, 153812.895625
  90.087643, 151554.123784
  90.187643, 149295.351944
  90.287643, 147036.580103
  90.387643, 144777.808262
  90.487643, 142519.036422
  90.587643, 140260.264581
  90.687643, 138001.492741
  90.787643, 135837.623587
  90.887643, 133746.920853
  90.987643, 131656.218119
  91.087643, 129565.515385
  91.187643, 127474.812651
  91.287643, 125384.109917
  91.387643, 123293.407183
  91.487643, 121202.704449
  91.587643, 119112.001715
  91.687643, 117021.298981
  91.787643, 115024.264632
  91.887643, 113099.445104
  91.987643, 111174.625575
  92.087643, 109249.806046
  92.187643, 107324.986518
  92.287643, 105400.166989
  92.387643, 103475.347461
  92.487643, 101550.527932
  92.587643, 99625.708404
  92.687643, 97700.888875
  92.787643, 95874.442776
  92.887643, 94123.838911
  92.987643, 92373.235045
  93.087643, 90622.631180
  93.187643, 88872.027314
  93.287643, 87121.423448
  93.387643, 85370.819583
  93.487643, 83620.215717
  93.587643, 81869.611852
  93.687643, 80119.007986
  93.787643, 78470.988892
  93.887643, 76902.058816
  93.987643, 75333.128741
  94.087643, 73764.198666
  94.187643, 72195.268591
  94.287643, 70626.338516
  94.387643, 69057.408441
  94.487643, 67488.478366
  94.587643, 65919.548291
  94.687643, 64350.618216
  94.787643, 62886.462842
  94.887643, 61503.084840
  94.987643, 60119.706839
  95.087643, 58736.328838
  95.187643, 57352.950837
  95.287643, 55969.572836
  95.387643, 54586.194834
  95.487643, 53202.816833
  95.587643, 51819.438832
  95.687643, 50436.060831
  95.787643, 49157.647589
  95.887643, 47960.158248
  95.987643, 46762.668907
  96.087643, 45565.179566
  96.187643, 44367.690225
  96.287643, 43170.200885
  96.387643, 41972.711544
  96.487643, 40775.222203
  96.587643, 39577.732862
  96.687643, 38380.243521
  96.787643, 37285.513328
  96.887643, 36270.006592
  96.987643, 35254.499857
  97.087643, 34238.993121
  97.187643, 33223.486385
  97.287643, 32207.979650
  97.387643, 31192.472914
  97.487643, 30176.966178
  97.587643, 29161.459443
  97.687643, 28145.952707
  97.787643, 27221.313875
  97.887643, 26366.730795
  97.987643, 25512.147715
  98.087643, 24657.564635
  98.187643, 23802.981556
  98.287643, 22948.398476
  98.387643, 22093.815396
  98.487643, 21239.232316
  98.587643, 20384.649237
  98.687643, 19530.066157
  98.787643, 18765.422647
  98.887643, 18070.119180
  98.987643, 17374.815713
  99.087643, 16679.512246
  99.187643, 15984.208778
  99.287643, 15288.905311
  99.387643, 14593.601844
  99.487643, 13898.298377
  99.587643, 13202.994910
  99.687643, 12507.691442
  99.787643, 11902.643369
  99.887643, 11367.178827
  99.987643, 10831.714285
 100.087643, 10296.249743
 100.187643, 9760.785202
 100.287643, 9225.320660
 100.387643, 8689.856118
 100.487643, 8154.391576
 100.587643, 7618.927034
 100.687643, 7083.462492
 100.787643, 6636.915279
 100.887643, 6258.920000
 100.987643, 5880.924721
 101.087643, 5502.929442
 101.187643, 5124.934163
 101.287643, 4746.938883
 101.387643, 4368.943604
 101.487643, 3990.948325
 101.587643, 3612.953046
 101.687643, 3234.957767
 101.787643, 2942.988241
 101.887643, 2717.341353
 101.987643, 2491.694465
 102.087643, 2266.047577
 102.187643, 2040.400688
 102.287643, 1814.753800
 102.387643, 1589.106912
 102.487643, 1363.460024
 102.587643, 1137.813135
 102.687643,  912.166247
 102.787643,  768.255893
 102.887643,  687.361349
 102.987643,  606.466804
 103.087643,  525.572259
 103.187643,  444.677714
 103.287643,  363.783170
 103.387643,  282.888625
 103.487643,  201.994080
 103.587643,  121.099536
 103.687643,   40.204991
 103.787643,    1.680847
 103.816335,    0.000000
