Time, Vertical Forces
  27.000000, 213701.915706
  27.100000, 213701.795374
  27.200000, 213701.675042
  27.300000, 213701.554708
  27.400000, 213701.408876
  27.500000, 213701.260869
  27.600000, 213701.112863
  27.700000, 213700.964857
  27.800000, 213700.816851
  27.900000, 213700.668844
  28.000000, 213700.520838
  28.100000, 213700.372831
  28.200000, 213700.224825
  28.300000, 213700.076818
  28.400000, 213699.909983
  28.500000, 213699.741541
  28.600000, 213699.573098
  28.700000, 213699.404654
  28.800000, 213699.236209
  28.900000, 213699.067763
  29.000000, 213698.899315
  29.100000, 213698.730866
  29.200000, 213698.562416
  29.300000, 213698.393965
  29.400000, 213698.285577
  29.500000, 213698.182308
  29.600000, 213698.079035
  29.700000, 213697.975761
  29.800000, 213697.872483
  29.900000, 213697.769203
  30.000000, 213697.665921
  30.100000, 213697.562636
  30.200000, 213697.459348
  30.300000, 213697.356058
  30.400000, 213697.239302
  30.500000, 213697.121398
  30.600000, 213697.003493
  30.700000, 213696.885587
  30.800000, 213696.767679
  30.900000, 213696.649771
  31.000000, 213696.531862
  31.100000, 213696.413952
  31.200000, 213696.296041
  31.300000, 213696.178129
  31.400000, 213696.034845
  31.500000, 213695.889398
  31.600000, 213695.743952
  31.700000, 213695.598506
  31.800000, 213695.453059
  31.900000, 213695.307613
  32.000000, 213695.162166
  32.100000, 213695.016719
  32.200000, 213694.871273
  32.300000, 213694.725826
  32.400000, 213694.561535
  32.500000, 213694.395636
  32.600000, 213694.229736
  32.700000, 213694.063834
  32.800000, 213693.897932
  32.900000, 213693.732029
  33.000000, 213693.566125
  33.100000, 213693.400220
  33.200000, 213693.234314
  33.300000, 213693.068407
  33.400000, 213692.962465
  33.500000, 213692.861631
  33.600000, 213692.760794
  33.700000, 213692.659954
  33.800000, 213692.559112
  33.900000, 213692.458266
  34.000000, 213692.357418
  34.100000, 213692.256567
  34.200000, 213692.155713
  34.300000, 213692.054856
  34.400000, 213691.940251
  34.500000, 213691.824474
  34.600000, 213691.708695
  34.700000, 213691.592915
  34.800000, 213691.477135
  34.900000, 213691.361352
  35.000000, 213691.245569
  35.100000, 213691.129785
  35.200000, 213691.013999
  35.300000, 213690.898212
  35.400000, 213690.756658
  35.500000, 213690.612908
  35.600000, 213690.469158
  35.700000, 213690.325407
  35.800000, 213690.181657
  35.900000, 213690.037906
  36.000000, 213689.894156
  36.100000, 213689.750405
  36.200000, 213689.606655
  36.300000, 213689.462904
  36.400000, 213689.299837
  36.500000, 213689.135123
  36.600000, 213688.970407
  36.700000, 213688.805691
  36.800000, 213688.640974
  36.900000, 213688.476256
  37.000000, 213688.311537
  37.100000, 213688.146817
  37.200000, 213687.982096
  37.300000, 213687.817374
  37.400000, 213687.712145
  37.500000, 213687.611983
  37.600000, 213687.511819
  37.700000, 213687.411652
  37.800000, 213687.311481
  37.900000, 213687.211308
  38.000000, 213687.111131
  38.100000, 213687.010952
  38.200000, 213686.910769
  38.300000, 213686.810584
  38.400000, 213686.696117
  38.500000, 213686.580432
  38.600000, 213686.464745
  38.700000, 213686.349057
  38.800000, 213686.233368
  38.900000, 213686.117678
  39.000000, 213686.001987
  39.100000, 213685.886295
  39.200000, 213685.770601
  39.300000, 213685.654906
  39.400000, 213685.512918
  39.500000, 213685.368688
  39.600000, 213685.224458
  39.700000, 213685.080228
  39.800000, 213684.935998
  39.900000, 213684.791769
  40.000000, 213684.647539
  40.100000, 213684.503309
  40.200000, 213684.359079
  40.300000, 213684.214849
  40.400000, 213684.050823
  40.500000, 213683.885107
  40.600000, 213683.719391
  40.700000, 213683.553674
  40.800000, 213683.387956
  40.900000, 213683.222237
  41.000000, 213683.056517
  41.100000, 213682.890796
  41.200000, 213682.725074
  41.300000, 213682.559351
  41.400000, 213682.452757
  41.500000, 213682.351201
  41.600000, 213682.249641
  41.700000, 213682.148079
  41.800000, 213682.046514
  41.900000, 213681.944946
  42.000000, 213681.843375
  42.100000, 213681.741801
  42.200000, 213681.640225
  42.300000, 213681.538646
  42.400000, 213681.422467
  42.500000, 213681.305043
  42.600000, 213681.187618
  42.700000, 213681.070192
  42.800000, 213680.952764
  42.900000, 213680.835336
  43.000000, 213680.717907
  43.100000, 213680.600477
  43.200000, 213680.483045
  43.300000, 213680.365613
  43.400000, 213680.221664
  43.500000, 213680.075455
  43.600000, 213679.929247
  43.700000, 213679.783038
  43.800000, 213679.636829
  43.900000, 213679.490620
  44.000000, 213679.344411
  44.100000, 213679.198202
  44.200000, 213679.051994
  44.300000, 213678.905785
  44.400000, 213678.739670
  44.500000, 213678.571858
  44.600000, 213678.404045
  44.700000, 213678.236230
  44.800000, 213678.068414
  44.900000, 213677.900598
  45.000000, 213677.732780
  45.100000, 213677.564961
  45.200000, 213677.397140
  45.300000, 213677.229319
  45.400000, 213677.120687
  45.500000, 213677.017098
  45.600000, 213676.913506
  45.700000, 213676.809912
  45.800000, 213676.706315
  45.900000, 213676.602716
  46.000000, 213676.499114
  46.100000, 213676.395509
  46.200000, 213676.291902
  46.300000, 213676.188293
  46.400000, 213676.070197
  46.500000, 213675.950866
  46.600000, 213675.831534
  46.700000, 213675.712201
  46.800000, 213675.592867
  46.900000, 213675.473532
  47.000000, 213675.354196
  47.100000, 213675.234860
  47.200000, 213675.115522
  47.300000, 213674.996184
  47.400000, 213674.850527
  47.500000, 213674.702627
  47.600000, 213674.554727
  47.700000, 213674.406827
  47.800000, 213674.258927
  47.900000, 213674.111027
  48.000000, 213673.963127
  48.100000, 213673.815226
  48.200000, 213673.667326
  48.300000, 213673.519425
  48.400000, 213673.351899
  48.500000, 213673.182698
  48.600000, 213673.013495
  48.700000, 213672.844292
  48.800000, 213672.675087
  48.900000, 213672.505881
  49.000000, 213672.336673
  49.100000, 213672.167465
  49.200000, 213671.998255
  49.300000, 213671.829043
  49.400000, 213671.719424
  49.500000, 213671.614882
  49.600000, 213671.510337
  49.700000, 213671.405790
  49.800000, 213671.301241
  49.900000, 213671.196689
  50.000000, 213671.092135
  50.100000, 213670.987578
  50.200000, 213670.883019
  50.300000, 213670.778457
  50.400000, 213670.659783
  50.500000, 213670.539906
  50.600000, 213670.420028
  50.700000, 213670.300149
  50.800000, 213670.180269
  50.900000, 213670.060389
  51.000000, 213669.940507
  51.100000, 213669.820625
  51.200000, 213669.700742
  51.300000, 213669.580858
  51.400000, 213669.435029
  51.500000, 213669.286988
  51.600000, 213669.138948
  51.700000, 213668.990907
  51.800000, 213668.842866
  51.900000, 213668.694826
  52.000000, 213668.546785
  52.100000, 213668.398744
  52.200000, 213668.250703
  52.300000, 213668.102662
  52.400000, 213667.935359
  52.500000, 213667.766413
  52.600000, 213667.597465
  52.700000, 213667.428516
  52.800000, 213667.259566
  52.900000, 213667.090615
  53.000000, 213666.921662
  53.100000, 213666.752709
  53.200000, 213666.583754
  53.300000, 213666.414797
  53.400000, 213666.305831
  53.500000, 213666.201975
  53.600000, 213666.098116
  53.700000, 213665.994255
  53.800000, 213665.890392
  53.900000, 213665.786526
  54.000000, 213665.682657
  54.100000, 213665.578786
  54.200000, 213665.474912
  54.300000, 213665.371036
  54.400000, 213665.253327
  54.500000, 213665.134439
  54.600000, 213665.015549
  54.700000, 213664.896659
  54.800000, 213664.777768
  54.900000, 213664.658876
  55.000000, 213664.539983
  55.100000, 213664.421089
  55.200000, 213664.302194
  55.300000, 213664.183298
  55.400000, 213664.038658
  55.500000, 213663.891824
  55.600000, 213663.744989
  55.700000, 213663.598155
  55.800000, 213663.451321
  55.900000, 213663.304486
  56.000000, 213663.157652
  56.100000, 213663.010817
  56.200000, 213662.863983
  56.300000, 213662.717148
  56.400000, 213662.551178
  56.500000, 213662.383576
  56.600000, 213662.215973
  56.700000, 213662.048369
  56.800000, 213661.880764
  56.900000, 213661.713157
  57.000000, 213661.545550
  57.100000, 213661.377941
  57.200000, 213661.210331
  57.300000, 213661.042720
  57.400000, 213660.935205
  57.500000, 213660.832809
  57.600000, 213660.730410
  57.700000, 213660.628009
  57.800000, 213660.525605
  57.900000, 213660.423198
  58.000000, 213660.320788
  58.100000, 213660.218376
  58.200000, 213660.115961
  58.300000, 213660.013543
  58.400000, 213659.897220
  58.500000, 213659.779711
  58.600000, 213659.662200
  58.700000, 213659.544689
  58.800000, 213659.427176
  58.900000, 213659.309663
  59.000000, 213659.192148
  59.100000, 213659.074633
  59.200000, 213658.957116
  59.300000, 213658.839598
  59.400000, 213658.696107
  59.500000, 213658.550402
  59.600000, 213658.404696
  59.700000, 213658.258991
  59.800000, 213658.113286
  59.900000, 213657.967580
  60.000000, 213657.821875
  60.100000, 213657.676170
  60.200000, 213657.530464
  60.300000, 213657.384759
  60.400000, 213657.219498
  60.500000, 213657.052570
  60.600000, 213656.885640
  60.700000, 213656.718709
  60.800000, 213656.551778
  60.900000, 213656.384845
  61.000000, 213656.217911
  61.100000, 213656.050976
  61.200000, 213655.884040
  61.300000, 213655.717103
  61.400000, 213655.609827
  61.500000, 213655.507633
  61.600000, 213655.405437
  61.700000, 213655.303238
  61.800000, 213655.201036
  61.900000, 213655.098831
  62.000000, 213654.996624
  62.100000, 213654.894414
  62.200000, 213654.792200
  62.300000, 213654.689984
  62.400000, 213654.573351
  62.500000, 213654.455488
  62.600000, 213654.337623
  62.700000, 213654.219758
  62.800000, 213654.101892
  62.900000, 213653.984024
  63.000000, 213653.866156
  63.100000, 213653.748286
  63.200000, 213653.630415
  63.300000, 213653.512544
  63.400000, 213653.368194
  63.500000, 213653.221587
  63.600000, 213653.074980
  63.700000, 213652.928373
  63.800000, 213652.781765
  63.900000, 213652.635158
  64.000000, 213652.488551
  64.100000, 213652.341944
  64.200000, 213652.195337
  64.300000, 213652.048729
  64.400000, 213651.882130
  64.500000, 213651.713826
  64.600000, 213651.545520
  64.700000, 213651.377213
  64.800000, 213651.208905
  64.900000, 213651.040596
  65.000000, 213650.872286
  65.100000, 213650.703974
  65.200000, 213650.535662
  65.300000, 213650.367348
  65.400000, 213650.258403
  65.500000, 213650.154516
  65.600000, 213650.050626
  65.700000, 213649.946734
  65.800000, 213649.842840
  65.900000, 213649.738942
  66.000000, 213649.635042
  66.100000, 213649.531140
  66.200000, 213649.427235
  66.300000, 213649.323327
  66.400000, 213649.204759
  66.500000, 213649.084941
  66.600000, 213648.965122
  66.700000, 213648.845302
  66.800000, 213648.725481
  66.900000, 213648.605659
  67.000000, 213648.485836
  67.100000, 213648.366012
  67.200000, 213648.246188
  67.300000, 213648.126362
  67.400000, 213647.979918
  67.500000, 213647.831204
  67.600000, 213647.682491
  67.700000, 213647.533777
  67.800000, 213647.385064
  67.900000, 213647.236350
  68.000000, 213647.087636
  68.100000, 213646.938922
  68.200000, 213646.790208
  68.300000, 213646.641495
  68.400000, 213646.472765
  68.500000, 213646.302329
  68.600000, 213646.131891
  68.700000, 213645.961452
  68.800000, 213645.791012
  68.900000, 213645.620570
  69.000000, 213645.450127
  69.100000, 213645.279682
  69.200000, 213645.109236
  69.300000, 213644.938789
  69.400000, 213644.827865
  69.500000, 213644.722013
  69.600000, 213644.616158
  69.700000, 213644.510301
  69.800000, 213644.404442
  69.900000, 213644.298580
  70.000000, 213644.192716
  70.100000, 213644.086850
  70.200000, 213643.980981
  70.300000, 213643.875110
  70.400000, 213643.754768
  70.500000, 213643.633193
  70.600000, 213643.511616
  70.700000, 213643.390039
  70.800000, 213643.268462
  70.900000, 213643.146883
  71.000000, 213643.025304
  71.100000, 213642.903724
  71.200000, 213642.782143
  71.300000, 213642.660561
  71.400000, 213642.596335
  71.500000, 213642.536987
  71.600000, 213642.477626
  71.700000, 213642.418254
  71.800000, 213642.358869
  71.900000, 213642.299473
  72.000000, 213642.240064
  72.100000, 213642.180643
  72.200000, 213642.121210
  72.300000, 213642.061764
  72.400000, 213641.889640
  72.500000, 213641.707909
  72.600000, 213641.526175
  72.700000, 213641.344438
  72.800000, 213641.162699
  72.900000, 213640.980957
  73.000000, 213640.799212
  73.100000, 213640.617465
  73.200000, 213640.435715
  73.300000, 213640.253962
  73.400000, 213640.137673
  73.500000, 213640.026963
  73.600000, 213639.916251
  73.700000, 213639.805538
  73.800000, 213639.694822
  73.900000, 213639.584105
  74.000000, 213639.473386
  74.100000, 213639.362665
  74.200000, 213639.251942
  74.300000, 213639.141218
  74.400000, 213639.000614
  74.500000, 213638.857464
  74.600000, 213638.714314
  74.700000, 213638.571163
  74.800000, 213638.428013
  74.900000, 213638.284863
  75.000000, 213638.141712
  75.100000, 213637.998562
  75.200000, 213637.855412
  75.300000, 213637.712261
  75.400000, 213637.545687
  75.500000, 213637.377114
  75.600000, 213637.208541
  75.700000, 213637.039966
  75.800000, 213636.871390
  75.900000, 213636.702813
  76.000000, 213636.534234
  76.100000, 213636.365655
  76.200000, 213636.197074
  76.300000, 213636.028493
  76.400000, 213635.925618
  76.500000, 213635.828342
  76.600000, 213635.731061
  76.700000, 213635.633777
  76.800000, 213635.536490
  76.900000, 213635.439198
  77.000000, 213635.341904
  77.100000, 213635.244605
  77.200000, 213635.147303
  77.300000, 213635.049998
  77.400000, 213634.805532
  77.500000, 213634.548500
  77.600000, 213634.291446
  77.700000, 213634.034369
  77.800000, 213633.777269
  77.900000, 213633.520147
  78.000000, 213633.263001
  78.100000, 213633.005833
  78.200000, 213632.748642
  78.300000, 213632.491428
  78.400000, 213632.338227
  78.500000, 213632.193893
  78.600000, 213632.049558
  78.700000, 213631.905224
  78.800000, 213631.760890
  78.900000, 213631.616556
  79.000000, 213631.472222
  79.100000, 213631.327888
  79.200000, 213631.183554
  79.300000, 213631.039220
  79.400000, 213630.828468
  79.500000, 213630.612046
  79.600000, 213630.395614
  79.700000, 213630.179172
  79.800000, 213629.962722
  79.900000, 213629.746261
  80.000000, 213629.529792
  80.100000, 213629.313313
  80.200000, 213629.096824
  80.300000, 213628.880326
  80.400000, 213628.698878
  80.500000, 213628.520415
  80.600000, 213628.341950
  80.700000, 213628.163483
  80.800000, 213627.985013
  80.900000, 213627.806542
  81.000000, 213627.628068
  81.100000, 213627.449592
  81.200000, 213627.271114
  81.300000, 213627.092633
  81.400000, 213626.982681
  81.500000, 213626.878567
  81.600000, 213626.774450
  81.700000, 213626.670331
  81.800000, 213626.566210
  81.900000, 213626.462085
  82.000000, 213626.357959
  82.100000, 213626.253829
  82.200000, 213626.149697
  82.300000, 213626.045562
  82.400000, 213625.935100
  82.500000, 213625.824096
  82.600000, 213625.713090
  82.700000, 213625.602083
  82.800000, 213625.491074
  82.900000, 213625.380063
  83.000000, 213625.269050
  83.100000, 213625.158036
  83.200000, 213625.047020
  83.300000, 213624.936002
  83.400000, 213624.688487
  83.500000, 213624.429315
  83.600000, 213624.170120
  83.700000, 213623.910901
  83.800000, 213623.651659
  83.900000, 213623.392393
  84.000000, 213623.133103
  84.100000, 213622.873790
  84.200000, 213622.614454
  84.300000, 213622.355094
  84.400000, 213622.211238
  84.500000, 213622.077229
  84.600000, 213621.943220
  84.700000, 213621.809211
  84.800000, 213621.675201
  84.900000, 213621.541191
  85.000000, 213621.407181
  85.100000, 213621.273171
  85.200000, 213621.139161
  85.300000, 213621.005151
  85.400000, 213620.859558
  85.500000, 213620.712977
  85.600000, 213620.566397
  85.700000, 213620.419816
  85.800000, 213620.273236
  85.900000, 213620.126655
  86.000000, 213619.980074
  86.100000, 213619.833494
  86.200000, 213619.686913
  86.300000, 213619.540332
  86.400000, 213619.388037
  86.500000, 213619.235254
  86.600000, 213619.082472
  86.700000, 213618.929689
  86.800000, 213618.776906
  86.900000, 213618.624123
  87.000000, 213618.471339
  87.100000, 213618.318556
  87.200000, 213618.165772
  87.300000, 213618.012988
  87.400000, 213617.805797
  87.500000, 213617.593960
  87.600000, 213617.382116
  87.700000, 213617.170263
  87.800000, 213616.958401
  87.900000, 213616.746532
  88.000000, 213616.534654
  88.100000, 213616.322768
  88.200000, 213616.110874
  88.300000, 213615.898972
  88.400000, 213615.733909
  88.500000, 213615.572838
  88.600000, 213615.411766
  88.700000, 213615.250694
  88.800000, 213615.089622
  88.900000, 213614.928549
  89.000000, 213614.767475
  89.100000, 213614.606401
  89.200000, 213614.445326
  89.300000, 213614.284251
  89.400000, 213614.074616
  89.500000, 213613.860835
  89.600000, 213613.647044
  89.700000, 213613.433245
  89.800000, 213613.219437
  89.900000, 213613.005621
  90.000000, 213612.791796
  90.100000, 213612.577962
  90.200000, 213612.364120
  90.300000, 213612.150269
  90.400000, 213611.989183
  90.500000, 213611.832595
  90.600000, 213611.676006
  90.700000, 213611.519417
  90.800000, 213611.362828
  90.900000, 213611.206239
  91.000000, 213611.049649
  91.100000, 213610.893059
  91.200000, 213610.736468
  91.300000, 213610.579878
  91.400000, 213610.500582
  91.500000, 213610.427866
  91.600000, 213610.355142
  91.700000, 213610.282410
  91.800000, 213610.209669
  91.900000, 213610.136919
  92.000000, 213610.064161
  92.100000, 213609.991395
  92.200000, 213609.918620
  92.300000, 213609.845836
  92.400000, 213609.696971
  92.500000, 213609.541621
  92.600000, 213609.386271
  92.700000, 213609.230921
  92.800000, 213609.075571
  92.900000, 213608.920220
  93.000000, 213608.764869
  93.100000, 213608.609518
  93.200000, 213608.454166
  93.300000, 213608.298814
  93.400000, 213608.218534
  93.500000, 213608.144646
  93.600000, 213608.070749
  93.700000, 213607.996843
  93.800000, 213607.922930
  93.900000, 213607.849008
  94.000000, 213607.775078
  94.100000, 213607.701140
  94.200000, 213607.627193
  94.300000, 213607.553238
  94.400000, 213607.401166
  94.500000, 213607.242436
  94.600000, 213607.083704
  94.700000, 213606.924973
  94.800000, 213606.766241
  94.900000, 213606.607509
  95.000000, 213606.448776
  95.100000, 213606.290043
  95.200000, 213606.131309
  95.300000, 213605.972575
  95.400000, 213605.896767
  95.500000, 213605.828018
  95.600000, 213605.759259
  95.700000, 213605.690491
  95.800000, 213605.621714
  95.900000, 213605.552927
  96.000000, 213605.484130
  96.100000, 213605.415323
  96.200000, 213605.346507
  96.300000, 213605.277682
  96.400000, 213605.118962
  96.500000, 213604.952578
  96.600000, 213604.786194
  96.700000, 213604.619808
  96.800000, 213604.453422
  96.900000, 213604.287035
  97.000000, 213604.120647
  97.100000, 213603.954258
  97.200000, 213603.787868
  97.300000, 213603.621477
  97.400000, 213603.406283
  97.500000, 213603.186920
  97.600000, 213602.967547
  97.700000, 213602.748164
  97.800000, 213602.528771
  97.900000, 213602.309367
  98.000000, 213602.089954
  98.100000, 213601.870531
  98.200000, 213601.651097
  98.300000, 213601.431654
  98.400000, 213601.265204
  98.500000, 213601.103271
  98.600000, 213600.941338
  98.700000, 213600.779404
  98.800000, 213600.617469
  98.900000, 213600.455534
  99.000000, 213600.293598
  99.100000, 213600.131662
  99.200000, 213599.969725
  99.300000, 213599.807787
  99.400000, 213599.723706
  99.500000, 213599.646254
  99.600000, 213599.568795
  99.700000, 213599.491328
  99.800000, 213599.413853
  99.900000, 213599.336372
 100.000000, 213599.258882
 100.100000, 213599.181386
 100.200000, 213599.103881
 100.300000, 213599.026370
 100.400000, 213598.873259
 100.500000, 213598.713704
 100.600000, 213598.554149
 100.700000, 213598.394594
 100.800000, 213598.235037
 100.900000, 213598.075481
 101.000000, 213597.915924
 101.100000, 213597.756366
 101.200000, 213597.596809
 101.300000, 213597.437250
 101.400000, 213597.353760
 101.500000, 213597.276747
 101.600000, 213597.199726
 101.700000, 213597.122698
 101.800000, 213597.045661
 101.900000, 213596.968618
 102.000000, 213596.891566
 102.100000, 213596.814507
 102.200000, 213596.737441
 102.300000, 213596.660367
 102.400000, 213596.505967
 102.500000, 213596.344975
 102.600000, 213596.183983
 102.700000, 213596.022990
 102.800000, 213595.861997
 102.900000, 213595.701004
 103.000000, 213595.540009
 103.100000, 213595.379015
 103.200000, 213595.218019
 103.300000, 213595.057023
 103.400000, 213594.980179
 103.500000, 213594.910498
 103.600000, 213594.840807
 103.700000, 213594.771108
 103.800000, 213594.701398
 103.900000, 213594.631680
 104.000000, 213594.561952
 104.100000, 213594.492214
 104.200000, 213594.422468
 104.300000, 213594.352711
 104.400000, 213594.193899
 104.500000, 213594.027495
 104.600000, 213593.861090
 104.700000, 213593.694684
 104.800000, 213593.528277
 104.900000, 213593.361869
 105.000000, 213593.195460
 105.100000, 213593.029051
 105.200000, 213592.862640
 105.300000, 213592.696229
 105.400000, 213592.481889
 105.500000, 213592.263454
 105.600000, 213592.045010
 105.700000, 213591.826556
 105.800000, 213591.608092
 105.900000, 213591.389618
 106.000000, 213591.171135
 106.100000, 213590.952642
 106.200000, 213590.734139
 106.300000, 213590.515626
 106.400000, 213590.351094
 106.500000, 213590.191164
 106.600000, 213590.031234
 106.700000, 213589.871303
 106.800000, 213589.711371
 106.900000, 213589.551439
 107.000000, 213589.391507
 107.100000, 213589.231574
 107.200000, 213589.071640
 107.300000, 213588.911706
 107.400000, 213588.830520
