Ground distance, Vertical Forces
 462.374813, 525734.506500
 465.848593, 525734.506500
 469.333797, 525734.506500
 472.834051, 525734.506500
 476.356495, 525734.506500
 479.881888, 525734.506500
 483.433916, 525734.506500
 487.000503, 525734.506500
 490.586253, 525734.506500
 494.186109, 525734.506500
 497.795812, 525734.506500
 501.422933, 525734.506500
 505.059062, 525734.506500
 505.205332, 525734.506500
 505.367016, 525734.506500
 505.390832, 525734.506500
 505.402393, 525734.506500
 505.408376, 525734.506500
 505.416382, 525734.506500
 505.496439, 525734.506500
 505.924435, 525734.506500
 507.660986, 525734.506500
 511.434225, 525734.506500
 515.119579, 525734.506500
 518.826055, 525734.506500
 522.545225, 525734.506500
 526.283339, 525734.506500
 530.030717, 525734.506500
 533.800404, 525734.506500
 537.580331, 525734.506500
 541.372575, 525734.506500
 545.176999, 525734.506500
 549.001398, 525734.506500
 552.832094, 525734.506500
 556.693286, 525734.506500
 560.568432, 525734.506500
 564.465972, 525734.506500
 568.364142, 525734.506500
 572.288698, 525734.506500
 576.228911, 525734.506500
 580.182190, 525734.506500
 584.154881, 525734.506500
 588.146084, 525734.506500
 592.140980, 525734.506500
 596.148494, 525734.506500
 600.182015, 525734.506500
 604.241012, 525734.506500
 608.304424, 525734.506500
 612.380409, 525734.506500
 616.483560, 525734.506500
 617.305524, 525734.506500
 617.892725, 525734.506500
 618.409966, 525734.506500
 618.488867, 525734.506500
 618.509146, 525734.506500
 618.516825, 525734.506500
 618.519960, 525734.506500
 618.523167, 525734.506500
 618.555237, 525734.506500
 618.794285, 525734.506500
 620.194779, 525734.506500
 624.572074, 525734.506500
 628.702419, 525734.506500
 632.843117, 525734.506500
 637.000700, 525734.506500
 641.175886, 525734.506500
 645.370597, 525734.506500
 649.571465, 525734.506500
 653.789388, 525734.506500
 658.032398, 525734.506500
 662.288574, 525734.506500
 666.562439, 525734.506500
 666.645222, 525734.506500
 670.841765, 525734.506500
 675.139154, 525734.506500
 679.446126, 525734.506500
 683.755899, 525734.506500
 688.069336, 525734.506500
 692.396631, 525734.506500
 696.717958, 525734.506500
 701.041932, 525734.506500
 705.367050, 525734.506500
 709.694156, 525734.506500
 710.019729, 525734.505950
 710.344769, 525734.504230
 710.668999, 525734.501242
 710.995147, 525734.496840
 711.321885, 525734.490909
 711.648875, 525734.483328
 711.974261, 525734.474026
 712.301794, 525734.462765
 712.629792, 525734.449731
 712.956290, 525734.434982
 713.283412, 525734.418399
 713.611910, 525734.399899
 713.940595, 525734.379505
 714.268897, 525734.357225
 714.597909, 525734.332951
 714.926689, 525734.306718
 715.256061, 525734.278428
 715.585632, 525734.248075
 715.915496, 525734.215616
 716.243986, 525734.181193
 716.573268, 525734.144556
 716.903638, 525734.105621
 717.233468, 525734.064543
 717.563427, 525734.021212
 717.893768, 525733.975558
 718.224988, 525733.927466
 718.556154, 525733.877032
 718.887026, 525733.824263
 719.216891, 525733.769255
 719.548522, 525733.711505
 719.880180, 525733.651263
 720.211053, 525733.588652
 720.543295, 525733.523224
 720.876161, 525733.455071
 721.208948, 525733.384296
 721.542174, 525733.310750
 721.874746, 525733.234644
 722.208315, 525733.155562
 722.541864, 525733.073698
 722.876072, 525732.988843
 723.210285, 525732.901121
 723.544752, 525732.810427
 723.878411, 525732.717022
 724.213168, 525732.620333
 724.548167, 525732.520555
 724.881923, 525732.418107
 725.217612, 525732.311971
 725.553505, 525732.202626
 725.889573, 525732.090042
 726.225980, 525731.974119
 726.562545, 525731.854876
 726.899283, 525731.732267
 727.235859, 525731.606375
 727.571295, 525731.477551
 727.908914, 525731.344465
 728.246349, 525731.207981
 728.583509, 525731.068108
 728.921775, 525730.924220
 729.259560, 525730.776945
 729.598169, 525730.625671
 729.936837, 525730.470688
 730.275333, 525730.312063
 730.614833, 525730.149194
 730.953817, 525729.982764
 731.294164, 525729.811795
 731.634118, 525729.637114
 731.974684, 525729.458162
 732.315636, 525729.275001
 732.656786, 525729.087680
 732.998224, 525728.896102
 733.339780, 525728.700315
 733.681062, 525728.500505
 734.023168, 525728.295980
 734.365577, 525728.086988
 734.707426, 525727.874020
 735.050083, 525727.656179
 735.392906, 525727.433813
 735.736602, 525727.206400
 736.080072, 525726.974615
 736.424116, 525726.737867
 736.767601, 525726.496895
 737.111960, 525726.250645
 737.457276, 525725.998976
 737.802044, 525725.742936
 738.148129, 525725.481078
 738.494783, 525725.213888
 738.840573, 525724.942430
 739.184672, 525724.667367
 739.532105, 525724.384602
 739.879740, 525724.096563
 740.227348, 525723.803392
 740.575903, 525723.504200
 740.924417, 525723.199772
 741.273257, 525722.889736
 741.622452, 525722.574003
 741.971031, 525722.253413
 742.321288, 525721.925786
 742.624910, 525721.637288
 742.671721, 525721.592435
 743.020195, 525721.255445
 743.370137, 525720.911825
 743.721526, 525720.561501
 744.073290, 525720.205470
 744.425030, 525719.844097
 744.775897, 525719.478243
 745.127656, 525719.106038
 745.479485, 525718.728297
 745.832923, 525718.343297
 746.185709, 525717.953448
 746.539907, 525717.556418
 746.894359, 525717.153436
 747.249623, 525716.743808
 747.603880, 525716.329606
 747.958620, 525715.909069
 748.314025, 525715.481920
 748.667418, 525715.051380
 749.022965, 525714.612336
 749.379591, 525714.166002
 749.737132, 525713.712504
 750.094413, 525713.253280
 750.166160, 525713.160372
 750.204788, 525713.110252
 750.227989, 525713.080117
 750.252070, 525713.048809
 750.273348, 525713.021123
 750.286627, 525713.003835
 750.298337, 525712.988582
 750.302079, 525712.983707
 750.304486, 525712.980571
 750.311710, 525712.971155
 750.318253, 525712.962625
 750.341990, 525712.931664
 750.411779, 525712.840470
 750.662091, 525712.511371
 751.021685, 525712.033236
 751.380874, 525711.549404
 751.739196, 525711.060493
 752.098748, 525710.563602
 752.459144, 525710.059178
 752.819729, 525709.548073
 753.180409, 525709.030383
 753.540205, 525708.507502
 753.902319, 525707.974701
 754.264735, 525707.434842
 754.626607, 525706.889160
 754.990444, 525706.333797
 755.350767, 525705.777129
 755.714990, 525705.207652
 756.078660, 525704.632205
 756.443500, 525704.048008
 756.809367, 525703.455191
 757.174566, 525702.856460
 757.540622, 525702.249274
 757.906398, 525701.635468
 758.272036, 525701.014779
 758.639523, 525700.383751
 759.006738, 525699.745944
 759.374808, 525699.099348
 759.742959, 525698.445261
 760.111800, 525697.782541
 760.480627, 525697.112401
 760.851059, 525696.431810
 761.221474, 525695.743668
 761.592995, 525695.045816
 761.963777, 525694.341679
 762.335485, 525693.628047
 762.707291, 525692.906444
 763.079825, 525692.175587
 763.453216, 525691.435133
 763.826566, 525690.686801
 764.200213, 525689.929873
 764.574952, 525689.162652
 764.948890, 525688.388973
 765.322609, 525687.607626
 765.698332, 525686.813865
 766.074719, 525686.010400
 766.451802, 525685.197080
 766.827899, 525684.377508
 767.205014, 525683.547274
 767.583347, 525682.705826
 767.962313, 525681.854366
 768.341994, 525680.992627
 768.721951, 525680.121533
 769.102186, 525679.241022
 769.482750, 525678.350915
 769.861623, 525677.455953
 770.242617, 525676.547072
 770.625081, 525675.625662
 771.008581, 525674.692638
 771.391804, 525673.751134
 771.776447, 525672.796898
 772.160555, 525671.834713
 772.545535, 525670.860999
 772.930860, 525669.877008
 773.317376, 525668.880483
 773.704372, 525667.873155
 774.092692, 525666.852720
 774.481275, 525665.821869
 774.869958, 525664.780982
 775.259055, 525663.729156
 775.648851, 525662.665539
 776.038062, 525661.593595
 776.429163, 525660.506409
 776.819321, 525659.411784
 777.209356, 525658.307423
 777.601565, 525657.186696
 777.993864, 525656.055433
 778.386736, 525654.912173
 778.781490, 525653.752966
 779.177235, 525652.580275
 779.571668, 525651.400903
 779.966121, 525650.210868
 780.362322, 525649.004845
 780.759730, 525647.784322
 781.157226, 525646.552640
 781.555726, 525645.306873
 781.953924, 525644.051035
 782.352605, 525642.782603
 782.752067, 525641.500527
 783.153926, 525640.199444
 783.555058, 525638.889362
 783.957193, 525637.564572
 784.359935, 525636.226270
 784.761869, 525634.879123
 785.164138, 525633.519277
 785.568297, 525632.141335
 785.973448, 525630.748186
 786.377545, 525629.346837
 786.781741, 525627.933277
 787.186739, 525626.504973
 787.595113, 525625.052603
 788.003780, 525623.586937
 788.411189, 525622.113536
 788.819601, 525620.624185
 789.228434, 525619.120901
 789.637716, 525617.603497
 790.047094, 525616.073216
 790.457199, 525614.527611
 790.868596, 525612.964418
 791.279808, 525611.389152
 791.693220, 525609.792534
 792.107260, 525608.180464
 792.522488, 525606.550622
 792.936194, 525604.913627
 793.351940, 525603.255306
 793.767275, 525601.585315
 794.184514, 525599.894228
 794.601833, 525598.189295
 795.020425, 525596.465531
 795.438105, 525594.731870
 795.857023, 525592.979324
 796.277709, 525591.205482
 796.699428, 525589.413255
 797.121942, 525587.603524
 797.544316, 525585.780204
 797.967864, 525583.937530
 798.391582, 525582.079754
 798.815684, 525580.205861
 799.239755, 525578.317625
 799.665527, 525576.407188
 800.093188, 525574.473481
 800.520513, 525572.526438
 800.947871, 525570.564342
 801.378152, 525568.573716
 801.806721, 525566.575909
 802.237884, 525564.550732
 802.669104, 525562.509921
 803.098802, 525560.460984
 803.531616, 525558.381662
 803.965315, 525556.282407
 804.399374, 525554.165649
 804.833603, 525552.032240
 805.267316, 525549.885518
 805.702845, 525547.713816
 806.139849, 525545.518600
 806.577014, 525543.306338
 807.014077, 525541.078302
 807.451595, 525538.831590
 807.891401, 525536.556579
 808.329587, 525534.273400
 808.770334, 525531.960159
 809.211986, 525529.625304
 809.653965, 525527.271773
 810.097313, 525524.893856
 810.540223, 525522.501154
 810.986528, 525520.072728
 811.431855, 525517.632184
 811.877976, 525515.169770
 812.324885, 525512.685376
 812.773106, 525510.175908
 813.222809, 525507.640197
 813.672806, 525505.084782
 814.124291, 525502.502730
 814.575335, 525499.904949
 815.026000, 525497.291095
 815.477750, 525494.652564
 815.931690, 525491.982654
 816.386713, 525489.287623
 816.840666, 525486.580174
 817.296783, 525483.840895
 817.753915, 525481.076427
 818.210611, 525478.295466
 818.667726, 525475.492755
 819.124339, 525472.673889
 819.586299, 525469.802385
 820.046499, 525466.922156
 820.506945, 525464.020690
 820.966243, 525461.106780
 821.428278, 525458.155597
 821.893340, 525455.164878
 822.356354, 525452.167150
 822.821212, 525449.137160
 823.285531, 525446.090305
 823.752439, 525443.005872
 824.219386, 525439.900470
 824.686311, 525436.774468
 825.155667, 525433.611203
 825.625364, 525430.424536
 826.097049, 525427.203075
 826.568374, 525423.962693
 827.040125, 525420.697929
 827.513250, 525417.402039
 827.988138, 525414.072042
 828.463230, 525410.718676
 828.938623, 525407.341184
 829.414228, 525403.940089
 829.889881, 525400.516504
 830.366056, 525397.066913
 830.846349, 525393.564869
 831.325892, 525390.045595
 831.808804, 525386.478595
 832.289936, 525382.901771
 832.775486, 525379.268754
 833.258847, 525375.628798
 833.743376, 525371.956631
 834.231127, 525368.236293
 834.717580, 525364.502077
 835.204105, 525360.743509
 835.692580, 525356.945857
 836.180812, 525353.126002
 836.667990, 525349.290327
 837.160387, 525345.389054
 837.654135, 525341.452289
 838.146398, 525337.502615
 838.640623, 525333.512266
 839.134933, 525329.496192
 839.628487, 525325.461212
 840.125677, 525321.371146
 840.623385, 525317.251260
 841.119166, 525313.121873
 841.618144, 525308.940112
 842.117176, 525304.732027
 842.617383, 525300.488010
 843.119182, 525296.204238
 843.622639, 525291.879853
 844.125537, 525287.533740
 844.629223, 525283.154188
 845.134062, 525278.737806
 845.641341, 525274.272986
 846.147690, 525269.789225
 846.650368, 525265.311119
 847.158016, 525260.761480
 847.669397, 525256.150650
 848.179592, 525251.522731
 848.689545, 525246.869219
 849.202331, 525242.161758
 849.716613, 525237.412222
 850.232719, 525232.617247
 850.748666, 525227.795057
 851.265561, 525222.935191
 851.781877, 525218.051917
 852.304249, 525213.081918
 852.824462, 525208.103025
 853.345798, 525203.083817
 853.867390, 525198.032494
 854.392189, 525192.920088
 854.915250, 525187.794612
 855.436717, 525182.654894
 855.960745, 525177.459809
 856.487076, 525172.211429
 857.012605, 525166.940566
 857.540197, 525161.618284
 858.069925, 525156.243415
 858.595637, 525150.878537
 859.127308, 525145.421571
 859.658875, 525139.934181
 860.193766, 525134.380635
 860.729005, 525128.791446
 861.263718, 525123.175719
 861.801184, 525117.498726
 862.337306, 525111.803590
 862.877105, 525106.036663
 863.413372, 525100.274935
 863.957856, 525094.391619
 864.499941, 525088.500885
 865.044167, 525082.553346
 865.584242, 525076.617935
 866.126777, 525070.622030
 866.671162, 525064.571943
 867.218736, 525058.452244
 867.767576, 525052.283960
 868.314369, 525046.104367
 868.860091, 525039.902657
 869.409782, 525033.621201
 869.961463, 525027.281989
 870.513129, 525020.907854
 871.063416, 525014.514608
 871.616633, 525008.051970
 872.168807, 525001.566142
 872.723360, 524995.016711
 873.282069, 524988.382004
 873.837579, 524981.749259
 874.393461, 524975.076017
 874.952962, 524968.322848
 875.514717, 524961.505602
 876.076375, 524954.652540
 876.639963, 524947.738697
 877.202389, 524940.801883
 877.770216, 524933.760637
 878.338923, 524926.670342
 878.905757, 524919.565416
 879.472296, 524912.426218
 880.037715, 524905.263229
 880.606333, 524898.021445
 881.175583, 524890.733128
 881.746888, 524883.379734
 882.317730, 524875.993473
 882.893222, 524868.507650
 883.467614, 524860.996707
 884.044655, 524853.411354
 884.622515, 524845.775263
 885.198909, 524838.118645
 885.775201, 524830.423496
 886.353509, 524822.661263
 886.931940, 524814.857089
 887.516659, 524806.927015
 888.097050, 524799.014859
 888.680141, 524791.024866
 889.263323, 524782.992457
 889.849041, 524774.883610
 890.438602, 524766.679497
 891.027158, 524758.447238
 891.614898, 524750.184358
 892.207216, 524741.814528
 892.800433, 524733.389097
 893.394128, 524724.913865
 893.987530, 524716.399765
 894.580708, 524707.845811
 895.174901, 524699.234007
 895.772447, 524690.529913
 896.370899, 524681.768661
 896.972604, 524672.915381
 897.575908, 524663.993829
 898.176510, 524655.067730
 898.775386, 524646.123001
 899.374469, 524637.130880
 899.975753, 524628.061107
 900.579342, 524618.911569
 901.182230, 524609.727614
 901.789012, 524600.438833
 902.396453, 524591.094199
 903.009379, 524581.618686
 903.616793, 524572.182355
 904.227003, 524562.656341
 904.838791, 524553.059121
 905.453849, 524543.363534
 906.068685, 524533.624275
 906.683717, 524523.834669
 907.301858, 524513.947903
 907.919407, 524504.022872
 908.536620, 524494.055537
 909.157750, 524483.976707
 909.777327, 524473.874870
 910.397386, 524463.716926
 911.018995, 524453.485096
 911.645393, 524443.125256
 912.270351, 524432.740018
 912.894584, 524422.317738
 913.520460, 524411.818726
 914.146909, 524401.260603
 914.780865, 524390.525478
 915.411617, 524379.794245
 916.047568, 524368.923605
 916.682634, 524358.017057
 917.316228, 524347.084930
 917.949898, 524336.100635
 918.584682, 524325.046013
 919.219465, 524313.940286
 919.859983, 524302.682357
 920.499252, 524291.394449
 921.138930, 524280.047361
 921.786298, 524268.510802
 922.428312, 524257.017078
 923.074869, 524245.388970
 923.718712, 524233.756790
 924.365190, 524222.023854
 925.012393, 524210.224394
 925.659867, 524198.366555
 926.305931, 524186.481221
 926.953574, 524174.513361
 927.596280, 524162.583835
 928.247555, 524150.441316
 928.902775, 524138.170514
 929.553731, 524125.925265
 930.205470, 524113.610959
 930.861563, 524101.159453
 931.524386, 524088.524182
 932.178652, 524075.996973
 932.836148, 524063.352632
 933.496423, 524050.599082
 934.151347, 524037.893759
 934.813284, 524024.996418
 935.475008, 524012.047066
 936.142292, 523998.931963
 936.810491, 523985.741626
 937.475394, 523972.559507
 938.139017, 523959.346194
 938.810216, 523945.924427
 939.482418, 523932.424617
 940.153337, 523918.892722
 940.819848, 523905.392540
 941.497900, 523891.599896
 942.168168, 523877.907617
