Ground distance, Vertical Forces
 283.390688, 203233.485241
 285.974949, 204921.652189
 288.569408, 206614.149870
 291.182258, 208316.293910
 293.809308, 210025.319787
 296.444228, 211737.089347
 299.091659, 213454.599819
 301.757953, 215181.940261
 304.440120, 216917.135190
 307.129862, 218654.794982
 309.835539, 220400.299111
 312.557689, 222153.960076
 315.298078, 223916.878107
 318.049013, 225684.075144
 320.822016, 227462.918761
 321.378425, 227819.542730
 321.456370, 227869.492398
 321.535243, 227920.034743
 321.618746, 227973.542221
 321.640818, 227987.685076
 321.655954, 227997.383515
 321.666156, 228003.920953
 321.669279, 228005.921969
 321.672526, 228008.001935
 321.704231, 228028.317265
 321.951395, 228186.674481
 323.055370, 228893.745374
 326.034701, 230799.942960
 328.844528, 232595.031497
 331.669465, 234397.181661
 334.511230, 236207.456938
 337.356727, 238017.495900
 340.231406, 239843.452426
 343.116358, 241673.272345
 346.024466, 243515.091013
 348.925715, 245349.887078
 351.859017, 247202.244304
 354.801443, 249057.636876
 357.759885, 250920.386665
 360.741132, 252794.725490
 363.727101, 254669.255971
 366.728950, 256550.964817
 369.745570, 258439.126117
 372.782936, 260337.440535
 375.831529, 262239.924805
 378.887229, 264143.993661
 381.966720, 266060.010845
 385.059840, 267981.612412
 388.164634, 269907.559042
 391.294664, 271846.222554
 394.434429, 273787.964892
 397.579753, 275730.193214
 400.750923, 277685.400305
 403.930012, 279642.498833
 404.741850, 280141.800191
 405.387402, 280538.692589
 405.860516, 280829.490697
 406.252930, 281070.636345
 406.573551, 281267.630338
 406.784274, 281397.085090
 406.914647, 281477.171246
 406.963106, 281506.937860
 407.026296, 281545.751624
 407.387145, 281767.378275
 408.958532, 282732.046440
 412.181916, 284708.603264
 415.417377, 286689.509799
 418.662689, 288673.384176
 421.927743, 290666.241897
 425.212427, 292667.971058
 428.513573, 294676.600494
 431.823567, 296687.474078
 435.149194, 298704.690120
 438.504545, 300736.743084
 441.867001, 302769.893373
 445.247471, 304810.713988
 448.641060, 306856.217207
 452.048833, 308907.017446
 455.476513, 310966.522674
 458.921462, 313033.105871
 462.374813, 315101.423386
 465.848593, 317178.649868
 469.333797, 319259.366546
 472.834051, 321345.712096
 476.356495, 323441.901651
 479.881888, 325536.461551
 483.433916, 327643.432752
 487.000503, 329755.606603
 490.586253, 331875.672652
 494.186109, 334000.605965
 497.795812, 336127.869708
 501.422933, 338261.899301
 505.059062, 340397.721029
 505.205332, 340483.564689
 505.367016, 340578.448827
 505.390832, 340592.424644
 505.402393, 340599.208584
 505.408376, 340602.719781
 505.416382, 340607.417466
 505.496439, 340654.395162
 505.924435, 340905.515287
 507.660986, 341923.912331
 511.434225, 344133.976835
 515.119579, 346288.946555
 518.826055, 348452.673371
 522.545225, 350620.200980
 526.283339, 352795.138593
 530.030717, 354971.826219
 533.800404, 357157.808573
 537.580331, 359346.051970
 541.372575, 361537.739362
 545.176999, 363732.769365
 549.001398, 365935.604454
 552.832094, 368138.342531
 556.693286, 370354.857385
 560.568432, 372575.601105
 564.465972, 374805.371127
 568.364142, 377031.695940
 572.288698, 379269.259091
 576.228911, 381511.895209
 580.182190, 383758.101572
 584.154881, 386011.449383
 588.146084, 388271.386084
 592.140980, 390529.501634
 596.148494, 392790.831216
 600.182015, 395062.886523
 604.241012, 397345.306974
 608.304424, 399626.218437
 612.380409, 401910.190241
 616.483560, 404205.354876
 617.305524, 404664.649096
 617.892725, 404992.663896
 618.409966, 405281.530548
 618.488867, 405325.589200
 618.509146, 405336.912864
 618.516825, 405341.200747
 618.519960, 405342.951393
 618.523167, 405344.742115
 618.555237, 405362.649415
 618.794285, 405496.122206
 620.194779, 406277.812480
 624.572074, 408717.981852
 628.702419, 411016.282770
 632.843117, 413316.262905
 637.000700, 415621.523415
 641.175886, 417932.426275
 645.370597, 420249.994214
 649.571465, 422566.817667
 653.789388, 424888.887760
 658.032398, 427220.576855
 662.288574, 429555.292403
 666.562439, 431895.483972
 666.645222, 431940.770870
 670.841765, 434234.436540
 675.139154, 445625.854314
 679.446126, 457198.790183
 683.755899, 468750.546766
 688.069336, 480266.785775
 692.396631, 491754.544760
 696.717958, 503222.893274
 701.041932, 514635.582748
 705.367050, 526009.235025
 709.694156, 537340.716711
 710.019729, 546097.892422
 710.344769, 546937.950953
 710.668999, 547776.117031
 710.995147, 548613.567129
 711.321885, 549454.783581
 711.648875, 550296.958265
 711.974261, 551138.260642
 712.301794, 551977.444315
 712.629792, 552184.353203
 712.956290, 552390.221264
 713.283412, 552596.387580
 713.611910, 552803.324963
 713.940595, 553010.283871
 714.268897, 553216.904661
 714.597909, 553423.875369
 714.926689, 553630.602641
 715.256061, 553837.604006
 715.585632, 554044.631564
 715.915496, 554251.743904
 716.243986, 554457.895214
 716.573268, 554664.444337
 716.903638, 554871.575895
 717.233468, 555078.268192
 717.563427, 555284.940851
 717.893768, 555491.751982
 718.224988, 555699.011144
 718.556154, 555906.134150
 718.887026, 556112.971531
 719.216891, 556319.076192
 719.548522, 556526.181730
 719.880180, 556733.200346
 720.211053, 556939.624809
 720.543295, 557146.799147
 720.876161, 557354.256899
 721.208948, 557561.560012
 721.542174, 557769.030359
 721.874746, 557975.986571
 722.208315, 558183.456730
 722.541864, 558390.807385
 722.876072, 558598.459402
 723.210285, 558806.006086
 723.544752, 559013.601335
 723.878411, 559220.586558
 724.213168, 559428.142952
 724.548167, 559635.739783
 724.881923, 559842.456046
 725.217612, 560050.258748
 725.553505, 560258.076273
 725.889573, 560465.889675
 726.225980, 560673.800098
 726.562545, 560881.695616
 726.899283, 561089.584274
 727.235859, 561297.259141
 727.571295, 561504.117183
 727.908914, 561712.206934
 728.246349, 561920.068080
 728.583509, 562127.644313
 728.921775, 562335.785683
 729.259560, 562543.514291
 729.598169, 562751.632784
 729.936837, 562959.669881
 730.275333, 563167.483766
 730.614833, 563375.795204
 730.953817, 563583.671059
 731.294164, 563792.263842
 731.634118, 564000.494795
 731.974684, 564208.980766
 732.315636, 564417.580885
 732.656786, 564626.180919
 732.998224, 564834.835453
 733.339780, 565043.438485
 733.681062, 565251.752049
 734.023168, 565460.444143
 734.365577, 565669.197550
 734.707426, 565877.485361
 735.050083, 566086.140157
 735.392906, 566294.770947
 735.736602, 566503.807320
 736.080072, 566712.578727
 736.424116, 566921.572289
 736.767601, 567130.098677
 737.111960, 567339.027966
 737.457276, 567548.408816
 737.802044, 567757.328191
 738.148129, 567966.915836
 738.494783, 568176.716669
 738.840573, 568385.863754
 739.184672, 568593.858248
 739.532105, 568803.735788
 739.879740, 569013.601819
 740.227348, 569223.318517
 740.575903, 569433.472299
 740.924417, 569643.466630
 741.273257, 569853.521833
 741.622452, 570063.655128
 741.971031, 570273.281871
 742.321288, 570483.780410
 742.624910, 570666.141007
 742.671721, 570694.247730
 743.020195, 570895.557483
 743.370137, 571047.052869
 743.721526, 571199.004710
 744.073290, 571350.772683
 744.425030, 571502.297479
 744.775897, 571653.138252
 745.127656, 571804.492210
 745.479485, 571955.571871
 745.832923, 572107.432240
 746.185709, 572258.465678
 746.539907, 572410.281376
 746.894359, 572561.841102
 747.249623, 572713.671766
 747.603880, 572864.596463
 747.958620, 573015.806413
 748.314025, 573167.159411
 748.667418, 573317.036130
 749.022965, 573468.356825
 749.379591, 573619.782532
 749.737132, 573771.394205
 750.094413, 573922.524852
 750.166160, 573904.843759
 750.204788, 573915.604437
 750.227989, 573922.816544
 750.252070, 573933.143244
 750.273348, 573941.664347
 750.286627, 573945.930675
 750.298337, 573950.615808
 750.302079, 573950.856764
 750.304486, 573951.649454
 750.311710, 573955.512355
 750.318253, 573958.162701
 750.341990, 573971.083805
 750.411779, 574008.312778
 750.662091, 574144.373082
 751.021685, 574314.453747
 751.380874, 574465.734469
 751.739196, 574616.396724
 752.098748, 574767.751712
 752.459144, 574919.217751
 752.819729, 575070.474939
 753.180409, 575221.576357
 753.540205, 575371.963805
 753.902319, 575523.680112
 754.264735, 575675.002138
 754.626607, 575825.772891
 754.990444, 575977.603399
 755.350767, 576126.866573
 755.714990, 576278.818322
 756.078660, 576429.606113
 756.443500, 576580.985332
 756.809367, 576732.580787
 757.174566, 576883.427750
 757.540622, 577034.700070
 757.906398, 577185.477992
 758.272036, 577336.037230
 758.639523, 577487.504602
 759.006738, 577638.314333
 759.374808, 577789.476114
 759.742959, 577940.350790
 760.111800, 578091.421083
 760.480627, 578242.175384
 760.851059, 578393.667790
 761.221474, 578544.686585
 761.592995, 578696.152554
 761.963777, 578846.811525
 762.335485, 578997.935011
 762.707291, 579148.763463
 763.079825, 579299.797775
 763.453216, 579451.005281
 763.826566, 579601.847689
 764.200213, 579752.668983
 764.574952, 579903.868523
 764.948890, 580054.225497
 765.322609, 580204.395316
 765.698332, 580355.548088
 766.074719, 580506.539156
 766.451802, 580657.612864
 766.827899, 580807.805304
 767.205014, 580958.542928
 767.583347, 581109.597470
 767.962313, 581260.600569
 768.341994, 581411.696785
 768.721951, 581562.622491
 769.102186, 581713.452653
 769.482750, 581864.215535
 769.861623, 582013.759520
 770.242617, 582164.582503
 770.625081, 582315.666323
 771.008581, 582466.875012
 771.391804, 582617.540494
 771.776447, 582768.840885
 772.160555, 582919.386672
 772.545535, 583070.300894
 772.930860, 583221.047137
 773.317376, 583372.187946
 773.704372, 583523.180001
 774.092692, 583674.615118
 774.481275, 583825.754124
 774.869958, 583976.685817
 775.259055, 584127.613708
 775.648851, 584278.641292
 776.038062, 584429.003830
 776.429163, 584580.298316
 776.819321, 584730.525215
 777.209356, 584880.623477
 777.601565, 585031.727421
 777.993864, 585182.287150
 778.386736, 585332.925072
 778.781490, 585484.281338
 779.177235, 585635.637088
 779.571668, 585785.871252
 779.966121, 585936.114212
 780.362322, 586087.089434
 780.759730, 586238.200806
 781.157226, 586388.924116
 781.555726, 586539.952866
 781.953924, 586690.411910
 782.352605, 586840.954861
 782.752067, 586991.610466
 783.153926, 587143.209652
 783.555058, 587293.764896
 783.957193, 587444.755791
 784.359935, 587595.668359
 784.761869, 587745.798953
 785.164138, 587896.012463
 785.568297, 588046.957338
 785.973448, 588197.877563
 786.377545, 588347.813735
 786.781741, 588497.743932
 787.186739, 588647.849310
 787.595113, 588799.401301
 788.003780, 588950.286422
 788.411189, 589100.196127
 788.819601, 589250.616433
 789.228434, 589400.844502
 789.637716, 589550.994463
 790.047094, 589700.870308
 790.457199, 589850.871661
 790.868596, 590001.191057
 791.279808, 590150.938871
 791.693220, 590301.643922
 792.107260, 590452.052634
 792.522488, 590602.733190
 792.936194, 590752.141415
 793.351940, 590902.642403
 793.767275, 591052.317095
 794.184514, 591202.816530
 794.601833, 591352.771795
 795.020425, 591503.127915
 795.438105, 591652.521092
 795.857023, 591802.465026
 796.277709, 591952.867627
 796.699428, 592103.246964
 797.121942, 592253.600804
 797.544316, 592403.477697
 797.967864, 592553.728122
 798.391582, 592703.596753
 798.815684, 592853.368457
 799.239755, 593002.787072
 799.665527, 593152.832282
 800.093188, 593303.299269
 800.520513, 593452.990464
 800.947871, 593602.482187
 801.378152, 593753.216315
 801.806721, 593902.276019
 802.237884, 594052.703180
 802.669104, 594202.432231
 803.098802, 594351.081355
 803.531616, 594501.327941
 803.965315, 594651.212549
 804.399374, 594800.846045
 804.833603, 594950.219733
 805.267316, 595099.012895
 805.702845, 595248.545280
 806.139849, 595398.235516
 806.577014, 595547.464060
 807.014077, 595696.323124
 807.451595, 595845.142498
 807.891401, 595994.763463
 808.329587, 596142.867752
 808.770334, 596292.267180
 809.211986, 596441.390000
 809.653965, 596590.225623
 810.097313, 596739.404527
 810.540223, 596887.824249
 810.986528, 597037.742868
 811.431855, 597186.275346
 811.877976, 597335.076233
 812.324885, 597483.834004
 812.773106, 597632.812708
 813.222809, 597782.004304
 813.672806, 597930.778497
 814.124291, 598079.939511
 814.575335, 598228.310340
 815.026000, 598376.255280
 815.477750, 598524.498951
 815.931690, 598673.336740
 816.386713, 598822.019931
 816.840666, 598969.664220
 817.296783, 599118.255391
 817.753915, 599266.657406
 818.210611, 599414.345716
 818.667726, 599561.996743
 819.124339, 599709.005679
 819.586299, 599858.426361
 820.046499, 600005.720998
 820.506945, 600153.116373
 820.966243, 600299.576815
 821.428278, 600447.259402
 821.893340, 600595.623787
 822.356354, 600742.124053
 822.821212, 600889.553227
 823.285531, 601036.065061
 823.752439, 601183.602149
 824.219386, 601330.372115
 824.686311, 601476.786869
 825.155667, 601624.052034
 825.625364, 601770.718803
 826.097049, 601917.949459
 826.568374, 602064.315558
 827.040125, 602210.606330
 827.513250, 602357.142059
 827.988138, 602503.942020
 828.463230, 602650.184072
 828.938623, 602796.184425
 829.414228, 602941.884347
 829.889881, 603087.218766
 830.366056, 603232.443935
 830.846349, 603379.194964
 831.325892, 603524.511167
 831.808804, 603671.207320
 832.289936, 603816.104862
 832.775486, 603963.053647
 833.258847, 604107.825393
 833.743376, 604253.168852
 834.231127, 604399.467506
 834.717580, 604544.220097
 835.204105, 604688.864156
 835.692580, 604834.045277
 836.180812, 604978.399201
 836.667990, 605121.929202
 837.160387, 605267.719452
 837.654135, 605412.851199
 838.146398, 605556.672053
 838.640623, 605701.289545
 839.134933, 605845.221767
 839.628487, 605988.406293
 840.125677, 606133.029737
 840.623385, 606276.870948
 841.119166, 606419.341422
 841.618144, 606563.242691
 842.117176, 606706.219042
 842.617383, 606849.337187
 843.119182, 606992.589986
 843.622639, 607135.929690
 844.125537, 607278.326104
 844.629223, 607420.784421
 845.134062, 607563.233515
 845.641341, 607706.193419
 846.147690, 607847.898065
 846.650368, 607987.695140
 847.158016, 608129.995365
 847.669397, 608272.709157
 848.179592, 608413.820732
 848.689545, 608554.622212
 849.202331, 608696.334809
 849.716613, 608837.809192
 850.232719, 608979.424115
 850.748666, 609120.228752
 851.265561, 609261.066486
 851.781877, 609401.058685
 852.304249, 609543.434554
 852.824462, 609683.354064
 853.345798, 609823.727156
 853.867390, 609963.587433
 854.392189, 610104.394812
 854.915250, 610243.435734
 855.436717, 610381.647720
 855.960745, 610520.840040
 856.487076, 610660.161436
 857.012605, 610798.287657
 857.540197, 610937.023781
 858.069925, 611075.891703
 858.595637, 611212.187029
 859.127308, 611351.350111
 859.658875, 611488.972002
 860.193766, 611627.608479
 860.729005, 611765.358169
 861.263718, 611902.366119
 861.801184, 612040.203855
 862.337306, 612176.520046
 862.877105, 612314.200676
 863.413372, 612449.255892
 863.957856, 612587.999889
 864.499941, 612723.798756
 865.044167, 612860.470019
 865.584242, 612994.526549
 866.126777, 613129.901703
 866.671162, 613265.160689
 867.218736, 613400.974263
 867.767576, 613536.284589
 868.314369, 613670.030950
 868.860091, 613803.215608
 869.409782, 613937.785310
 869.961463, 614072.009033
 870.513129, 614205.391674
 871.063416, 614337.720021
 871.616633, 614471.033713
 872.168807, 614602.910045
 872.723360, 614735.475769
 873.282069, 614868.853791
 873.837579, 614999.678675
 874.393461, 615130.735393
 874.952962, 615262.725786
 875.514717, 615394.504323
 876.076375, 615525.343821
 876.639963, 615656.489492
 877.202389, 615786.315316
 877.770216, 615918.045439
 878.338923, 616048.664403
 878.905757, 616177.854070
 879.472296, 616306.747486
 880.037715, 616434.732285
 880.606333, 616563.698071
 881.175583, 616691.837301
 881.746888, 616820.174660
 882.317730, 616947.443802
 882.893222, 617076.136460
 883.467614, 617203.038319
 884.044655, 617330.666480
 884.622515, 617457.620267
 885.198909, 617583.318547
 885.775201, 617708.710042
 886.353509, 617834.387542
 886.931940, 617959.224296
 887.516659, 618085.976197
 888.097050, 618209.371590
 888.680141, 618334.058017
 889.263323, 618457.759963
 889.849041, 618581.892290
 890.438602, 618706.519317
 891.027158, 618829.521936
 891.614898, 618951.838676
 892.207216, 619075.516322
 892.800433, 619198.167462
 893.394128, 619320.283143
 893.987530, 619441.642672
 894.580708, 619562.410669
 895.174901, 619683.046674
 895.772447, 619804.215206
 896.370899, 619924.562806
 896.972604, 620045.409370
 897.575908, 620165.703211
 898.176510, 620284.117067
 898.775386, 620401.793396
 899.374469, 620519.286003
 899.975753, 620636.993565
 900.579342, 620754.592159
 901.182230, 620870.940548
 901.789012, 620988.279672
 902.396453, 621104.582108
 903.009379, 621222.203456
 903.616793, 621336.220765
 904.227003, 621451.664145
 904.838791, 621566.593996
 905.453849, 621681.841253
 906.068685, 621795.822288
 906.683717, 621909.314910
 907.301858, 622023.298439
 907.919407, 622135.905641
 908.536620, 622247.893143
 909.157750, 622360.744392
 909.777327, 622471.726229
 910.397386, 622582.550207
 911.018995, 622693.231011
 911.645393, 622804.723986
 912.270351, 622914.227045
 912.894584, 623023.113259
 913.520460, 623132.091558
 914.146909, 623240.357201
 914.780865, 623350.530592
 915.411617, 623457.601109
 916.047568, 623566.429940
 916.682634, 623673.378031
 917.316228, 623779.336983
 917.949898, 623884.951948
 918.584682, 623990.302294
 919.219465, 624094.816020
 919.859983, 624200.659005
 920.499252, 624304.396617
 921.138930, 624407.852412
 921.786298, 624513.203171
 922.428312, 624614.694679
 923.074869, 624718.033793
 923.718712, 624818.982162
 924.365190, 624920.649821
 925.012393, 625021.427263
 925.659867, 625121.504175
 926.305931, 625220.402590
 926.953574, 625319.420985
 927.596280, 625415.860220
 928.247555, 625515.366441
 928.902775, 625613.959134
 929.553731, 625709.766707
 930.205470, 625805.932372
 930.861563, 625902.708020
 931.524386, 626000.209905
 932.178652, 626093.034809
 932.836148, 626187.773671
 933.496423, 626282.145585
 934.151347, 626373.613738
 934.813284, 626467.618397
 935.475008, 626559.602065
 936.142292, 626652.705338
 936.810491, 626744.396635
 937.475394, 626834.181535
 938.139017, 626923.465462
 938.810216, 627014.669097
 939.482418, 627104.112631
 940.153337, 627192.267484
 940.819848, 627278.579277
 941.497900, 627368.568740
 942.168168, 627453.349763
 942.842626, 627540.125256
 943.522101, 627626.971766
 944.198481, 627711.243376
