Vfailure/VsTO, Distance
   0.642242, 1715.404881
   0.642943, 1718.443814
   0.643644, 1721.482747
   0.644344, 1724.521681
   0.645045, 1727.560614
   0.645746, 1730.599548
   0.646446, 1733.638481
   0.647147, 1736.677414
   0.647848, 1739.716348
   0.648549, 1742.755281
   0.649249, 1745.794214
   0.649950, 1748.833148
   0.650651, 1751.872081
   0.651351, 1754.911015
   0.652052, 1757.949948
   0.652753, 1760.988881
   0.653453, 1764.027815
   0.654154, 1767.066748
   0.654855, 1770.105681
   0.655556, 1773.144615
   0.656256, 1776.183548
   0.656957, 1779.222482
   0.657658, 1782.261415
   0.658358, 1785.300348
   0.659059, 1788.339282
   0.659760, 1791.378215
   0.660460, 1794.417149
   0.661161, 1797.456082
   0.661862, 1800.495015
   0.662563, 1803.533949
   0.663263, 1806.572882
   0.663964, 1809.611815
   0.664665, 1812.650749
   0.665365, 1815.689682
   0.666066, 1818.728616
   0.666767, 1821.767549
   0.667467, 1824.806482
   0.668168, 1827.845416
   0.668869, 1830.884349
   0.669570, 1833.923282
   0.670270, 1836.962216
   0.670971, 1840.001149
   0.671672, 1843.040083
   0.672372, 1846.079016
   0.673073, 1849.117949
   0.673774, 1852.156883
   0.674474, 1855.195816
   0.675175, 1858.381521
   0.675876, 1862.007543
   0.676577, 1865.633564
   0.677277, 1869.259585
   0.677978, 1872.885607
   0.678679, 1876.511628
   0.679379, 1880.137649
   0.680080, 1883.763671
   0.680781, 1887.389692
   0.681481, 1891.015713
   0.682182, 1894.641735
   0.682883, 1898.267756
   0.683584, 1901.893777
   0.684284, 1905.519799
   0.684985, 1909.145820
   0.685686, 1912.771841
   0.686386, 1916.397863
   0.687087, 1920.023884
   0.687788, 1923.649905
   0.688488, 1927.275927
   0.689189, 1930.901948
   0.689890, 1934.527969
   0.690591, 1938.153990
   0.691291, 1941.780012
   0.691992, 1945.406033
   0.692693, 1949.032054
   0.693393, 1952.658076
   0.694094, 1956.284097
   0.694795, 1959.910118
   0.695495, 1963.536140
   0.696196, 1967.162161
   0.696897, 1970.788182
   0.697598, 1974.414204
   0.698298, 1978.040225
   0.698999, 1981.666246
   0.699700, 1985.292268
   0.700400, 1988.918289
   0.701101, 1992.544310
   0.701802, 1996.170332
   0.702503, 1999.796353
   0.703203, 2003.422374
   0.703904, 2007.048396
   0.704605, 2010.674417
   0.705305, 2014.300438
   0.706006, 2017.926459
   0.706707, 2021.552481
   0.707407, 2025.178502
   0.708108, 2028.804523
   0.708809, 2032.430545
   0.709510, 2036.056566
   0.710210, 2039.682587
   0.710911, 2043.308609
   0.711612, 2046.934630
   0.712312, 2050.560651
   0.713013, 2054.186673
   0.713714, 2057.812694
   0.714414, 2061.438715
   0.715115, 2065.064737
   0.715816, 2068.690758
   0.716517, 2072.316779
   0.717217, 2075.942801
   0.717918, 2079.568822
   0.718619, 2083.194843
   0.719319, 2086.820865
   0.720020, 2090.446886
   0.720721, 2094.072907
   0.721421, 2097.698928
   0.722122, 2101.324950
   0.722823, 2104.950971
   0.723524, 2108.576992
   0.724224, 2112.203014
   0.724925, 2115.829035
   0.725626, 2119.455056
   0.726326, 2123.081078
   0.727027, 2126.707099
   0.727728, 2130.333120
   0.728428, 2133.959142
   0.729129, 2137.585163
   0.729830, 2141.211184
   0.730531, 2144.837206
   0.731231, 2148.463227
   0.731932, 2152.089248
   0.732633, 2155.715270
   0.733333, 2159.341291
   0.734034, 2162.967312
   0.734735, 2166.593334
   0.735435, 2170.219355
   0.736136, 2173.845376
   0.736837, 2177.471397
   0.737538, 2181.097419
   0.738238, 2184.723440
   0.738939, 2188.349461
   0.739640, 2191.975483
   0.740340, 2195.601504
   0.741041, 2199.227525
   0.741742, 2202.853547
   0.742442, 2206.479568
   0.743143, 2210.105589
   0.743844, 2213.731611
   0.744545, 2217.357632
   0.745245, 2220.983653
   0.745946, 2224.609675
   0.746647, 2228.235696
   0.747347, 2231.861717
   0.748048, 2235.487739
   0.748749, 2239.113760
   0.749449, 2242.739781
   0.750150, 2246.365803
   0.750851, 2249.991824
   0.751552, 2253.617845
   0.752252, 2257.243866
   0.752953, 2260.869888
   0.753654, 2264.495909
   0.754354, 2268.121930
   0.755055, 2271.747952
   0.755756, 2275.373973
   0.756456, 2278.999994
   0.757157, 2282.626016
   0.757858, 2286.252037
   0.758559, 2289.878058
   0.759259, 2293.504080
   0.759960, 2297.130101
   0.760661, 2300.756122
   0.761361, 2304.382144
   0.762062, 2308.008165
   0.762763, 2311.634186
   0.763463, 2315.260208
   0.764164, 2318.886229
   0.764865, 2322.512250
   0.765566, 2326.138272
   0.766266, 2329.764293
   0.766967, 2333.390314
   0.767668, 2337.016335
   0.768368, 2340.642357
   0.769069, 2344.268378
   0.769770, 2347.894399
   0.770470, 2351.520421
   0.771171, 2355.146442
   0.771872, 2358.772463
   0.772573, 2362.398485
   0.773273, 2366.024506
   0.773974, 2369.650527
   0.774675, 2373.276549
   0.775375, 2376.902570
   0.776076, 2380.528591
   0.776777, 2384.154613
   0.777477, 2387.780634
   0.778178, 2391.406655
   0.778879, 2395.032677
   0.779580, 2398.658698
   0.780280, 2402.284719
   0.780981, 2405.910741
   0.781682, 2409.536762
   0.782382, 2413.162783
   0.783083, 2416.788804
   0.783784, 2420.414826
   0.784484, 2424.040847
   0.785185, 2427.666868
   0.785886, 2431.292890
   0.786587, 2434.918911
   0.787287, 2438.544932
   0.787988, 2442.170954
   0.788689, 2445.796975
   0.789389, 2449.422996
   0.790090, 2453.049018
   0.790791, 2456.675039
   0.791491, 2460.301060
   0.792192, 2463.927082
   0.792893, 2467.553103
   0.793594, 2471.179124
   0.794294, 2474.805146
   0.794995, 2478.431167
   0.795696, 2482.057188
   0.796396, 2485.683210
   0.797097, 2489.309231
   0.797798, 2492.935252
   0.798498, 2496.561274
   0.799199, 2500.187295
   0.799900, 2503.813316
   0.800601, 2507.439337
   0.801301, 2511.065359
   0.802002, 2514.691380
   0.802703, 2518.317401
   0.803403, 2521.943423
   0.804104, 2525.569444
   0.804805, 2529.195465
   0.805506, 2532.821487
   0.806206, 2536.447508
   0.806907, 2540.073529
   0.807608, 2543.699551
   0.808308, 2547.325572
   0.809009, 2550.951593
   0.809710, 2554.577615
   0.810410, 2558.203636
   0.811111, 2561.829657
   0.811812, 2565.455679
   0.812513, 2569.081700
   0.813213, 2572.707721
   0.813914, 2576.333743
   0.814615, 2579.959764
   0.815315, 2583.585785
   0.816016, 2587.211806
   0.816717, 2590.837828
   0.817417, 2594.463849
   0.818118, 2598.089870
   0.818819, 2601.715892
   0.819520, 2605.341913
   0.820220, 2608.967934
   0.820921, 2612.593956
   0.821622, 2616.219977
   0.822322, 2619.845998
   0.823023, 2623.472020
   0.823724, 2627.098041
   0.824424, 2630.724062
   0.825125, 2634.350084
   0.825826, 2637.976105
   0.826527, 2641.602126
   0.827227, 2645.228148
   0.827928, 2648.854169
   0.828629, 2652.480190
   0.829329, 2656.106212
   0.830030, 2659.732233
   0.830731, 2663.358254
   0.831431, 2666.984275
   0.832132, 2670.610297
   0.832833, 2674.236318
   0.833534, 2677.862339
   0.834234, 2681.488361
   0.834935, 2685.114382
   0.835636, 2688.740403
   0.836336, 2692.366425
   0.837037, 2695.992446
   0.837738, 2699.618467
   0.838438, 2703.244489
   0.839139, 2706.870510
   0.839840, 2710.496531
   0.840541, 2714.122553
   0.841241, 2717.748574
   0.841942, 2721.374595
   0.842643, 2725.000617
   0.843343, 2728.626638
   0.844044, 2732.252659
   0.844745, 2735.878681
   0.845445, 2739.504702
   0.846146, 2743.130723
   0.846847, 2746.756744
   0.847548, 2750.382766
   0.848248, 2754.008787
   0.848949, 2757.634808
   0.849650, 2761.260830
   0.850350, 2765.690331
   0.851051, 2770.923312
   0.851752, 2776.156293
   0.852452, 2781.389275
   0.853153, 2786.622256
   0.853854, 2791.855237
   0.854555, 2797.088218
   0.855255, 2802.321199
   0.855956, 2807.554181
   0.856657, 2812.787162
   0.857357, 2818.020143
   0.858058, 2823.253124
   0.858759, 2828.486105
   0.859459, 2833.719087
   0.860160, 2838.952068
   0.860861, 2844.185049
   0.861562, 2849.418030
   0.862262, 2854.651012
   0.862963, 2859.883993
   0.863664, 2865.116974
   0.864364, 2870.349955
   0.865065, 2875.582936
   0.865766, 2880.815918
   0.866466, 2886.048899
   0.867167, 2891.281880
   0.867868, 2896.514861
   0.868569, 2901.747842
   0.869269, 2906.980824
   0.869970, 2912.213805
   0.870671, 2917.446786
   0.871371, 2922.679767
   0.872072, 2927.912748
   0.872773, 2933.145730
   0.873473, 2938.378711
   0.874174, 2943.611692
   0.874875, 2948.844673
   0.875576, 2954.077654
   0.876276, 2959.310636
   0.876977, 2964.543617
   0.877678, 2969.776598
   0.878378, 2975.009579
   0.879079, 2980.242560
   0.879780, 2985.475542
   0.880480, 2990.708523
   0.881181, 2995.941504
   0.881882, 3001.174485
   0.882583, 3006.407466
   0.883283, 3011.640448
   0.883984, 3016.873429
   0.884685, 3022.106410
   0.885385, 3027.339391
   0.886086, 3032.572372
   0.886787, 3037.805354
   0.887487, 3043.038335
   0.888188, 3048.271316
   0.888889, 3053.504297
   0.889590, 3058.737279
   0.890290, 3063.970260
   0.890991, 3069.203241
   0.891692, 3074.436222
   0.892392, 3079.669203
   0.893093, 3084.902185
   0.893794, 3090.135166
   0.894494, 3095.368147
   0.895195, 3100.601128
   0.895896, 3105.834109
   0.896597, 3111.067091
   0.897297, 3116.300072
   0.897998, 3121.533053
   0.898699, 3126.766034
   0.899399, 3131.999015
   0.900100, 3137.231997
   0.900801, 3142.464978
   0.901502, 3147.697959
   0.902202, 3152.930940
   0.902903, 3158.163921
   0.903604, 3163.396903
   0.904304, 3168.629884
   0.905005, 3173.862865
   0.905706, 3179.095846
   0.906406, 3184.328827
   0.907107, 3189.561809
   0.907808, 3194.794790
   0.908509, 3200.027771
   0.909209, 3205.260752
   0.909910, 3210.493733
   0.910611, 3215.726715
   0.911311, 3220.959696
   0.912012, 3226.192677
   0.912713, 3231.425658
   0.913413, 3236.658639
   0.914114, 3241.891621
   0.914815, 3247.124602
   0.915516, 3252.357583
   0.916216, 3257.590564
   0.916917, 3262.823546
   0.917618, 3268.056527
   0.918318, 3273.289508
   0.919019, 3278.522489
   0.919720, 3283.755470
   0.920420, 3288.988452
   0.921121, 3294.221433
   0.921822, 3299.454414
   0.922523, 3304.687395
   0.923223, 3309.920376
   0.923924, 3315.153358
   0.924625, 3320.386339
   0.925325, 3325.619320
   0.926026, 3330.852301
   0.926727, 3336.085282
   0.927427, 3341.318264
   0.928128, 3346.551245
   0.928829, 3351.784226
   0.929530, 3357.017207
   0.930230, 3362.250188
   0.930931, 3367.483170
   0.931632, 3372.716151
   0.932332, 3377.949132
   0.933033, 3383.182113
   0.933734, 3388.415094
   0.934434, 3393.648076
   0.935135, 3398.881057
   0.935836, 3404.114038
   0.936537, 3409.347019
   0.937237, 3414.580000
   0.937938, 3419.812982
   0.938639, 3425.045963
   0.939339, 3430.278944
   0.940040, 3435.511925
   0.940741, 3440.744906
   0.941441, 3445.977888
   0.942142, 3451.210869
   0.942843, 3456.443850
   0.943544, 3461.676831
   0.944244, 3466.909813
   0.944945, 3472.142794
   0.945646, 3477.375775
   0.946346, 3482.608756
   0.947047, 3487.841737
   0.947748, 3493.074719
   0.948448, 3498.307700
   0.949149, 3503.540681
   0.949850, 3508.773662
   0.950551, 3514.006643
   0.951251, 3519.239625
   0.951952, 3524.472606
   0.952653, 3529.705587
   0.953353, 3534.938568
   0.954054, 3540.171549
   0.954755, 3545.404531
   0.955455, 3550.637512
   0.956156, 3555.870493
   0.956857, 3561.103474
   0.957558, 3566.336455
   0.958258, 3571.569437
   0.958959, 3576.802418
   0.959660, 3582.035399
   0.960360, 3587.268380
   0.961061, 3592.501361
   0.961762, 3597.734343
   0.962462, 3602.967324
   0.963163, 3608.200305
   0.963864, 3613.433286
   0.964565, 3618.666267
   0.965265, 3623.899249
   0.965966, 3629.132230
   0.966667, 3634.365211
   0.967367, 3639.598192
   0.968068, 3644.831174
   0.968769, 3650.064155
   0.969469, 3655.297136
   0.970170, 3660.530117
   0.970871, 3665.763098
   0.971572, 3670.996080
   0.972272, 3676.229061
   0.972973, 3681.462042
   0.973674, 3686.695023
   0.974374, 3691.928004
   0.975075, 3697.160986
   0.975776, 3702.393967
   0.976476, 3707.626948
   0.977177, 3712.859929
   0.977878, 3718.092910
   0.978579, 3723.325892
   0.979279, 3728.558873
   0.979980, 3733.791854
   0.980681, 3739.024835
   0.981381, 3744.257816
   0.982082, 3749.490798
   0.982783, 3754.723779
   0.983483, 3759.956760
   0.984184, 3765.189741
   0.984885, 3770.422722
   0.985586, 3775.655704
   0.986286, 3780.888685
   0.986987, 3786.121666
   0.987688, 3791.354647
   0.988388, 3796.587628
   0.989089, 3801.820610
   0.989790, 3807.053591
   0.990490, 3812.286572
   0.991191, 3817.519553
   0.991892, 3822.752534
   0.992593, 3827.985516
   0.993293, 3833.218497
   0.993994, 3838.451478
   0.994695, 3843.684459
   0.995395, 3848.917441
   0.996096, 3854.150422
   0.996797, 3859.383403
   0.997497, 3864.616384
   0.998198, 3869.849365
   0.998899, 3875.082347
   0.999600, 3880.315328
   1.000300, 3885.548309
   1.001001, 3890.781290
   1.001702, 3896.014271
   1.002402, 3901.247253
   1.003103, 3906.480234
   1.003804, 3911.713215
   1.004505, 3916.946196
   1.005205, 3922.179177
   1.005906, 3927.412159
   1.006607, 3932.645140
   1.007307, 3937.878121
   1.008008, 3943.111102
   1.008709, 3948.344083
   1.009409, 3953.577065
   1.010110, 3958.810046
   1.010811, 3964.043027
   1.011512, 3969.276008
   1.012212, 3974.508989
   1.012913, 3979.741971
   1.013614, 3984.974952
   1.014314, 3990.207933
   1.015015, 3995.440914
   1.015716, 4000.673895
   1.016416, 4005.906877
   1.017117, 4011.139858
   1.017818, 4016.372839
   1.018519, 4021.605820
   1.019219, 4026.838801
   1.019920, 4032.071783
   1.020621, 4037.304764
   1.021321, 4042.537745
   1.022022, 4047.770726
   1.022723, 4053.003708
   1.023423, 4058.236689
   1.024124, 4063.469670
   1.024825, 4068.702651
   1.025526, 4075.272839
   1.026226, 4082.288762
   1.026927, 4089.304685
   1.027628, 4096.320608
   1.028328, 4103.336531
   1.029029, 4110.352454
   1.029730, 4117.368377
   1.030430, 4124.384300
   1.031131, 4131.400223
   1.031832, 4138.416146
   1.032533, 4145.432069
   1.033233, 4152.447992
   1.033934, 4159.463915
   1.034635, 4166.479839
   1.035335, 4173.495762
   1.036036, 4180.511685
   1.036737, 4187.527608
   1.037437, 4194.543531
   1.038138, 4201.559454
   1.038839, 4208.575377
   1.039540, 4215.591300
   1.040240, 4222.607223
   1.040941, 4229.623146
   1.041642, 4236.639069
   1.042342, 4243.654992
   1.043043, 4250.670915
   1.043744, 4257.686838
   1.044444, 4264.702761
   1.045145, 4271.718684
   1.045846, 4278.734608
   1.046547, 4285.750531
   1.047247, 4292.766454
   1.047948, 4299.782377
   1.048649, 4306.798300
   1.049349, 4313.814223
   1.050050, 4320.830146
   1.050751, 4327.846069
   1.051451, 4334.861992
   1.052152, 4341.877915
   1.052853, 4348.893838
   1.053554, 4355.909761
   1.054254, 4362.925684
   1.054955, 4369.941607
   1.055656, 4376.957530
   1.056356, 4383.973453
   1.057057, 4390.989377
   1.057758, 4398.005300
   1.058458, 4405.021223
   1.059159, 4412.037146
   1.059860, 4419.053069
   1.060561, 4426.068992
   1.061261, 4433.084915
   1.061962, 4440.100838
   1.062663, 4447.116761
   1.063363, 4454.132684
   1.064064, 4461.148607
   1.064765, 4468.164530
   1.065465, 4475.180453
   1.066166, 4482.196376
   1.066867, 4489.212299
   1.067568, 4496.228222
   1.068268, 4503.244146
   1.068969, 4510.260069
   1.069670, 4517.275992
   1.070370, 4524.291915
   1.071071, 4531.307838
   1.071772, 4538.323761
   1.072472, 4545.339684
   1.073173, 4552.355607
   1.073874, 4559.371530
   1.074575, 4566.387453
   1.075275, 4573.403376
   1.075976, 4580.419299
   1.076677, 4587.435222
   1.077377, 4594.451145
   1.078078, 4601.467068
   1.078779, 4608.482991
   1.079479, 4615.498915
   1.080180, 4622.514838
   1.080881, 4629.530761
   1.081582, 4636.546684
   1.082282, 4643.562607
   1.082983, 4650.578530
   1.083684, 4657.594453
   1.084384, 4664.610376
   1.085085, 4671.626299
   1.085786, 4678.642222
   1.086486, 4685.658145
   1.087187, 4692.674068
   1.087888, 4699.689991
   1.088589, 4706.705914
   1.089289, 4713.721837
   1.089990, 4720.737760
   1.090691, 4727.753684
   1.091391, 4734.769607
   1.092092, 4741.785530
   1.092793, 4748.801453
   1.093493, 4755.817376
   1.094194, 4762.833299
   1.094895, 4769.849222
   1.095596, 4776.865145
   1.096296, 4783.881068
   1.096997, 4790.896991
   1.097698, 4797.912914
   1.098398, 4804.928837
   1.099099, 4811.944760
   1.099800, 4818.960683
   1.100501, 4825.976606
   1.101201, 4832.992529
   1.101902, 4840.008452
   1.102603, 4847.024376
   1.103303, 4854.040299
   1.104004, 4861.056222
   1.104705, 4868.072145
   1.105405, 4875.088068
   1.106106, 4882.103991
   1.106807, 4889.119914
   1.107508, 4896.135837
   1.108208, 4903.151760
   1.108909, 4910.167683
   1.109610, 4917.183606
   1.110310, 4924.199529
   1.111011, 4931.215452
   1.111712, 4938.231375
   1.112412, 4945.247298
   1.113113, 4952.263221
   1.113814, 4959.279145
   1.114515, 4966.295068
   1.115215, 4973.310991
   1.115916, 4980.326914
   1.116617, 4987.342837
   1.117317, 4994.358760
   1.118018, 5001.374683
   1.118719, 5008.390606
   1.119419, 5015.406529
   1.120120, 5022.422452
   1.120821, 5029.438375
   1.121522, 5036.454298
   1.122222, 5043.470221
   1.122923, 5050.486144
   1.123624, 5057.502067
   1.124324, 5064.517990
   1.125025, 5071.533914
   1.125726, 5078.549837
   1.126426, 5085.565760
   1.127127, 5092.581683
   1.127828, 5099.597606
   1.128529, 5106.613529
   1.129229, 5113.629452
   1.129930, 5120.645375
   1.130631, 5127.661298
   1.131331, 5134.677221
   1.132032, 5141.693144
   1.132733, 5148.709067
   1.133433, 5155.724990
   1.134134, 5162.740913
   1.134835, 5169.756836
   1.135536, 5176.772759
   1.136236, 5183.788683
   1.136937, 5190.804606
   1.137638, 5197.820529
   1.138338, 5204.836452
   1.139039, 5211.852375
   1.139740, 5218.868298
   1.140440, 5225.884221
   1.141141, 5232.900144
   1.141842, 5239.916067
   1.142543, 5246.931990
   1.143243, 5253.947913
   1.143944, 5260.963836
   1.144645, 5267.979759
   1.145345, 5274.995682
   1.146046, 5282.011605
   1.146747, 5289.027528
   1.147447, 5296.043452
   1.148148, 5303.059375
   1.148849, 5310.075298
   1.149550, 5317.091221
   1.150250, 5324.107144
   1.150951, 5331.123067
   1.151652, 5338.138990
   1.152352, 5345.154913
   1.153053, 5352.170836
   1.153754, 5359.186759
   1.154454, 5366.202682
   1.155155, 5373.218605
   1.155856, 5380.234528
   1.156557, 5387.250451
   1.157257, 5394.266374
   1.157958, 5401.282297
   1.158659, 5408.298221
   1.159359, 5415.314144
   1.160060, 5422.330067
   1.160761, 5429.345990
   1.161461, 5436.361913
   1.162162, 5443.377836
   1.162863, 5450.393759
   1.163564, 5457.409682
   1.164264, 5464.425605
   1.164965, 5471.441528
   1.165666, 5478.457451
   1.166366, 5485.473374
   1.167067, 5492.489297
   1.167768, 5499.505220
   1.168468, 5506.521143
   1.169169, 5513.537066
   1.169870, 5520.552990
   1.170571, 5527.568913
   1.171271, 5534.584836
   1.171972, 5541.600759
   1.172673, 5548.616682
   1.173373, 5555.632605
   1.174074, 5562.648528
   1.174775, 5569.664451
   1.175475, 5576.680374
   1.176176, 5583.696297
   1.176877, 5590.712220
   1.177578, 5597.728143
   1.178278, 5604.744066
   1.178979, 5611.759989
   1.179680, 5618.775912
   1.180380, 5625.791835
   1.181081, 5632.807759
   1.181782, 5639.823682
   1.182482, 5646.839605
   1.183183, 5653.855528
   1.183884, 5660.871451
   1.184585, 5667.887374
   1.185285, 5674.903297
   1.185986, 5681.919220
   1.186687, 5688.935143
   1.187387, 5695.951066
   1.188088, 5702.966989
   1.188789, 5709.982912
   1.189489, 5716.998835
   1.190190, 5724.014758
   1.190891, 5731.030681
   1.191592, 5738.046604
   1.192292, 5745.062528
   1.192993, 5752.078451
   1.193694, 5759.094374
   1.194394, 5766.110297
   1.195095, 5773.126220
   1.195796, 5780.142143
   1.196496, 5787.158066
   1.197197, 5794.173989
   1.197898, 5801.189912
   1.198599, 5808.205835
   1.199299, 5815.221758
   1.200000, 5822.237681
