Ground Distance, Horizontal Forces
4096.527574,  164.265316
4128.140978,  164.820710
4159.758160,  165.942956
4191.388952,  166.586453
4223.023544,  167.096307
4254.671863,  166.167303
4286.324015,  164.836643
4317.989744,  165.549691
4349.659263,  166.833241
4381.342462,  167.616842
4413.029481,  168.260883
4444.730317,  167.389960
4476.435010,  166.096134
4508.153375,  166.805388
4539.875556,  168.073801
4571.611517,  168.900843
4603.351325,  169.604676
4635.105058,  168.852536
4666.862677,  167.693961
4698.634096,  167.493058
4730.409367,  167.559488
4762.198519,  168.113666
4793.991546,  168.803998
4825.798393,  168.214916
4857.609100,  167.268685
4889.433417,  165.868544
4921.261535,  164.341694
4953.103164,  164.923769
4984.948565,  166.094549
5016.807571,  166.910027
5048.670377,  167.626323
5080.546938,  166.965854
5112.427339,  165.921061
5144.321233,  164.477530
5176.218894,  162.922691
5208.129947,  163.540804
5240.044738,  164.765496
5271.973024,  165.683412
5303.905078,  166.515691
5335.850798,  166.011865
5367.800333,  165.135065
5399.763299,  163.895166
5431.730015,  162.553909
5463.710095,  162.366866
5495.693906,  162.502022
5527.691180,  163.312008
5559.692213,  164.310373
5591.706688,  165.049590
5623.724915,  165.716466
5655.756730,  165.097048
5687.792337,  164.118561
5719.841282,  162.832029
5751.893950,  161.459506
5783.959887,  161.301300
5816.029528,  161.482069
5848.112547,  162.394103
5880.199300,  163.510268
5912.299427,  164.409611
5944.403288,  165.248427
5976.520698,  164.833255
6008.641891,  164.068031
6040.776418,  163.021349
6072.914668,  161.896098
6105.066061,  160.547235
6137.221125,  159.135951
6169.389262,  159.028793
6201.561048,  159.285683
6233.746030,  160.279993
6265.934695,  161.480154
6298.136449,  160.208664
6330.341856,  158.247212
6362.559937,  156.211430
6394.781556,  154.154898
6427.015516,  152.107001
6459.252922,  150.061515
6491.502343,  148.103921
6523.755118,  146.170862
6556.019602,  144.397738
6588.287355,  142.669260
6620.566688,  143.526608
6652.849254,  145.105790
6685.143822,  146.707994
6717.441741,  148.316624
6749.751917,  149.895259
6782.065515,  151.465521
6814.391618,  152.956286
6846.721211,  154.424859
6879.063396,  153.398424
6911.409096,  151.675508
6943.767084,  152.414412
6976.128503,  153.840533
7008.502462,  152.791437
7040.879921,  151.051384
7073.269617,  151.800339
7105.662727,  153.244101
7138.068328,  152.230613
7170.477415,  150.531185
7202.898695,  151.344129
7235.323379,  152.858401
7267.760666,  154.311038
7300.201472,  155.746470
7332.654962,  154.692170
7365.111992,  152.942863
7397.581401,  153.687895
7430.054265,  155.129221
7462.539761,  154.099585
7495.028783,  152.380182
7527.530136,  153.179724
7560.034932,  154.682430
7592.552470,  156.120962
7625.073564,  157.541579
7657.607477,  156.461102
7690.144967,  154.682445
7722.694966,  155.407404
7755.248455,  156.831246
7787.814704,  155.774535
7820.384514,  154.025377
7852.966778,  154.806242
7885.552518,  156.293362
7918.151120,  157.718134
7950.753313,  159.125502
7983.368442,  158.024451
8015.987181,  156.223176
8048.618542,  156.938622
8081.253427,  158.356610
8113.901183,  157.287524
8146.552533,  155.524173
8179.216448,  156.304506
8211.883869,  157.794908
8244.564266,  159.226513
8277.248285,  160.641705
8309.945354,  159.447825
8342.646065,  157.525624
8375.359494,  158.137097
8408.076473,  159.455844
8440.806404,  158.288153
8473.539951,  156.426374
8506.286127,  157.134757
8539.035829,  158.560601
8571.798555,  159.945680
8604.564917,  161.319379
8637.344519,  162.611803
8670.127817,  163.881540
8702.924411,  162.605148
8735.724717,  160.618006
8768.537832,  158.732234
8801.354523,  156.874761
8834.183872,  157.619272
8867.016754,  159.090125
8899.862698,  160.539558
8932.712288,  161.983011
8965.575168,  163.361646
8998.441758,  164.722187
9031.321850,  165.979142
9064.205711,  167.207182
9097.103122,  165.857233
9130.004315,  163.787639
9162.918556,  161.803395
9195.836440,  159.842977
9228.767204,  160.484675
9261.701564,  161.852753
9294.649193,  163.191342
9327.600527,  164.521699
9360.565194,  163.333770
9393.533584,  161.442862
9426.514981,  162.148437
9459.500009,  163.578821
9492.498442,  164.966240
9525.500617,  166.341666
9558.516413,  167.634467
9591.536012,  168.904204
9624.569286,  167.598615
9657.606376,  165.574124
9690.656645,  163.651838
9723.710593,  161.758082
9756.777566,  162.496457
9789.848174,  163.969591
9822.932214,  165.422594
9856.020003,  166.869976
9889.121452,  168.254509
9922.226715,  169.621497
9955.345851,  170.887391
9988.468861,  172.125065
10021.605791,  170.758538
10054.746606,  168.665049
10087.900834,  166.660460
10121.058805,  164.680688
10154.230020,  165.335515
10187.404933,  166.725791
10220.593485,  168.089031
10253.785845,  169.444724
10286.992058,  170.734436
10320.202138,  172.005731
10353.426123,  170.686670
10386.653989,  168.644513
10419.895402,  169.114092
10453.140596,  170.284820
10486.399556,  168.910999
10519.662359,  166.826869
10552.938569,  167.393657
10586.218521,  168.700449
10619.512256,  169.986311
10652.809840,  171.266330
10686.121408,  172.489052
10719.436881,  173.695780
10752.766386,  172.315611
10786.099808,  170.213309
10819.446900,  170.738648
10852.797809,  171.997492
10886.162756,  173.206371
10919.531621,  174.401302
10952.914571,  173.010470
10986.301452,  170.897822
11019.702053,  171.426995
11053.106484,  172.693631
11086.525006,  173.917406
11119.947461,  175.129215
11153.384196,  176.265343
11186.824919,  177.380344
11220.279952,  175.879050
11253.738981,  173.647418
11287.211795,  171.534848
11320.688457,  169.455514
11354.178718,  170.083728
11387.672775,  171.467753
11421.180825,  172.857643
11454.692780,  174.249170
11488.218947,  175.606114
11521.749082,  176.953404
11555.293641,  178.228764
11588.842227,  179.484046
11622.405433,  180.634629
11655.972721,  181.755987
11689.554659,  180.217910
11723.140686,  177.937452
11756.740826,  175.751040
11790.344905,  173.590880
11823.962900,  174.131994
11857.584779,  175.427169
11891.220953,  176.710204
11924.861117,  177.989852
11958.515777,  179.221768
11992.174484,  180.440361
12025.847879,  181.579087
12059.525373,  182.695519
12093.217584,  181.163470
12126.913902,  178.892098
12160.624400,  176.737912
12194.338856,  174.616440
12228.067303,  175.230291
12261.799654,  176.607708
12295.546391,  177.990026
12329.297142,  179.373712
12363.062498,  180.722962
12396.831930,  182.062600
12430.616176,  183.331494
12464.404558,  184.580641
12498.207950,  185.705662
12532.015532,  186.796035
12565.838150,  185.116225
12599.664964,  182.663118
12633.506251,  180.313462
12667.351579,  177.992684
12701.211152,  178.419030
12735.074702,  179.612236
12768.952858,  180.812158
12802.835090,  182.013955
12836.732118,  183.189358
12870.633276,  184.357394
12904.549413,  185.468361
12938.469732,  186.563399
12972.405202,  187.574319
13006.344901,  188.561759
13040.299763,  186.866516
13074.258857,  184.422403
13108.232695,  184.677504
13142.210650,  185.686089
13176.203536,  184.067133
13210.200590,  181.714699
13244.212174,  182.120630
13278.227815,  183.296559
13312.258343,  184.472649
13346.293028,  185.648783
13380.342787,  186.793511
13414.396754,  187.929472
13448.465974,  189.005033
13482.539451,  190.063732
13516.628347,  191.036716
13550.721547,  191.985773
13584.830170,  190.233546
13618.943098,  187.727257
13653.070876,  185.343895
13687.202800,  182.994848
13721.349347,  183.446509
13755.499976,  184.679986
13789.665597,  185.936515
13823.835403,  187.199478
13858.020403,  188.450637
13892.209644,  189.698500
13926.414276,  190.901585
13960.623204,  192.092171
13994.847709,  193.208176
14029.076563,  194.303363
14063.321166,  195.298440
14097.570164,  196.265572
14131.834915,  194.498356
14166.104064,  191.967848
14200.388388,  189.547601
14234.676948,  187.158133
14268.980449,  187.577089
14303.288122,  188.780015
14337.611103,  189.995830
14371.938357,  191.215243
14406.281114,  192.414956
14440.628198,  193.609169
14474.990972,  194.753206
14509.358126,  195.883236
14543.741148,  196.935892
14578.128599,  197.966948
14612.531931,  196.266886
14646.939698,  193.804433
14681.362924,  194.066920
14715.790466,  195.090074
14750.233802,  195.998951
14784.681547,  196.875927
14819.145221,  197.695258
14853.613341,  198.498497
14888.097376,  196.583954
14922.585853,  193.910743
14957.089790,  194.040382
14991.598042,  194.952435
15026.122068,  195.857226
15060.650498,  196.759990
15095.194843,  197.634178
15129.743632,  198.500390
15164.308473,  199.318734
15198.877795,  200.123716
15233.463154,  198.208103
15268.052990,  195.533037
15302.658408,  195.682541
15337.268176,  196.620523
15371.893847,  197.559181
15406.523956,  198.498027
15441.170117,  199.415035
15475.820758,  200.325947
15510.487593,  201.194299
15545.158949,  202.050771
15579.846632,  202.846514
15614.538874,  203.625305
15649.247423,  201.657162
15683.960524,  198.922214
15718.689467,  199.018042
15753.422832,  199.904082
15788.172352,  200.783623
15822.926383,  201.661352
15857.696706,  202.512557
15892.471578,  203.356358
15927.262877,  204.155487
15962.058760,  204.942145
15996.871049,  202.984566
16031.687918,  200.260934
16066.520730,  200.395351
16101.357993,  201.327591
16136.211520,  202.265651
16171.069588,  203.205336
16205.944070,  204.128658
16240.823134,  205.047412
16275.718757,  205.929169
16310.619002,  206.800598
16345.535942,  207.616707
16380.457543,  208.417372
16415.395820,  206.447936
16450.338751,  203.705227
16485.297891,  203.826732
16520.261557,  204.747781
16555.241753,  205.665760
16590.226563,  206.582883
16625.228050,  207.476096
16660.234191,  208.362634
16695.257147,  209.206213
16730.284798,  210.037801
16765.329393,  210.809855
16800.378719,  211.565290
16835.444961,  209.532524
16870.515926,  206.721434
16905.603329,  206.738542
16940.695322,  207.545142
16975.804056,  208.289119
17010.917464,  209.015616
17046.047725,  209.730421
17081.182690,  210.441962
17116.334620,  211.127830
17151.491286,  211.806532
17186.665023,  212.447162
17221.843525,  213.077165
17257.039057,  210.924447
17292.239342,  207.994934
17327.456163,  207.988841
17362.677598,  208.798819
17397.915868,  209.634669
17433.158838,  210.477741
17468.418775,  211.327471
17503.683450,  212.179061
17538.965228,  213.018621
17574.251780,  213.854824
17609.555568,  214.661542
17644.864167,  215.460028
17680.190127,  216.213435
17715.520933,  216.954258
17750.869215,  217.636802
17786.222375,  218.303077
17821.593115,  218.900681
17856.968762,  219.479116
17892.361936,  217.222990
17927.760003,  214.175598
17963.175081,  214.053308
17998.594907,  214.747561
18034.032028,  215.448795
18069.473976,  216.151978
18104.933330,  216.848309
18140.397543,  217.542728
18175.879271,  218.217299
18211.365888,  218.886329
18246.870125,  219.523822
18282.379281,  220.152512
18317.906156,  220.739677
18353.437976,  221.315250
18388.987461,  219.063398
18424.541876,  216.022272
18460.113443,  215.950992
18495.689797,  216.708743
18531.283598,  217.495533
18566.882270,  218.290430
18602.498514,  219.097254
18638.119665,  219.907408
18673.758517,  220.712627
18709.402311,  221.516468
18745.063934,  222.299392
18780.730535,  223.076479
18816.415086,  223.818127
18852.104649,  224.549882
18887.812278,  225.233631
18923.524949,  225.903978
18959.255791,  226.516103
18994.991705,  227.111975
19030.745882,  227.642057
19066.505156,  228.153773
19102.282625,  225.788785
19138.065173,  222.620766
19173.865380,  222.365787
19209.670517,  222.923983
19245.493578,  223.449459
19281.321642,  223.965800
19317.167708,  224.495878
19353.018800,  225.029790
19388.887978,  225.569012
19424.762205,  226.109716
19460.654605,  226.647462
19496.552077,  227.184383
19532.467806,  227.710548
19568.388632,  228.233711
19604.327796,  228.739062
19640.272080,  229.239442
19676.234782,  229.715933
19712.202624,  230.185755
19748.188958,  230.626780
19784.180452,  231.059766
19820.190505,  231.460349
19856.205738,  231.851886
19892.239589,  232.208803
19928.278637,  232.556055
19964.336217,  230.023532
20000.398970,  226.687121
20036.479694,  226.406744
20072.565434,  226.979458
20108.669409,  227.606742
20144.778474,  228.249258
20180.905879,  228.933619
20217.038403,  229.629660
20253.189377,  230.353796
20289.345502,  231.085776
20325.520194,  231.831631
20361.700070,  232.581361
20397.898632,  233.330827
20434.102411,  234.080219
20470.320716,  233.398500
20506.551363,  235.062094
20542.799584,  236.253022
20579.051621,  236.951167
20615.322688,  237.612088
20651.599067,  238.262619
20687.894579,  238.866806
20724.195431,  239.458058
20760.515508,  239.995950
20796.840950,  240.518949
20833.185698,  240.983851
20869.535834,  241.432535
20905.905344,  241.820745
20942.280261,  242.192073
20978.674608,  242.502897
21015.074379,  242.796831
21051.493480,  240.142957
21087.917976,  236.666203
21124.361218,  236.273205
21160.809692,  236.741036
21197.277162,  237.248238
21233.749936,  237.766431
21270.241789,  238.316068
21306.738969,  238.874483
21343.255318,  239.455614
21379.777019,  240.043086
21416.317982,  240.644098
21452.864324,  241.248889
21489.430022,  241.770329
21526.001123,  242.268502
21562.591660,  242.726375
21599.187621,  243.172998
21635.803085,  243.617094
21672.423993,  244.060484
21709.064473,  244.497256
21745.710417,  244.932180
21782.376001,  245.356832
21819.047068,  245.778615
21855.737842,  246.187021
21892.434117,  246.591693
21929.150162,  246.980522
21965.871726,  247.364929
22002.613121,  247.731733
22039.360050,  248.093624
22076.126867,  248.436889
22112.899235,  248.774955
22149.691542,  249.094117
22186.489415,  249.408003
22214.285358,  249.745470
22251.112236,  249.958436
22287.951027,  250.201008
22324.800092,  250.469119
22361.658001,  250.832309
22362.827442,  250.846431
22399.705844, -1197.060630
22436.463102, -3513.795006
22473.128457, -6489.651961
22479.529203, -7009.153378
22515.020083, -20911.413903
22550.220286, -20022.966680
22583.916756, -19194.982144
22617.093623, -18387.890003
22648.819556, -17580.884890
22680.044131, -16773.909850
22709.782938, -15965.554589
22739.008349, -15156.722404
22766.724078, -14350.069327
22793.918149, -13544.169224
22819.585994, -12779.499347
22844.726464, -12029.076244
22868.325699, -11311.384432
22891.392373, -10605.002655
22912.905776, -9906.635636
22933.882458, -9211.038052
22953.302094, -8526.418901
22972.183705, -7845.593258
22989.513194, -7178.465097
23006.306360, -6516.069990
23021.560915, -5869.789889
23036.283816, -5229.078198
23049.488232, -4698.133020
23062.167947, -4205.116779
23073.340031, -3823.128383
23083.991165, -3479.504769
23093.134597, -3146.402341
23101.757054, -2816.935424
23108.878317, -2499.178221
23115.480854, -2185.467216
23120.596717, -1884.406341
23125.198872, -1587.716616
23128.336575, -1304.359114
23130.968249, -1025.608453
23132.258705, -1059.462417
23133.078661, -1200.124760
