Ground distance, Vertical Forces
5615.561578,    5.310719
5649.531837,    5.310719
5683.499185,    5.310719
5717.463717,    5.310719
5751.425360,    5.310719
5785.384204,    5.310719
5819.340176,    5.310719
5853.293356,    5.310719
5887.243673,    5.310719
5921.191197,    5.310719
5955.135857,    5.310719
5989.077716,    5.310719
6023.016704,    5.310719
6056.952875,    5.310719
6090.886158,    5.310719
6124.816603,    5.310719
6158.744138,    5.310719
6192.668807,    5.310719
6226.590538,    5.310719
6260.509373,    5.310719
6294.425237,    5.310719
6328.338171,    5.310719
6362.248100,    5.310719
6396.155064,    5.310719
6430.058988,    5.310719
6463.959913,    5.310719
6497.857762,    5.310719
6531.752580,    5.310719
6565.644289,    5.310719
6599.532938,    5.310719
6633.418449,    5.310719
6667.300876,    5.310719
6701.180140,    5.310719
6735.056301,    5.310719
6768.929279,    5.310719
6802.799143,    5.310719
6836.665811,    5.310719
6870.529358,    5.310719
6904.389705,    5.310719
6938.246931,    5.310719
6972.100958,    5.310719
7005.951873,    5.310719
7039.799596,    5.310719
7073.644221,    5.310719
7107.485669,    5.310719
7141.324038,    5.310719
7175.159251,    5.310719
7208.991409,    5.310719
7242.820435,    5.310719
7276.646436,    5.310719
7310.469332,    5.310719
7344.289233,    5.310719
7378.106062,    5.310719
7411.919926,    5.310719
7445.730751,    5.310719
7479.538642,    5.310719
7513.343525,    5.310719
7547.145505,    5.310719
7580.944507,    5.310719
7614.740633,    5.310719
7648.533809,    5.310719
7682.324132,    5.310719
7716.111529,    5.310719
7749.896093,    5.310719
7783.677750,    5.310719
7817.456587,    5.310719
7851.232532,    5.310719
7885.005664,    5.310719
7918.775912,    5.310719
7952.543351,    5.310719
7986.307908,    5.310719
8020.069652,    5.310719
8053.828510,    5.310719
8087.584547,    5.310719
8121.337689,    5.310719
8155.087997,    5.310719
8188.835396,    5.310719
8222.579942,    5.310719
8256.321563,    5.310719
8290.060309,    5.310719
8323.796108,    5.310719
8357.529011,    5.310719
8391.258943,    5.310719
8424.985953,    5.310719
8458.709969,    5.310719
8492.431039,    5.310719
8526.149089,    5.310719
8559.864172,    5.310719
8593.576211,    5.310719
8627.285260,    5.310719
8660.991245,    5.310719
8694.694223,    5.310719
8728.394118,    5.310719
8762.090991,    5.310719
8795.784767,    5.310719
8829.475512,    5.310719
8863.163149,    5.310719
8896.847750,    5.310719
8930.529237,    5.310719
8964.207688,    5.310719
8997.883026,    5.310719
9031.555331,    5.310719
9065.224528,    5.310719
9098.890701,    5.310719
9132.553775,    5.310719
9166.213839,    5.310719
9199.870816,    5.310719
9233.524801,    5.310719
9267.175716,    5.310719
9300.823657,    5.310719
9334.468550,    5.310719
9368.110490,    5.310719
9401.749402,    5.310719
9435.385385,    5.310719
9469.018363,    5.310719
9502.648435,    5.310719
9536.275524,    5.310719
9569.899728,    5.310719
9603.520973,    5.310719
9637.139353,    5.310719
9670.754794,    5.310719
9704.367387,    5.310719
9737.977059,    5.310719
9771.583898,    5.310719
9805.187832,    5.310719
9838.788942,    5.310719
9872.387159,    5.310719
9905.982559,    5.310719
9939.575073,    5.310719
9973.164774,    5.310719
10006.751590,    5.310719
10040.335593,    5.310719
10073.916710,    5.310719
10107.495008,    5.310719
10141.070416,    5.310719
10174.642996,    5.310719
10208.212677,    5.310719
10241.779519,    5.310719
10275.343450,    5.310719
10308.904527,    5.310719
10342.462680,    5.310719
10376.017964,    5.310719
10409.570306,    5.310719
10443.119763,    5.310719
10476.666262,    5.310719
10510.209859,    5.310719
10543.750480,    5.310719
10577.288183,    5.310719
10610.822895,    5.310719
10644.354673,    5.310719
10677.883445,    5.310719
10711.409271,    5.310719
10744.932077,    5.310719
10778.451927,    5.310719
10811.968747,    5.310719
10845.482604,    5.310719
10878.993423,    5.310719
10912.501276,    5.310719
10946.006086,    5.310719
10979.507930,    5.310719
11013.006732,    5.310719
11046.502570,    5.310719
11079.995368,    5.310719
11113.485209,    5.310719
11146.972017,    5.310719
11180.455877,    5.310719
11213.936714,    5.310719
11247.414614,    5.310719
11280.889502,    5.310719
11314.361468,    5.310719
11347.830437,    5.310719
11381.296499,    5.310719
11414.759580,    5.310719
11448.219769,    5.310719
11481.676993,    5.310719
11515.131343,    5.310719
11548.582744,    5.310719
11582.031286,    5.310719
11615.476896,    5.310719
11648.919661,    5.310719
11682.359510,    5.310719
11715.796526,    5.310719
11749.230639,    5.310719
11782.661931,    5.310719
11816.090331,    5.310719
11849.515917,    5.310719
11882.938620,    5.310719
11916.358515,    5.310719
11949.775532,    5.310719
11983.189744,    5.310719
12016.601080,    5.310719
12050.009612,    5.310719
12083.415267,    5.310719
12116.818114,    5.310719
12150.218082,    5.310719
12183.615236,    5.310719
12217.009505,    5.310719
12250.400954,    5.310719
12283.789509,    5.310719
12317.175233,    5.310719
12350.558055,    5.310719
12383.938036,    5.310719
12417.315102,    5.310719
12450.689317,    5.310719
12484.060606,    5.310719
12517.429031,    5.310719
12550.794519,    5.310719
12584.157131,    5.310719
12617.516796,    5.310719
12650.873575,    5.310719
12684.227396,    5.310719
12717.578322,    5.310719
12750.926281,    5.310719
12784.271340,    5.310719
12817.613423,    5.310719
12850.952602,    5.310719
12884.288801,    5.310719
12917.622092,    5.310719
12950.952401,    5.310719
12984.279802,    5.310719
13017.604222,    5.310719
13050.925736,    5.310719
13084.244271,    5.310719
13117.559905,    5.310719
13150.872565,    5.310719
13184.182332,    5.310719
13217.489131,    5.310719
13250.793045,    5.310719
13284.094001,    5.310719
13317.392082,    5.310719
13350.687215,    5.310719
13383.979484,    5.310719
13417.268817,    5.310719
13450.555298,    5.310719
13483.838855,    5.310719
13517.119571,    5.310719
13550.397375,    5.310719
13583.672350,    5.310719
13616.944425,    5.310719
13650.213681,    5.310719
13683.480048,    5.310719
13716.743606,    5.310719
13750.004283,    5.310719
13783.262160,    5.310719
13816.517164,    5.310719
13849.769374,    5.310719
13883.018717,    5.310719
13916.265270,    5.310719
13949.508961,    5.310719
13982.749863,    5.310719
14015.987905,    5.310719
14049.223158,    5.310719
14082.455551,    5.310719
14115.685153,    5.310719
14148.911894,    5.310719
14182.135839,    5.310719
14215.356919,    5.310719
14248.575199,    5.310719
14281.790608,    5.310719
14315.003211,    5.310719
14348.212935,    5.310719
14381.419846,    5.310719
14414.623872,    5.310719
14447.825076,    5.310719
14481.023388,    5.310719
14514.218870,    5.310719
14547.411451,    5.310719
14580.601195,    5.310719
14613.788031,    5.310719
14646.972023,    5.310719
14680.153100,    5.310719
14713.331328,    5.310719
14746.506635,    5.310719
14779.679088,    5.310719
14812.848616,    5.310719
14846.015288,    5.310719
14879.179031,    5.310719
14912.339917,    5.310719
14945.497873,    5.310719
14978.652973,    5.310719
15011.805144,    5.310719
15044.954461,    5.310719
15078.100850,    5.310719
15111.244390,    5.310719
15144.385007,    5.310719
15177.522780,    5.310719
15210.657635,    5.310719
15243.789653,    5.310719
15276.918760,    5.310719
15310.045036,    5.310719
15343.168410,    5.310719
15376.288963,    5.310719
15409.406621,    5.310719
15442.521466,    5.310719
15475.633425,    5.310719
15508.742580,    5.310719
15541.848858,    5.310719
15574.952340,    5.310719
15608.052955,    5.310719
15641.150780,    5.310719
15674.245745,    5.310719
15707.337928,    5.310719
15740.427258,    5.310719
15773.513812,    5.310719
15806.597518,    5.310719
15839.678452,    5.310719
15872.756542,    5.310719
15905.831864,    5.310719
15938.904345,    5.310719
15971.974058,    5.310719
16005.040933,    5.310719
16038.105039,    5.310719
16071.166307,    5.310719
16104.224805,    5.310719
16137.280463,    5.310719
16170.333349,    5.310719
16203.383393,    5.310719
16236.430660,    5.310719
16269.475081,    5.310719
16302.516722,    5.310719
16335.555511,    5.310719
16368.591516,    5.310719
16401.624665,    5.310719
16434.655023,    5.310719
16467.682520,    5.310719
16500.707221,    5.310719
16533.729056,    5.310719
16566.748091,    5.310719
16599.764254,    5.310719
16632.777613,    5.310719
16665.788096,    5.310719
16698.795771,    5.310719
16731.800567,    5.310719
16764.802553,    5.310719
16797.801657,    5.310719
16830.797949,    5.310719
16863.791358,    5.310719
16896.781956,    5.310719
16929.769670,    5.310719
16962.754574,    5.310719
16995.736596,    5.310719
17028.715809,    5.310719
17061.692143,    5.310719
17094.665672,    5.310719
17127.636325,    5.310719
17160.604178,    5.310719
17193.569159,    5.310719
17226.531345,    5.310719
17259.490665,    5.310719
17292.447196,    5.310719
17325.400867,    5.310719
17358.351755,    5.310719
17391.299789,    5.310719
17424.245047,    5.310719
17457.187457,    5.310719
17490.127098,    5.310719
17523.063898,    5.310719
17555.997934,    5.310719
17588.929135,    5.310719
17621.857578,    5.310719
17654.783192,    5.310719
17687.706052,    5.310719
17720.626088,    5.310719
17753.543375,    5.310719
17786.457842,    5.310719
17819.369561,    5.310719
17852.278464,    5.310719
17885.184622,    5.310719
17918.087965,    5.310719
17950.988564,    5.310719
17983.886349,    5.310719
18016.781391,    5.310719
18049.673617,    5.310719
18082.563099,    5.310719
18115.449766,    5.310719
18148.333686,    5.310719
18181.214789,    5.310719
18214.093142,    5.310719
18246.968676,    5.310719
18279.841457,    5.310719
18312.711416,    5.310719
18345.578619,    5.310719
18378.442996,    5.310719
18411.304615,    5.310719
18444.163404,    5.310719
18477.019430,    5.310719
18509.872624,    5.310719
18542.723053,    5.310719
18575.570647,    5.310719
18608.415472,    5.310719
18641.257460,    5.310719
18674.096678,    5.310719
18706.933056,    5.310719
18739.766664,    5.310719
18772.597431,    5.310719
18805.425427,    5.310719
18838.250582,    5.310719
18871.072967,    5.310719
18903.892511,    5.310719
18936.709287,    5.310719
18969.523223,    5.310719
19002.334393,    5.310719
19035.142727,    5.310719
19067.948297,    5.310719
19100.751034,    5.310719
19133.551012,    5.310719
19166.348160,    5.310719
19199.142552,    5.310719
19231.934120,    5.310719
19264.722936,    5.310719
19297.508933,    5.310719
19330.292183,    5.310719
19363.072618,    5.310719
19395.850312,    5.310719
19428.625195,    5.310719
19461.397342,    5.310719
19494.166683,    5.310719
19526.933292,    5.310719
19559.697100,    5.310719
19592.458180,    5.310719
19625.216462,    5.310719
19657.972021,    5.310719
19690.724785,    5.310719
19723.474827,    5.310719
19756.222079,    5.310719
19788.966611,    5.310719
19821.708353,    5.310719
19854.447378,    5.310719
19887.183614,    5.310719
19919.917133,    5.310719
19952.647865,    5.310719
19985.375879,    5.310719
20018.101106,    5.310719
20050.823614,    5.310719
20083.543333,    5.310719
20116.260334,    5.310719
20148.974544,    5.310719
20181.686034,    5.310719
20214.394732,    5.310719
20247.100707,    5.310719
20279.803889,    5.310719
20312.504345,    5.310719
20345.202007,    5.310719
20377.896941,    5.310719
20410.589077,    5.310719
20443.278485,    5.310719
20475.965093,    5.310719
20508.648971,    5.310719
20541.330048,    5.310719
20574.008393,    5.310719
20606.683936,    5.310719
20639.356746,    5.310719
20672.026754,    5.310719
20704.694029,    5.310719
20737.358501,    5.310719
20770.020675,    5.310719
20802.680134,    5.310719
20835.335386,    5.310719
20867.988791,    5.310719
20900.639468,    5.310719
20933.287345,    5.310719
20965.932494,    5.310719
20998.574847,    5.310719
21031.214476,    5.310719
21063.851310,    5.310719
21096.485424,    5.310719
21129.116746,    5.310719
21161.745351,    5.310719
21194.371168,    5.310719
21226.994272,    5.310719
21259.614592,    5.310719
21292.232201,    5.310719
21324.847031,    5.310719
21357.459155,    5.310719
21390.068502,    5.310719
21422.675146,    5.310719
21455.279018,    5.310719
21487.880190,    5.310719
21520.478593,    5.310719
21553.074298,    5.310719
21585.667238,    5.310719
21618.257483,    5.310719
21650.844964,    5.310719
21683.429752,    5.310719
21716.011779,    5.310719
21748.591114,    5.310719
21781.167689,    5.310719
21813.741573,    5.310719
21846.312698,    5.310719
21878.881133,    5.310719
21911.446808,    5.310719
21944.009794,    5.310719
21976.570020,    5.310719
22009.127556,    5.310719
22041.682332,    5.310719
22074.234416,    5.310719
22106.783741,    5.310719
22139.330372,    5.310719
22171.874242,    5.310719
22204.415419,    5.310719
22236.953833,    5.310719
22269.489552,    5.310719
22302.022508,    5.310719
22334.552768,    5.310719
22367.080263,    5.310719
22399.605061,    5.310719
22432.127094,    5.310719
22464.646429,    5.310719
22497.162998,    5.310719
22529.676870,    5.310719
22562.187974,    5.310719
22594.696382,    5.310719
22627.202023,    5.310719
22659.704967,    5.310719
22692.205145,    5.310719
22724.702627,    5.310719
22757.197344,    5.310719
22775.445947,    5.310719
22807.935131,    5.310719
22840.424017,    5.310719
22872.907822,    5.310719
22905.391373,    5.310719
22937.870590,    5.310719
22947.995498,    5.310719
22980.455805,  -22.353814
23012.888195,  -80.407676
23045.273826,  -72.107737
23064.252914,    0.000000
23096.387738,    0.000000
23128.261704,    0.000000
23160.123239,    0.000000
23191.691865,    0.000000
23223.246533,    0.000000
23254.389351,    0.000000
23285.435652,    0.000000
23316.037711,    0.000000
23346.551164,    0.000000
23376.552701,    0.000000
23406.456949,    0.000000
23435.799107,    0.000000
23465.034659,    0.000000
23493.654294,    0.000000
23522.157377,    0.000000
23549.987075,    0.000000
23577.689659,    0.000000
23604.657834,    0.000000
23631.487746,    0.000000
23657.518838,    0.000000
23683.399977,    0.000000
23708.414761,    0.000000
23733.267428,    0.000000
23757.183459,    0.000000
23780.924817,    0.000000
23803.657007,    0.000000
23826.201689,    0.000000
23847.663045,    0.000000
23868.923907,    0.000000
23889.026417,    0.000000
23908.915450,    0.000000
23927.571123,    0.000000
23946.000515,    0.000000
23963.122569,    0.000000
23980.005908,    0.000000
23995.510074,    0.000000
24010.763670,    0.000000
24024.569599,    0.000000
24038.113896,    0.000000
24050.146616,    0.000000
24061.907653,    0.000000
24072.099041,    0.000000
24082.009915,    0.000000
24090.300121,    0.000000
24098.302398,    0.000000
24104.641167,    0.000000
24110.686179,    0.000000
24115.034015,    0.000000
24119.083992,    0.000000
24121.413100,    0.000000
24123.495588,    0.000000
24124.153242,    0.000000
24124.245709,    0.000000
