Time, Vertical Forces
  11.100000, 29495.255961
  11.200000, 29988.350166
  11.300000, 30484.720380
  11.400000, 30981.090593
  11.500000, 31477.460807
  11.600000, 31973.831020
  11.700000, 32470.201234
  11.800000, 32966.571447
  11.900000, 33462.941661
  12.000000, 33959.311875
  12.100000, 34455.682088
  12.200000, 34974.704249
  12.300000, 35496.554718
  12.400000, 36018.405188
  12.500000, 36540.255657
  12.600000, 37062.106127
  12.700000, 37583.956596
  12.800000, 38105.807065
  12.900000, 38627.657535
  13.000000, 39149.508004
  13.100000, 39671.358473
  13.200000, 40211.882233
  13.300000, 40754.737529
  13.400000, 41297.592825
  13.500000, 41840.448120
  13.600000, 42383.303416
  13.700000, 42926.158711
  13.800000, 43469.014007
  13.900000, 44011.869302
  14.000000, 44554.724598
  14.100000, 45097.579894
  14.200000, 45656.720069
  14.300000, 46217.893565
  14.400000, 46779.067061
  14.500000, 47340.240557
  14.600000, 47901.414053
  14.700000, 48462.587549
  14.800000, 49023.761045
  14.900000, 49584.934540
  15.000000, 50146.108036
  15.100000, 50707.281532
  15.200000, 51282.489485
  15.300000, 51859.449772
  15.400000, 52436.410058
  15.500000, 53013.370345
  15.600000, 53590.330631
  15.700000, 54167.290918
  15.800000, 54744.251204
  15.900000, 55321.211491
  16.000000, 55898.171778
  16.100000, 56475.132064
  16.200000, 57064.005411
  16.300000, 57654.366215
  16.400000, 58244.727018
  16.500000, 58835.087822
  16.600000, 59425.448626
  16.700000, 60015.809430
  16.800000, 60606.170234
  16.900000, 61196.531038
  17.000000, 61786.891842
  17.100000, 62377.252646
  17.200000, 62977.531595
  17.300000, 63579.048917
  17.400000, 64180.566240
  17.500000, 64782.083562
  17.600000, 65383.600884
  17.700000, 65985.118207
  17.800000, 66586.635529
  17.900000, 67188.152851
  18.000000, 67789.670174
  18.100000, 68391.187496
  18.200000, 69000.751608
  18.300000, 69611.320437
  18.400000, 70221.889266
  18.500000, 70832.458095
  18.600000, 71443.026924
  18.700000, 72053.595753
  18.800000, 72664.164582
  18.900000, 73274.733411
  19.000000, 73885.302240
  19.100000, 74495.871069
  19.200000, 75112.758980
  19.300000, 75730.435889
  19.400000, 76348.112797
  19.500000, 76965.789706
  19.600000, 77583.466614
  19.700000, 78201.143523
  19.800000, 78818.820431
  19.900000, 79436.497340
  20.000000, 80054.174248
  20.100000, 80671.851157
  20.200000, 81294.373261
  20.300000, 81917.500335
  20.400000, 82540.627408
  20.500000, 83163.754481
  20.600000, 83786.881554
  20.700000, 84410.008627
  20.800000, 85033.135700
  20.900000, 85656.262773
  21.000000, 86279.389846
  21.100000, 86902.516919
  21.200000, 87529.011628
  21.300000, 88155.926818
  21.400000, 88782.842008
  21.500000, 89409.757198
  21.600000, 90036.672388
  21.700000, 90663.587578
  21.800000, 91290.502768
  21.900000, 91917.417958
  22.000000, 92544.333148
  22.100000, 93171.248339
  22.200000, 93800.089551
  22.300000, 94429.171246
  22.400000, 95058.252941
  22.500000, 95687.334636
  22.600000, 96316.416331
  22.700000, 96945.498026
  22.800000, 97574.579721
  22.900000, 98203.661416
  23.000000, 98832.743111
  23.045050, 99116.142691
  23.145050, 141933.059337
  23.245050, 143081.934605
  23.345050, 144230.809872
  23.445050, 145379.685140
  23.545050, 146528.560407
  23.645050, 147677.435675
  23.745050, 148826.310943
  23.845050, 149975.186210
  23.945050, 151124.061478
  24.045050, 152272.936745
  24.145050, 154767.033664
  24.245050, 159878.302182
  24.345050, 164989.570699
  24.445050, 170100.839216
  24.545050, 175212.107734
  24.645050, 180323.376251
  24.745050, 185434.644768
  24.845050, 190545.913286
  24.945050, 195657.181803
  25.045050, 200768.450320
  25.145050, 205767.723449
  25.245050, 210549.105981
  25.345050, 215330.488512
  25.445050, 220111.871044
  25.545050, 224893.253575
  25.645050, 229674.636106
  25.745050, 234456.018638
  25.845050, 239237.401169
  25.945050, 244018.783701
  26.045050, 248800.166232
  26.111100, 251958.282495
  26.211100, 255842.147398
  26.311100, 259726.012301
  26.411100, 263609.877204
  26.511100, 267493.742107
  26.611100, 271377.607010
  26.711100, 275261.471913
  26.811100, 279145.336816
  26.911100, 283029.201719
  27.011100, 286913.066623
  27.111100, 290796.931526
  27.211100, 291035.174613
  27.311100, 291273.417700
  27.411100, 291511.660787
  27.511100, 291749.903875
  27.611100, 291988.146962
  27.711100, 291958.172480
  27.811100, 291928.197997
  27.911100, 291898.223515
  28.011100, 291868.249033
  28.111100, 291838.274551
  28.211100, 291558.958217
  28.311100, 291279.641883
  28.411100, 291000.325549
  28.511100, 290721.009215
