Time, Vertical Forces
  69.674151, 143828.810097
  70.174151, 143815.589070
  70.674151, 143800.993206
  71.174151, 143785.798830
  71.674151, 143770.583084
  72.174151, 143756.183165
  72.674151, 143741.812374
  73.174151, 143768.512935
  73.674151, 143794.685707
  74.174151, 143779.975756
  74.674151, 143765.250669
  75.174151, 143749.945541
  75.674151, 143734.662179
  76.174151, 143720.212863
  76.674151, 143707.695625
  77.174151, 143734.672472
  77.674151, 143761.414306
  78.174151, 143785.609212
  78.674151, 143803.175836
  79.174151, 143748.908930
  79.674151, 143701.255740
  80.174151, 143725.278239
  80.674151, 143746.011163
  81.174151, 143731.093541
  81.674151, 143726.315412
  82.174151, 143728.111836
  82.674151, 143686.698968
  83.174151, 143672.271879
  83.674151, 143661.105481
  84.174151, 143685.276586
  84.674151, 143706.135371
  85.174151, 143691.097114
  85.674151, 143679.327581
  86.174151, 143702.982615
  86.674151, 143720.101105
  87.174151, 143666.380263
  87.674151, 143619.215564
  88.174151, 143643.102611
  88.674151, 143663.708489
  89.174151, 143648.754934
  89.674151, 143633.752108
  90.174151, 143618.215302
  90.674151, 143602.739448
  91.174151, 143587.924152
  91.674151, 143577.726479
  92.174151, 143607.136982
  92.674151, 143627.680601
  93.174151, 143612.746221
  93.674151, 143597.676931
  94.174151, 143582.067839
  94.674151, 143567.073914
  95.174151, 143554.541381
  95.674151, 143542.775835
  96.174151, 143532.981278
  96.674151, 143542.227179
  97.174151, 143577.565438
  97.674151, 143582.178804
  98.174151, 143567.254519
  98.674151, 143551.927347
  99.174151, 143536.343982
  99.674151, 143522.633920
 100.174151, 143510.115072
 100.674151, 143499.438962
 101.174151, 143489.585834
 101.674151, 143519.832976
 102.174151, 143554.422931
 102.674151, 143539.405705
 103.174151, 143524.343445
 103.674151, 143508.679752
 104.174151, 143496.020057
 104.674151, 143523.479230
 105.174151, 143544.595079
 105.674151, 143529.613007
 106.174151, 143520.252278
 106.674151, 143542.880891
 107.174151, 143554.228703
 107.674151, 143501.380919
 108.174151, 143459.826992
 108.674151, 143482.542955
 109.174151, 143499.595708
 109.674151, 143484.420860
 110.174151, 143474.874355
 110.674151, 143497.357031
 111.174151, 143508.640635
 111.674151, 143456.193747
 112.174151, 143415.009057
 112.674151, 143437.914100
 113.174151, 143455.056131
 113.674151, 143439.402624
 114.174151, 143429.575438
 114.674151, 143452.904074
 115.174151, 143469.761146
 115.674151, 143454.675959
 116.174151, 143439.611521
 116.674151, 143424.649494
 117.174151, 143409.579225
 117.674151, 143393.974693
 118.174151, 143378.873255
 118.674151, 143366.254984
 119.174151, 143358.984941
 119.674151, 143367.947099
 119.803819, 143370.271319
