Time, Horizontal Forces
 589.845797, 40019.172698
 594.918164, 39994.879141
 600.024083, 39970.553189
 605.178227, 39946.126405
 610.340695, 39921.788406
 615.524369, 39897.477964
 620.719905, 39873.238539
 625.959351, 39848.921087
 631.222361, 39824.620925
 636.515918, 39800.306204
 641.817977, 39776.078043
 647.149135, 39751.842127
 648.220806, 39746.985236
 648.947060, 39743.696644
 649.046274, 39743.247569
 649.080569, 39743.092344
 649.133398, 39742.853249
 649.138540, 39742.829900
 649.143273, 39742.808361
 649.190607, 39742.592981
 649.570944, 39740.862715
 650.997845, 39734.376933
 655.971593, 39711.838578
 661.384807, 39687.429797
 666.814778, 39663.070683
 672.276336, 39638.694887
 677.748552, 39614.395765
 683.251060, 39590.086058
 688.782790, 39565.771031
 694.355584, 39541.399521
 699.931245, 39517.138585
 705.543071, 39492.843184
 711.187076, 39468.531376
 716.850636, 39444.257797
 722.533213, 39420.024586
 728.262990, 39395.712270
 734.001546, 39371.484252
 739.762982, 39347.280609
 740.919433, 39342.436871
 741.774809, 39338.857276
 742.394505, 39336.265598
 743.011573, 39333.686284
 743.053689, 39333.510293
 743.087061, 39333.370841
 743.106623, 39333.289100
 743.121349, 39333.227480
 743.134930, 39333.170547
 743.256738, 39332.659906
 744.086338, 39329.183508
 746.641166, 39318.493139
 748.823909, 39309.378208
 754.678707, 39284.967068
 760.510626, 39260.010888
 766.325127, 39234.328028
 772.109278, 39208.032319
 777.869118, 39181.156570
 783.609279, 39153.737793
 789.317657, 39125.866155
 795.000826, 39097.576845
 800.640076, 39068.980799
 806.266790, 39040.022542
 811.856110, 39010.800938
 817.421438, 38981.332929
 822.954359, 38951.671100
 828.448049, 38921.885664
 833.909544, 38891.993703
 839.350089, 38861.978116
 844.752168, 38831.904221
 845.827137, 38816.971505
 846.645412, 38811.829480
 847.359926, 38807.586085
 847.937100, 38804.041270
 848.549644, 38800.660774
 849.048097, 38797.603424
 849.053357, 38796.517775
 849.058169, 38796.489818
 849.106296, 38796.312689
 849.451013, 38795.014922
 851.268232, 38787.985611
 856.578646, 38765.769266
 861.884980, 38735.931003
 867.165917, 38706.050660
 872.416160, 38676.211234
 877.634130, 38646.445480
 882.815495, 38616.793761
 887.974261, 38587.237813
 893.099066, 38557.791420
 898.201210, 38528.464592
 903.270093, 38499.276698
 908.317633, 38470.228415
 913.328570, 38441.344151
 918.315523, 38412.644715
 923.280824, 38384.096232
 928.205169, 38355.754968
 928.597229, 38340.573310
 928.988928, 38338.350143
 929.380863, 38336.128259
 929.773932, 38333.903443
 930.167533, 38331.674821
 930.561666, 38329.444129
 930.955226, 38327.214460
 931.350018, 38324.983971
 931.744655, 38322.751337
 932.138073, 38320.523507
 932.528637, 38318.308065
 932.925180, 38316.085305
 933.320542, 38313.849559
 933.717011, 38311.615186
 934.113603, 38309.378300
 934.510212, 38307.142042
 934.906903, 38304.906549
 935.305879, 38302.665618
 935.704038, 38300.421359
 936.104074, 38298.175426
 936.504240, 38295.924776
 936.904478, 38293.674649
 937.303391, 38291.429006
 937.704758, 38289.181681
 938.106850, 38286.926376
 938.506674, 38284.676205
 938.905433, 38282.436640
 939.309165, 38280.187965
 939.713077, 38277.925452
 940.117624, 38275.661887
 940.522760, 38273.396079
 940.928045, 38271.129346
 941.334382, 38268.860582
 941.739284, 38266.593765
 942.144419, 38264.331757
 942.552339, 38262.062923
 942.957985, 38259.793164
 943.366719, 38257.523198
 943.776291, 38255.243215
 944.184614, 38252.965327
 944.590917, 38250.697689
 945.001291, 38248.426641
 945.411544, 38246.145249
 945.822947, 38243.862610
 946.228629, 38241.592835
 946.637805, 38239.332283
 947.050069, 38237.054817
 947.462492, 38234.769236
 947.878008, 38232.476657
 948.291278, 38230.182157
 948.706483, 38227.890810
 949.122066, 38225.594239
 949.539537, 38223.293218
 949.953613, 38220.996750
 950.370101, 38218.705738
 950.787348, 38216.407147
 951.207333, 38214.100900
 951.622470, 38211.800302
 952.041877, 38209.504923
 952.462482, 38207.195373
 952.882984, 38204.884093
 953.304562, 38202.572021
 953.725671, 38200.259517
 954.146149, 38197.951601
 954.570631, 38195.637235
 954.997487, 38193.306650
 955.424770, 38190.969581
 955.852604, 38188.631560
 956.280865, 38186.292543
 956.706984, 38183.959220
 957.135350, 38181.628525
 957.563482, 38179.293384
 957.994562, 38176.953491
 958.427722, 38174.601439
 958.860638, 38172.245510
 959.293540, 38169.892148
 959.723787, 38167.547047
 960.154803, 38165.209892
 960.588945, 38162.864705
 961.024927, 38160.507509
 961.460944, 38158.146537
 961.899509, 38155.781252
 962.339285, 38153.407277
 962.774882, 38151.041475
 963.216683, 38148.675532
 963.657168, 38146.295851
 964.100437, 38143.915552
 964.543572, 38141.529104
 964.986058, 38139.146572
 965.427278, 38136.771039
 965.873424, 38134.389947
 966.321487, 38131.991549
 966.769294, 38129.590067
 967.219824, 38127.185231
 967.671189, 38124.772370
 968.124772, 38122.354075
 968.577038, 38119.934275
 969.032097, 38117.514342
 969.485099, 38115.092837
 969.936601, 38112.683272
 970.396583, 38110.261341
 970.854973, 38107.819424
 971.315423, 38105.380072
 971.775654, 38102.937268
 972.231998, 38100.506195
 972.691158, 38098.083087
 973.152300, 38095.649315
 973.619758, 38093.197870
 974.084740, 38090.734990
 974.549672, 38088.282280
 975.016773, 38085.827428
 975.484819, 38083.366338
 975.951903, 38080.906956
 976.423083, 38078.444142
 976.898920, 38075.961192
 977.374061, 38073.468030
 977.848084, 38070.982045
 978.326127, 38068.493500
 978.800266, 38066.003582
 979.274474, 38063.528207
 979.753869, 38061.044246
 980.239863, 38058.533008
 980.724954, 38056.006080
 981.208497, 38053.487996
 981.693934, 38050.973525
 982.178816, 38048.457171
 982.664059, 38045.944606
 983.154133, 38043.423739
 983.649754, 38040.879344
 984.145590, 38038.320280
 984.637323, 38035.771948
 985.134871, 38033.227419
 985.637270, 38030.657981
 986.133023, 38028.090143
 986.633379, 38025.536797
 987.140191, 38022.959346
 987.643680, 38020.371754
 988.151090, 38017.789938
 988.662507, 38015.191260
 989.167923, 38012.595353
 989.680983, 38010.006394
 990.194315, 38007.396476
 990.706876, 38004.790649
 991.220996, 38003.786457
 991.733665, 38002.787349
 991.736867, 38002.781117
 991.738726, 38002.777539
 991.740417, 38002.774359
 991.752306, 38002.752007
 991.798433, 38002.665292
 991.917280, 38002.441953
 992.165746, 38001.975406
 992.612283, 38001.138210
 993.124179, 38000.180490
 993.641518, 37999.214770
 994.167347, 37998.235453
 994.684017, 37997.275405
 995.206062, 37996.307596
 995.731506, 37995.335744
 996.263598, 37994.353907
 996.790443, 37993.384042
 997.318108, 37992.414952
 997.847598, 37991.444810
 998.376082, 37990.478806
 998.902824, 37989.518272
 999.443128, 37988.535374
 999.978583, 37987.563664
1000.517142, 37986.588697
1001.056485, 37985.614698
1001.593222, 37984.647781
1002.136386, 37983.671695
1002.678422, 37982.700055
1003.217017, 37981.736975
1003.758654, 37980.770861
1004.300207, 37979.807309
1004.837847, 37978.853104
1005.378906, 37977.895229
1005.925990, 37976.929137
1006.476288, 37975.959853
1007.025211, 37974.995472
1007.577556, 37974.027580
1008.121404, 37973.077031
1008.675425, 37972.111202
1009.228839, 37971.148952
1009.790906, 37970.174238
1010.347646, 37969.211323
1010.911596, 37968.238538
1011.469525, 37967.278714
1012.030673, 37966.315937
1012.591882, 37965.355645
1013.151705, 37964.400309
1013.721229, 37963.431065
1014.286616, 37962.471502
1014.848752, 37961.520066
1015.420064, 37960.555764
1015.998024, 37959.582975
1016.569249, 37958.624223
1017.147211, 37957.656898
1017.731292, 37956.682126
1018.306007, 37955.725726
1018.881881, 37954.770125
1019.460275, 37953.813090
1020.039853, 37952.856860
1020.620698, 37951.901313
1021.193894, 37950.961074
1021.774772, 37950.010994
1022.355102, 37949.064584
1022.938093, 37948.116626
1023.520684, 37947.172116
1023.701246, 37946.879951
1024.110193, 37946.219234
1024.703170, 37945.263633
1025.302375, 37944.300937
1025.892942, 37943.355012
1026.491337, 37942.399479
1027.080748, 37941.461175
1027.686333, 37940.500100
1028.286613, 37939.550427
1028.875999, 37938.620874
1029.478483, 37937.673620
1030.076665, 37936.736089
1030.681324, 37935.791398
1031.285927, 37934.849806
1031.897132, 37933.900993
1032.503064, 37932.963401
1033.113435, 37932.021996
1033.721935, 37931.086530
1034.337919, 37930.142665
1034.951529, 37929.205543
1035.570948, 37928.262693
1036.187652, 37927.327114
1036.805485, 37926.392961
1037.418428, 37925.469307
1038.038539, 37924.537999
1038.673216, 37923.588093
1039.296961, 37922.657779
1039.925276, 37921.723887
1040.545316, 37920.805478
1041.164557, 37919.891412
1041.791824, 37918.968715
1042.416376, 37918.053230
1043.047449, 37917.131445
1043.676073, 37916.216495
1044.304225, 37915.305480
1044.935533, 37914.393160
1045.567760, 37913.482797
1046.208432, 37912.563628
1046.849748, 37911.646916
1047.490740, 37910.734049
1048.123511, 37909.836202
1048.768031, 37908.925071
1049.410434, 37908.020332
1050.056162, 37907.114329
1050.698959, 37906.215844
1051.334671, 37905.330603
1051.973081, 37904.444947
1052.619445, 37903.551671
1053.262721, 37902.666073
1053.914214, 37901.772626
1054.564443, 37900.884392
1055.216912, 37899.996590
1055.867873, 37899.114325
1056.522502, 37898.230600
1057.178112, 37897.349079
1057.835124, 37896.469213
1058.500023, 37895.582396
1059.165338, 37894.698656
1059.822042, 37893.829919
1060.482473, 37892.959821
1061.148824, 37892.085554
1061.813093, 37891.217646
1062.478159, 37890.352324
1063.147787, 37889.484733
1063.805066, 37888.636720
1064.479839, 37887.769824
1065.138216, 37886.927591
1065.820528, 37886.058490
1066.492156, 37885.206727
1067.166453, 37884.355300
1067.837612, 37883.511536
1068.498855, 37882.683850
1069.170139, 37881.847261
1069.846566, 37881.007997
1070.517495, 37880.179258
1071.199405, 37879.340735
1071.879019, 37878.508823
1072.554059, 37877.686255
1073.233595, 37876.861978
1073.901720, 37876.055228
1074.584521, 37875.234532
1075.263741, 37874.421926
1075.946471, 37873.608925
1076.633623, 37872.794510
1077.323029, 37871.981303
1078.011858, 37871.172660
1078.701693, 37870.366724
1079.385252, 37869.571959
1080.089418, 37868.757229
1080.768243, 37867.975654
1081.464281, 37867.178170
1082.160338, 37866.384623
1082.847829, 37865.604726
1083.535618, 37864.828354
1084.229352, 37864.049183
1084.929223, 37863.267102
1085.628584, 37862.489583
1086.315405, 37861.729890
1087.017285, 37860.957517
1087.721653, 37860.186445
1088.420099, 37859.425851
1089.135652, 37858.650753
1089.843226, 37857.888402
1090.542941, 37857.138531
1091.255020, 37856.379505
1091.954660, 37855.637761
1092.663309, 37854.890530
1093.360669, 37854.159194
1094.057059, 37853.432827
1094.776242, 37852.686828
1095.480339, 37851.960555
1096.181428, 37851.241392
1096.895802, 37850.512712
1097.600049, 37849.798425
1098.316052, 37849.076347
1099.034629, 37848.355863
1099.740556, 37847.652147
1100.461677, 37846.937464
1101.167551, 37846.241983
1101.879253, 37845.544855
1102.600728, 37844.842351
1103.323887, 37844.142445
1104.028648, 37843.464428
1104.750309, 37842.774327
1105.461987, 37842.097908
1106.173965, 37841.425312
1106.903209, 37840.740664
1107.621756, 37840.070273
1108.345267, 37839.399476
1109.058775, 37838.742105
1109.782062, 37838.079929
1110.507800, 37837.419766
1111.227392, 37836.769401
1111.949621, 37836.120864
1112.678274, 37835.470832
1113.407855, 37834.824272
1114.136118, 37834.183171
1114.853997, 37833.555404
1115.579833, 37832.924911
1116.300188, 37832.303384
1117.017178, 37831.688920
1117.754435, 37831.061413
1118.484218, 37830.444585
1119.212796, 37829.833060
1119.950482, 37829.218250
1120.685670, 37828.609886
1121.425030, 37828.002461
1122.159412, 37827.403485
1122.897011, 37826.806255
1123.626517, 37826.219885
1124.352284, 37825.640770
1125.084217, 37825.061026
1125.821458, 37824.481432
1126.554433, 37823.909524
1127.292128, 37823.338291
1128.023527, 37822.776250
1128.766926, 37822.209388
1129.492702, 37821.660246
1130.234183, 37821.103585
1130.971725, 37820.554257
1131.711009, 37820.008010
1132.458285, 37819.460309
1133.203877, 37818.918302
1133.935900, 37818.390493
1134.690668, 37817.850776
1135.437352, 37817.321327
1136.185948, 37816.795001
1136.932598, 37816.274509
1137.677914, 37815.759392
1138.433498, 37815.241711
1139.182080, 37814.733326
1139.939246, 37814.223665
1140.690384, 37813.722584
1141.435081, 37813.230244
1142.181416, 37812.741262
1142.938330, 37812.249884
1143.684935, 37811.769674
1144.438324, 37811.289604
1145.185542, 37810.817931
1145.937279, 37810.347892
1146.694605, 37809.878907
1147.449209, 37809.416146
1148.198269, 37808.961264
1148.959054, 37808.503827
1149.716130, 37808.053187
1150.467150, 37807.610650
1151.222546, 37807.170052
1151.986074, 37806.729313
1152.748537, 37806.293805
1153.506445, 37805.865468
1153.647907, 37805.786024
