Time, Horizontal Forces
  83.058892,  186.544798
  84.487415,  189.646400
  85.937352,  192.791625
  87.408230,  195.979346
  88.890748,  199.189332
  90.392140,  202.437179
  91.901058,  205.698286
  93.438697,  209.018374
  94.988808,  212.362263
  96.560028,  215.748502
  98.141413,  219.153442
  99.738990,  222.590003
 101.351866,  226.056194
 102.992063,  229.577748
 104.649356,  233.132601
 104.981159,  233.843902
 105.021559,  233.930500
 105.029559,  233.947648
 105.031642,  233.952112
 105.032918,  233.954848
 105.033815,  233.956770
 105.034447,  233.958125
 105.034892,  233.959080
 105.035125,  233.959578
 105.036569,  233.962673
 105.037876,  233.965474
 105.050383,  233.992284
 105.116049,  234.133031
 105.434229,  234.814923
 106.378701,  236.838089
 107.848098,  239.982951
 109.355476,  243.205647
 110.876828,  246.454692
 112.415812,  249.737815
 113.967914,  253.045304
 115.538430,  256.388361
 117.119485,  259.750149
 118.722107,  263.154030
 120.332146,  266.569872
 121.954563,  270.008160
 123.597902,  273.486907
 125.252592,  276.985770
 126.925126,  280.518398
 128.609165,  284.071328
 130.304834,  287.644768
 132.017894,  291.250782
 133.743159,  294.878378
 135.483291,  298.533084
 137.246217,  302.231439
 139.015186,  305.938232
 140.805056,  309.684525
 142.618998,  313.476824
 144.439662,  317.278771
 146.268777,  321.093957
 148.118980,  324.948656
 149.991942,  328.846224
 151.880440,  332.771523
 153.779094,  336.713300
 155.684569,  340.664606
 157.614538,  344.662001
 159.558868,  348.684386
 161.534101,  352.765850
 163.519849,  356.864141
 165.510252,  360.967141
 167.519389,  365.103819
 169.550493,  369.280712
 171.588533,  373.466832
 173.649358,  377.694657
 175.728858,  381.955633
 177.816290,  386.227681
 179.928878,  390.545961
 182.053088,  394.882702
 184.192856,  399.245873
 186.353983,  403.647196
 188.533177,  408.079855
 190.740221,  412.563608
 192.954895,  417.057278
 195.193201,  421.593249
 197.435686,  426.132030
 199.695886,  430.700970
 201.980093,  435.312664
 204.273863,  439.937858
 206.579197,  444.580540
 208.915637,  449.279940
 211.265320,  453.999998
 213.638567,  458.761340
 216.027085,  463.547215
 218.441154,  468.378104
 220.862016,  473.216378
 223.303461,  478.089531
 225.757476,  482.981479
 228.227753,  487.899506
 230.713215,  492.841387
 233.220277,  497.819770
 235.742263,  502.821295
 238.295072,  507.877352
 240.852242,  512.935437
 243.433702,  518.034892
 246.026994,  523.151009
 246.548684,  524.179403
 246.895270,  524.862471
 247.132636,  525.330213
 247.333767,  525.726509
 247.536319,  526.125564
 247.582140,  526.215833
 247.633450,  526.316911
 247.643983,  526.337660
 247.658272,  526.365809
 247.677757,  526.404193
 247.678778,  526.406202
 247.679614,  526.407850
 247.680109,  526.408824
 247.680329,  526.409259
 247.680535,  526.409665
 247.682594,  526.413719
 247.703178,  526.454268
 247.850340,  526.744143
 248.639839,  528.298803
 250.904058,  532.753049
 253.210925,  537.284520
 255.531492,  541.836143
 257.868693,  546.413577
 260.225755,  551.023018
 262.589043,  555.637725
 264.963105,  560.266540
 267.353922,  564.921040
 269.761138,  569.600428
 272.187957,  574.310807
 274.622252,  579.028556
 277.073266,  583.771525
 279.539637,  588.536973
 282.018769,  593.319796
 284.511485,  598.121505
 287.022538,  602.951155
 289.551400,  607.807606
 292.090093,  612.675458
 294.649548,  617.575569
 297.217027,  622.483468
 299.796933,  627.407520
 302.392655,  632.354105
 305.001889,  637.318742
 307.624744,  642.301561
 310.262744,  647.305367
 312.920359,  652.338526
 315.586251,  657.379480
 318.267903,  662.442315
 320.969673,  667.535135
 323.682736,  672.641209
 326.419570,  677.783906
 329.164070,  682.932866
 331.921989,  688.098825
 334.704647,  693.302863
 337.504159,  698.530085
 340.312408,  703.765266
 343.132607,  709.014344
 345.967821,  714.282947
 348.825017,  719.583895
 351.701052,  724.911219
 354.587828,  730.249830
 357.498677,  735.624267
 360.419494,  741.008379
 363.350390,  746.402327
 366.302885,  751.827208
 369.269740,  757.269607
 372.247677,  762.723438
 375.246446,  768.206460
 378.255582,  773.699442
 381.275937,  779.203884
 384.320238,  784.742868
 387.384031,  790.308140
 390.457804,  795.882332
 393.552773,  801.485693
 396.663257,  807.107810
 399.790420,  812.750693
 402.936942,  818.419059
 406.083413,  824.077898
 409.261626,  829.784294
 412.446075,  835.492326
 415.650887,  841.227241
 418.864056,  846.967471
 422.100551,  852.739663
 425.362077,  858.546683
 428.629305,  864.354027
 431.915267,  870.184795
 435.226326,  876.050124
 438.549962,  881.927713
 441.883190,  887.812235
 445.239377,  893.727182
 448.609096,  899.655826
 451.996618,  905.605588
 455.403818,  911.579638
 458.817956,  917.555564
 462.264375,  923.577600
 465.713845,  929.594556
 469.186096,  935.640781
 469.213916,  935.689182
 469.250418,  935.752686
 469.269184,  935.785333
 469.282839,  935.809090
 469.290786,  935.822915
 469.295775,  935.831594
 469.299056,  935.837302
 469.300616,  935.840016
 469.302305,  935.842955
 469.319197,  935.872341
 469.443656,  936.088852
 470.181625,  937.372359
 472.802833,  941.927428
 476.297342,  947.990781
 479.799626,  954.056990
 483.309708,  960.126074
 486.845320,  966.228585
 490.390906,  972.337566
 493.952637,  978.463578
 497.537245,  984.618073
 501.144235,  990.800042
 504.768925,  997.001332
 508.400777, 1003.203849
 512.046595, 1009.419166
 515.721223, 1015.672448
 519.410023, 1021.938635
 523.104460, 1028.203193
 526.822824, 1034.497050
 530.563814, 1040.817844
 534.315541, 1047.145387
 538.079384, 1053.481950
 541.874219, 1059.859168
 545.675864, 1066.236283
 549.492722, 1072.627342
 553.332926, 1079.045841
 557.186060, 1085.474253
 561.061217, 1091.927647
 564.955488, 1098.401041
 568.872507, 1104.900338
 572.807881, 1111.418116
 576.753360, 1117.940633
 580.716780, 1124.480768
 584.703529, 1131.047279
 588.694927, 1137.609325
 592.707103, 1144.193358
 596.751233, 1150.817534
 600.796606, 1157.431451
 604.861623, 1164.065153
 608.951395, 1170.726833
 613.055290, 1177.399048
 617.175575, 1184.085403
 621.322949, 1190.803116
 625.482594, 1197.528059
 629.661373, 1204.271243
 633.852326, 1211.021348
 638.060166, 1217.785887
 642.285971, 1224.566492
 646.529304, 1231.362354
 649.547032, 1236.187550
 650.792752, 1238.177504
 655.076442, 1248.923929
 659.381680, 1269.430732
 663.710713, 1290.015962
 668.056338, 1310.674126
 672.412365, 1331.406448
 676.809778, 1354.861625
 681.213543, 1378.443724
 685.637866, 1402.045650
 690.085419, 1425.723694
 694.558901, 1451.088765
 699.042878, 1477.517580
 703.541350, 1503.967325
 708.066026, 1530.474801
 712.613184, 1557.260537
 717.169034, 1586.305077
 721.744062, 1615.365944
 726.320665, 1644.456997
 730.920230, 1673.537762
 735.543208, 1703.583793
 740.169245, 1735.265719
 744.816122, 1766.931965
 749.477505, 1798.656817
 754.156212, 1830.413318
 758.846517, 1863.237939
 763.544173, 1897.391137
 768.250449, 1931.516021
 772.979390, 1965.647291
 777.716507, 1999.826647
 778.038794, 2025.392541
 778.360916, 2027.870869
 778.683879, 2030.349209
 779.006732, 2032.831200
 779.330250, 2035.313124
 779.653286, 2037.796917
 779.976977, 2040.278536
 780.301291, 2042.764261
 780.624772, 2045.250867
 780.948895, 2047.733291
 781.273552, 2050.219541
 781.597562, 2052.706539
 781.921737, 2055.189392
 782.246221, 2057.672920
 782.571960, 2060.159894
 782.898482, 2062.654587
 783.223987, 2065.150599
 783.550424, 2067.641974
 783.877123, 2070.138161
 784.204853, 2072.637024
 784.531964, 2075.139373
 784.859281, 2077.637767
 785.186943, 2080.137075
 785.515376, 2082.638942
 785.842154, 2085.140660
 786.171767, 2087.638158
 786.500869, 2090.149304
 786.830581, 2092.657901
 787.158762, 2095.165685
 787.488040, 2097.666288
 787.817188, 2100.171679
 788.147476, 2102.677718
 788.478934, 2105.191467
 788.810216, 2107.710270
 789.141830, 2110.227752
 789.474134, 2112.747453
 789.807049, 2115.271176
 790.140619, 2117.798558
 790.473936, 2120.327937
 790.805057, 2122.850262
 791.139700, 2125.366775
 791.474693, 2127.902278
 791.808687, 2130.436511
 792.144385, 2132.967691
 792.478924, 2135.504687
 792.813748, 2138.034793
 793.150495, 2140.569331
 793.486312, 2143.111317
 793.821762, 2145.646292
 794.159367, 2148.182589
 794.495712, 2150.726880
 794.833643, 2153.266402
 795.172024, 2155.814339
 795.510341, 2158.363398
 795.849903, 2160.913493
 796.189871, 2163.470002
 796.257953, 2165.463261
 796.293077, 2165.906779
 796.320831, 2166.155568
 796.324999, 2166.315264
 796.325999, 2166.340023
 796.326479, 2166.346463
 796.326915, 2166.349978
 796.329778, 2166.358296
 796.355045, 2166.426335
 796.457723, 2166.776974
 796.677904, 2167.792687
 797.019049, 2169.698516
 797.357835, 2172.256964
 797.698272, 2174.804755
 798.039496, 2177.361911
 798.380011, 2179.920614
 798.719589, 2182.472258
 799.061813, 2185.023022
 799.406071, 2187.591071
 799.749722, 2190.167589
 800.093905, 2192.740598
 800.438310, 2193.451788
 800.783591, 2194.164053
 801.128817, 2194.875467
 801.474558, 2195.587207
 801.819534, 2196.296630
 802.167043, 2197.010518
 802.514730, 2197.724019
 802.860168, 2198.432162
 803.206029, 2199.140425
 803.554298, 2199.852866
 803.902405, 2200.564218
 804.250552, 2201.274891
 804.598707, 2201.984820
 804.947600, 2202.695491
 805.296549, 2203.405511
 805.645563, 2204.114896
 805.995113, 2204.824597
 806.345823, 2205.535880
 806.697687, 2206.248719
 807.050472, 2206.962637
 807.403172, 2207.675594
 807.752664, 2208.381286
 808.106576, 2209.095109
 808.460681, 2209.808523
 808.814090, 2210.519735
 809.168861, 2211.232884
 809.524465, 2211.946900
 809.880848, 2212.661665
 810.237338, 2213.375830
 810.593489, 2214.088499
 810.948425, 2214.797921
 811.306015, 2215.511828
 811.662383, 2216.222472
 812.020580, 2216.935935
 812.379307, 2217.649619
 812.738359, 2218.363115
 813.098659, 2219.078248
 813.456732, 2219.788124
 813.817317, 2220.502134
 814.178437, 2221.216352
 814.540011, 2221.930616
 814.903590, 2222.647976
 815.265635, 2223.361446
 815.627917, 2224.074525
 815.992218, 2224.790705
 816.354826, 2225.502690
 816.718224, 2226.215357
 817.083193, 2226.930226
 817.447107, 2227.642151
 817.813629, 2228.358293
 818.180853, 2229.074912
 818.550175, 2229.794721
 818.916889, 2230.508550
 819.285494, 2231.225157
 819.653917, 2231.940505
 820.024360, 2232.658861
 820.392547, 2233.371934
 820.761887, 2234.086326
 821.132415, 2234.802097
 821.501339, 2235.513853
 821.874058, 2236.232002
 822.247099, 2236.949834
 822.619960, 2237.666382
 822.994531, 2238.385271
 823.371169, 2239.107171
 823.743495, 2239.819860
 824.117628, 2240.535062
 824.493477, 2241.252587
 824.870730, 2241.971827
 825.249100, 2242.692223
 825.628255, 2243.413136
 826.007496, 2244.133230
 826.388585, 2244.855841
 826.769295, 2245.576742
 827.150153, 2246.296928
 827.531690, 2247.017400
 827.913987, 2247.738304
 828.295528, 2248.456779
 828.680132, 2249.180007
 829.062193, 2249.897444
 829.447378, 2250.619724
 829.679430, 2251.054361
 829.830591, 2251.337288
 830.216049, 2252.058029
 830.600632, 2252.776109
 830.987150, 2253.496764
 831.374705, 2254.218311
 831.762041, 2254.938405
 832.148369, 2255.655581
 832.537903, 2256.377654
 832.928251, 2257.100173
 833.318862, 2257.822111
 833.711058, 2258.545903
 834.105132, 2259.272072
 834.498413, 2259.995692
 834.892186, 2260.719127
 835.286596, 2261.442637
 835.681404, 2262.165778
 836.077297, 2262.889802
 836.475061, 2263.616130
 836.870475, 2264.337057
 837.268451, 2265.061536
 837.667614, 2265.787046
 838.068065, 2266.513757
 838.468294, 2267.238927
 838.868574, 2267.963046
 839.271525, 2268.690843
 839.673558, 2269.415827
 840.075401, 2270.139311
 840.478638, 2270.864142
 840.881633, 2271.587375
 841.282718, 2272.306022
 841.689825, 2273.034275
 842.097686, 2273.762683
 842.505095, 2274.489083
 842.914962, 2275.218659
 843.323314, 2275.944332
 843.732688, 2276.670612
 844.145200, 2277.401229
 844.555810, 2278.127252
 844.968349, 2278.855453
 845.380386, 2279.581534
 845.792860, 2280.307147
 846.205102, 2281.031113
 846.617423, 2281.753979
 847.031657, 2282.478948
 847.448097, 2283.206511
 847.865947, 2283.935263
 848.282980, 2284.661314
 848.700006, 2285.386076
 849.121210, 2286.116803
 849.542115, 2286.845706
 849.964021, 2287.575035
 850.385558, 2288.302414
 850.808077, 2289.030171
 851.232014, 2289.759044
 851.657496, 2290.489237
 852.082490, 2291.217253
 852.506919, 2291.942965
 852.933734, 2292.671405
 853.360967, 2293.399205
 853.792293, 2294.132598
 854.222173, 2294.862153
 854.652182, 2295.590549
 855.083209, 2296.319282
 855.513753, 2297.045812
 855.948462, 2297.777962
 856.382794, 2298.508063
 856.819431, 2299.240610
 857.255646, 2299.971021
 857.692670, 2300.701352
 858.130436, 2301.431479
 858.569914, 2302.163010
 859.008525, 2302.891644
 859.448714, 2303.621440
 859.890706, 2304.352748
 860.334719, 2305.085912
 860.777535, 2305.815610
 861.222998, 2306.548169
 861.668644, 2307.279521
 862.118028, 2308.015477
 862.562035, 2308.741116
 863.010145, 2309.471939
 863.461216, 2310.206043
 863.909601, 2310.934234
 864.359547, 2311.663415
 864.810501, 2312.392675
 865.258866, 2313.116201
 865.711817, 2313.845562
 866.165617, 2314.574711
 866.621511, 2315.305628
 867.075152, 2316.031345
 867.529442, 2316.756512
 867.985357, 2317.482671
 868.447040, 2318.216381
 868.909066, 2318.948988
 869.367049, 2319.673552
 869.825879, 2320.397827
 870.286866, 2321.123863
 870.751403, 2321.853820
 871.216085, 2322.582326
 871.680875, 2323.309322
 872.148612, 2324.039229
 872.615054, 2324.765415
 873.085287, 2325.495785
 873.555452, 2326.224321
 874.024505, 2326.949412
 874.497351, 2327.678623
 874.970029, 2328.405822
 875.440823, 2329.128380
 875.915167, 2329.854627
 876.391240, 2330.581742
 876.868608, 2331.309043
 877.346087, 2332.034717
 877.824805, 2332.760470
 878.306647, 2333.489132
 878.784109, 2334.209359
 879.262160, 2334.928669
 879.743589, 2335.651232
 880.225049, 2336.372005
 880.705914, 2337.090050
 881.191623, 2337.813464
 881.679784, 2338.538642
 882.164467, 2339.256776
 882.648406, 2339.971939
 883.136943, 2340.692004
 883.623723, 2341.407585
 884.110571, 2342.121372
 884.601359, 2342.839016
 885.091737, 2343.554135
 885.586613, 2344.273860
 886.080645, 2344.990397
 886.575282, 2345.705849
 887.070316, 2346.419908
 887.567954, 2347.135734
 888.067916, 2347.852895
 888.563785, 2348.562197
 889.062855, 2349.274073
 889.563196, 2349.985744
 890.066200, 2350.699162
 890.569346, 2351.410735
 891.073850, 2352.122169
 891.579085, 2352.832566
 892.083814, 2353.540184
 892.593274, 2354.252336
 893.099483, 2354.957855
 893.609623, 2355.666744
 894.120843, 2356.375007
 894.633585, 2357.083239
 895.143986, 2357.786108
 895.656971, 2358.490391
 896.170158, 2359.192799
 896.686741, 2359.897680
 897.204102, 2360.601432
 897.721668, 2361.303269
 898.239246, 2362.002923
 898.756580, 2362.700051
 899.277205, 2363.399392
 899.797603, 2364.096202
 900.316271, 2364.788477
 900.839864, 2365.485076
 901.366708, 2366.183718
 901.892497, 2366.878678
 902.421388, 2367.575434
 902.949471, 2368.268818
 903.479718, 2368.962722
 904.009095, 2369.653165
 904.539106, 2370.342105
 905.067523, 2371.026655
 905.597989, 2371.711527
 906.134169, 2372.401400
 906.665407, 2373.082555
 907.205591, 2373.772772
 907.741017, 2374.454512
 908.283713, 2375.143068
 908.823354, 2375.825309
 909.364050, 2376.506446
 909.907365, 2377.188421
 910.451396, 2377.868820
 910.989895, 2378.539859
 911.530749, 2379.211387
 912.074850, 2379.884471
 912.616063, 2380.551517
 913.161808, 2381.221659
 913.708983, 2381.891041
 914.258290, 2382.560498
 914.806810, 2383.226462
 915.357133, 2383.892066
 915.910971, 2384.559343
 916.463350, 2385.222282
 917.020284, 2385.888081
 917.579401, 2386.553850
 918.131753, 2387.208969
 918.686791, 2387.864671
 919.251103, 2388.528653
 919.801608, 2389.173787
 920.357399, 2389.822507
 920.916398, 2390.472325
 921.477569, 2391.121998
 922.028623, 2391.757352
 922.587866, 2392.399505
 923.152453, 2393.045093
 923.717794, 2393.688821
 924.281819, 2394.328333
 924.846999, 2394.966432
 925.414106, 2395.603964
 925.983545, 2396.241351
 926.550680, 2396.873403
 927.118903, 2397.503906
 927.690134, 2398.134959
 928.259726, 2398.761417
 928.827996, 2399.383646
 929.404066, 2400.011587
 929.972454, 2400.628362
 930.545721, 2401.247617
 931.117340, 2401.862277
 931.690047, 2402.475287
 932.271227, 2403.094479
 932.846085, 2403.704071
 933.426470, 2404.316633
 934.008355, 2404.927860
 934.582899, 2405.528507
 935.168554, 2406.137833
 935.753856, 2406.743829
 936.340847, 2407.348597
 936.924402, 2407.946868
 937.513663, 2408.547994
 938.102112, 2409.145289
 938.687275, 2409.736270
 939.276396, 2410.328245
 939.867107, 2410.918791
 940.458627, 2411.507107
 941.054087, 2412.096269
 941.644701, 2412.677588
 942.233323, 2413.253926
 942.828609, 2413.833716
 943.418784, 2414.405481
 944.015486, 2414.980480
 944.606986, 2415.547400
 945.205903, 2416.118314
 945.802488, 2416.683891
 946.400402, 2417.247605
 946.995788, 2417.805828
 947.600510, 2418.369629
 948.196287, 2418.921957
 948.799583, 2419.478087
 949.403089, 2420.031219
 950.006924, 2420.581453
 950.615413, 2421.132692
 951.218950, 2421.676233
 951.827113, 2422.220702
 952.429387, 2422.756696
 953.033420, 2423.291049
 953.644046, 2423.827972
 954.247593, 2424.355444
 954.858039, 2424.885681
 955.465672, 2425.410213
 956.070207, 2425.928839
 956.684559, 2426.452585
 957.292895, 2426.967919
 957.905032, 2427.483173
 958.520232, 2427.997670
 959.127232, 2428.502030
 959.738379, 2429.006544
 960.353492, 2429.510994
 960.973653, 2430.016194
 961.592025, 2430.516545
 962.215060, 2431.017242
 962.834742, 2431.511831
 963.454067, 2432.002732
 964.076274, 2432.492491
 964.698237, 2432.978623
 965.313482, 2433.456123
 965.937095, 2433.936687
 966.558394, 2434.412030
 967.182010, 2434.885694
 967.801107, 2435.352503
 968.425668, 2435.819976
 969.053416, 2436.286334
 969.677787, 2436.746702
 970.311206, 2437.210192
 970.941621, 2437.667932
 971.572208, 2438.122252
 972.200086, 2438.571095
 972.825635, 2439.014774
 973.454875, 2439.457547
 974.075842, 2439.891032
 974.703279, 2440.325534
 975.335916, 2440.760074
 975.963590, 2441.187668
 976.594917, 2441.614197
 977.229187, 2442.039122
 977.862736, 2442.459969
 978.492960, 2442.875043
 979.126666, 2443.288822
 979.767432, 2443.703553
 980.404670, 2444.112350
 981.041032, 2444.516953
 981.678032, 2444.918324
 982.318854, 2445.318429
 982.957046, 2445.713230
 983.599778, 2446.107144
 984.236670, 2446.493819
 984.876853, 2446.878821
 985.519055, 2447.261337
 986.156629, 2447.637430
 986.800244, 2448.013379
 987.442586, 2448.384871
 988.093322, 2448.757433
 988.697775, 2449.100083
