Time, Horizontal Forces
  25.802969, 65953.035225
  25.804210, 65952.977226
  25.806225, 65952.883027
  25.806457, 65952.872207
  25.806705, 65952.857122
  25.806931, 65952.843267
  25.809168, 65952.706634
  25.825917, 65951.683627
  25.904820, 65946.868997
  26.162743, 65931.183981
  26.696744, 65898.964842
  27.288739, 65863.638360
  27.890078, 65828.162556
  28.499760, 65792.601194
  29.117946, 65756.948501
  29.743400, 65721.278125
  30.379723, 65685.389274
  31.024087, 65649.446581
  31.678109, 65613.363671
  32.339252, 65577.283311
  33.013677, 65540.875284
  33.695437, 65504.466457
  34.386785, 65467.939129
  35.083110, 65431.537336
  35.785600, 65395.196720
  36.500923, 65358.576250
  37.227368, 65321.771452
  37.967439, 65284.663597
  38.715781, 65247.527068
  39.470111, 65210.474817
  40.233571, 65173.352907
  41.007573, 65136.096426
  41.796760, 65098.489841
  42.593814, 65060.887642
  43.393159, 65023.549536
  44.206334, 64985.937282
  45.037270, 64947.880265
  45.873508, 64909.954387
  46.719611, 64871.952487
  47.574875, 64833.908560
  48.443278, 64795.649946
  49.323903, 64757.223235
  50.208404, 64718.992774
  51.109011, 64680.432546
  52.016334, 64641.948777
  52.932357, 64603.456958
  53.862188, 64564.746275
  54.806137, 64525.810635
  55.758717, 64486.880031
  56.719827, 64447.959052
  57.691881, 64408.951588
  58.676863, 64369.782074
  59.678798, 64330.297613
  60.680100, 64291.190955
  61.697663, 64251.801689
  62.725616, 64212.362165
  63.759792, 64173.032073
  64.806992, 64133.553965
  65.869278, 64093.855561
  66.946626, 64053.944053
  68.032687, 64014.057790
  69.131889, 63974.036245
  70.238982, 63934.072147
  71.356917, 63894.059594
  72.487555, 63853.934605
  73.630516, 63813.714033
  74.789553, 63773.270458
  75.954560, 63732.958342
  77.129914, 63692.625480
  78.325353, 63651.943031
  79.530247, 63611.277514
  80.743998, 63570.649146
  81.977786, 63529.687959
  83.212842, 63489.018248
  84.461983, 63448.216735
  85.725717, 63407.270769
  87.001687, 63366.259941
  88.291711, 63325.128742
  89.586772, 63284.164744
  90.902413, 63242.878844
  92.222980, 63201.764696
  93.562173, 63160.397453
  94.911741, 63119.035516
  96.270825, 63077.705466
  97.637318, 63036.470611
  99.023228, 62994.971164
 100.420325, 62953.457501
 101.832008, 62911.830723
 103.258056, 62870.100548
 104.699735, 62828.233342
 106.156388, 62786.251747
 106.448893, 62777.859837
 106.650897, 62772.071762
 106.810788, 62767.494642
 107.376660, 62751.325932
 107.388560, 62750.986442
 107.401926, 62750.605121
 107.404759, 62750.524295
 107.409650, 62750.384769
 107.411089, 62750.343724
 107.413715, 62750.268811
 107.414319, 62750.251567
 107.414642, 62750.242369
 107.414792, 62750.237646
 107.414930, 62750.232578
 107.416305, 62750.181892
 107.427265, 62749.777958
 107.487019, 62747.576023
 107.715219, 62739.173200
 108.475212, 62711.261193
 109.788412, 62663.291726
 111.152428, 62613.809307
 112.524345, 62564.386696
 113.911451, 62514.763651
 115.305669, 62465.231076
 116.716584, 62415.450892
 118.136014, 62365.714731
 119.564513, 62316.003311
 120.997585, 62266.471805
 122.448712, 62216.656127
 123.909485, 62166.848614
 125.383038, 62116.944096
 126.860353, 62067.247709
 128.356254, 62017.262414
 129.864749, 61967.193025
 131.382607, 61917.148212
 132.914586, 61866.972984
 134.459419, 61816.711849
 136.018034, 61766.337438
 137.587469, 61715.947575
 139.162597, 61665.706420
 140.752169, 61615.335519
 142.355913, 61564.846736
 143.975232, 61514.199463
 145.602238, 61463.641922
 147.237784, 61413.146998
 148.887413, 61362.544845
 150.553812, 61311.756685
 152.224113, 61261.175350
 153.901113, 61210.713928
 155.601841, 61159.863336
 157.309872, 61109.118285
 159.030448, 61058.323302
 160.759942, 61007.586313
 162.505867, 60956.688660
 164.258306, 60905.920666
 166.036743, 60854.721502
 167.822047, 60803.645694
 169.613761, 60752.704778
 171.422597, 60701.595342
 173.241706, 60650.513110
 175.074674, 60599.358652
 176.926152, 60548.005535
 178.778119, 60496.953489
 180.644225, 60445.825061
 182.522105, 60394.686656
 184.412970, 60343.506664
 186.319473, 60292.215530
 188.239689, 60240.867400
 190.166894, 60189.642348
 192.107266, 60138.376289
 194.060344, 60087.082888
 196.028948, 60035.690079
 198.012096, 59984.225918
 200.007020, 59932.763674
 202.011512, 59881.360646
 204.036186, 59829.746886
 206.070654, 59778.189440
 208.117084, 59726.633744
 210.178902, 59674.995041
 212.254555, 59623.314199
 214.339858, 59571.696159
 216.434100, 59520.158096
 218.539112, 59468.654868
 220.662750, 59416.996110
 222.797405, 59365.368937
 224.946234, 59313.697924
 227.102522, 59262.144800
 229.273464, 59210.537865
 231.454054, 59158.996868
 233.651371, 59107.355660
 235.863086, 59055.671056
 238.088217, 59003.967439
 240.332830, 58952.106224
 242.580444, 58900.468534
 244.846837, 58848.692029
 247.128806, 58796.852443
 249.419299, 58745.110590
 251.726238, 58693.288222
 254.050692, 58641.363787
 254.516721, 58630.988305
 254.877971, 58622.953550
 255.118026, 58617.618190
 255.301156, 58613.550073
 255.332499, 58612.853995
 255.340220, 58612.682530
 255.352692, 58612.405561
 255.355873, 58612.334916
 255.362235, 58612.193627
 255.364304, 58612.147702
 255.364521, 58612.141820
 255.364720, 58612.135981
 255.366713, 58612.077593
 255.385767, 58611.519412
 255.526945, 58607.384498
 256.323743, 58584.075042
 258.422695, 58522.895628
 260.533371, 58461.697582
 262.655578, 58400.487752
 264.786465, 58339.349042
 266.928006, 58278.225138
 269.078586, 58217.162636
 271.246677, 58155.922957
 273.423400, 58094.758799
 275.608612, 58033.673989
 277.805019, 57972.593361
 280.012888, 57911.510491
 282.229549, 57850.499811
 284.455744, 57789.540993
 286.697069, 57728.482267
 288.945061, 57667.554977
 291.211892, 57606.430820
 293.493571, 57545.220648
 295.783410, 57484.104891
 298.076033, 57423.225611
 300.384279, 57362.241884
 302.702642, 57301.300765
 305.029778, 57240.437719
 307.370405, 57179.530180
 309.724788, 57118.573036
 312.090437, 57057.632034
 314.465343, 56996.759440
 316.849901, 56935.945192
 319.252412, 56874.979390
 321.665751, 56814.044787
 324.094973, 56753.015336
 326.530393, 56692.135029
 328.976437, 56631.292891
 331.431620, 56570.526085
 333.900633, 56509.719319
 336.383020, 56448.885428
 338.877857, 56388.048335
 341.381551, 56327.296114
 343.898426, 56266.524473
 346.427033, 56205.769488
 348.972916, 56144.899750
 351.529724, 56084.068771
 354.089089, 56023.474672
 356.661412, 55962.870632
 359.243520, 55902.332091
 361.842604, 55841.691760
 364.455651, 55781.021998
 367.073499, 55720.535483
 369.713771, 55659.826427
 372.362740, 55599.212426
 375.018067, 55538.746349
 377.686675, 55478.270624
 380.362426, 55417.924552
 383.052637, 55357.543522
 385.758862, 55297.094468
 388.472856, 55236.762311
 391.197581, 55176.481041
 393.932246, 55116.268410
 396.681955, 55056.012912
 399.448231, 54995.683110
 402.224050, 54935.433227
 405.006927, 54875.316764
 407.815346, 54814.936426
 410.626401, 54754.786043
 413.454754, 54694.551882
 416.290728, 54634.440872
 419.138911, 54574.355806
 421.997503, 54514.335057
 424.868938, 54454.328077
 427.755216, 54394.294245
 430.652658, 54334.311007
 433.562336, 54274.356695
 436.479948, 54214.519996
 439.416455, 54154.577141
 442.353212, 54094.908607
 445.306767, 54035.177781
 448.274414, 53975.440966
 451.255245, 53915.717438
 454.242738, 53856.137901
 457.245235, 53796.536183
 460.265185, 53736.865391
 463.288861, 53677.396951
 466.329752, 53617.865646
 469.379107, 53558.443577
 472.441383, 53499.044043
 475.516745, 53439.664647
 478.600446, 53380.397215
 481.706033, 53320.982676
 484.820325, 53261.674603
 487.951438, 53202.319106
 488.578626, 53190.462363
 489.072319, 53181.136927
 489.473222, 53173.569165
 489.826262, 53166.908558
 490.125925, 53161.257654
 490.387199, 53156.332710
 490.430220, 53155.521947
 490.479596, 53154.591499
 490.557759, 53153.118704
 490.564930, 53152.983584
 490.568115, 53152.922940
 490.571006, 53152.867823
 490.599921, 53152.316662
 490.812597, 53148.263383
 492.941506, 53107.758916
 496.086513, 53048.151200
 499.246342, 52988.535186
 502.417123, 52928.984590
 505.595621, 52869.559961
 508.790028, 52810.108569
 511.992689, 52750.773349
 515.208197, 52691.469323
 518.437882, 52632.172761
 521.679423, 52572.927012
 524.935360, 52513.686352
 528.208147, 52454.407436
 531.485094, 52395.320213
 534.782254, 52336.135648
 538.084457, 52277.126634
 541.400964, 52218.127519
 544.729993, 52159.170747
 548.073992, 52100.213776
 551.430367, 52041.303137
 554.793926, 51982.529831
 558.178102, 51923.659928
 561.574007, 51864.849389
 564.976826, 51806.181370
 568.395690, 51747.498693
 571.823429, 51688.924845
 575.265520, 51630.366546
 578.716149, 51571.922920
 582.189588, 51513.353414
 585.668023, 51454.959153
 589.164129, 51396.527568
 592.670174, 51338.188602
 596.184190, 51279.974655
 599.709157, 51221.836123
 603.247202, 51163.738258
 606.803297, 51105.600498
 610.370082, 51047.543978
 613.943243, 50989.638492
 617.540122, 50931.603947
 621.148010, 50873.646847
 624.765156, 50815.795189
 628.398230, 50757.942708
 632.037455, 50700.245182
 635.690534, 50642.580328
 639.365463, 50584.823442
 643.045634, 50527.236097
 646.742569, 50469.638071
 650.446167, 50412.186938
 654.167680, 50354.708468
 657.904627, 50297.242175
 661.647220, 50239.938525
 665.408820, 50182.593239
 669.184747, 50125.278859
 672.965260, 50068.142953
 676.758794, 50011.057653
 680.568036, 49953.983209
 684.382355, 49897.078830
 688.217246, 49840.113745
 692.058382, 49783.301252
 695.918951, 49726.446671
 699.790522, 49669.675002
 703.679713, 49612.889832
 707.579301, 49556.197224
 711.487671, 49499.620373
 715.413746, 49443.030569
 719.353308, 49386.489449
 723.299767, 49330.091473
 727.265684, 49273.657523
 731.235417, 49217.410307
 735.227720, 49161.084479
 739.226066, 49104.913836
 743.241826, 49048.738740
 747.262371, 48992.735886
 751.298987, 48936.747936
 755.353790, 48880.746619
 759.419077, 48824.838916
 763.497666, 48768.986209
 767.087029, 48720.028636
 767.587266, 48713.220045
 771.681692, 48657.618059
 775.798016, 48601.519571
 779.929699, 48544.756905
 784.074797, 48487.374866
 788.226798, 48429.482691
 792.395495, 48370.972584
 796.573324, 48311.959587
 800.759608, 48252.477081
 804.960985, 48192.458359
 809.181679, 48131.861166
 813.409325, 48070.856151
 817.651090, 48009.387395
 821.913471, 47947.377768
 826.180651, 47885.035395
 830.458232, 47822.334336
 834.748729, 47759.248217
 839.051536, 47695.797867
 843.361640, 47632.062970
 847.684708, 47567.998134
 848.550783, 47546.804645
 849.224752, 47536.283253
 849.804389, 47527.403113
 850.268112, 47520.195435
 850.381611, 47517.629877
 850.581885, 47514.855555
 850.617882, 47513.908042
 850.670013, 47513.169746
 850.684826, 47512.855265
 850.687881, 47512.780262
 850.689772, 47512.750800
 850.691508, 47512.726186
 850.708861, 47512.522979
 850.853915, 47510.817414
 851.566263, 47502.295206
 855.752100, 47452.676485
 860.259070, 47390.679522
 864.774975, 47327.640863
 869.292108, 47264.452185
 873.822849, 47201.012118
 878.371652, 47137.252769
 882.925236, 47073.321310
 887.487505, 47009.229219
 892.065540, 46944.900821
 896.649148, 46880.437757
 901.237272, 46815.898873
 905.830308, 46751.294703
 910.444942, 46686.456735
 915.076002, 46621.400343
 919.705805, 46556.340803
 924.340736, 46491.281015
 928.996022, 46426.052754
 933.646020, 46360.880726
 934.006045, 46340.442297
 934.366645, 46335.453936
 934.725413, 46330.484919
 935.086278, 46325.503812
 935.447440, 46320.514867
 935.807738, 46315.536442
 936.168643, 46310.557767
 936.528600, 46305.589373
 936.889810, 46300.614546
 937.252384, 46295.624236
 937.615426, 46290.627186
 937.978628, 46285.629797
 938.342536, 46280.627694
 938.706257, 46275.627958
 939.070016, 46270.631591
 939.433606, 46265.639890
 939.795913, 46260.664834
 940.161298, 46255.666657
 940.525598, 46250.671331
 940.891324, 46245.668880
 941.257011, 46240.664869
 941.622718, 46235.664095
 941.989825, 46230.652578
 942.356410, 46225.644503
 942.723938, 46220.632329
 943.091685, 46215.617945
 943.459475, 46210.605785
 943.826283, 46205.606709
 944.195099, 46200.594829
 944.564513, 46195.573188
 944.931873, 46190.573276
 945.301878, 46185.558372
 945.672418, 46180.532090
 946.042775, 46175.509351
 946.411162, 46170.510403
 946.781958, 46165.498769
 947.154165, 46160.468147
 947.526593, 46155.433969
 947.897291, 46150.419801
 948.271044, 46145.386026
 948.643089, 46140.361584
 949.017372, 46135.325618
 949.392536, 46130.276804
 949.767566, 46125.230101
 950.142809, 46120.185951
 950.518959, 46115.136359
 950.893736, 46110.100885
 951.269823, 46105.062041
 951.646624, 46100.015667
 952.020527, 46094.998875
 952.398083, 46089.961970
 952.774115, 46084.930426
 953.151488, 46079.896062
 953.532064, 46074.830372
 953.910913, 46069.773741
 954.291819, 46064.708416
 954.673337, 46059.634103
 955.054650, 46054.564075
 955.434614, 46049.512305
 955.816363, 46044.453264
 956.196906, 46039.403673
 956.578816, 46034.350368
 956.962119, 46029.283508
 957.345240, 46024.217950
 957.730684, 46019.136025
 958.116672, 46014.045156
 958.503572, 46008.948640
 958.888155, 46003.875460
 959.274352, 45998.800911
 959.660158, 45993.728986
 960.046428, 45988.659301
 960.434428, 45983.576850
 960.823815, 45978.480138
 961.212045, 45973.394191
 961.600562, 45968.315236
 961.989506, 45963.236540
 962.380366, 45958.143843
 962.770606, 45953.055009
 963.160291, 45947.979082
 963.551304, 45942.898499
 963.944794, 45937.795656
 964.338365, 45932.688275
 964.731609, 45927.589235
 965.124264, 45922.502505
 965.519939, 45917.396192
 965.915281, 45912.287205
 966.312863, 45907.164970
 966.709158, 45902.051774
 967.106735, 45896.937809
 967.507240, 45891.798493
 967.906179, 45886.668191
 968.306045, 45881.541621
 968.706461, 45876.412700
 969.108860, 45872.803654
 969.513129, 45869.183574
 969.916594, 45865.576431
 970.318507, 45861.988878
 970.722824, 45858.385614
 971.126835, 45854.790838
 971.529738, 45851.211662
 971.933944, 45847.626674
 972.339417, 45844.036262
 972.745584, 45840.445532
 973.153150, 45836.848309
 973.560362, 45833.260086
 973.966194, 45829.689870
 974.376259, 45826.088356
 974.786855, 45822.488163
 975.197347, 45818.894861
 975.607108, 45815.313931
 976.017074, 45811.737191
 976.428691, 45808.152058
 976.840557, 45804.570796
 977.255290, 45800.970713
 977.670218, 45797.375081
 978.083242, 45793.802036
 978.496587, 45790.232320
 978.914374, 45786.630446
 979.330479, 45783.049265
 979.747835, 45779.463538
 980.166399, 45775.873692
 980.586920, 45772.273385
 981.004037, 45768.708475
 981.424352, 45765.122546
 981.842694, 45761.559733
 982.264213, 45757.976220
 982.686132, 45754.395701
 983.108620, 45750.816757
 983.531787, 45747.238494
 983.956549, 45743.653223
 984.382193, 45740.067021
 984.807240, 45736.492362
 985.234127, 45732.908778
 985.661284, 45729.329503
 986.090582, 45725.738928
 986.519436, 45722.158695
 986.947833, 45718.588921
 987.377169, 45715.017974
 987.806277, 45711.455582
 988.234156, 45707.910024
 988.665683, 45704.340947
 989.097830, 45700.773508
 989.532052, 45697.195756
 989.966426, 45693.623585
 990.398589, 45690.076390
 990.834975, 45686.501418
 991.268605, 45682.955870
 991.701812, 45679.420607
 992.140981, 45675.843656
 992.579127, 45672.282024
 993.016004, 45668.737672
 993.457176, 45665.165521
 993.897735, 45661.605417
 994.338395, 45658.051570
 994.782283, 45654.478853
 995.225989, 45650.914786
 995.671048, 45647.347074
 996.114341, 45643.800710
 996.558871, 45640.251663
 997.008255, 45636.671213
 997.456680, 45633.105771
 997.905170, 45629.547169
 998.355434, 45625.981909
 998.803521, 45622.441262
 999.252845, 45618.898228
 999.642029, 45615.835407
 999.703262, 45615.354014
1000.154540, 45611.810495
1000.608669, 45608.252139
1001.065584, 45604.679605
1001.521849, 45601.119805
1001.976645, 45597.579086
1002.434438, 45594.022728
1002.890468, 45590.487729
1003.352054, 45586.917471
1003.812534, 45583.363591
1004.275348, 45579.799574
1004.738079, 45576.244092
1005.201854, 45572.688528
1005.666848, 45569.131590
1006.132460, 45565.577924
1006.600935, 45562.010502
1007.069404, 45558.451236
1007.541096, 45554.875689
1008.008449, 45551.341160
1008.478796, 45547.792152
1008.949398, 45544.249424
1009.420798, 45540.708924
1009.891908, 45537.178833
1010.364823, 45533.643495
1010.839679, 45530.102014
1011.314683, 45526.567803
1011.793205, 45523.015889
1012.274794, 45519.449812
1012.752872, 45515.918263
1013.233110, 45512.379324
1013.712736, 45508.853466
1014.194724, 45505.318876
1014.675458, 45501.802101
1015.159017, 45498.273357
1015.647060, 45494.720731
1016.133780, 45491.186588
1016.622503, 45487.646804
1017.109455, 45484.128718
1017.598919, 45480.601414
1018.087632, 45477.088453
1018.576668, 45473.582118
1019.066762, 45470.077172
1019.559921, 45466.559382
1020.055919, 45463.030525
1020.553217, 45459.501675
1021.051403, 45455.975818
1021.549516, 45452.459782
1022.047075, 45448.956948
1022.543898, 45445.468567
1023.043970, 45441.966738
1023.545264, 45438.465777
1024.047775, 45434.965792
1024.551672, 45431.465688
1025.054908, 45427.979702
1025.559366, 45424.494820
1026.067746, 45420.992535
1026.575435, 45417.504724
1027.083463, 45414.024301
1027.597483, 45410.512730
1028.109827, 45407.022521
1028.625032, 45403.522806
1029.135581, 45400.064600
1029.649416, 45396.594069
1030.162389, 45393.139310
1030.676564, 45389.686436
1031.195331, 45386.212843
1031.714006, 45382.750048
1032.232232, 45379.300406
1032.751131, 45375.856469
1033.269280, 45372.427679
1033.790410, 45368.989419
1034.315593, 45365.534823
1034.840975, 45362.089383
1035.372630, 45358.613456
1035.897914, 45355.189708
1036.425888, 45351.758979
1036.957704, 45348.313984
1037.487258, 45344.894307
1038.022842, 45341.446525
1038.558382, 45338.009931
1039.092036, 45334.596280
1039.623270, 45331.208861
1040.154530, 45327.832015
1040.694645, 45324.409894
1041.235664, 45320.993180
1041.772514, 45317.613813
1042.314707, 45314.211956
1042.854086, 45310.838865
1043.398496, 45307.445565
1043.946709, 45304.039974
1044.497401, 45300.630529
1045.042793, 45297.265305
1045.587137, 45293.917868
1046.135119, 45290.559489
1046.687634, 45287.184942
1047.242271, 45283.809166
1047.795550, 45280.453373
1048.354053, 45277.077765
1048.906200, 45273.752297
1049.460205, 45270.427370
1050.020732, 45267.075249
1050.581249, 45263.735222
1051.133057, 45260.458838
1051.695237, 45257.132871
1052.255590, 45253.829769
1052.822372, 45250.501011
1053.383621, 45247.216884
1053.948374, 45243.924452
1054.515958, 45240.627846
1055.079339, 45237.367886
1055.641805, 45234.125368
1056.213567, 45230.841718
1056.786063, 45227.566436
1057.359368, 45224.299142
1057.933247, 45221.041236
1058.508608, 45217.787623
1059.078639, 45214.576709
1059.652137, 45211.358878
1060.234720, 45208.103036
1060.806899, 45204.918054
1061.388997, 45201.690794
1061.974077, 45198.460148
1062.556313, 45195.258300
1063.141597, 45192.052860
1063.722743, 45188.883144
1064.309867, 45185.694046
1064.899170, 45182.506480
1065.488197, 45179.333794
1066.074857, 45176.187167
1066.661947, 45173.051530
1067.259419, 45169.874104
1067.848499, 45166.754804
1068.438831, 45163.642320
1069.027855, 45160.550149
1069.627572, 45157.415620
1070.222923, 45154.317661
1070.816987, 45151.240062
1071.411788, 45148.172313
1072.007940, 45145.111330
1072.606247, 45142.053102
1073.208437, 45138.989020
1073.814849, 45135.917635
1074.417296, 45132.880436
1075.024167, 45129.835139
1075.628528, 45126.816611
1076.235817, 45123.797714
1076.838700, 45120.814858
1077.444460, 45117.831955
1078.058176, 45114.824379
1078.671496, 45111.833333
1079.281261, 45108.874087
1079.890812, 45105.930291
1080.499003, 45103.007434
1081.114241, 45100.065307
1081.738982, 45097.092774
1082.354010, 45094.181253
1082.972024, 45091.270393
1083.585286, 45088.396574
1084.204566, 45085.509376
1084.821291, 45082.648894
1085.440532, 45079.791616
1086.061341, 45076.942058
1086.680535, 45074.114832
1087.315103, 45071.232878
1087.936493, 45068.425941
1088.561642, 45065.617176
1089.192874, 45062.796502
1089.817400, 45060.021047
1090.443071, 45057.255717
1091.071659, 45054.492836
1091.703685, 45051.730346
1092.329821, 45049.008932
1092.959173, 45046.288919
1093.590698, 45043.575011
1094.223813, 45040.869861
1094.860977, 45038.163172
1095.491903, 45035.498565
1096.127322, 45032.830649
1096.768589, 45030.154131
1097.401383, 45027.528681
1098.035619, 45024.912907
1098.674337, 45022.294490
1099.315246, 45019.683077
1099.957954, 45017.080413
1100.598804, 45014.501306
1101.242061, 45011.928616
1101.887493, 45009.363441
1102.541646, 45006.780188
1103.189899, 45004.236693
1103.837339, 45001.712752
1104.475388, 44999.241417
1105.118851, 44996.765197
1105.769598, 44994.277376
1106.428358, 44991.775753
1107.070874, 44989.352129
1107.716486, 44986.933054
1108.369352, 44984.503341
1109.016292, 44982.112094
1109.672054, 44979.704909
1110.327126, 44977.317022
1110.979219, 44974.956631
1111.635346, 44972.598391
1112.288321, 44970.268170
1112.947653, 44967.932157
1113.605207, 44965.619351
1114.260291, 44963.332023
1114.917821, 44961.053005
1115.576187, 44958.788009
1116.230604, 44956.553372
1116.888222, 44954.324660
1117.552861, 44952.089313
1118.215857, 44949.876684
1118.881906, 44947.671154
1119.543403, 44945.497849
1120.204598, 44943.342620
1120.875882, 44941.171978
1121.543161, 44939.031730
1122.210863, 44936.907537
1122.879137, 44934.798966
1123.552180, 44932.692980
1124.221062, 44930.617550
1124.888368, 44928.564424
1125.554663, 44926.531770
1126.222992, 44924.510334
1126.894563, 44922.496670
1127.567766, 44920.495796
1128.242001, 44918.509600
1128.922931, 44916.521708
1129.597408, 44914.570512
1130.271945, 44912.636917
1130.942770, 44910.731591
1131.620270, 44908.825151
1132.293026, 44906.949799
1132.975428, 44905.065621
1133.652622, 44903.213807
1134.329321, 44901.381238
1135.009368, 44899.557623
1135.688844, 44897.753577
1136.364918, 44895.976460
1137.049818, 44894.194345
1137.734500, 44892.431106
1138.414470, 44890.698120
1139.099544, 44888.970385
1139.779905, 44887.272671
1140.461099, 44885.590985
1141.144400, 44883.922296
1141.827696, 44882.271847
1142.511731, 44880.637868
1143.203580, 44879.003802
1143.891906, 44877.396595
1144.581690, 44875.804532
1145.266967, 44874.241260
1145.951276, 44872.698479
1146.639957, 44871.164289
1147.324606, 44869.657421
1148.008883, 44868.169645
1148.700614, 44866.684223
1149.393572, 44865.214881
1150.092013, 44863.752861
1150.791993, 44862.306703
1151.486952, 44860.889820
1152.181822, 44859.491941
1152.881895, 44858.102631
1153.583317, 44856.729803
1154.273551, 44855.397589
1154.968660, 44854.074727
1155.651384, 44852.793761
1156.346256, 44851.508649
1157.043283, 44850.238448
1157.745545, 44848.977842
1158.437194, 44847.755060
1159.135651, 44846.539146
1159.841551, 44845.329569
1160.542549, 44844.147589
1160.927600, 44843.506477
