Ground distance, Vertical Forces
2328.621136, 47774.120972
2347.255781, 47775.976336
2365.890427, 47777.831701
2384.525072, 47779.687065
2403.159717, 47781.542430
2421.794362, 47783.397794
2440.429008, 47785.253159
2459.063653, 47787.108523
2477.698298, 47788.963888
2496.333749, 47788.529432
2514.969268, 47787.899791
2533.604788, 47787.270151
2552.240307, 47786.640510
2570.875826, 47786.010870
2589.511346, 47785.381229
2608.146865, 47784.751589
2626.782384, 47784.121948
2645.417904, 47783.492308
2664.053423, 47782.862667
2682.689663, 47784.437980
2701.325965, 47786.201243
2719.962266, 47787.964506
2738.598568, 47789.727768
2757.234869, 47791.491031
2775.871171, 47793.254294
2794.507472, 47795.017556
2813.143774, 47796.780819
2831.780075, 47798.544082
2850.416377, 47800.307344
2869.053365, 47797.639729
2887.690413, 47794.594427
2906.327460, 47791.549125
2924.964507, 47788.503822
2943.601554, 47785.458520
2962.238601, 47782.413217
2980.875648, 47779.367915
2999.512696, 47776.322612
3018.149743, 47773.277310
3036.786790, 47770.232008
3055.424640, 47771.691517
3074.062559, 47773.535017
3092.700478, 47775.378516
3111.338397, 47777.222016
3129.976316, 47779.065515
3148.614234, 47780.909015
3167.252153, 47782.752514
3185.890072, 47784.596014
3204.527991, 47786.439513
3223.165910, 47788.283012
3241.804619, 47787.837868
3260.443396, 47787.197640
3279.082173, 47786.557413
3297.720950, 47785.917185
3316.359727, 47785.276957
3334.998504, 47784.636729
3353.637280, 47783.996501
3372.276057, 47783.356273
3390.914834, 47782.716045
3409.553611, 47782.075818
3428.193103, 47783.648768
3446.832656, 47785.410370
3465.472208, 47787.171972
3484.111761, 47788.933574
3502.751314, 47790.695175
3521.390867, 47792.456777
3540.030420, 47794.218379
3558.669972, 47795.979981
3577.309525, 47797.741582
3595.949078, 47799.503184
3614.589321, 47796.832207
3633.229624, 47793.783398
3651.869926, 47790.734589
3670.510229, 47787.685780
3689.150531, 47784.636971
3707.790834, 47781.588161
3726.431136, 47778.539352
3745.071439, 47775.490543
3763.711741, 47772.441734
3782.352043, 47769.392925
3800.993162, 47770.860322
3819.634351, 47772.712680
3838.275539, 47774.565038
3856.916727, 47776.417396
3875.557916, 47778.269754
3894.199104, 47780.122112
3912.840293, 47781.974470
3931.481481, 47783.826828
3950.122669, 47785.679186
3968.763858, 47787.531544
3987.405858, 47787.095980
4006.047928, 47786.465394
4024.689998, 47785.834807
4043.332068, 47785.204221
4061.974138, 47784.573635
4080.616208, 47783.943048
4099.258278, 47783.312462
4117.900347, 47782.681876
4136.542417, 47782.051290
4155.184487, 47781.420703
4173.827301, 47783.010012
4192.470178, 47784.788544
4211.113055, 47786.567076
4229.755932, 47788.345607
4248.398809, 47790.124139
4267.041685, 47791.902671
4285.684562, 47793.681203
4304.327439, 47795.459735
4322.970316, 47797.238267
4341.613193, 47799.016799
4360.256795, 47796.358529
4378.900459, 47793.322067
4397.544123, 47790.285605
4416.187787, 47787.249143
4434.831451, 47784.212681
4453.475115, 47781.176219
4472.118779, 47778.139757
4490.762443, 47775.103295
4509.406106, 47772.066833
4528.049770, 47769.030371
4546.694289, 47770.518348
4565.338880, 47772.391989
4583.983471, 47774.265629
4602.628063, 47776.139269
4621.272654, 47778.012910
4639.917245, 47779.886550
4658.561837, 47781.760190
4677.206428, 47783.633830
4695.851019, 47785.507471
4714.495611, 47787.381111
4733.141054, 47786.963760
4751.786570, 47786.351125
4770.432086, 47785.738490
4789.077603, 47785.125856
4807.723119, 47784.513221
4826.368635, 47783.900586
4845.014151, 47783.287951
4863.659667, 47782.675316
4882.305183, 47782.062682
4900.950700, 47781.450047
4919.596999, 47783.060023
4938.243365, 47784.859454
4956.889731, 47786.658886
4975.536097, 47788.458317
4994.182464, 47790.257749
5012.828830, 47792.057180
5031.475196, 47793.856611
5050.121562, 47795.656043
5068.767928, 47797.455474
5087.414294, 47799.254905
5106.061423, 47796.609144
5124.708617, 47793.584476
5143.355810, 47790.559807
5162.003004, 47787.535138
5180.650197, 47784.510469
5199.297391, 47781.485801
5217.944584, 47778.461132
5236.591778, 47775.436463
5255.238972, 47772.411794
5273.886165, 47769.387126
5292.534247, 47770.891341
5311.182404, 47772.781598
5329.830562, 47774.671854
5348.478719, 47776.562111
5367.126877, 47778.452368
5385.775034, 47780.342625
5404.423191, 47782.232881
5423.071349, 47784.123138
5441.719506, 47786.013395
5460.367664, 47787.903652
5479.016701, 47787.496348
5497.665814, 47786.893201
5516.314927, 47786.290054
5534.964040, 47785.686907
5553.613153, 47785.083759
5572.262265, 47784.480612
5590.911378, 47783.877465
5609.560491, 47783.274318
5628.209604, 47782.671171
5646.858717, 47782.068023
5665.508634, 47783.687390
5684.158621, 47785.496203
5702.808607, 47787.305015
5721.458594, 47789.113828
5740.108580, 47790.922641
5758.758566, 47792.731454
5777.408553, 47794.540267
5796.058539, 47796.349080
5814.708526, 47798.157893
5833.358512, 47799.966706
5852.009276, 47797.319772
5870.660105, 47794.293032
5889.310935, 47791.266292
5907.961765, 47788.239551
5926.612594, 47785.212811
5945.263424, 47782.186070
5963.914254, 47779.159330
5982.565084, 47776.132589
6001.215913, 47773.105849
6019.866743, 47770.079109
6038.518469, 47771.584489
6057.170271, 47773.476187
6075.822073, 47775.367886
6094.473875, 47777.259584
6113.125677, 47779.151282
6131.777478, 47781.042980
6150.429280, 47782.934678
6169.081082, 47784.826376
6187.732884, 47786.718074
6206.384686, 47788.609772
6225.037369, 47788.196932
6243.690127, 47787.587653
6262.342886, 47786.978374
6280.995644, 47786.369095
6299.648402, 47785.759816
6318.301160, 47785.150537
6336.953918, 47784.541258
6355.606677, 47783.931979
6374.259435, 47783.322700
6392.912193, 47782.713421
6411.565751, 47784.327041
6430.219376, 47786.130141
6448.873002, 47787.933240
6467.526628, 47789.736340
6486.180253, 47791.539439
6504.833879, 47793.342539
6523.487505, 47795.145638
6542.141130, 47796.948737
6560.794756, 47798.751837
6579.448382, 47800.554936
6598.102774, 47797.893001
6616.757231, 47794.850467
6635.411688, 47791.807933
6654.066145, 47788.765398
6672.720603, 47785.722864
6691.375060, 47782.680330
6710.029517, 47779.637796
6728.683974, 47776.595261
6747.338431, 47773.552727
6765.992889, 47770.510193
6784.648227, 47772.004974
6803.303640, 47773.886516
6821.959054, 47775.768058
6840.614467, 47777.649599
6859.269880, 47779.531141
6877.925294, 47781.412683
6896.580707, 47783.294224
6915.236121, 47785.175766
6933.891534, 47787.057308
6952.546947, 47788.938849
6971.203225, 47788.511380
6989.859575, 47787.887091
7008.515926, 47787.262801
7027.172277, 47786.638512
7045.828628, 47786.014223
7064.484979, 47785.389934
7083.141329, 47784.765645
7101.797680, 47784.141355
7120.454031, 47783.517066
7139.110382, 47782.892777
7157.767513, 47784.494633
7176.424712, 47786.286244
7195.081910, 47788.077856
7213.739108, 47789.869468
7232.396306, 47791.661080
7251.053504, 47793.452692
7269.710703, 47795.244304
7288.367901, 47797.035916
7307.025099, 47798.827528
7325.682297, 47800.619140
7344.340244, 47797.939517
7362.998254, 47794.878768
7381.656264, 47791.818018
7400.314274, 47788.757268
7418.972284, 47785.696518
7437.630294, 47782.635768
7456.288304, 47779.575019
7474.946314, 47776.514269
7493.604324, 47773.453519
7512.262334, 47770.392769
7530.921209, 47771.877560
7549.580158, 47773.749812
7568.239107, 47775.622064
7586.898055, 47777.494315
7605.557004, 47779.366567
7624.215953, 47781.238819
7642.874902, 47783.111071
7661.533851, 47784.983323
7680.192800, 47786.855575
7698.851748, 47788.727827
7717.511548, 47788.289492
7736.171420, 47787.654203
7754.831292, 47787.018914
7773.491165, 47786.383625
7792.151037, 47785.748336
7810.810909, 47785.113047
7829.470781, 47784.477758
7848.130653, 47783.842469
7866.790526, 47783.207180
7885.450398, 47782.571891
7904.111042, 47784.168522
7922.771752, 47785.955401
7941.432462, 47787.742281
7960.093172, 47789.529160
7978.753882, 47791.316040
7997.414592, 47793.102919
8016.075302, 47794.889798
8034.736012, 47796.676678
8053.396722, 47798.463557
8072.057432, 47800.250437
8090.718886, 47797.561965
8109.380403, 47794.492014
8128.041921, 47791.422064
8146.703438, 47788.352114
8165.364956, 47785.282163
8184.026473, 47782.212213
8202.687990, 47779.142263
8221.349508, 47776.072312
8240.011025, 47773.002362
8258.672543, 47769.932412
8277.334927, 47771.417702
8295.997385, 47773.291281
8314.659843, 47775.164860
8333.322300, 47777.038439
8351.984758, 47778.912017
8370.647216, 47780.785596
8389.309674, 47782.659175
8407.972132, 47784.532754
8426.634590, 47786.406332
8445.297047, 47788.279911
8463.960363, 47787.842182
8482.623752, 47787.207438
8501.287140, 47786.572693
8519.950529, 47785.937949
8538.613917, 47785.303204
8557.277306, 47784.668460
8575.940695, 47784.033715
8594.604083, 47783.398971
8613.267472, 47782.764226
8631.930861, 47782.129482
8650.595033, 47783.732630
8669.259273, 47785.526537
8687.923512, 47787.320443
8706.587751, 47789.114350
8725.251991, 47790.908256
8743.916230, 47792.702163
8762.580469, 47794.496069
8781.244709, 47796.289975
8799.908948, 47798.083882
8818.573187, 47799.877788
8837.238187, 47797.191751
8855.903252, 47794.123843
8874.568317, 47791.055936
8893.233381, 47787.988029
8911.898446, 47784.920121
8930.563511, 47781.852214
8949.228575, 47778.784307
8967.893640, 47775.716399
8986.558705, 47772.648492
9005.223770, 47769.580585
9023.889721, 47771.076607
9042.555749, 47772.961657
9061.221776, 47774.846707
9079.887804, 47776.731758
9098.553831, 47778.616808
9117.219858, 47780.501859
9135.885886, 47782.386909
9154.551913, 47784.271960
9173.217940, 47786.157010
9191.883968, 47788.042061
9210.550876, 47787.613520
9229.217860, 47786.987770
9247.884843, 47786.362020
9266.551827, 47785.736269
9285.218810, 47785.110519
9303.885794, 47784.484769
9322.552777, 47783.859019
9341.219761, 47783.233268
9359.886744, 47782.607518
9378.553728, 47781.981768
9397.221520, 47783.597976
9415.889382, 47785.405288
9434.557243, 47787.212601
9453.225105, 47789.019913
9471.892966, 47790.827226
9490.560827, 47792.634538
9509.228689, 47794.441850
9527.896550, 47796.249163
9546.564412, 47798.056475
9565.232273, 47799.863788
9583.900921, 47797.184315
9602.569635, 47794.122388
9621.238350, 47791.060462
9639.907065, 47787.998536
9658.575779, 47784.936610
9677.244494, 47781.874684
9695.913209, 47778.812758
9714.581923, 47775.750831
9733.250638, 47772.688905
9751.919353, 47769.626979
9770.588980, 47771.135414
9789.258684, 47773.033427
9807.928389, 47774.931439
9826.598094, 47776.829451
9845.267799, 47778.727463
9863.937503, 47780.625475
9882.607208, 47782.523488
9901.276913, 47784.421500
9919.946618, 47786.319512
9938.616323, 47788.217524
9957.286932, 47787.797339
9975.957619, 47787.179551
9994.628305, 47786.561763
10013.298992, 47785.943975
10031.969679, 47785.326186
10050.640366, 47784.708398
10069.311052, 47784.090610
10087.981739, 47783.472822
10106.652426, 47782.855034
10125.323112, 47782.237246
10143.994629, 47783.863371
10162.666217, 47785.680767
10181.337804, 47787.498163
10200.009392, 47789.315558
10218.680979, 47791.132954
10237.352567, 47792.950350
10256.024154, 47794.767746
10274.695742, 47796.585142
10293.367329, 47798.402537
10312.038917, 47800.219933
10330.711308, 47797.541781
10349.383768, 47794.480428
10368.056228, 47791.419076
10386.728689, 47788.357723
10405.401149, 47785.296371
10424.073609, 47782.235019
10442.746069, 47779.173666
10461.418529, 47776.112314
10480.090989, 47773.050961
10498.763449, 47769.989609
10517.436836, 47771.503607
10536.110302, 47773.407607
10554.783768, 47775.311607
10573.457233, 47777.215607
10592.130699, 47779.119606
10610.804165, 47781.023606
10629.477631, 47782.927606
10648.151096, 47784.831606
10666.824562, 47786.735606
10685.498028, 47788.639606
10704.172409, 47788.219557
10722.846868, 47787.601407
10741.521326, 47786.983256
10760.195785, 47786.365106
10778.870244, 47785.746955
10797.544703, 47785.128804
10816.219162, 47784.510654
10834.893620, 47783.892503
10853.568079, 47783.274353
10872.242538, 47782.656202
10890.917831, 47784.281992
10909.593195, 47786.099056
10928.268559, 47787.916119
10946.943924, 47789.733182
10965.619288, 47791.550246
10984.294652, 47793.367309
11002.970016, 47795.184372
11021.645380, 47797.001436
11040.320745, 47798.818499
11058.996109, 47800.635562
11077.672274, 47797.945346
11096.348508, 47794.870929
11115.024741, 47791.796512
11133.700974, 47788.722096
11152.377208, 47785.647679
11171.053441, 47782.573263
11189.729675, 47779.498846
11208.405908, 47776.424430
11227.082142, 47773.350013
11245.758375, 47770.275596
11264.435523, 47771.779569
11283.112748, 47773.673803
11301.789974, 47775.568038
11320.467199, 47777.462272
11339.144424, 47779.356506
11357.821650, 47781.250740
11376.498875, 47783.144974
11395.176101, 47785.039208
11413.853326, 47786.933442
11432.530552, 47788.827676
11451.208676, 47788.393843
11469.886877, 47787.761565
11488.565077, 47787.129287
11507.243278, 47786.497009
11525.921479, 47785.864731
11544.599680, 47785.232453
11563.277881, 47784.600175
11581.956081, 47783.967897
11600.634282, 47783.335619
11619.312483, 47782.703341
11637.991500, 47784.317643
11656.670587, 47786.123443
11675.349674, 47787.929243
11694.028761, 47789.735043
11712.707848, 47791.540843
11731.386934, 47793.346643
11750.066021, 47795.152443
11768.745108, 47796.958244
11787.424195, 47798.764044
11806.103282, 47800.569844
11824.783152, 47797.862638
11843.463089, 47794.770745
11862.143027, 47791.678851
11880.822964, 47788.586958
11899.502901, 47785.495064
11918.182838, 47782.403171
11936.862775, 47779.311277
11955.542713, 47776.219384
11974.222650, 47773.127490
11992.902587, 47770.035597
12011.583424, 47771.530950
12030.264338, 47773.417320
12048.945251, 47775.303690
12067.626165, 47777.190060
12086.307079, 47779.076430
12104.987992, 47780.962800
12123.668906, 47782.849170
12142.349819, 47784.735540
12161.030733, 47786.621909
12179.711647, 47788.508279
12198.393449, 47788.065370
12217.075327, 47787.423914
12235.757205, 47786.782457
12254.439083, 47786.141000
12273.120961, 47785.499544
12291.802839, 47784.858087
12310.484717, 47784.216631
12329.166595, 47783.575174
12347.848473, 47782.933718
12366.530350, 47782.292261
12385.213039, 47783.903521
12403.895797, 47785.706803
12422.578555, 47787.510085
12441.261313, 47789.313366
12459.944071, 47791.116648
12478.626829, 47792.919929
12497.309587, 47794.723211
12515.992345, 47796.526492
12534.675103, 47798.329774
12553.357861, 47800.133055
12572.041403, 47797.419265
12590.725011, 47794.320439
12609.408619, 47791.221614
12628.092228, 47788.122789
12646.775836, 47785.023964
12665.459444, 47781.925139
12684.143052, 47778.826313
12702.826660, 47775.727488
12721.510269, 47772.628663
12740.193877, 47769.529838
12758.878390, 47771.028120
12777.562981, 47772.918258
12796.247572, 47774.808397
12814.932162, 47776.698536
12833.616753, 47778.588675
12852.301344, 47780.478813
12870.985934, 47782.368952
12889.670525, 47784.259091
12908.355116, 47786.149229
12927.039706, 47788.039368
12945.725196, 47787.599354
12964.410763, 47786.960718
12983.096330, 47786.322082
13001.781897, 47785.683446
13020.467463, 47785.044810
13039.153030, 47784.406174
13057.838597, 47783.767538
13076.524164, 47783.128902
13095.209730, 47782.490266
13113.895297, 47781.851630
13132.581690, 47783.471536
13151.268154, 47785.283960
13169.954618, 47787.096384
13188.641082, 47788.908809
13207.327545, 47790.721233
13226.014009, 47792.533657
13244.700473, 47794.346081
13263.386937, 47796.158505
13282.073400, 47797.970929
13300.759864, 47799.783353
13319.447010, 47796.911016
13338.134214, 47793.639351
13356.821418, 47790.367686
13375.508621, 47787.096021
13394.195825, 47783.824356
13412.883029, 47780.552690
13431.570233, 47777.281025
13450.257437, 47774.009360
13468.944641, 47770.737695
13487.631844, 47767.466030
13506.319671, 47768.850411
13525.007551, 47770.631673
13543.695431, 47772.412935
13562.383311, 47774.194197
13581.071191, 47775.975459
13599.759071, 47777.756721
13618.446951, 47779.537983
13637.134832, 47781.319245
13655.822712, 47783.100507
13674.510592, 47784.881769
13693.199200, 47786.611709
13711.887870, 47788.337274
13730.576541, 47790.062839
13749.265211, 47791.788404
13767.953882, 47793.513969
13786.642552, 47795.239534
13805.331223, 47796.965100
13824.019893, 47798.690665
13842.708564, 47800.416230
13861.397234, 47802.141795
13880.086544, 47799.330689
13898.775908, 47796.132877
13917.465272, 47792.935065
13936.154637, 47789.737253
13954.844001, 47786.539441
13973.533365, 47783.341629
13992.222729, 47780.143817
14010.912093, 47776.946005
14029.601457, 47773.748194
14048.290822, 47770.550382
14066.980938, 47771.959351
14085.671119, 47773.761002
14104.361300, 47775.562653
14123.051480, 47777.364304
14141.741661, 47779.165955
14160.431842, 47780.967606
14179.122023, 47782.769257
14197.812203, 47784.570908
14216.502384, 47786.372559
14235.192565, 47788.174210
14253.883492, 47789.905545
14272.574483, 47791.630885
14291.265475, 47793.356226
14309.956466, 47795.081567
14328.647457, 47796.806907
14347.338448, 47798.532248
14366.029439, 47800.257589
14384.720430, 47801.982929
14403.411421, 47803.708270
14422.102412, 47805.433611
14440.794120, 47802.790482
14459.485889, 47799.774986
14478.177657, 47796.759490
14496.869426, 47793.743994
14515.561194, 47790.728498
14534.252963, 47787.713001
14552.944731, 47784.697505
14571.636500, 47781.682009
14590.328269, 47778.666513
14609.020037, 47775.651017
14627.712941, 47777.198870
14646.405942, 47779.135704
14665.098944, 47781.072537
14683.791945, 47783.009370
14702.484946, 47784.946203
14721.177947, 47786.883036
14739.870948, 47788.819870
14758.563949, 47790.756703
14777.256950, 47792.693536
14795.949951, 47794.630369
14814.643995, 47792.115994
14833.338128, 47789.222199
14852.032261, 47786.328403
14870.726394, 47783.434608
14889.420527, 47780.540812
14908.114659, 47777.647017
14926.808792, 47774.753222
14945.502925, 47771.859426
14964.197058, 47768.965631
14982.891191, 47766.071836
15001.586727, 47767.813149
15020.282382, 47769.949559
15038.978037, 47772.085968
15057.673692, 47774.222378
15076.369347, 47776.358788
15095.065003, 47778.495197
15113.760658, 47780.631607
15132.456313, 47782.768016
15151.151968, 47784.904426
15169.847624, 47787.040836
15188.544619, 47786.832877
15207.241728, 47786.425085
15225.938837, 47786.017293
15244.635946, 47785.609501
15263.333055, 47785.201709
15282.030164, 47784.793917
15300.727274, 47784.386125
15319.424383, 47783.978332
15338.121492, 47783.570540
15356.818601, 47783.162748
15375.516958, 47785.008165
15394.215421, 47787.045645
15412.913884, 47789.083125
15431.612347, 47791.120605
15450.310810, 47793.158085
15469.009273, 47795.195565
15487.707735, 47797.233045
15506.406198, 47799.270524
15525.104661, 47801.308004
15543.803124, 47803.345484
15562.502864, 47801.003899
15581.202712, 47798.289042
15599.902560, 47795.574185
15618.602408, 47792.859329
15637.302257, 47790.144472
15656.002105, 47787.429616
15674.701953, 47784.714759
15693.401801, 47781.999902
15712.101649, 47779.285046
15730.801498, 47776.570189
15749.503027, 47778.414537
15768.204700, 47780.647510
15786.906373, 47782.880483
15805.608046, 47785.113457
15824.309719, 47787.346430
15843.011393, 47789.579403
15861.713066, 47791.812377
15880.414739, 47794.045350
15899.116412, 47796.278323
15917.818085, 47798.511297
15936.521309, 47796.189114
15955.224666, 47793.478650
15973.928023, 47790.768186
15992.631380, 47788.057722
16011.334737, 47785.347259
16030.038094, 47782.636795
16048.741451, 47779.926331
16067.444808, 47777.215867
16086.148165, 47774.505403
16104.851522, 47771.794940
16123.556521, 47773.687683
16142.261661, 47775.972803
16160.966800, 47778.257922
16179.671939, 47780.543042
16198.377078, 47782.828162
16217.082217, 47785.113282
16235.787356, 47787.398402
16254.492495, 47789.683522
16273.197635, 47791.968641
16291.902774, 47794.253761
16310.609572, 47792.062689
16329.316512, 47789.490067
16348.023452, 47786.917445
16366.730392, 47784.344822
16385.437331, 47781.772200
16404.144271, 47779.199578
16422.851211, 47776.626956
16441.558151, 47774.054334
16460.265091, 47771.481712
16478.972030, 47768.909089
16497.680956, 47770.962324
16516.390051, 47773.409866
16535.099146, 47775.857408
16553.808241, 47778.304950
16572.517336, 47780.752492
16591.226431, 47783.200034
16609.935526, 47785.647576
16628.644621, 47788.095118
16647.353716, 47790.542660
16666.062811, 47792.990202
16684.773858, 47790.958695
16703.485072, 47788.545395
16722.196285, 47786.132095
16740.907498, 47783.718795
16759.618712, 47781.305494
16778.329925, 47778.892194
16797.041139, 47776.478894
16815.752352, 47774.065594
16834.463565, 47771.652293
16853.174779, 47769.238993
16871.888266, 47771.449275
16890.601947, 47774.053671
16909.315627, 47776.658067
16928.029308, 47779.262463
16946.742989, 47781.866858
16965.456670, 47784.471254
16984.170350, 47787.075650
17002.884031, 47789.680046
17021.597712, 47792.284442
17040.311393, 47794.888837
17059.027178, 47792.779140
17077.743143, 47790.267615
17096.459108, 47787.756089
17115.175073, 47785.244563
17133.891038, 47782.733038
17152.607003, 47780.221512
17171.322968, 47777.709986
17190.038933, 47775.198461
17208.754898, 47772.686935
17227.470863, 47770.175409
17246.188868, 47772.324296
17264.907046, 47774.870435
17283.625224, 47777.416575
17302.343402, 47779.962715
17321.061580, 47782.508854
17339.779758, 47785.054994
17358.497936, 47787.601133
17377.216114, 47790.147273
17395.934292, 47792.693412
17414.652470, 47795.239552
17433.372651, 47793.068549
17452.093004, 47790.495457
17470.813356, 47787.922365
17489.533708, 47785.349273
17508.254060, 47782.776181
17526.974413, 47780.203089
17545.694765, 47777.629997
17564.415117, 47775.056905
17583.135470, 47772.483813
17601.855822, 47769.910721
17620.578118, 47772.007766
17639.300581, 47774.502893
17658.023043, 47776.998020
17676.745506, 47779.493147
17695.467968, 47781.988274
17714.190431, 47784.483401
17732.912893, 47786.978528
17751.635356, 47789.473655
17770.357818, 47791.968782
17789.080281, 47794.463909
17807.804664, 47792.234957
17826.529211, 47789.603325
17845.253758, 47786.971693
17863.978305, 47784.340061
17882.702852, 47781.708429
17901.427399, 47779.076797
17920.151946, 47776.445166
17938.876493, 47773.813534
17957.601040, 47771.181902
17976.325587, 47768.550270
17995.051980, 47770.599528
18013.778531, 47773.047784
18032.505082, 47775.496040
18051.231632, 47777.944296
18069.958183, 47780.392552
18088.684734, 47782.840808
18107.411285, 47785.289064
18126.137835, 47787.737321
18144.864386, 47790.185577
18163.590937, 47792.633833
18182.319452, 47790.591679
18201.048135, 47788.166763
18219.776818, 47785.741846
18238.505501, 47783.316930
18257.234184, 47780.892014
18275.962867, 47778.467098
18294.691550, 47776.042182
18313.420233, 47773.617266
18332.148915, 47771.192350
18350.877598, 47768.767434
18369.608583, 47770.992406
18388.339763, 47773.613735
18407.070944, 47776.235063
18425.802124, 47778.856391
18444.533305, 47781.477720
18463.264486, 47784.099048
18481.995666, 47786.720377
18500.726847, 47789.341705
18519.458027, 47791.963033
18538.189208, 47794.584362
18556.922534, 47792.478704
18575.656042, 47789.970118
18594.389551, 47787.461532
18613.123060, 47784.952946
18631.856569, 47782.444361
18650.590078, 47779.935775
18669.323586, 47777.427189
18688.057095, 47774.918603
18706.790604, 47772.410018
18725.524113, 47769.901432
18744.259713, 47772.078140
18762.995491, 47774.654223
18781.731270, 47777.230305
18800.467048, 47779.806387
18819.202826, 47782.382469
18837.938605, 47784.958552
18856.674383, 47787.534634
18875.410162, 47790.110716
18894.145940, 47792.686798
18912.881718, 47795.262881
18931.619562, 47793.106572
18950.357581, 47790.546876
18969.095600, 47787.987180
18987.833619, 47785.427483
19006.571639, 47782.867787
19025.309658, 47780.308090
19044.047677, 47777.748394
19062.785696, 47775.188697
19081.523716, 47772.629001
19100.261735, 47770.069304
19119.001767, 47772.201958
19137.741970, 47774.734587
19156.482174, 47777.267215
19175.222377, 47779.799844
19193.962580, 47782.332473
19212.702784, 47784.865102
19231.442987, 47787.397730
19250.183191, 47789.930359
19268.923394, 47792.462988
19287.663597, 47794.995617
19306.405793, 47792.785759
19325.148159, 47790.171652
19343.890525, 47787.557545
19362.632891, 47784.943439
19381.375257, 47782.329332
19400.117623, 47779.715225
19418.859989, 47777.101119
19437.602354, 47774.487012
19456.344720, 47771.872905
19475.087086, 47769.258798
19493.831371, 47771.344747
19512.575819, 47773.831327
19531.320267, 47776.317907
19550.064715, 47778.804487
19568.809163, 47781.291067
19587.553612, 47783.777647
19606.298060, 47786.264227
19625.042508, 47788.750807
19643.786956, 47791.237387
19662.531404, 47793.723967
19681.277888, 47791.699213
19700.024545, 47789.289913
19718.771202, 47786.880613
19737.517859, 47784.471313
19756.264516, 47782.062012
19775.011173, 47779.652712
19793.757830, 47777.243412
19812.504487, 47774.834112
19831.251143, 47772.424812
19849.997800, 47770.015512
19868.746826, 47772.272390
19887.496053, 47774.927012
19906.245280, 47777.581633
19924.994507, 47780.236255
19943.743735, 47782.890877
19962.492962, 47785.545499
19981.242189, 47788.200121
19999.991416, 47790.854743
20018.740643, 47793.509365
20037.489871, 47796.163987
