Ground distance, Vertical Forces
  11.339437, 3025.473652
  11.352800, 3028.991610
  11.364685, 3032.120240
  11.374415, 3034.681766
  11.376754, 3035.297457
  11.377221, 3035.420210
  11.377650, 3035.533262
  11.381945, 3036.663888
  11.407040, 3043.269883
  11.487824, 3064.533040
  11.716514, 3124.709757
  12.060285, 3215.122867
  12.409641, 3306.949032
  12.767286, 3400.896727
  13.129128, 3495.888534
  13.498419, 3592.776330
  13.875677, 3691.692715
  14.255916, 3791.329064
  14.650009, 3894.530956
  15.047435, 3998.539586
  15.454483, 4104.998547
  15.871435, 4213.977870
  16.289872, 4323.274687
  16.715467, 4434.369616
  17.147822, 4547.156424
  17.594470, 4663.595545
  18.042803, 4780.396933
  18.503879, 4900.438666
  18.969333, 5021.539415
  19.442362, 5144.528950
  19.923004, 5269.413909
  20.416617, 5397.582448
  20.910906, 5525.839232
  21.421529, 5658.243485
  21.934780, 5791.237724
  22.462547, 5927.898265
  22.994058, 6065.432428
  23.535604, 6205.465157
  24.078322, 6345.702643
  24.634539, 6489.327325
  25.202594, 6635.904751
  25.773761, 6783.179954
  25.890542, 6813.278931
  25.904643, 6816.912917
  25.916605, 6819.995785
  25.926806, 6822.624749
  25.937440, 6825.365024
  25.948330, 6828.171657
  25.950910, 6828.836513
  25.952918, 6829.353771
  25.953803, 6829.581917
  25.960678, 6831.353586
  25.966932, 6832.965333
  25.998580, 6841.120765
  26.145674, 6879.021204
  26.572892, 6989.060491
  27.175189, 7144.097579
  27.773542, 7298.007340
  28.381676, 7454.319734
  29.003680, 7614.080142
  29.633972, 7775.850001
  30.270121, 7939.002770
  30.920865, 8105.774244
  31.578447, 8274.172093
  32.243480, 8444.350421
  32.917387, 8616.669787
  33.603812, 8792.057092
  34.298193, 8969.341928
  34.999784, 9148.330994
  35.716043, 9330.921527
  36.439586, 9515.226267
  37.174982, 9702.404722
  37.913453, 9890.219729
  38.667881, 10081.942755
  39.434234, 10276.542931
  40.204035, 10471.864044
  40.986430, 10670.223399
  41.778790, 10870.948883
  42.578798, 11073.450019
  43.390834, 11278.830910
  44.216168, 11487.406114
  45.045839, 11696.907518
  45.889160, 11909.682668
  46.740879, 12124.400991
  46.775296, 12133.073809
  46.806409, 12140.913770
  46.808329, 12141.397658
  46.809253, 12141.630532
  46.810153, 12141.857262
  46.819152, 12144.124675
  46.872952, 12157.680866
  47.070635, 12207.485288
  47.601731, 12341.244048
  48.508748, 12569.523604
  49.392617, 12791.789490
  50.291180, 13017.562258
  51.199364, 13245.560911
  52.118886, 13476.211692
  53.044610, 13708.222120
  53.984153, 13943.496824
  54.933121, 14180.929451
  55.896399, 14421.736282
  56.869846, 14664.876331
  57.858260, 14911.541294
  58.858324, 15160.896487
  59.864775, 15411.625326
  60.890106, 15666.834084
  61.923345, 15923.784527
  62.964876, 16182.568610
  64.015068, 16443.274487
  65.078526, 16707.039304
  66.162025, 16975.534812
  67.246272, 17243.974986
  68.350404, 17517.092608
  69.465079, 17792.568584
  70.586301, 18069.411435
  71.724369, 18350.158443
  72.869379, 18632.359844
  74.028534, 18917.786188
  74.075335, 18929.304884
  74.111259, 18938.146325
  74.141681, 18945.633101
  74.167990, 18952.107943
  74.192487, 18958.136320
  74.213092, 18963.207130
  74.232523, 18967.988689
  74.238426, 18969.441434
  74.242655, 18970.482212
  74.244992, 18971.057204
  74.250323, 18972.369043
  74.255123, 18973.550144
  74.285934, 18981.131980
  74.424715, 19015.280659
  74.914560, 19135.782138
  76.138668, 19436.708878
  77.337756, 19731.205842
  78.541523, 20026.576049
  79.761719, 20325.697378
  80.993494, 20627.373751
  82.240366, 20932.458882
  83.501546, 21240.752090
  84.772565, 21551.154330
  86.057412, 21864.633720
  87.348714, 22179.386380
  88.657009, 22497.974815
  89.981173, 22820.116023
  91.314569, 23144.188308
  92.662911, 23471.574445
  94.022817, 23801.445950
  95.392540, 24133.373604
  96.778231, 24468.840986
  98.178762, 24807.566456
  99.591400, 25148.881196
 101.015399, 25492.599038
 102.463159, 25841.702766
 103.919390, 26192.495797
 105.381423, 26544.332741
 106.864580, 26900.893002
 108.355432, 27258.940304
 108.415407, 27273.336477
 108.466584, 27285.620351
 108.510199, 27296.088977
 108.562098, 27308.545306
 108.576211, 27311.932506
 108.592097, 27315.745141
 108.597916, 27317.141672
 108.601888, 27318.094964
 108.603382, 27318.453616
 108.604814, 27318.797308
 108.618010, 27321.964258
 108.699445, 27341.508084
 108.983693, 27409.716776
 109.920450, 27634.410263
 111.412414, 27991.984067
 112.943777, 28358.628207
 114.493328, 28729.245333
 116.052976, 29101.892216
 117.625924, 29477.328004
 119.217715, 29856.866430
 120.813446, 30236.947927
 122.428029, 30621.118214
 124.055406, 31007.926938
 125.697861, 31397.908703
 127.350287, 31789.844051
 129.030052, 32187.841336
 130.718299, 32587.421362
 132.422250, 32990.287314
 134.139218, 33395.795125
 135.865002, 33802.947117
 137.610891, 34214.398500
 139.374912, 34629.672144
 141.143792, 35045.637426
 142.930180, 35465.262649
 144.731912, 35888.030082
 146.542920, 36312.508729
 148.374226, 36741.273701
 150.220943, 37173.169566
 150.241089, 37177.878439
 150.251615, 37180.338805
 150.258537, 37181.956624
 150.263235, 37183.054879
 150.264756, 37183.410384
 150.266338, 37183.780207
 150.282161, 37187.478522
 150.365238, 37206.896045
 150.692685, 37283.420239
 151.672730, 37512.367208
 153.493503, 37937.360120
 155.383781, 38378.090309
 157.288700, 38821.736039
 159.208732, 39268.398522
 161.144574, 39718.230275
 163.091810, 40170.197726
 165.052719, 40624.822701
 167.032082, 41083.203925
 169.028515, 41545.009683
 171.038965, 42009.524564
 173.069813, 42478.212105
 175.115284, 42949.728366
 177.172907, 43423.496401
 179.241667, 43899.275886
 181.327100, 44378.332249
 183.434108, 44861.779066
 185.551080, 45346.942588
 187.686248, 45835.701268
 189.833653, 46326.681591
 191.998762, 46821.124987
 194.181394, 47318.978856
 196.385986, 47821.242206
 198.594296, 48323.751698
 199.038204, 48424.692453
 199.384312, 48503.377575
 199.610452, 48554.781047
 199.644145, 48562.439190
 199.657748, 48565.530910
 199.662892, 48566.700090
 199.668295, 48567.928116
 199.714303, 48578.385074
 199.956489, 48633.425679
 200.836465, 48833.354190
 202.900156, 49301.849179
 205.148527, 49811.680803
 207.422409, 50326.675271
 209.713835, 50845.014272
 212.010922, 51364.003177
 214.326460, 51886.525064
 216.657581, 52411.922069
 219.003732, 52940.060374
 221.374514, 53473.087929
 223.753042, 54007.198463
 226.151126, 54545.036131
 228.572750, 55087.479658
 231.005259, 55631.683678
 233.458772, 56179.902096
 235.927205, 56730.763639
 238.403856, 57282.766871
 240.899723, 57838.354675
 243.422126, 58399.140989
 245.956515, 58961.878146
 248.504629, 59526.945139
 251.067711, 60094.608845
 253.657444, 60667.443015
 256.252907, 61240.809660
 256.775277, 61356.118402
 257.184778, 61446.491399
 257.256788, 61462.381447
 257.271658, 61465.662689
 257.281898, 61467.922290
 257.291159, 61469.965788
 257.366405, 61486.568977
 257.733466, 61567.553326
 259.120539, 61873.450336
 261.735539, 62449.581745
 264.381959, 63031.886410
 267.055991, 63619.505239
 269.740848, 64208.736463
 272.446199, 64801.692069
 275.165179, 65396.856938
 277.906548, 65996.136585
 280.666515, 66598.688525
 283.433943, 67202.073838
 286.234579, 67811.892369
 289.033671, 68420.567459
 291.861393, 69034.652426
 294.703187, 69650.971261
 297.558642, 70269.426714
 300.439185, 70892.480718
 303.333695, 71517.714687
 306.240083, 72144.670161
 309.170625, 72775.983402
 312.112225, 73408.821922
 315.074356, 74045.213607
 318.055422, 74684.802462
 321.055968, 75327.692687
 321.658687, 75456.723862
 322.175469, 75567.329453
 322.596509, 75657.424362
 322.898717, 75722.080911
 323.166961, 75779.463338
 323.548006, 75860.964174
 323.648117, 75882.374390
 323.655695, 75883.994946
 323.660086, 75884.934008
 323.664105, 75885.793571
 323.704300, 75894.389379
 323.914088, 75939.251271
 324.936049, 76157.730287
 327.898106, 76790.400680
 330.962933, 77444.132251
 334.046238, 78100.896678
 337.147240, 78760.515400
 340.261847, 79422.108612
 343.403485, 80088.513945
 346.558921, 80756.910927
 349.725923, 81426.819317
 352.920685, 82101.651550
 356.131825, 82778.987764
 359.359930, 83458.941505
 362.606660, 84141.850628
 365.868748, 84827.016896
 369.151246, 85515.489957
 372.443596, 86205.045928
 375.756772, 86897.973998
 379.097308, 87595.623433
 382.452407, 88295.307142
 385.822259, 88997.055924
 389.214607, 89702.469951
 392.629430, 90411.528772
 396.057014, 91122.204117
 396.745338, 91264.796871
 397.349679, 91389.957579
 397.828306, 91489.059631
 398.248249, 91575.994481
 398.601392, 91649.088772
 398.941882, 91719.553857
 399.252552, 91783.838760
 399.315718, 91796.908041
 399.385843, 91811.416997
 399.416570, 91817.774332
 399.429418, 91820.432547
 399.441580, 91822.948797
 399.552869, 91845.973288
 400.065270, 91951.969090
 401.909586, 92333.296433
 405.340376, 93041.852566
 408.832044, 93761.933380
 412.345598, 94485.464538
 415.886882, 95213.631481
 419.432825, 95941.680352
 422.998268, 96672.651782
 426.589070, 97407.731059
 430.188317, 98143.444977
 433.806314, 98881.892126
 437.463378, 99627.197633
 441.135439, 100374.435902
 444.813648, 101121.801314
 448.510886, 101871.904370
 452.231894, 102625.691852
 455.972537, 103382.310980
 459.735984, 104142.388236
 463.518590, 104905.172687
 467.323082, 105671.200302
 471.126780, 106435.899402
 474.967449, 107206.850643
 478.826015, 107980.204995
 482.703832, 108756.221038
 483.480589, 108911.519429
 484.090914, 109033.509156
 484.562151, 109127.678152
 484.906068, 109196.393310
 485.201161, 109255.345729
 485.247540, 109264.610480
 485.263517, 109267.802135
 485.291240, 109273.340005
 485.295948, 109274.280442
 485.300256, 109275.140990
 485.340018, 109283.083704
 485.612600, 109337.529892
 486.775773, 109569.798394
 490.729462, 110358.486785
 494.647320, 111138.804429
 498.592359, 111923.309997
 502.552780, 112709.642800
 506.521353, 113496.360993
 510.514706, 114286.750831
 514.525700, 115079.384149
 518.550070, 115873.409218
 522.608864, 116672.961383
 526.688220, 117475.289051
 530.781121, 118279.001731
 534.898135, 119086.161750
 539.026159, 119894.189068
 543.172537, 120704.512416
 547.342200, 121518.081232
 550.748112, 122181.662440
 551.535594, 122334.965720
 555.744474, 123670.497676
 559.971830, 127266.326122
 564.218284, 130880.957245
 568.475689, 134512.953812
 572.777884, 138163.938767
 577.089429, 141848.275499
 581.420564, 145544.978048
 581.594749, 148330.000420
 581.740974, 148471.976037
 581.880407, 148594.879182
 582.028724, 148715.504405
 582.043669, 148811.900127
 582.049806, 148822.645345
 582.054364, 148827.512881
 582.056230, 148830.788788
 582.058000, 148832.354546
 582.075704, 148837.422266
 582.217761, 148880.281567
 582.967876, 149137.141759
 585.852771, 150254.664214
 590.210148, 153055.213094
 594.570490, 156792.844087
 598.962725, 160541.063803
 603.367132, 164313.364166
 607.785331, 168097.542136
 612.226743, 171896.703778
 616.691121, 175716.503238
 621.178135, 179556.538813
 625.688200, 183416.500203
 630.211101, 187293.844786
 634.760588, 191185.749953
 639.326115, 195097.561202
 643.902615, 199021.389394
 648.499141, 202956.463213
 653.108361, 206905.963704
 657.730715, 210865.493839
 662.380034, 214839.004446
 667.047275, 218831.830293
 671.737058, 222839.837547
 676.435436, 226861.509309
 681.151537, 230891.217218
 685.892958, 234936.265077
 690.647758, 238997.268285
 690.657971, 241642.656541
 690.665456, 241650.517909
 690.670967, 241656.287198
 690.673076, 241659.950630
 690.675225, 241661.754557
 690.696721, 241669.378811
 690.875841, 241734.882666
 691.830519, 242119.579977
 695.190979, 243653.630981
 699.866329, 246916.755904
 704.622194, 250933.318905
 709.398885, 254997.826405
 714.171953, 259069.375229
 718.974758, 263144.738523
 723.801888, 267240.316391
 728.619014, 271342.034261
 733.469606, 275445.008052
 738.335932, 279566.787063
 743.213260, 283696.107379
 748.108739, 287832.577045
 753.019348, 291978.824307
 753.416563, 294639.662123
 753.811958, 294970.934958
 754.209066, 295301.750647
 754.606832, 295633.569733
 755.004346, 295965.557519
 755.403096, 296297.731812
 755.800684, 296630.071535
 756.199885, 296962.255989
 756.599495, 297295.306351
 756.999810, 297628.703927
 757.399227, 297962.078108
 757.799989, 298295.341971
 758.201274, 298629.367264
 758.603015, 298963.714237
 759.004699, 299298.180641
 759.407337, 299632.833398
 759.810529, 299968.055104
 760.212709, 300303.132181
 760.614032, 300637.321522
 761.017988, 300971.835037
 761.421714, 301307.508718
 761.825334, 301642.932749
 762.230476, 301978.698178
 762.635477, 302315.085987
 763.039828, 302651.089338
 763.446360, 302987.371091
 763.853623, 303324.887969
 764.261071, 303662.729478
 764.668154, 304000.439606
 765.076647, 304338.317516
 765.485644, 304676.962720
 765.894629, 305015.748987
 766.303970, 305354.535506
 766.714461, 305693.764854
 767.125450, 306033.623268
 767.536520, 306373.646152
 767.948256, 306713.812898
 768.360561, 307054.384831
 768.771802, 307394.781533
 769.184838, 307735.111715
 769.598672, 308076.484349
 770.013025, 308418.307420
 770.428101, 308760.506152
 770.843573, 309103.075368
 771.259609, 309445.904911
 771.675235, 309788.761387
 772.091494, 310131.494148
 772.509121, 310474.862527
 772.927665, 310819.085966
 773.345555, 311163.427901
 773.764864, 311507.775519
 774.184037, 311852.657403
 774.603979, 312197.590641
 775.025284, 312543.217182
 775.447224, 312889.595982
 775.869668, 313236.320201
 776.292106, 313583.157734
 776.714804, 313929.940914
 777.138512, 314277.043321
 777.563688, 314624.984609
 777.989057, 314973.576991
 778.415447, 315322.454961
 778.841223, 315671.498786
 779.269068, 316020.764324
 779.696181, 316370.673986
 780.124647, 316720.513084
 780.552127, 317070.556288
 780.982082, 317420.764563
 781.408299, 317770.839955
 781.839807, 318120.628454
 782.270955, 318472.762695
 782.702493, 318824.692608
 783.133580, 319176.515722
 783.568115, 319529.073710
 784.003655, 319883.498617
 784.439099, 320238.228568
 784.874884, 320592.860997
 785.311349, 320947.719628
 785.748957, 321303.118628
 786.188415, 321659.511101
 786.628540, 322016.861427
 787.065165, 322373.246019
 787.506209, 322729.167309
 787.947530, 323087.176351
 788.389699, 323445.422499
 788.831504, 323803.794892
 789.275037, 324162.370602
 789.719266, 324521.840305
 790.165402, 324882.085524
 790.612107, 325243.266810
 791.058656, 325604.496232
 791.507847, 325966.313300
 791.957521, 326329.389823
 792.407003, 326692.454008
 792.857837, 327055.669369
 793.310409, 327419.910141
 793.762413, 327784.624895
 794.215382, 328149.178888
 794.668839, 328514.164416
 795.126091, 328880.403096
 795.582784, 329248.108648
 796.040572, 329615.692163
 796.500079, 329984.152907
 796.961431, 330353.830958
 797.422485, 330724.102080
 797.883521, 331094.015505
 798.344847, 331463.803550
 798.808200, 331834.165950
 799.273826, 332206.018613
 799.739726, 332578.842032
 800.206631, 332951.899669
 800.674987, 333325.683062
 801.145296, 333700.564471
 801.615159, 334076.023398
 802.084676, 334450.932379
 802.558770, 334826.895910
 803.031838, 335204.509689
 803.507350, 335582.169725
 803.985182, 335961.503231
 804.460557, 336340.939876
 804.941027, 336720.564252
 805.423334, 337102.971963
 805.904580, 337485.681889
 806.385046, 337867.391741
 806.867818, 338249.205604
 807.350138, 338631.733619
 807.836914, 339015.192734
 808.324553, 339400.799455
 808.810315, 339785.972849
 809.301232, 340171.604991
 809.793592, 340559.887638
 810.288774, 340949.474409
 810.778434, 341338.413123
 811.273791, 341726.229408
 811.768660, 342116.334588
 812.264877, 342506.351811
 812.763515, 342897.485946
 813.262995, 343289.751616
 813.767603, 343683.726453
 814.275081, 344080.737168
 814.778788, 344477.646209
 815.284334, 344873.042251
 815.792229, 345269.740843
 816.302936, 345668.122454
 816.815742, 346068.179711
 817.329423, 346469.191759
 817.354536, 346719.590905
 817.429291, 346754.516656
 817.431178, 346790.376774
 817.432907, 346791.800558
 817.441822, 346795.368115
 817.480866, 346811.625035
 817.618756, 346872.595926
 817.967368, 347045.170060
 818.479118, 347367.337771
 818.996179, 347767.877597
 819.514444, 348170.975202
 820.037204, 348575.697151
 820.556965, 348981.289073
 821.085221, 349387.742342
 821.610826, 349797.045216
 822.136694, 350204.842775
 822.666073, 350613.496080
 823.198226, 351024.299954
 823.731156, 351436.292369
 824.262702, 351847.875388
 824.798207, 352259.659493
 825.339840, 352674.799634
 825.878298, 353091.478222
 826.422063, 353507.910920
 826.962666, 353925.494732
 827.507862, 354342.614700
 828.055051, 354762.100875
 828.608228, 355183.936252
 829.159185, 355607.502524
 829.714987, 356031.096223
 830.270675, 356456.510744
 830.826010, 356881.362462
 831.382383, 357305.956099
 831.945549, 357732.654320
 832.511956, 358163.055355
 833.072231, 358592.705558
 833.640241, 359021.391969
 834.206204, 359452.622076
 834.772933, 359882.698636
 835.342170, 360313.437130
 835.919651, 360747.333446
 836.499913, 361185.406774
 837.081051, 361624.560505
 837.656706, 362062.038447
 838.237099, 362497.921279
 838.826896, 362938.280182
 839.411891, 363381.078059
 840.003645, 363823.164009
 840.589762, 364266.219694
 841.178955, 364707.096170
 841.774329, 365150.692001
 842.373289, 365597.662067
 842.972412, 366045.810770
 843.563329, 366491.142428
 844.157631, 366933.192570
 844.763146, 367379.516066
 845.367647, 367830.140995
 845.981888, 368282.570472
 846.590842, 368737.376417
 847.204271, 369190.507413
 847.817534, 369645.075165
 848.437166, 370100.826974
 849.062088, 370560.412920
 849.686026, 371021.541309
 850.309288, 371481.446879
 850.931903, 371940.278160
 851.557179, 372398.981390
 852.183732, 372858.657670
 852.816372, 373320.026618
 853.448613, 373783.425858
 854.083381, 374246.738921
 854.717575, 374710.411478
 855.358226, 375175.000968
 855.993054, 375640.243159
 856.630354, 376102.916883
 857.272928, 376567.526183
 857.913745, 377033.371860
 858.563949, 377500.365772
 859.206377, 377968.766274
 859.857736, 378435.468559
 860.511771, 378906.229183
 861.163015, 379376.739758
 861.817420, 379846.177404
 862.475737, 380317.398464
 863.134724, 380789.845257
 863.803683, 381264.578034
 864.458144, 381739.118732
 865.128993, 382210.899052
 865.797191, 382688.525002
 866.457846, 383162.214762
 867.126839, 383634.049060
 867.794898, 384108.592587
 868.473320, 384584.723034
 869.150303, 385064.294839
 869.815174, 385539.261034
 870.488150, 386010.249260
 871.160447, 386483.874278
 871.836319, 386957.363413
 872.509387, 387430.917762
 873.196984, 387906.234515
 873.885219, 388387.304664
 874.566644, 388866.076351
 875.243224, 389339.797917
 875.933373, 389814.076859
 876.625508, 390293.989844
 877.312482, 390772.616053
 878.007685, 391250.239860
 878.695237, 391728.670170
 879.384527, 392203.350783
 880.079000, 392679.248243
 880.774624, 393156.833542
 881.460191, 393631.534026
 882.170186, 394107.093614
 882.872799, 394590.544601
 883.560934, 395066.301324
 884.261157, 395537.883819
 884.952393, 396011.608982
 885.659560, 396185.153171
 886.361618, 396356.777482
 887.060419, 396526.945871
 887.762084, 396697.149185
 888.462530, 396866.394556
 889.164822, 397035.421266
 889.865350, 397203.360196
 890.565798, 397370.617022
 891.274232, 397539.106538
 891.987730, 397708.114549
 892.700380, 397876.234575
 893.415191, 398044.173857
 894.126738, 398210.659420
 894.837043, 398376.170311
 895.555190, 398542.813448
 896.270517, 398708.107422
 896.985772, 398872.690941
 897.704002, 399037.260496
 898.434371, 399203.893297
 899.149241, 399366.288819
 899.868925, 399529.076428
 900.586367, 399690.656352
 901.300018, 399850.688332
 902.022955, 400012.096266
 902.749060, 400173.495656
 903.466864, 400332.344367
 904.201819, 400494.261709
 904.934732, 400654.996167
 905.667542, 400814.976031
 906.402643, 400974.720663
 907.135947, 401133.340179
 907.866881, 401290.716985
 908.611083, 401450.201351
 909.338721, 401605.404487
 910.071841, 401761.045637
 910.812656, 401917.574199
 911.546014, 402071.788332
 912.289046, 402227.286407
 913.028603, 402381.307288
 913.780970, 402537.227994
 914.525835, 402690.830425
 915.269907, 402843.510711
 916.015123, 402995.665398
 916.766782, 403148.364686
 917.517668, 403300.133318
 918.265936, 403450.603640
 919.014820, 403600.428652
 919.765606, 403749.861657
 920.523999, 403900.022920
 921.273781, 404047.702714
 921.480297, 404088.243261
 922.030592, 404195.983843
 922.790867, 404344.151254
 923.552005, 404491.690600
 924.312683, 404638.345125
 925.074795, 404784.477696
 925.831879, 404928.854975
 926.600106, 405074.550974
 927.357931, 405217.477930
 928.116985, 405359.843738
 928.881375, 405502.408160
 929.646072, 405644.224346
 930.407263, 405784.589823
 931.175840, 405925.506451
 931.944284, 406065.584382
 932.709287, 406204.225842
 933.480545, 406343.183222
 934.247158, 406480.490149
 935.013969, 406617.020751
 935.789764, 406754.324404
 936.563590, 406890.451369
 937.338903, 407026.010172
 938.107448, 407159.565405
 938.887160, 407294.226784
 939.667166, 407428.097856
 940.447269, 407561.143819
 941.227560, 407693.379394
 942.009660, 407825.076242
 942.784672, 407954.744139
 943.570164, 408085.316949
 944.356986, 408215.254310
 945.148081, 408345.032658
 945.925064, 408471.652018
 946.722633, 408600.755964
 947.512298, 408727.711719
 948.305693, 408854.396627
 949.103348, 408980.881855
 949.898064, 409106.023373
 950.693144, 409230.345398
 951.484555, 409353.222824
 952.278120, 409475.561860
 953.072533, 409597.156167
 953.864116, 409717.445707
 954.658169, 409837.236494
 955.447264, 409955.411910
 956.237998, 410072.965107
 957.036530, 410190.796061
 957.830447, 410307.067526
 958.199690, 410360.845947
