Ground distance, Vertical Forces
   5.684932, 286910.315121
   5.897243, 286910.315121
   6.115424, 286910.315121
   6.339421, 286910.315121
   6.568424, 286910.315121
   6.803701, 286910.315121
   7.042558, 286910.315121
   7.288895, 286910.315121
   7.541048, 286910.315121
   7.796216, 286910.315121
   8.057268, 286910.315121
   8.326295, 286910.315121
   8.598427, 286910.315121
   8.880016, 286910.315121
   9.166543, 286910.315121
   9.456086, 286910.315121
   9.756542, 286910.315121
  10.061610, 286910.315121
  10.370455, 286910.315121
  10.686037, 286910.315121
  11.008882, 286910.315121
  11.339437, 286910.315121
  11.352800, 286910.315121
  11.364685, 286910.315121
  11.374415, 286910.315121
  11.376754, 286910.315121
  11.377221, 286910.315121
  11.377650, 286910.315121
  11.381945, 286910.315121
  11.407040, 286910.315121
  11.487824, 286910.315121
  11.716514, 286910.315121
  12.060285, 286910.315121
  12.409641, 286910.315121
  12.767286, 286910.315121
  13.129128, 286910.315121
  13.498419, 286910.315121
  13.875677, 286910.315121
  14.255916, 286910.315121
  14.650009, 286910.315121
  15.047435, 286910.315121
  15.454483, 286910.315121
  15.871435, 286910.315121
  16.289872, 286910.315121
  16.715467, 286910.315121
  17.147822, 286910.315121
  17.594470, 286910.315121
  18.042803, 286910.315121
  18.503879, 286910.315121
  18.969333, 286910.315121
  19.442362, 286910.315121
  19.923004, 286910.315121
  20.416617, 286910.315121
  20.910906, 286910.315121
  21.421529, 286910.315121
  21.934780, 286910.315121
  22.462547, 286910.315121
  22.994058, 286910.315121
  23.535604, 286910.315121
  24.078322, 286910.315121
  24.634539, 286910.315121
  25.202594, 286910.315121
  25.773761, 286910.315121
  25.890542, 286910.315121
  25.904643, 286910.315121
  25.916605, 286910.315121
  25.926806, 286910.315121
  25.937440, 286910.315121
  25.948330, 286910.315121
  25.950910, 286910.315121
  25.952918, 286910.315121
  25.953803, 286910.315121
  25.960678, 286910.315121
  25.966932, 286910.315121
  25.998580, 286910.315121
  26.145674, 286910.315121
  26.572892, 286910.315121
  27.175189, 286910.315121
  27.773542, 286910.315121
  28.381676, 286910.315121
  29.003680, 286910.315121
  29.633972, 286910.315121
  30.270121, 286910.315121
  30.920865, 286910.315121
  31.578447, 286910.315121
  32.243480, 286910.315121
  32.917387, 286910.315121
  33.603812, 286910.315121
  34.298193, 286910.315121
  34.999784, 286910.315121
  35.716043, 286910.315121
  36.439586, 286910.315121
  37.174982, 286910.315121
  37.913453, 286910.315121
  38.667881, 286910.315121
  39.434234, 286910.315121
  40.204035, 286910.315121
  40.986430, 286910.315121
  41.778790, 286910.315121
  42.578798, 286910.315121
  43.390834, 286910.315121
  44.216168, 286910.315121
  45.045839, 286910.315121
  45.889160, 286910.315121
  46.740879, 286910.315121
  46.775296, 286910.315121
  46.806409, 286910.315121
  46.808329, 286910.315121
  46.809253, 286910.315121
  46.810153, 286910.315121
  46.819152, 286910.315121
  46.872952, 286910.315121
  47.070635, 286910.315121
  47.601731, 286910.315121
  48.508748, 286910.315121
  49.392617, 286910.315121
  50.291180, 286910.315121
  51.199364, 286910.315121
  52.118886, 286910.315121
  53.044610, 286910.315121
  53.984153, 286910.315121
  54.933121, 286910.315121
  55.896399, 286910.315121
  56.869846, 286910.315121
  57.858260, 286910.315121
  58.858324, 286910.315121
  59.864775, 286910.315121
  60.890106, 286910.315121
  61.923345, 286910.315121
  62.964876, 286910.315121
  64.015068, 286910.315121
  65.078526, 286910.315121
  66.162025, 286910.315121
  67.246272, 286910.315121
  68.350404, 286910.315121
  69.465079, 286910.315121
  70.586301, 286910.315121
  71.724369, 286910.315121
  72.869379, 286910.315121
  74.028534, 286910.315121
  74.075335, 286910.315121
  74.111259, 286910.315121
  74.141681, 286910.315121
  74.167990, 286910.315121
  74.192487, 286910.315121
  74.213092, 286910.315121
  74.232523, 286910.315121
  74.238426, 286910.315121
  74.242655, 286910.315121
  74.244992, 286910.315121
  74.250323, 286910.315121
  74.255123, 286910.315121
  74.285934, 286910.315121
  74.424715, 286910.315121
  74.914560, 286910.315121
  76.138668, 286910.315121
  77.337756, 286910.315121
  78.541523, 286910.315121
  79.761719, 286910.315121
  80.993494, 286910.315121
  82.240366, 286910.315121
  83.501546, 286910.315121
  84.772565, 286910.315121
  86.057412, 286910.315121
  87.348714, 286910.315121
  88.657009, 286910.315121
  89.981173, 286910.315121
  91.314569, 286910.315121
  92.662911, 286910.315121
  94.022817, 286910.315121
  95.392540, 286910.315121
  96.778231, 286910.315121
  98.178762, 286910.315121
  99.591400, 286910.315121
 101.015399, 286910.315121
 102.463159, 286910.315121
 103.919390, 286910.315121
 105.381423, 286910.315121
 106.864580, 286910.315121
 108.355432, 286910.315121
 108.415407, 286910.315121
 108.466584, 286910.315121
 108.510199, 286910.315121
 108.562098, 286910.315121
 108.576211, 286910.315121
 108.592097, 286910.315121
 108.597916, 286910.315121
 108.601888, 286910.315121
 108.603382, 286910.315121
 108.604814, 286910.315121
 108.618010, 286910.315121
 108.699445, 286910.315121
 108.983693, 286910.315121
 109.920450, 286910.315121
 111.412414, 286910.315121
 112.943777, 286910.315121
 114.493328, 286910.315121
 116.052976, 286910.315121
 117.625924, 286910.315121
 119.217715, 286910.315121
 120.813446, 286910.315121
 122.428029, 286910.315121
 124.055406, 286910.315121
 125.697861, 286910.315121
 127.350287, 286910.315121
 129.030052, 286910.315121
 130.718299, 286910.315121
 132.422250, 286910.315121
 134.139218, 286910.315121
 135.865002, 286910.315121
 137.610891, 286910.315121
 139.374912, 286910.315121
 141.143792, 286910.315121
 142.930180, 286910.315121
 144.731912, 286910.315121
 146.542920, 286910.315121
 148.374226, 286910.315121
 150.220943, 286910.315121
 150.241089, 286910.315121
 150.251615, 286910.315121
 150.258537, 286910.315121
 150.263235, 286910.315121
 150.264756, 286910.315121
 150.266338, 286910.315121
 150.282161, 286910.315121
 150.365238, 286910.315121
 150.692685, 286910.315121
 151.672730, 286910.315121
 153.493503, 286910.315121
 155.383781, 286910.315121
 157.288700, 286910.315121
 159.208732, 286910.315121
 161.144574, 286910.315121
 163.091810, 286910.315121
 165.052719, 286910.315121
 167.032082, 286910.315121
 169.028515, 286910.315121
 171.038965, 286910.315121
 173.069813, 286910.315121
 175.115284, 286910.315121
 177.172907, 286910.315121
 179.241667, 286910.315121
 181.327100, 286910.315121
 183.434108, 286910.315121
 185.551080, 286910.315121
 187.686248, 286910.315121
 189.833653, 286910.315121
 191.998762, 286910.315121
 194.181394, 286910.315121
 196.385986, 286910.315121
 198.594296, 286910.315121
 199.038204, 286910.315121
 199.384312, 286910.315121
 199.610452, 286910.315121
 199.644145, 286910.315121
 199.657748, 286910.315121
 199.662892, 286910.315121
 199.668295, 286910.315121
 199.714303, 286910.315121
 199.956489, 286910.315121
 200.836465, 286910.315121
 202.900156, 286910.315121
 205.148527, 286910.315121
 207.422409, 286910.315121
 209.713835, 286910.315121
 212.010922, 286910.315121
 214.326460, 286910.315121
 216.657581, 286910.315121
 219.003732, 286910.315121
 221.374514, 286910.315121
 223.753042, 286910.315121
 226.151126, 286910.315121
 228.572750, 286910.315121
 231.005259, 286910.315121
 233.458772, 286910.315121
 235.927205, 286910.315121
 238.403856, 286910.315121
 240.899723, 286910.315121
 243.422126, 286910.315121
 245.956515, 286910.315121
 248.504629, 286910.315121
 251.067711, 286910.315121
 253.657444, 286910.315121
 256.252907, 286910.315121
 256.775277, 286910.315121
 257.184778, 286910.315121
 257.256788, 286910.315121
 257.271658, 286910.315121
 257.281898, 286910.315121
 257.291159, 286910.315121
 257.366405, 286910.315121
 257.733466, 286910.315121
 259.120539, 286910.315121
 261.735539, 286910.315121
 264.381959, 286910.315121
 267.055991, 286910.315121
 269.740848, 286910.315121
 272.446199, 286910.315121
 275.165179, 286910.315121
 277.906548, 286910.315121
 280.666515, 286910.315121
 283.433943, 286910.315121
 286.234579, 286910.315121
 289.033671, 286910.315121
 291.861393, 286910.315121
 294.703187, 286910.315121
 297.558642, 286910.315121
 300.439185, 286910.315121
 303.333695, 286910.315121
 306.240083, 286910.315121
 309.170625, 286910.315121
 312.112225, 286910.315121
 315.074356, 286910.315121
 318.055422, 286910.315121
 321.055968, 286910.315121
 321.658687, 286910.315121
 322.175469, 286910.315121
 322.596509, 286910.315121
 322.898717, 286910.315121
 323.166961, 286910.315121
 323.548006, 286910.315121
 323.648117, 286910.315121
 323.655695, 286910.315121
 323.660086, 286910.315121
 323.664105, 286910.315121
 323.704300, 286910.315121
 323.914088, 286910.315121
 324.936049, 286910.315121
 327.898106, 286910.315121
 330.962933, 286910.315121
 334.046238, 286910.315121
 337.147240, 286910.315121
 340.261847, 286910.315121
 343.403485, 286910.315121
 346.558921, 286910.315121
 349.725923, 286910.315121
 352.920685, 286910.315121
 356.131825, 286910.315121
 359.359930, 286910.315121
 362.606660, 286910.315121
 365.868748, 286910.315121
 369.151246, 286910.315121
 372.443596, 286910.315121
 375.756772, 286910.315121
 379.097308, 286910.315121
 382.452407, 286910.315121
 385.822259, 286910.315121
 389.214607, 286910.315121
 392.629430, 286910.315121
 396.057014, 286910.315121
 396.745338, 286910.315121
 397.349679, 286910.315121
 397.828306, 286910.315121
 398.248249, 286910.315121
 398.601392, 286910.315121
 398.941882, 286910.315121
 399.252552, 286910.315121
 399.315718, 286910.315121
 399.385843, 286910.315121
 399.416570, 286910.315121
 399.429418, 286910.315121
 399.441580, 286910.315121
 399.552869, 286910.315121
 400.065270, 286910.315121
 401.909586, 286910.315121
 405.340376, 286910.315121
 408.832044, 286910.315121
 412.345598, 286910.315121
 415.886882, 286910.315121
 419.432825, 286910.315121
 422.998268, 286910.315121
 426.589070, 286910.315121
 430.188317, 286910.315121
 433.806314, 286910.315121
 437.463378, 286910.315121
 441.135439, 286910.315121
 444.813648, 286910.315121
 448.510886, 286910.315121
 452.231894, 286910.315121
 455.972537, 286910.315121
 459.735984, 286910.315121
 463.518590, 286910.315121
 467.323082, 286910.315121
 471.126780, 286910.315121
 474.967449, 286910.315121
 478.826015, 286910.315121
 482.703832, 286910.315121
 483.480589, 286910.315121
 484.090914, 286910.315121
 484.562151, 286910.315121
 484.906068, 286910.315121
 485.201161, 286910.315121
 485.247540, 286910.315121
 485.263517, 286910.315121
 485.291240, 286910.315121
 485.295948, 286910.315121
 485.300256, 286910.315121
 485.340018, 286910.315121
 485.612600, 286910.315121
 486.775773, 286910.315121
 490.729462, 286910.315121
 494.647320, 286910.315121
 498.592359, 286910.315121
 502.552780, 286910.315121
 506.521353, 286910.315121
 510.514706, 286910.315121
 514.525700, 286910.315121
 518.550070, 286910.315121
 522.608864, 286910.315121
 526.688220, 286910.315121
 530.781121, 286910.315121
 534.898135, 286910.315121
 539.026159, 286910.315121
 543.172537, 286910.315121
 547.342200, 286910.315121
 550.748112, 286910.315121
 551.535594, 286910.315121
 555.744474, 286910.315121
 559.971830, 286910.315121
 564.218284, 286910.315121
 568.475689, 286910.315121
 572.777884, 286910.315121
 577.089429, 286910.315121
 581.420564, 286910.315121
 581.594749, 286910.315121
 581.740974, 286910.315121
 581.880407, 286910.315121
 582.028724, 286910.315121
 582.043669, 286910.315121
 582.049806, 286910.315121
 582.054364, 286910.315121
 582.056230, 286910.315121
 582.058000, 286910.315121
 582.075704, 286910.315121
 582.217761, 286910.315121
 582.967876, 286910.315121
 585.852771, 286910.315121
 590.210148, 286910.315121
 594.570490, 286910.315121
 598.962725, 286910.315121
 603.367132, 286910.315121
 607.785331, 286910.315121
 612.226743, 286910.315121
 616.691121, 286910.315121
 621.178135, 286910.315121
 625.688200, 286910.315121
 630.211101, 286910.315121
 634.760588, 286910.315121
 639.326115, 286910.315121
 643.902615, 286910.315121
 648.499141, 286910.315121
 653.108361, 286910.315121
 657.730715, 286910.315121
 662.380034, 286910.315121
 667.047275, 286910.315121
 671.737058, 286910.315121
 676.435436, 286910.315121
 681.151537, 286910.315121
 685.892958, 286910.315121
 690.647758, 286910.315121
 690.657971, 286910.315121
 690.665456, 286910.315121
 690.670967, 286910.315121
 690.673076, 286910.315121
 690.675225, 286910.315121
 690.696721, 286910.315121
 690.875841, 286910.315121
 691.830519, 286910.315121
 695.190979, 286910.315121
 699.866329, 286910.315121
 704.622194, 286910.315121
 709.398885, 286910.315121
 714.171953, 286910.315121
 718.974758, 286910.315121
 723.801888, 286910.315121
 728.619014, 286910.315121
 733.469606, 286910.315121
 738.335932, 286910.315121
 743.213260, 286910.315121
 748.108739, 286910.315121
 753.019348, 286910.315121
 753.416563, 286910.314617
 753.811958, 286910.313078
 754.209066, 286910.310441
 754.606832, 286910.306651
 755.004346, 286910.301663
 755.403096, 286910.295400
 755.800684, 286910.287845
 756.199885, 286910.278887
 756.599495, 286910.268487
 756.999810, 286910.256574
 757.399227, 286910.243138
 757.799989, 286910.228042
 758.201274, 286910.211247
 758.603015, 286910.192687
 759.004699, 286910.172322
 759.407337, 286910.150032
 759.810529, 286910.125764
 760.212709, 286910.099551
 760.614032, 286910.071331
 761.017988, 286910.040781
 761.421714, 286910.008030
 761.825334, 286909.973002
 762.230476, 286909.935476
 762.635477, 286909.895522
 763.039828, 286909.853127
 763.446360, 286909.807909
 763.853623, 286909.759928
 764.261071, 286909.709163
 764.668154, 286909.655610
 765.076647, 286909.598949
 765.485644, 286909.539207
 765.894629, 286909.476376
 766.303970, 286909.410316
 766.714461, 286909.340802
 767.125450, 286909.267842
 767.536520, 286909.191420
 767.948256, 286909.111335
 768.360561, 286909.027506
 768.771802, 286908.940184
 769.184838, 286908.848668
 769.598672, 286908.753055
 770.013025, 286908.653301
 770.428101, 286908.549250
 770.843573, 286908.440875
 771.259609, 286908.328025
 771.675235, 286908.210869
 772.091494, 286908.089015
 772.509121, 286907.962122
 772.927665, 286907.830191
 773.345555, 286907.693613
 773.764864, 286907.551602
 774.184037, 286907.404559
 774.603979, 286907.252056
 775.025284, 286907.093735
 775.447224, 286906.929727
 775.869668, 286906.759957
 776.292106, 286906.584512
 776.714804, 286906.403170
 777.138512, 286906.215477
 777.563688, 286906.021068
 777.989057, 286905.820378
 778.415447, 286905.612878
 778.841223, 286905.399240
 779.269068, 286905.177972
 779.696181, 286904.950374
 780.124647, 286904.715204
 780.552127, 286904.473617
 780.982082, 286904.223507
 781.408299, 286903.968389
 781.839807, 286903.702713
 782.270955, 286903.429699
 782.702493, 286903.148747
 783.133580, 286902.860281
 783.568115, 286902.561488
 784.003655, 286902.253790
 784.439099, 286901.937808
 784.874884, 286901.613085
 785.311349, 286901.279205
 785.748957, 286900.935627
 786.188415, 286900.581568
 786.628540, 286900.217763
 787.065165, 286899.847598
 787.506209, 286899.464206
 787.947530, 286899.070884
 788.389699, 286898.666944
 788.831504, 286898.253330
 789.275037, 286897.827893
 789.719266, 286897.391389
 790.165402, 286896.942390
 790.612107, 286896.481996
 791.058656, 286896.010785
 791.507847, 286895.525563
 791.957521, 286895.028382
 792.407003, 286894.519816
 792.857837, 286893.997917
 793.310409, 286893.461953
 793.762413, 286892.914438
 794.215382, 286892.353339
 794.668839, 286891.779016
 795.126091, 286891.186943
 795.582784, 286890.582432
 796.040572, 286889.963104
 796.500079, 286889.327815
 796.961431, 286888.676054
 797.422485, 286888.010589
 797.883521, 286887.330851
 798.344847, 286886.636192
 798.808200, 286885.923705
 799.273826, 286885.192619
 799.739726, 286884.445751
 800.206631, 286883.681679
 800.674987, 286882.899354
 801.145296, 286882.097567
 801.615159, 286881.280124
 802.084676, 286880.446694
 802.558770, 286879.588123
 803.031838, 286878.714144
 803.507350, 286877.818072
 803.985182, 286876.899662
 804.460557, 286875.967874
 804.941027, 286875.007564
 805.423334, 286874.024611
 805.904580, 286873.024638
 806.385046, 286872.006954
 806.867818, 286870.964713
 807.350138, 286869.903522
 807.836914, 286868.812120
 808.324553, 286867.697982
 808.810315, 286866.567184
 809.301232, 286865.402936
 809.793592, 286864.213348
 810.288774, 286862.994561
 810.778434, 286861.767008
 811.273791, 286860.502356
 811.768660, 286859.215752
 812.264877, 286857.902117
 812.763515, 286856.558090
 813.262995, 286855.187419
 813.767603, 286853.777661
 814.275081, 286852.334239
 814.778788, 286850.875800
 815.284334, 286849.386009
 815.792229, 286847.862756
 816.302936, 286846.303968
 816.815742, 286844.711135
 817.329423, 286843.087525
 817.354536, 286843.007289
 817.429291, 286842.768089
 817.431178, 286842.762043
 817.432907, 286842.756502
 817.441822, 286842.727924
 817.480866, 286842.602684
 817.618756, 286842.159208
 817.967368, 286841.029617
 818.479118, 286839.348321
 818.996179, 286837.620321
 819.514444, 286835.858466
 820.037204, 286834.050784
 820.556965, 286832.222697
 821.085221, 286830.333041
 821.610826, 286828.420769
 822.136694, 286826.475193
 822.666073, 286824.483633
 823.198226, 286822.447940
 823.731156, 286820.375059
 824.262702, 286818.273098
 824.798207, 286816.120371
 825.339840, 286813.906825
 825.878298, 286811.669758
 826.422063, 286809.373409
 826.962666, 286807.052905
 827.507862, 286804.674491
 828.055051, 286802.248428
 828.608228, 286799.755786
 829.159185, 286797.232695
 829.714987, 286794.646167
 830.270675, 286792.018323
 830.826010, 286789.349935
 831.382383, 286786.633853
 831.945549, 286783.840715
 832.511956, 286780.986502
 833.072231, 286778.118297
 833.640241, 286775.164604
 834.206204, 286772.175087
 834.772933, 286769.134633
 835.342170, 286766.033077
 835.919651, 286762.837394
 836.499913, 286759.575902
 837.081051, 286756.258336
 837.656706, 286752.921083
 838.237099, 286749.504616
 838.826896, 286745.979123
 839.411891, 286742.428264
 840.003645, 286738.781208
 840.589762, 286735.113581
 841.178955, 286731.370822
 841.774329, 286727.531392
 842.373289, 286723.610066
 842.972412, 286719.628142
 843.563329, 286715.641823
 844.157631, 286711.573243
 844.763146, 286707.366160
 845.367647, 286703.103277
 845.981888, 286698.706945
 846.590842, 286694.283288
 847.204271, 286689.761048
 847.817534, 286685.173128
 848.437166, 286680.469090
 849.062088, 286675.654566
 849.686026, 286670.776501
 850.309288, 286665.832134
 850.931903, 286660.820872
 851.557179, 286655.715155
 852.183732, 286650.524953
 852.816372, 286645.208539
 853.448613, 286639.818672
 854.083381, 286634.329398
 854.717575, 286628.766484
 855.358226, 286623.066593
 855.993054, 286617.338025
 856.630354, 286611.506026
 857.272928, 286605.542824
 857.913745, 286599.512213
 858.563949, 286593.307262
 859.206377, 286587.090525
 859.857736, 286580.699623
 860.511771, 286574.192747
 861.163015, 286567.623528
 861.817420, 286560.931202
 862.475737, 286554.105875
 863.134724, 286547.179396
 863.803683, 286540.051077
 864.458144, 286532.981515
 865.128993, 286525.636382
 865.797191, 286518.219990
 866.457846, 286510.788103
 867.126839, 286503.161332
 867.794898, 286495.442785
 868.473320, 286487.499125
 869.150303, 286479.465453
 869.815174, 286471.470623
 870.488150, 286463.272028
 871.160447, 286454.973950
 871.836319, 286446.522449
 872.509387, 286437.996172
 873.196984, 286429.172112
 873.885219, 286420.223664
 874.566644, 286411.248206
 875.243224, 286402.222026
 875.933373, 286392.896686
 876.625508, 286383.423606
 877.312482, 286373.900412
 878.007685, 286364.140032
 878.695237, 286354.364079
 879.384527, 286344.439924
 880.079000, 286334.315268
 880.774624, 286324.046208
 881.460191, 286313.799503
 882.170186, 286303.055507
 882.872799, 286292.289226
 883.560934, 286281.614525
 884.261157, 286270.619596
 884.952393, 286259.633153
 885.659560, 286248.285586
 886.361618, 286236.911774
 887.060419, 286225.483424
 887.762084, 286213.900280
 888.462530, 286202.229113
 889.164822, 286190.418475
 889.865350, 286178.528810
 890.565798, 286166.531753
 891.274232, 286154.287043
 891.987730, 286141.841878
 892.700380, 286129.298110
 893.415191, 286116.602247
 894.126738, 286103.850640
 894.837043, 286091.007913
 895.555190, 286077.907986
 896.270517, 286064.743874
 896.985772, 286051.465478
 897.704002, 286038.015296
 898.434371, 286024.217768
 899.149241, 286010.595556
 899.868925, 285996.764016
 900.586367, 285982.857864
 901.300018, 285968.908363
 902.022955, 285954.658328
 902.749060, 285940.225019
 903.466864, 285925.837463
 904.201819, 285910.983016
 904.934732, 285896.045574
 905.667542, 285880.985908
 906.402643, 285865.753988
 907.135947, 285850.434196
 907.866881, 285835.039292
 908.611083, 285819.236860
 909.338721, 285803.661003
 910.071841, 285787.842372
 910.812656, 285771.729611
 911.546014, 285755.651947
 912.289046, 285739.233031
 913.028603, 285722.761530
 913.780970, 285705.872031
 914.525835, 285689.018884
 915.269907, 285672.052235
 916.015123, 285654.927593
 916.766782, 285637.520906
 917.517668, 285619.997556
 918.265936, 285602.401235
 919.014820, 285584.656210
 919.765606, 285566.731073
 920.523999, 285548.486826
 921.273781, 285530.313636
 921.480297, 285525.284303
 922.030592, 285511.832602
 922.790867, 285493.127666
 923.552005, 285474.261440
 924.312683, 285455.266291
 925.074795, 285436.094479
 925.831879, 285416.909275
 926.600106, 285397.298943
 927.357931, 285377.813056
 928.116985, 285358.154859
 928.881375, 285338.215923
 929.646072, 285318.125579
 930.407263, 285297.984692
 931.175840, 285277.503776
 931.944284, 285256.880844
 932.709287, 285236.205487
 933.480545, 285215.214640
 934.247158, 285194.204235
 935.013969, 285173.042603
 935.789764, 285151.484435
 936.563590, 285129.831816
 937.338903, 285107.987950
 938.107448, 285086.186765
 938.887160, 285063.917948
 939.667166, 285041.488464
 940.447269, 285018.903659
 941.227560, 284996.160609
 942.009660, 284973.211185
 942.784672, 284950.317853
 943.570164, 284926.960399
 944.356986, 284903.407178
 945.148081, 284879.568231
 945.925064, 284856.000244
 946.722633, 284831.648586
 947.512298, 284807.379114
 948.305693, 284782.835263
 949.103348, 284757.998009
 949.898064, 284733.090907
 950.693144, 284708.010997
 951.484555, 284682.886236
 952.278120, 284657.532049
 953.072533, 284631.989005
 953.864116, 284606.375794
 954.658169, 284580.520780
 955.447264, 284554.666370
 956.237998, 284528.597250
 957.036530, 284502.107243
 957.830447, 284475.606981
 958.199690, 284463.226378
